,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
724,0.00796,Gay Nineties,spotify:artist:2wJMeuv92jHhlh6j63GYUA,0.504,0.924,['indie rockism'],0.0,4,0.47,-5.034,1,36,0.0668,144.012,4,3iaUsPFZoqsuBPHBUApjfu,Letterman,0.812
725,0.831,Gayla Peevey,spotify:artist:1suIIDedjFJRuu8k7b55hZ,0.853,0.338,['christmas'],0.00595,7,0.135,-9.124,1,37,0.0491,113.881,4,5P8Xvy5tzhmfyfA6GplQ8h,I Want a Hippopotamus for Christmas (Hippo the Hero),0.927
726,0.723,Gayngs,spotify:artist:3OUN7gnsDijEfvaHpXAAzI,0.688,0.421,"['chillwave', 'indietronica']",0.625,11,0.0734,-9.015,0,47,0.0445,138.0,4,6CuFNqgHYbHenYaT4u3C5r,The Gaudy Side of Town,0.623
727,0.0886,Gaza Slim,spotify:artist:2NUz5P42WqkxilbI8ocN76,0.631,0.802,"['dancehall', 'riddim']",0.0,8,0.103,-5.316,1,55,0.373,101.872,4,1TFdSG786lkY22jKsMDZ35,Clarks,0.772
728,0.448,Gazelle Twin,spotify:artist:0O9n1swkbCd1KqV2QrSVHl,0.46,0.527,"['chillwave', 'grave wave']",0.934,1,0.104,-9.701,1,30,0.0287,100.042,4,5Aoiu2TAMlT2zllwRCLmWT,I Am Shell I Am Bone,0.203
729,0.0414,Gazpacho,spotify:artist:1Joel9mDWSEZfHPE2KooW3,0.459,0.368,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']",0.00123,7,0.123,-13.894,0,38,0.0298,152.03,4,5rZ7TEf2QPsEYQUegsepJc,Upside Down,0.0883
730,4.55e-05,GBH,spotify:artist:0yqupKw0GMDWXHpsxCPysY,0.286,0.972,"['crossover thrash', 'hardcore punk', 'oi', 'punk', 'thrash core']",0.00183,11,0.364,-5.031,0,45,0.127,152.667,4,4w6R5BW7q2u06Cq9vA5Kn8,Sick Boy,0.31
731,4.55e-05,Gbhtyr,spotify:artist:0yqupKw0GMDWXHpsxCPysY,0.286,0.972,"['crossover thrash', 'hardcore punk', 'oi', 'punk', 'thrash core']",0.00183,11,0.364,-5.031,0,45,0.127,152.667,4,4w6R5BW7q2u06Cq9vA5Kn8,Sick Boy,0.31
732,0.0224,GBM Nutron,spotify:artist:2Kd1y3FJiNFcJRcdMvHdhT,0.777,0.804,['soca'],3.43e-05,9,0.0939,-5.965,0,38,0.0614,107.897,4,7qZuipb6JPUKvT1UqWWWVH,SOLD (Soca on Lockdown),0.684
733,0.435,GD & TOP,spotify:artist:3e3oLJehq4vQl2H0FAJnvn,0.667,0.679,"['dance pop', 'k-hop', 'k-pop']",0.0,0,0.104,-5.994,1,44,0.0887,90.03,4,2oGmdVqkbq4qT973lkQMnL,Baby Good Night,0.323
734,0.435,GD Presents,spotify:artist:3e3oLJehq4vQl2H0FAJnvn,0.667,0.679,"['dance pop', 'k-hop', 'k-pop']",0.0,0,0.104,-5.994,1,44,0.0887,90.03,4,1zIXpzuCC7FM4kECt2eEzu,G'd Up,0.323
735,0.0058,GE Da Piolet,spotify:artist:3yFLDDQN17oaj3Mqr5XNg9,0.809,0.683,['deep trap'],3.79e-06,9,0.281,-6.486,1,26,0.0815,132.103,4,4IyVNgWAHsklw5tT3m4uZI,Lil Bit (feat. 808 Mafia),0.2
736,0.382,Ge'La,spotify:artist:6NHvSzIBC6vSm9rktr0YpY,0.371,0.154,['deep latin christian'],0.00028,10,0.11,-12.823,1,34,0.0307,130.877,4,74fk53Z7RURXefp8LLSa0O,El Alfarero,0.269
737,0.26,Geaux Yella,spotify:artist:18xymCmWSw9vuLtOuYroTY,0.629,0.841,['deep southern trap'],0.0,4,0.0563,-5.228,0,23,0.0727,158.068,4,21QU227Tf9m85By0mA2EJw,"Ain't My Round (feat. TEC, Maine & Geaux Yella)",0.754
738,0.137,Gee,spotify:artist:2WKdxPFRD7IqZvlIAvhMgY,0.682,0.505,['deep southern trap'],0.0,1,0.234,-11.709,1,60,0.138,89.954,4,1rJM37Dd4OcSJvzI84yCcP,Fu-Gee-La,0.4
739,0.0219,Gee-Que,spotify:artist:7bcsMH1xEQBvuveOh11OfL,0.736,0.656,['deep southern trap'],0.0,5,0.146,-5.275,0,13,0.0869,129.863,4,7xLDX7ducGKqZk4OkkDB7M,No Sleep,0.374
740,0.124,Geeks,spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL,0.667,0.873,"['k-indie', 'k-pop', 'korean pop']",0.0,10,0.0725,-5.605,1,69,0.314,81.052,4,7xTY3rJMgj0nh6OOPHgsLw,Freaks And Geeks,0.799
741,0.273,Geeta Zaildar,spotify:artist:78rdC4FvVaOJmEgfjlUi4a,0.726,0.935,"['bhangra', 'desi', 'desi hip hop', 'indian folk', 'punjabi']",0.0188,8,0.258,-5.981,0,34,0.115,160.036,4,5NiLpcsWJnKqftntyvyyEV,Seeti Maar Ke,0.868
742,0.152,Geetika Varde,spotify:artist:5jZC6LPd7wn9linaZIE80L,0.708,0.517,"['hindustani vocal', 'indian classical']",0.00144,1,0.0831,-10.848,1,0,0.0335,132.045,4,3gUVm7YvrM1N4ZxfREFWWr,Najariya,0.234
743,0.303,Geko,spotify:artist:31Ua7zSTJxegjyd49ujbSA,0.674,0.688,['uk hip hop'],0.0,11,0.14,-5.029,0,67,0.246,99.541,4,7Lh7cJzYuo4U5Uq687rLSm,Yo Darlin',0.606
744,0.0966,Gelka,spotify:artist:6xIXch03AK6grENT8RlmeF,0.675,0.507,['chill lounge'],0.847,11,0.103,-14.748,0,29,0.0453,107.016,4,0EUyw4wScWPNCMi4cMPo9E,Eau Rouge Pt. 1,0.526
745,0.974,Gem Club,spotify:artist:7mfGqyAztYr0FI5gK5OCNp,0.256,0.0674,"['chamber pop', 'indie dream pop']",0.0717,9,0.116,-16.34,0,48,0.0356,122.959,3,0HkeFfUXYEW21pTlqeADdV,Twins,0.0441
746,0.267,Gemaine,spotify:artist:6WnCnGe06iOO6fTPYAPF03,0.442,0.488,['deep pop r&b'],0.0,5,0.194,-7.829,1,44,0.0524,116.016,4,0Xd6P8ocXxWbd6idQyQcPe,Freaky,0.146
747,0.0305,Gemeliers,spotify:artist:3W50twtHMESiHoOf2wHgfw,0.776,0.722,"['latin arena pop', 'latin pop']",0.0,8,0.0652,-6.569,0,61,0.0747,94.018,4,0L6CcksyM0P1tQQPQ5V3Uy,Lento,0.765
748,0.273,Gemelli Diversi,spotify:artist:1rmR17cbB34R3cKheHJBDZ,0.675,0.403,"['italian arena pop', 'italian hip hop', 'italian pop']",1.38e-06,5,0.384,-14.934,1,44,0.0813,85.044,4,0rork59Tm6wKPD4SMTay1n,Un attimo ancora,0.624
749,0.446,Gemini,spotify:artist:3JhNCzhSMTxs9WLGJJxWOY,0.712,0.51,"['dance pop', 'dwn trap', 'hyphy', 'pop', 'pop rap', 'trap music']",2.46e-05,8,0.112,-8.162,1,79,0.0633,122.964,4,2Za1AlJNvksouPPWbXpR2X,Good Old Days (feat. Kesha),0.268
750,0.446,Gemini,spotify:artist:3JhNCzhSMTxs9WLGJJxWOY,0.712,0.51,"['dance pop', 'dwn trap', 'hyphy', 'pop', 'pop rap', 'trap music']",2.46e-05,8,0.112,-8.162,1,79,0.0633,122.964,4,2Za1AlJNvksouPPWbXpR2X,Good Old Days (feat. Kesha),0.268
751,0.000501,Gemini Club,spotify:artist:2aCPI1cQHluLnMHkndCL4L,0.461,0.98,['shimmer pop'],4.09e-05,4,0.372,-4.725,1,37,0.0492,150.0,4,0S2IrjVR3QG5c4z4ij8t5W,Sparklers,0.747
752,0.136,Gemitaiz,spotify:artist:4upwdFMlZBmQ68jP9jPzjK,0.797,0.63,['italian hip hop'],4.86e-06,5,0.207,-7.601,1,80,0.0763,126.006,4,1Lq5ApqhIWUXzlryFX2K6J,Davide (feat. Coez),0.761
753,0.817,Gemma Hayes,spotify:artist:1blgL26JbtaUUKUEMR6Hs2,0.63,0.191,['lilith'],0.00974,0,0.118,-16.063,1,54,0.0296,110.068,4,0HKLzcztfHW7o9b2i0PwtV,Wicked Game,0.264
754,0.38,GEMS,spotify:artist:4rF7c8zpCKzuSXohs2HIpA,0.482,0.35,"['indie electro-pop', 'indie poptimism', 'indie psych-rock', 'vapor pop', 'vapor soul']",0.0,0,0.141,-10.046,1,56,0.0572,91.25,4,3W0MG9Sr4qEgu4xHcOp928,We Are the Crystal Gems (Full Theme Song),0.458
755,0.465,Gena,spotify:artist:5EvuR5fHy7npUaWSkTPe9o,0.725,0.816,['albanian pop'],0.000763,10,0.124,-7.577,0,25,0.0578,128.1,4,5L0opWFF3wGkJ8zlOPUsIH,Jo Vetem Fjale (feat. Gena),0.537
756,0.97,Gene Ammons,spotify:artist:338mC0yGyX0C9of8QMJ5hK,0.509,0.0461,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'soul jazz', 'stride', 'vocal jazz']",0.911,1,0.134,-10.693,1,52,0.0427,132.709,4,6rK27cC9hX0e1Chrnxo9Vn,My Romance,0.362
757,0.995,Gene Austin,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.766,0.232,"['big band', 'swing', 'vintage jazz']",0.499,8,0.175,-15.337,0,36,0.179,113.076,4,36IdrgazZgJYvygsyE3HS0,"Five Foot Two, Eyes of Blue",0.661
758,0.883,Gene Autry,spotify:artist:5ixB75BQR3ADoWQkcHQJTs,0.632,0.159,"['christmas', 'cowboy western', 'traditional country', 'western swing']",0.0,8,0.222,-14.056,1,37,0.0492,142.11,4,1dtIaSlyrLI04sqYa8nLyN,Rudolph the Red-Nosed Reindeer,0.644
759,0.972,Gene Autry & The Pinafores,spotify:artist:5ixB75BQR3ADoWQkcHQJTs,0.648,0.289,['christmas'],0.0,10,0.345,-13.681,1,11,0.0726,162.567,4,0wodafeDh5hCnDDUdnOJBP,He's A Chubby Little Fellow,0.737
760,0.832,Gene Chandler,spotify:artist:52uMkSFt2RVO6XxTEt5VeW,0.584,0.281,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'motown', 'northern soul', 'rhythm and blues', 'soul', 'southern soul']",0.0,5,0.298,-11.091,1,52,0.0318,104.872,4,6Hy22YDN9HJMRlJP1LwnJy,Duke of Earl,0.473
761,0.42,Gene Clark,spotify:artist:040Bv6cZTRh30LyyYVXgJX,0.468,0.617,"['alternative country', 'country rock', 'folk', 'folk rock', 'neo-psychedelic', 'power pop', 'psychedelic rock', 'pub rock', 'roots rock', 'singer-songwriter', 'traditional folk']",0.726,2,0.137,-13.997,1,44,0.0404,96.878,4,5neFHiejZX5OmTD5ZtJexC,No Other,0.554
762,0.471,Gene Harris,spotify:artist:3uVGibRAzqlnpP771exxih,0.545,0.617,"['jazz funk', 'jazz piano', 'soul jazz']",8.72e-05,8,0.0569,-14.453,0,43,0.06,103.838,4,1FM8YPPZ4Zc2qdehXkxOtc,As,0.803
763,0.428,Gene Harris & The Three Sounds,spotify:artist:7wpE9ePlaLVOdFrSs9BX8B,0.679,0.513,"['jazz funk', 'soul jazz']",0.00152,2,0.165,-9.073,0,38,0.0312,91.392,4,4qRyiKJFPLlaEma8BDaVML,Book Of Slim,0.762
764,0.988,Gene Kelly,spotify:artist:1mhlGWeiNrWnhJJc2EufYk,0.376,0.308,"['adult standards', 'cabaret', 'christmas', 'hollywood', 'lounge', 'show tunes']",0.108,5,0.131,-9.182,1,46,0.0296,135.545,4,5y6dpClEYzqIrBms6BjYPK,"Singin’ In The Rain (from ""Singin’ In The Rain"")",0.35
765,0.382,Gene Krupa,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.598,0.368,"['big band', 'jazz drums', 'swing']",0.938,11,0.104,-11.344,0,29,0.111,111.441,4,3rm4aDvDmCOCi6x7nPn1w8,"SING, SING, SING",0.337
766,0.897,Gene Krupa & His Orchestra,spotify:artist:2YODXXiVE8ABc0TfihLOFj,0.532,0.52,"['big band', 'swing']",0.0987,8,0.0816,-11.948,1,24,0.1,86.871,4,72sLyWt3BGKu890Cy8D4Vj,Drum Boogie,0.809
767,0.0457,Gene Loves Jezebel,spotify:artist:4Egyhh5C7MvfJaWXFx1qc4,0.561,0.872,"['dance rock', 'gothic rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'uk post-punk', 'welsh rock']",0.0,11,0.105,-7.486,0,41,0.0393,111.556,4,5iE161PLV6oew8t9eHdEpC,The Motion of Love,0.733
768,0.368,Gene Miller,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.642,0.639,['movie tunes'],0.0,2,0.0821,-7.754,1,42,0.107,89.747,4,1XZmN1nztvMvq6fdZ5SWMe,"Upendi (From ""The Lion King 2 Simba’s Pride"")",0.652
769,0.618,Gene Pitney,spotify:artist:3ap1NzHNV9QA1x1V6z3gSe,0.499,0.535,"['adult standards', 'brill building pop', 'bubblegum pop', 'christmas', 'folk rock', 'lounge', 'merseybeat', 'rock-and-roll', 'rockabilly']",7.55e-05,7,0.065,-6.43,1,42,0.0292,120.364,3,4g4h8NFHaYX29p3RLBdOkd,Town Without Pity,0.65
770,0.0475,Gene Simmons,spotify:artist:0WvTK38rXqPCD5pZMDuX20,0.346,0.568,"['glam metal', 'hard rock']",7.03e-06,7,0.13,-7.468,1,46,0.219,81.982,4,3DgzTq5s4XJgikJgY0QWE5,Gene Simmons,0.228
771,0.434,Gene Vincent,spotify:artist:5VAHm7V5mnsxvQrWw3KHmx,0.591,0.523,"['rock-and-roll', 'rockabilly']",0.0,9,0.154,-10.904,1,47,0.043,127.567,3,0HUp7ipIDJvITTqizN6cxJ,Be-Bop-A-Lula,0.866
772,0.434,Gene Vincent & His Blue Caps,spotify:artist:5VAHm7V5mnsxvQrWw3KHmx,0.591,0.523,"['rock-and-roll', 'rockabilly']",0.0,9,0.154,-10.904,1,47,0.043,127.567,3,0HUp7ipIDJvITTqizN6cxJ,Be-Bop-A-Lula,0.866
773,0.717,Gene Watson,spotify:artist:3VQfHuqrRK1CNXR1V8PeR9,0.557,0.291,"['country', 'country gospel', 'country rock', 'cowboy western', 'nashville sound', 'outlaw country', 'traditional country', 'western swing']",0.000366,11,0.0869,-13.738,1,42,0.0329,122.943,3,2B80UW2fyYYE2Yclat38XH,Farewell Party,0.29
774,0.0428,GENER8ION,spotify:artist:5xXSrTidFvVRJmiam2Zh1o,0.638,0.872,"['escape room', 'metropopolis']",0.0,6,0.129,-7.345,1,39,0.0388,115.993,4,3qIFzs3Ue38SATCpbLAfRd,Da Da Ding (feat. Gizzle),0.358
775,0.00214,Generación 12,spotify:artist:1w76rpst0I6hGUgCR2B33C,0.398,0.619,['rock cristiano'],4.1e-05,11,0.124,-4.724,1,53,0.028,78.001,4,4Tl5LPLA3afirBFPu5HksX,Dios Incomparable (Invitado: Marco Barrientos),0.0788
776,0.236,General Degree,spotify:artist:0CwVuGmnkIBc5uitBWkplO,0.893,0.712,"['dancehall', 'lovers rock', 'reggae fusion', 'roots reggae']",0.0,11,0.0978,-5.902,0,38,0.266,114.951,4,3TXoPC9eN1Gzzn4uYZ54fV,Bambalam,0.824
777,0.00687,General Elektriks,spotify:artist:5ly9gfnncBXv77g2zuRG9m,0.851,0.762,"['french indie pop', 'french indietronica']",0.00378,7,0.0915,-4.647,1,40,0.0688,134.962,4,5hR1qmx7TY6yxgigIkNlWh,Different Blue,0.916
778,0.317,General Fiyah,spotify:artist:0qWNlZpLfAYDbEVEHAAllv,0.643,0.585,['polynesian pop'],0.0,4,0.0942,-5.969,0,52,0.244,80.062,4,3kbrIhpuDBQPr7E9r2VWPR,Love & Affection,0.678
779,0.0448,General Grant/Sonny Man & Denise Belfon,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.898,0.592,['chutney'],0.0291,6,0.223,-13.128,1,26,0.2,129.97,4,0XoJCjuWKrz86NLXhFsKt0,Lootala,0.738
780,0.302,General Johnson & The Chairmen of the Board,spotify:artist:19KsPOZRHLv7RZbLiKpqbH,0.685,0.757,['beach music'],1.68e-06,7,0.113,-5.807,1,40,0.111,130.225,4,0D32hNha5Ek63derp2N2a7,Carolina Girls,0.756
781,0.017,General Levy,spotify:artist:7dc6hUwyuIhrZdh80eaCEE,0.609,0.912,['ragga jungle'],0.0335,0,0.44,-3.823,1,64,0.0486,128.0,4,43p1IlKF0PBgwkqzS2EdCk,Flex,0.533
782,0.333,General Public,spotify:artist:6BZbe6PDrJgxiXZ3cIXA8o,0.564,0.861,"['dance rock', 'new romantic', 'new wave', 'new wave pop']",0.186,0,0.317,-11.166,1,48,0.0382,89.912,4,7cRWPAHuHQ36agbu6Empc8,Tenderness,0.835
783,0.0776,General Steele,spotify:artist:2x6jz70u3sZq75tW10akUW,0.574,0.775,['flick hop'],3.55e-05,2,0.139,-4.196,1,35,0.316,78.129,4,4OZ5b25lpIjiNkOac2geSm,Apartheid,0.513
784,0.74,Génération TV,spotify:artist:3owVfxjPA6aMgDqwYvOTix,0.293,0.259,['scorecore'],0.000425,7,0.172,-12.863,1,36,0.0345,138.459,3,1Zj4vVesyURqO5GuCBZ4tN,"Rains of Castemere (""The Red Wedding"" Song from ""Game of Thrones"")",0.353
785,0.0499,Generation Unleashed,spotify:artist:6B3vy1MLQcPgEOWk379cHb,0.397,0.577,['worship'],0.00016,4,0.081,-7.934,1,25,0.0287,135.947,4,2O1qCiF1QsGqOsu8Gkl0Dm,I Love You Lord,0.121
786,0.00151,Generation X,spotify:artist:7lzordPuZEXxwt9aoVZYmG,0.433,0.915,"['pub rock', 'punk']",0.0,4,0.361,-5.095,1,46,0.0838,176.997,4,1WYedq08MjytnpXfoM2dl2,Dancing With Myself - EP Version;2001 Digital Remaster,0.882
787,0.056,Generationals,spotify:artist:57MtJQ6Sc4tIxrXIhrqVJL,0.688,0.771,"['alternative dance', 'chamber pop', 'chillwave', 'folk-pop', 'indie folk', 'indie pop', 'indie psych-rock', 'indie rock', 'indietronica', 'modern rock', 'neo-psychedelic', 'shimmer pop', 'stomp and holler']",0.000106,1,0.0561,-4.463,1,63,0.0291,100.01,4,4ZFHITy0bAeZ3oFfvR0HaI,Put a Light On,0.481
788,0.0138,GENERATIONS from EXILE TRIBE,spotify:artist:4HfuyMMy295oBvbIuXr0v8,0.559,0.932,"['j-pop', 'japanese r&b']",0.0,6,0.328,-3.762,1,45,0.0812,92.007,4,1LFahtJlgtc9iC71m7jrtE,Hard Knock Days,0.707
789,0.0517,Genesis,spotify:artist:1vb1XqzyNMQ16BqbxRz5BV,0.898,0.886,"['album rock', 'art rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",0.0,1,0.0771,-5.972,1,59,0.363,84.104,4,5HHpGU2CuDUJzQ3RFUPhZ5,Genesis,0.687
790,0.0903,Genetikk,spotify:artist:41LLNWUptvfbQ9Q7oCefmg,0.37,0.643,"['deep german hip hop', 'german hip hop', 'reggae fusion']",8.14e-06,5,0.182,-6.06,1,36,0.113,82.252,4,1nGJ6YtB1WXv5TkMjzNCsu,Wünsch dir was,0.435
791,0.00137,Geneva Jacuzzi,spotify:artist:0Z7IzQYoiuCJIDI2c9EHxG,0.771,0.627,"['grave wave', 'minimal wave']",0.00357,0,0.191,-6.856,1,29,0.0323,130.032,4,6wcr0XJxreMWBfnfSYOzK3,Casket,0.947
792,0.789,Genevieve,spotify:artist:26nltVmOVeIfYmwcmqTm7e,0.466,0.315,['indie poptimism'],0.0132,7,0.0604,-10.529,1,40,0.0414,137.457,4,0DFghZxn6K6F4df74vYacV,Genevieve,0.294
793,0.956,Genevieve Goings,spotify:artist:1NtYiv70buGwaMspHuD49I,0.279,0.232,"[""children's music""]",0.0,5,0.17,-9.381,1,33,0.0313,165.786,5,6K5A3YodtT9HOphA85NgY0,Rock-a-bye Baby,0.46
794,0.201,Gengahr,spotify:artist:2ATweaQe83QUQVjM8LMh7J,0.47,0.81,"['alt-indie rock', 'chamber psych', 'modern alternative rock']",0.181,2,0.135,-3.096,1,36,0.0365,110.792,4,4WYdnYz9C7zixJuWcy67FJ,Before Sunrise,0.409
795,2.69e-05,Genghis Tron,spotify:artist:5xIZimpMAfvZjQcgFKBCKl,0.297,0.668,"['grindcore', 'mathcore', 'nintendocore']",0.817,9,0.183,-6.279,0,30,0.0336,104.01,3,6yCktdif9OkeNgTtCpuDVj,Board Up the House,0.0577
796,0.979,Genia Kühmeier,spotify:artist:2wOqMjp9TyABvtHdOSOTUS,0.17,0.0751,['classical soprano'],0.518,2,0.0525,-23.99,1,39,0.0417,128.901,5,0sHbJW5aSzVFIfIYspKTok,"Missa solemnis, Op. 123: Kyrie. Assai sostenuto (Live)",0.0387
797,0.326,Genio,spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS,0.622,0.854,['reggaeton flow'],3.84e-05,1,0.536,-5.188,1,37,0.104,176.188,4,5mjPafrl8zmgRjRrdwYraP,Genio Atrapado,0.904
798,0.326,Genio,spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS,0.622,0.854,['reggaeton flow'],3.84e-05,1,0.536,-5.188,1,37,0.104,176.188,4,5mjPafrl8zmgRjRrdwYraP,Genio Atrapado,0.904
799,0.223,Genio El Mutante,spotify:artist:41A1tLHviwiCao1vXl1cgd,0.641,0.833,['reggaeton flow'],0.0,6,0.615,-4.792,1,24,0.347,169.893,4,6nqy6GhNZZGsHPQtJ55jFO,Me Canse de Lo Mismo (feat. Genio El Mutante),0.693
800,0.316,Genio Y Baby Johnny,spotify:artist:6tOv5UYDorjmsernjtaHO1,0.765,0.574,['reggaeton flow'],0.0,2,0.11,-7.067,1,28,0.169,174.027,4,4nSHrL1pWdaawfCCjXX4rO,Todo Tiene Su Final (feat. Genio & Baby Johnny),0.645
801,0.00382,Genitallica,spotify:artist:5Bk3LL5WujH6UG9iqpDaxA,0.59,0.883,"['latin alternative', 'latin rock', 'mexican rock', 'rock en espanol']",0.0,9,0.169,-4.502,1,54,0.0334,116.049,4,6QSITo2pLy1JOxpYQF5Jt7,Ya Nada Es Igual,0.556
802,0.00153,Genitorturers,spotify:artist:3hiYKNf8gJkrqjdRPVLnTC,0.609,0.877,"['industrial metal', 'industrial rock', 'steampunk']",0.00214,8,0.447,-7.382,1,33,0.125,119.98,4,2HMbYZzYRbsMsDVkFpkxpy,Lecher Bitch,0.176
803,0.0864,GENIUS,spotify:artist:5WUlDfRSoLAfcVSX1WnrxN,0.622,0.621,"['indie pop', 'indie poptimism', 'indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'shimmer pop']",9.8e-05,11,0.121,-4.924,0,84,0.129,158.946,4,73F87Sqh6jQWucOOvz1WFx,"Genius - with Sia, Diplo & Labrinth",0.567
804,0.0864,Genius,spotify:artist:5WUlDfRSoLAfcVSX1WnrxN,0.622,0.621,"['indie pop', 'indie poptimism', 'indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'shimmer pop']",9.8e-05,11,0.121,-4.924,0,84,0.129,158.946,4,73F87Sqh6jQWucOOvz1WFx,"Genius - with Sia, Diplo & Labrinth",0.567
805,0.000632,Genix,spotify:artist:5WWUkLXiAbmGwtELcfvB2w,0.548,0.884,"['edm', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",0.908,3,0.0807,-14.425,0,48,0.0534,127.988,4,6d3oTm2m0e7eXFihO7sZPm,Ripsaw,0.0329
806,0.206,Geno Cultshit,spotify:artist:6Y2riyLrQXWUNCEnwySFuU,0.8,0.796,['horrorcore'],0.0,7,0.0947,-8.626,1,29,0.276,95.003,4,7fySYzcpOejIxmkFd5u5Y8,Chains of Hell,0.346
807,0.153,Geno Delafose,spotify:artist:7zKDS8dI38NouMTa55W2xr,0.701,0.817,"['swamp pop', 'zydeco']",0.701,5,0.231,-8.961,1,18,0.0744,101.127,4,5iiFl0N6WRfUtW0h68fHLm,Hey Geno!,0.94
808,0.0356,Gensu Dean,spotify:artist:6o8VpmZLTJZfFUQhKCDYoZ,0.57,0.626,['alternative hip hop'],2.97e-05,6,0.36,-9.266,0,35,0.262,137.898,4,4IfwO7K8jMmpDDmDqbROTT,Black Love - 7eventhirty & Iman Omari,0.282
809,0.00212,Gent & Jawns,spotify:artist:3NmuArRqqfxT4rvFSgb0cx,0.607,0.971,"['bass trap', 'brostep', 'catstep', 'electro house', 'electronic trap', 'moombahton']",0.626,11,0.124,-4.829,0,54,0.0406,145.992,4,0Pp0c3n8XtPF8T9LHLs5Sc,Turn Up,0.405
810,0.149,Gent Fatali,spotify:artist:1nHXOTkoWQAA4jRyFa6k6X,0.786,0.863,['albanian hip hop'],0.0,5,0.311,-2.609,1,37,0.0852,96.023,4,7F9gmPBKxaucBHH6zc0fqT,Rakia,0.848
811,0.0214,Genta Ismajli,spotify:artist:1ilspVTrsMkslg3s50DT0w,0.857,0.587,['albanian pop'],1.32e-05,9,0.222,-6.699,1,43,0.0827,104.989,4,2bRSY0GtswDCftAcEmXpzF,Dy Dashni,0.737
812,0.0467,Gente De Zona,spotify:artist:7qG3b048QCHVRO5Pv1T5lw,0.713,0.783,"['latin', 'latin hip hop', 'latin pop', 'pop', 'reggaeton', 'tropical']",1.93e-06,7,0.0449,-3.499,1,71,0.124,90.937,4,32lm3769IRfcnrQV11LO4E,Bailando - Spanish Version,0.958
813,0.255,Gentle Bones,spotify:artist:4jGPdu95icCKVF31CcFKbS,0.488,0.619,['singaporean pop'],0.0,4,0.264,-7.075,1,37,0.0445,120.79,4,5fiac7SW61qWXs2hSj3bE4,Settle Down,0.256
814,0.000749,Gentle Giant,spotify:artist:3adhzSHzVWN1ICfxIqO9Cn,0.453,0.836,"['album rock', 'art rock', 'canterbury scene', 'jazz fusion', 'progressive rock', 'psychedelic rock', 'symphonic rock', 'zolo']",0.863,4,0.146,-9.132,1,36,0.0733,142.045,4,5R3eXsNtC8w3eVBT3RsUIa,Gentle Giant,0.334
815,0.967,GENTLE LOVE,spotify:artist:2b0aKuno01NxPWVCUVIEc8,0.614,0.277,"['anime score', 'otacore', 'scorecore', 'video game music']",0.891,1,0.0698,-11.943,0,59,0.042,84.938,4,23gcQr3NRKzLXsP9H5jFQ1,my new love,0.236
816,0.717,Gentleman,spotify:artist:7wFDo161xYdeaiLz3KIHoM,0.356,0.322,['reggae fusion'],0.0,4,0.102,-11.063,0,63,0.0959,96.008,4,3MoIvDgJqKIfta5V5x7Lc6,Gentleman,0.292
817,0.956,Gentleman's Rule,spotify:artist:7CbjOE1i6xDRe8oSBdy1Ia,0.376,0.315,['a cappella'],0.0,7,0.0903,-13.076,1,29,0.0393,101.859,4,6ePP8tbX5tD21lbBjWdCiT,The Pachanelly Canon,0.396
818,0.0349,Gentlemen Hall,spotify:artist:1WG9NtOsSbrUogii5E20LT,0.559,0.844,['boston rock'],0.0,2,0.535,-4.751,1,50,0.0376,105.94,4,5Pe4ydUnsdynr3zu9UTNFE,Sail Into The Sun,0.69
819,0.0822,Gentlemens Club,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.527,0.954,"['brostep', 'zapstep']",0.138,0,0.122,-5.668,1,36,0.283,144.95,4,4WoScxr3EAUBciymzCF1Nc,Ectoplasm - Gentlemens Club Remix,0.161
820,0.169,GENTS,spotify:artist:7zOVGL0VYcCqXgN1tEMp9d,0.583,0.603,"['danish indie pop', 'neo-synthpop']",0.843,5,0.11,-10.791,1,43,0.0286,150.076,4,2PyDeNcULEWKlq23nAMcbN,Young Again,0.482
821,0.000234,Geo Da Silva,spotify:artist:5E4rOL0HwjD2TGLhrK6tZp,0.654,0.918,"['hands up', 'pop house']",0.101,9,0.132,-5.861,0,37,0.0352,127.981,4,4LexCGECtOrNCvFEFh5jYZ,"I Love U, Baby",0.946
