,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
608,0.402,Young T.H.U.G.,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,0.639,0.587,"['gangster rap', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,5,0.101,-5.329,1,47,0.237,139.822,4,4eVAlCGYvDOsI0jCjdxvBD,Georgia (Future feat. Young Thug),0.379
609,0.942,Young Tender,spotify:artist:502QOcjJiKbhtG2MyrFkc8,0.449,0.269,"['chilean indie', 'latin rock', 'mexican indie', 'mexican rock']",0.0394,7,0.0956,-16.605,1,35,0.0331,151.907,3,2dhQbu3cPMDVktjhxj6qq8,Tender,0.25
610,0.0343,Young the Giant,spotify:artist:4j56EQDQu5XnL7R3E9iFJT,0.534,0.721,"['indie pop', 'indie rock', 'indietronica', 'la indie', 'modern alternative rock', 'modern rock', 'pop', 'shimmer pop', 'stomp and holler']",6.24e-06,11,0.115,-7.307,0,70,0.0417,128.978,3,1UqhkbzB1kuFwt2iy4h29Q,Cough Syrup,0.225
611,0.402,Young Thug,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,0.639,0.587,"['gangster rap', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,5,0.101,-5.329,1,47,0.237,139.822,4,4eVAlCGYvDOsI0jCjdxvBD,Georgia (Future feat. Young Thug),0.379
612,0.0759,Young Trav,spotify:artist:6AMa1VFQ7qCi61tCRtVWXe,0.445,0.624,['chicano rap'],0.0,4,0.0515,-9.78,1,23,0.315,140.138,4,74z9gUjXYvjhp5pNLMCvQn,Live Fast Die Young,0.417
613,0.0185,Young Troy,spotify:artist:3cvKNz7BwIY404XtZ5tpUW,0.656,0.393,['trap soul'],0.000604,9,0.0903,-9.19,0,67,0.416,93.978,4,1zuGHW5axtzu3NNrEr4vvY,She Belongs to the Game,0.535
614,0.000116,Young Widows,spotify:artist:1DmeNQWfU70wyD5wXP2UgR,0.189,0.948,"['chaotic hardcore', 'indie punk', 'louisville indie', 'math rock', 'mathcore', 'noise rock', 'post-doom metal', 'post-hardcore', 'post-metal']",0.711,9,0.114,-4.874,1,28,0.0567,150.904,3,3IOK10bqNdwqYcLhEyuF45,Old Skin,0.427
615,0.0119,Young Wonder,spotify:artist:2KJf05insFdCPlIlnYCrfn,0.528,0.81,['shimmer pop'],0.525,2,0.401,-7.4,1,28,0.122,85.987,4,748S57nT4n56yhKbQrzQfh,Orange,0.25
616,0.15,Young X,spotify:artist:5t6cgFa6vbJbNuxUTgT1L9,0.589,0.714,['slow game'],0.0,1,0.0533,-7.223,1,37,0.317,124.973,5,2FLWjtm9GEu7ryiygTUoA4,"Island Girls (feat. Cardi B, Josh X & Young Chow)",0.73
617,0.15,Young X,spotify:artist:5t6cgFa6vbJbNuxUTgT1L9,0.589,0.714,['slow game'],0.0,1,0.0533,-7.223,1,37,0.317,124.973,5,2FLWjtm9GEu7ryiygTUoA4,"Island Girls (feat. Cardi B, Josh X & Young Chow)",0.73
618,0.0241,Young Zerka,spotify:artist:5519qQ4H5p0qIIidEWUOB6,0.668,0.858,['slow game'],0.0,7,0.036,-3.732,1,50,0.0506,98.077,4,5syScy9QZ1A70WOjbFwUov,Nona (feat. Young Zerka),0.653
619,0.0734,Young Zeus,spotify:artist:7hHDO4bJGlEaEHlY2lj1eZ,0.751,0.814,['desi hip hop'],0.0,2,0.0812,-4.984,0,48,0.17,113.922,4,2r6BuZUXaAxsNLtEx9pGVF,Khair Mangdi,0.561
620,0.601,Young-Holt Unlimited,spotify:artist:5r2DrmyTTiDTQaFz3tyX8W,0.671,0.658,"['jazz funk', 'soul jazz']",0.234,10,0.055,-9.203,1,46,0.0336,89.698,4,6v8mOtpRlXbG3BOauqPRHC,Soulful Strut,0.961
621,0.0169,Youngblood,spotify:artist:5Rl15oVamLq7FbSb0NNBNy,0.596,0.854,"['indie pop', 'indie poptimism', 'indietronica', 'la indie', 'modern alternative rock', 'modern rock', 'shimmer pop']",0.0,7,0.124,-5.114,0,95,0.463,120.274,4,55S2PQgSMYAhgoTCcGCDfw,Youngblood,0.152
622,0.0778,Youngblood Brass Band,spotify:artist:5QJZUg9ngYII5FkgAGFgW7,0.427,0.879,"['brass band', 'street band']",0.184,5,0.869,-6.474,0,44,0.24,93.347,4,7aNwURnV4t19bPQM4mvpLY,Brooklyn,0.713
623,0.000356,Youngblood Hawke,spotify:artist:6VXZCpbkwm0W0aPjQR1t4K,0.557,0.729,"['indie pop', 'indie poptimism', 'indietronica', 'la indie', 'modern alternative rock', 'modern rock', 'shimmer pop']",0.00245,10,0.116,-7.042,1,56,0.0422,124.982,4,4Xv41B0BJRcMBJYpavNDfD,We Come Running,0.344
624,0.076,Youngblood Supercult,spotify:artist:4WGjGwFHGjMwImoTe84nz7,0.299,0.558,"['psychedelic doom', 'retro metal']",0.425,10,0.104,-9.89,0,31,0.0396,125.79,4,2idNfRGfCw4ZAmIwHMBaUR,The Great American Death Rattle,0.351
625,0.00647,Youngbloodz,spotify:artist:7sfl4Xt5KmfyDs2T3SVSMK,0.835,0.757,"['crunk', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,8,0.29,-5.029,0,66,0.23,82.038,4,6o3s08kk2fQI37vxGZDrJ1,Snap Yo Fingers,0.626
626,0.139,YoungBoy Never Broke Again,spotify:artist:7wlFDEWiM5OoIAt8RSli8b,0.851,0.666,['trap music'],0.0,11,0.105,-5.334,0,81,0.0694,134.068,4,5PIfH6BzcmH04RDmtzF0BN,Outside Today,0.0585
627,0.00348,Younger Brother,spotify:artist:4ypPM5MAlxN4nbsiiHtBpu,0.485,0.596,"['psychedelic trance', 'psychill']",0.811,6,0.0971,-10.388,0,35,0.0378,93.494,4,1AugqxhgmKGrkJboiLMp5P,Pound a Rhythm Electronic,0.0748
628,0.00725,YOUNGIN,spotify:artist:6xezQgHAxlezveQLl2ISH9,0.779,0.619,['deep southern trap'],0.0,8,0.354,-7.398,1,46,0.0521,143.95,4,48siUtBJ7p3GZxdWWZzvCB,I Like To Stunt - Club Mix,0.143
629,0.0559,Youngr,spotify:artist:5TrkbV9x6OdTBlzWPJeBz5,0.707,0.731,['indie poptimism'],0.00952,7,0.0641,-6.621,0,53,0.245,105.06,4,1tmDa0FhMn8XSOpEJbVu25,Out Of My System,0.88
630,0.395,Youngs Teflon,spotify:artist:0T2sGLJKge2eaFmZJxX7sq,0.599,0.69,"['grime', 'uk drill', 'uk hip hop']",0.0,5,0.105,-4.412,1,49,0.548,88.544,4,06qaqMKmsBgQJvUwWtwkPv,GMO,0.565
631,0.000831,Youngsta,spotify:artist:41klVmDluQZmGGqoidNfbe,0.938,0.549,"['deep trap', 'dwn trap', 'rap', 'southern hip hop', 'trap music']",0.000243,1,0.082,-8.368,1,72,0.098,144.005,4,0FbSpY8RPxTRxi1Fpj9Dz9,Booty,0.412
632,0.718,Youngstown,spotify:artist:3eqjTLE0HfPfh78zjh6TqT,0.587,0.172,['boy band'],0.000389,0,0.111,-14.931,1,40,0.0341,142.803,4,4oiTnmTrJNDAsOPgEONYpA,Youngstown,0.411
633,0.37,Younha,spotify:artist:6GwM5CHqhWXzG3l5kzRSAS,0.75,0.644,"['k-indie', 'k-pop', 'korean pop']",0.000211,5,0.116,-5.258,1,42,0.0782,91.996,4,0u2RxRjpM4rMvojoNqZHH0,Parade,0.253
634,0.000162,Your Demise,spotify:artist:4XGkLR9WOLeMsAkX3eSWRA,0.362,0.984,"['beatdown', 'melodic hardcore', 'straight edge']",0.891,8,0.164,-4.992,1,27,0.218,144.969,4,29rZYaPdw9sqt98ltvWIXn,Meet Your Demise,0.119
635,0.0151,Your Favorite Martian,spotify:artist:4J6UXkUpIArZbKXhh0cOC2,0.812,0.825,"['antiviral pop', 'comic']",0.0,7,0.146,-5.108,1,44,0.234,130.118,4,7HOYkw4m0lSDxcramohtPl,Orphan Tears,0.487
636,0.000159,Your Heart Breaks,spotify:artist:6eKWqnckwdIlSnjaYgIyxv,0.667,0.527,['folk punk'],0.0117,0,0.0969,-4.6,1,68,0.0277,104.032,4,0Nu9WA8kEbBWEsay2s8Q0U,Even If It Breaks Your Heart,0.664
637,0.00019,Your Memorial,spotify:artist:58Dja9fVx1ptmjkgQlDXwf,0.52,0.978,"['christian hardcore', 'christian metal', 'deep melodic metalcore', 'melodic metalcore', 'metalcore']",0.000327,6,0.0832,-3.975,1,39,0.117,110.008,4,3uSUh4liWEi8pJuitywLM3,Embers,0.31
638,0.36,Your Old Droog,spotify:artist:20dRvQDfCTLJU0pgq13ZYp,0.58,0.673,"['alternative hip hop', 'underground hip hop']",3.97e-05,9,0.536,-6.17,1,39,0.424,88.133,4,4UJ8bdbAw3qdETpt68BUN8,Bangladesh,0.418
639,0.402,Your Song Is Good,spotify:artist:4Yt6N4u5vIpjRhT2O7zsLk,0.732,0.751,"['j-dance', 'j-rock', 'japanese city pop']",0.185,0,0.104,-8.244,1,34,0.0424,126.0,4,1HUZeY3cjfpl8YSM1t6Azh,On,0.905
640,0.447,Yours Truly,spotify:artist:246dkjvS1zLTtiykXe5h60,0.638,0.653,['pop emo'],1.42e-06,6,0.168,-5.698,1,69,0.0696,126.0,4,0LpiKjWMfZTkPPHonlM8nB,"Yours Truly, Austin Post",0.384
641,0.00105,Yousef,spotify:artist:1HsWNPlqCBv9AwCFBDIEKF,0.786,0.899,['tech house'],0.931,6,0.0411,-7.957,1,42,0.0415,125.007,4,7fFUBp9dBpL1yYiDWCHSmT,Nothing to Fear,0.653
642,0.0365,Youssou N'Dour,spotify:artist:77zlytAFjPFjUKda8TNIDY,0.596,0.785,"['afropop', 'mande pop', 'mbalax', 'world']",0.00372,11,0.987,-7.659,0,52,0.0667,91.934,4,3MjmFVzp41XxLlKpkhfn4q,In Your Eyes,0.439
643,0.185,Youssoupha,spotify:artist:5DW7NxqQ2875JtjuV7KMn4,0.839,0.805,"['french hip hop', 'french pop', 'trap francais']",0.0,9,0.0547,-6.128,0,49,0.111,96.021,4,18m3o2kmvnYJn2cCOZ4LD9,On se connaît,0.699
644,0.578,Youth,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,0.62,0.594,"['alternative rock', 'blues-rock', 'dance rock', 'dream pop', 'experimental rock', 'garage rock', 'grunge', 'indie rock', 'lo-fi', 'modern rock', 'neo-psychedelic', 'new wave', 'noise pop', 'noise rock', 'post-punk', 'punk', 'rock', 'shoegaze']",0.0,11,0.147,-6.678,0,89,0.0775,99.962,4,5SwEgzUFDHwpWHKrbnP32Z,Youth feat. Khalid,0.312
645,0.578,Yøuth,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,0.62,0.594,"['alternative rock', 'blues-rock', 'dance rock', 'dream pop', 'experimental rock', 'garage rock', 'grunge', 'indie rock', 'lo-fi', 'modern rock', 'neo-psychedelic', 'new wave', 'noise pop', 'noise rock', 'post-punk', 'punk', 'rock', 'shoegaze']",0.0,11,0.147,-6.678,0,89,0.0775,99.962,4,5SwEgzUFDHwpWHKrbnP32Z,Youth feat. Khalid,0.312
646,0.834,Youth Alive,spotify:artist:657V2VJiShpC8NQYWvzcbV,0.546,0.455,['worship'],0.0,9,0.0945,-6.895,1,37,0.0441,115.999,4,5v24o4wZIYv5hGUhHrFXUW,Mad in Love / The Deep,0.694
647,0.00747,Youth Club,spotify:artist:7qRll6DYV06u2VuRPAVqug,0.53,0.55,"['alt-indie rock', 'indie anthem-folk']",0.000492,0,0.0898,-6.631,0,47,0.0457,139.98,4,46F2qArLwz8WT1qJ2bNRfR,Youth - Adventure Club Remix,0.208
648,0.112,Youth Code,spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I,0.481,0.861,"['ebm', 'electro-industrial', 'grave wave', 'industrial', 'industrial metal', 'industrial rock']",0.453,1,0.197,-7.381,1,29,0.165,195.897,4,1od1DwjPlypCwCM2pl6wv0,Face (Youth Code Remix),0.391
649,0.0552,Youth For Christ,spotify:artist:66l6SXrWHLjXFHfv202kdA,0.402,0.841,['traditional soul'],0.0,8,0.139,-8.136,1,44,0.0333,169.541,4,2RcZIrOCedVC6RYHTnlm7y,Like a Ship,0.784
650,3.74e-05,Youth in Revolt,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.539,0.886,['post-screamo'],0.0,7,0.043,-4.238,1,44,0.229,169.989,4,4W3CjuXVcSo0EmyOkvJtBT,Royals,0.604
651,0.00641,Youth Killed It,spotify:artist:1zQkBk9LCUvNlOcK9ASzCq,0.501,0.983,"['alt-indie rock', 'modern alternative rock']",0.00245,5,0.15,-3.057,0,36,0.176,145.012,4,3AmIJzp2mC2RppYKNK1izg,Popstar,0.624
652,0.835,Youth Lagoon,spotify:artist:1Z2KInfSmPOzAIYyiaXeti,0.348,0.263,"['chamber pop', 'chillwave', 'dream pop', 'freak folk', 'indie folk', 'indie pop', 'indie rock', 'indietronica', 'modern rock', 'neo-psychedelic', 'shimmer pop', 'stomp and holler']",0.654,0,0.129,-8.531,1,58,0.0516,74.517,4,5UVBumEwdUnzvqxrXOYLFA,17,0.12
653,0.00373,Youth Of Today,spotify:artist:0DbBwI2dpYty5Tl7bdSIjL,0.391,0.973,"['crossover thrash', 'hardcore', 'melodic hardcore', 'punk', 'straight edge', 'thrash core']",0.334,9,0.0619,-5.745,1,33,0.107,141.671,4,32dTnE7cWjEHCUAjSEvpiM,Break Down the Walls,0.303
654,0.134,Youthful Praise,spotify:artist:2PiKaajF8T1X6KGgvYlxOD,0.263,0.587,['gospel'],0.0,6,0.0989,-5.446,1,53,0.0588,173.81,3,0njqt2jPYkAK7zIwSdkFU8,You Deserve It (feat. Bishop Cortez Vaughn),0.157
655,0.133,Youthonix,spotify:artist:5fyDppLDl1juIu1BcUT5zh,0.705,0.909,['deep groove house'],8.19e-05,1,0.388,-5.243,0,57,0.0949,120.028,4,69siS7KZDXhRpHW0dS1EK5,Wanna Know,0.64
656,0.619,Yovie & Nuno,spotify:artist:3DHOtJqv0Bw65ENlK4FiSF,0.539,0.673,['indonesian pop'],0.0,7,0.113,-5.872,0,52,0.0315,141.829,4,7er7WofjVw4QwPAyxH39jH,Menjaga Hati,0.19
657,0.0098,Yowda,spotify:artist:1Vu68l66tFfjW6YeundI8Y,0.897,0.494,"['deep trap', 'trap music', 'west coast trap']",0.0,1,0.0956,-9.214,1,31,0.145,139.044,4,3HQvs3pQVINschYaCQROr6,Call Me Up,0.0912
658,0.576,Yowler,spotify:artist:5CS14R1ytSX7XfXD0m5FAj,0.727,0.328,['preverb'],0.54,6,0.0719,-9.793,1,33,0.0286,76.415,4,0SCtV9YQhnsY0m277xlmxg,Go,0.239
659,0.719,Yoyo Sham,spotify:artist:2OrCYFzQYE1TmevdYARnU1,0.475,0.344,"['hong kong indie', 'mandopop']",0.000603,11,0.143,-8.773,1,64,0.0308,144.018,4,66LKcDWIHdqWEaviZhcMTx,追光者 - 電視劇夏至未至插曲,0.261
660,0.682,Yoyoy Villame,spotify:artist:4w8YQxx0XQfWZgQwRSqcoE,0.718,0.695,"['classic opm', 'opm']",0.0,2,0.21,-5.631,1,32,0.0294,119.662,4,6k0rXMEH2LX1b091EgTE5W,Magellan,0.938
661,0.351,Yozoh,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.543,0.408,['k-indie'],0.0,8,0.105,-6.143,1,40,0.0342,139.789,4,2lEvw8jtnHugndYHop8BRN,Again And Again,0.379
662,0.00807,Yppah,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.52,0.561,"['chillwave', 'electronic', 'intelligent dance music', 'ninja', 'nu jazz', 'trip hop', 'turntablism', 'wonky']",0.485,5,0.142,-7.95,1,46,0.0255,92.999,4,1sotD6Cn8aOtUsL0bd5HTJ,Never Mess With Sunday,0.421
663,0.0648,YTCracker,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.812,0.848,['nerdcore'],0.00291,2,0.092,-5.93,1,29,0.0695,96.995,4,2keappMX0FIaEaaZsdB7nM,Bitcoin Baron - Original Mix,0.675
664,0.0185,Yu Jae Seok,spotify:artist:4zmCovcjfUoYP3VilaMGxb,0.729,0.88,['k-pop'],0.0,6,0.0574,-3.712,1,56,0.0458,127.987,4,5fgHGI9EBaQkggzi6Zaq30,Dancing King,0.957
665,0.209,Yu Seung Woo,spotify:artist:5ZSPRYslMYdwfwkKNcmBJf,0.368,0.75,"['k-indie', 'korean pop']",0.0,9,0.232,-5.098,1,42,0.29,199.631,4,01ld3rwGQ2KavTKNb8BdYE,A Day Before Us Season 2 OST Part.3 - Spring Love,0.601
666,0.783,Yu Xunfa,spotify:artist:2v1WmAQPwV6AuqQbdIo6ph,0.237,0.245,['chinese traditional'],0.115,2,0.0815,-11.262,1,11,0.034,134.564,4,4ePmlXYYJbJQTrFl6YqerA,A Sprig of Plum Blossom,0.444
667,0.00121,YUC'e,spotify:artist:7cvljqLNhWNFMb8wP2NImJ,0.828,0.576,['future funk'],0.0856,9,0.268,-8.924,0,43,0.0537,125.984,4,3ysq4q4brxUFKsbcwLEDpK,Baby Pink,0.459
668,0.000689,yuchaP,spotify:artist:1qAJAdT5gGxHdBQDcD13qT,0.445,0.903,['vocaloid'],0.0,8,0.213,-3.169,1,34,0.0402,114.09,4,7HIy8ajP3ldKI9txACAzzy,Blackjack,0.71
669,0.194,Yuck,spotify:artist:4xRYI6VqpkE3UwrDrAZL8L,0.631,0.805,"['alternative rock', 'chillwave', 'dream pop', 'indie rock', 'lo-fi', 'neo-psychedelic', 'noise pop', 'noise rock', 'nu gaze']",0.0,11,0.132,-5.401,0,72,0.369,155.864,4,0D5CXSUx8GOCHSY8KWgi9h,Yuck,0.674
670,0.00445,Yucky Duster,spotify:artist:1Weg0rySdtq4iIyW0alvFd,0.551,0.673,['indie punk'],2.55e-05,11,0.212,-5.081,0,33,0.0271,108.07,4,3rCZ9UKN0ozxLdbKzzbHgi,The Ropes,0.521
671,0.0546,Yudi Fox,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.674,0.521,['kizomba'],1.34e-05,8,0.154,-9.719,0,40,0.0332,90.044,4,2v0hPuv3iXdJW5MO8TRHo5,Moça Louca,0.519
672,0.917,Yuichiro Fujimoto,spotify:artist:2P0IReI87eMGenUXZjnnAP,0.164,0.0665,['j-ambient'],0.271,4,0.404,-31.182,1,19,0.0408,75.701,4,5WDv8j6uTDOprMjbqOAbaD,open window - for piano,0.0764
673,0.971,Yuja Wang,spotify:artist:17hR0sYHpx7VYTMRfFUOmY,0.0992,0.00892,"['classical performance', 'classical piano']",0.943,4,0.0806,-35.519,1,52,0.0356,83.79,4,07fTgAFMroX0YMLFCxnS1r,"Piano Concerto In G Major, M. 83: 2. Adagio assai",0.0374
674,0.0851,Yuji Ohno,spotify:artist:7xIfi0ePXzLGlYO5lFjnvu,0.528,0.902,"['anime score', 'japanese jazz']",0.345,5,0.0839,-1.735,1,31,0.088,137.098,4,0ueEwBKd0FPsNo1Wqbvacu,Theme from Lupin III '78 (2002 Version),0.606
675,0.533,Yuji Ohno & Lupintic Five,spotify:artist:23lU8pO25FzfMgbRBycuvX,0.517,0.486,"['anime score', 'japanese jazz']",0.49,7,0.109,-10.206,0,21,0.0388,201.935,4,1EEzotSA71g6AnM2cmoi4E,Song of Shaharta 〜Super Swing〜,0.633
676,0.922,Yukari Nonoshita,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.218,0.0735,"['classical soprano', 'japanese classical performance']",0.0,1,0.0981,-22.012,1,0,0.0517,72.345,3,7yKbQdJOYiQxwWeJIWNnfl,"Magnificat in D Major, BWV 243: II. Et exultavit spiritus meus",0.501
677,0.993,Yuki,spotify:artist:1p5jb8JeNI3MudhAnDbCKK,0.419,0.00181,['violin'],0.927,3,0.138,-33.652,1,64,0.0408,69.862,4,3fzTpBMSQKjo9sW0T8Tw2O,Stillness Speaks,0.146
678,0.391,Yuki Hayashi,spotify:artist:3oGVQWQy7lgTMuTnKUZZNZ,0.221,0.618,['anime score'],0.85,6,0.35,-7.945,0,12,0.0473,179.89,4,3sahAwZfDidDZAdMDMgJKH,intercept,0.182
679,0.985,Yuki Murakami,spotify:artist:3PEl1sKmB9IrRxKgt1uqYL,0.34,0.0626,['anime score'],0.000155,9,0.0886,-15.246,1,25,0.0402,171.359,4,0x0qC352N2EpZe6v23sRms,悲しくてやりきれない,0.246
680,0.991,Yuki Murata,spotify:artist:1Harx8w7e050c1YwYJMPcb,0.0904,0.378,['j-ambient'],0.204,2,0.297,-12.766,0,15,0.0385,83.522,4,1CWDzSyVjvFlRLamVVDOy7,All Is White,0.0533
681,0.931,Yuki Numata Resnick,spotify:artist:3IpQziA6YwD53PQ5xbwgLF,0.0949,0.0952,['violin'],0.934,10,0.107,-21.945,1,62,0.0371,70.362,3,3Sy6wgTNEp6vSgLs4EyXAf,Flight From The City,0.0376
682,0.193,Yukmouth,spotify:artist:3z3g65U7mmyyBmmDfsQK9x,0.583,0.692,"['gangster rap', 'hyphy', 'west coast rap', 'west coast trap']",0.0,10,0.121,-7.932,0,61,0.362,174.141,4,7vfvZp6KZJpxiaW6rI9ieM,I Got 5 On It,0.595
683,0.0499,Yuko Suzuhana,spotify:artist:5iqQvdm22BNJeSbXEoPsGM,0.435,0.947,"['anime', 'idol rock']",0.000143,1,0.443,-2.192,1,37,0.13,144.01,4,3L2fAZ4UB8Wkp1wp9vbrom,永世のクレイドル,0.459
684,0.049,Yukon Blonde,spotify:artist:3CdvcTOH01EXzXu96afkSN,0.487,0.626,"['canadian indie', 'indie psych-rock', 'vancouver indie']",0.0,9,0.0945,-6.539,1,34,0.0303,95.045,4,0LvhKSsPhMH6xpUWY4caDz,I Wanna Be Your Man,0.488
685,0.00593,Yuksek,spotify:artist:4PwlsrN0t5mLN0C827cbEU,0.72,0.832,"['alternative dance', 'dance-punk', 'electrofox', 'filter house', 'french indie pop', 'french indietronica', 'new rave', 'nu disco']",0.711,3,0.076,-6.186,0,0,0.0532,117.015,4,6yVRo4YdxlwEKtTmoqU5H6,Vacances - Yuksek Remix,0.954
686,0.168,Yüksek Sadakat,spotify:artist:3SrFQDUN5DXQDZc3kygriW,0.518,0.676,"['deep turkish rock', 'turkish pop', 'turkish rock']",1.24e-06,9,0.436,-5.382,0,35,0.0272,100.056,4,1QOSqQevYx6IrRTV9UG3D9,Belki Üstümüzden Bir Kuş Geçer,0.6
687,0.00046,Yulema,spotify:artist:0vTBc2IpccX4e59gatG4d1,0.46,0.447,['teen pop'],0.000229,11,0.101,-11.849,0,47,0.373,204.953,4,7yckuYglGzDBuv4AQFHa8S,Lowkey Flex,0.258
688,0.303,Yulien,spotify:artist:0AglxiiP1X55pczgFkgdC4,0.689,0.766,['cubaton'],0.0,1,0.446,-4.104,0,68,0.154,180.113,4,3hqZCIUJIIkiv7hBqmh6ln,Soy Como Snapchat,0.767
689,0.303,Yulien Oviedo,spotify:artist:0AglxiiP1X55pczgFkgdC4,0.689,0.766,['cubaton'],0.0,1,0.446,-4.104,0,68,0.154,180.113,4,3hqZCIUJIIkiv7hBqmh6ln,Soy Como Snapchat,0.767
690,0.233,Yuliet Topaz,spotify:artist:7kHK5OLdiiHCfG49KSHTko,0.81,0.721,['chill lounge'],0.000181,7,0.324,-6.102,1,31,0.0713,103.006,4,0Y3Wtu3C1Tl5pZUx23tjVU,Pantaloons (Feat. Yuliet Topaz) - Aerophon Mix,0.846
691,0.815,YUMA,spotify:artist:3znXuXT3xkCtjgOxXBBVnq,0.489,0.331,['arab alternative'],0.0,5,0.102,-8.105,1,29,0.0324,133.212,4,2wtOXUUZ9EF4rnFRiZD0Xa,Yuma,0.456
692,0.815,Yuma,spotify:artist:3znXuXT3xkCtjgOxXBBVnq,0.489,0.331,['arab alternative'],0.0,5,0.102,-8.105,1,29,0.0324,133.212,4,2wtOXUUZ9EF4rnFRiZD0Xa,Yuma,0.456
693,0.156,Yumi,spotify:artist:4tPyCwWrsvZ8OKYl7QRavL,0.672,0.468,"['art pop', 'chillwave', 'indie psych-rock', 'indietronica', 'shimmer pop', 'vapor soul']",0.00901,6,0.0981,-9.579,1,49,0.0311,116.033,4,0GYzusCOKcPXOhCkGSomKp,Depths (Pt. I),0.642
694,0.156,YUMI,spotify:artist:4tPyCwWrsvZ8OKYl7QRavL,0.672,0.468,"['art pop', 'chillwave', 'indie psych-rock', 'indietronica', 'shimmer pop', 'vapor soul']",0.00901,6,0.0981,-9.579,1,49,0.0311,116.033,4,0GYzusCOKcPXOhCkGSomKp,Depths (Pt. I),0.642
695,0.156,Yumi,spotify:artist:4tPyCwWrsvZ8OKYl7QRavL,0.672,0.468,"['art pop', 'chillwave', 'indie psych-rock', 'indietronica', 'shimmer pop', 'vapor soul']",0.00901,6,0.0981,-9.579,1,49,0.0311,116.033,4,0GYzusCOKcPXOhCkGSomKp,Depths (Pt. I),0.642
696,0.0192,Yumi Lacsamana,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.701,0.877,['pinoy hip hop'],0.0264,8,0.159,-2.715,1,37,0.0308,128.009,4,5oXLnSy8fiR011HQfAO45r,Dyosa,0.634
697,0.156,Yumi Zouma,spotify:artist:4tPyCwWrsvZ8OKYl7QRavL,0.672,0.468,"['art pop', 'chillwave', 'indie psych-rock', 'indietronica', 'shimmer pop', 'vapor soul']",0.00901,6,0.0981,-9.579,1,49,0.0311,116.033,4,0GYzusCOKcPXOhCkGSomKp,Depths (Pt. I),0.642
698,0.142,Yummy,spotify:artist:4yiQZ8tQPux8cPriYMWUFP,0.718,0.687,['hip pop'],0.00218,1,0.179,-7.361,1,38,0.226,123.704,4,33up5CRuP6R9iX9LFO7Vwb,Yummy,0.883
699,0.0207,Yummy Bingham,spotify:artist:0lEssBAxQl2In4RpaB1C2Y,0.566,0.746,['hip pop'],0.0,5,0.0988,-5.927,1,43,0.252,86.731,4,1xZhKwDkfQPrJyrYYkoUeT,Heads up Eyes Open,0.459
700,0.0319,Yuna,spotify:artist:5CdJjUi9f0cVgo9nFuJrFa,0.479,0.675,"['indie r&b', 'malaysian pop']",0.00536,9,0.128,-4.893,0,55,0.0413,145.022,4,2KlZexJjJPuNWcN5uAG1GU,Gold (feat. Yuna),0.189
701,0.0319,Yuna,spotify:artist:5CdJjUi9f0cVgo9nFuJrFa,0.479,0.675,"['indie r&b', 'malaysian pop']",0.00536,9,0.128,-4.893,0,55,0.0413,145.022,4,2KlZexJjJPuNWcN5uAG1GU,Gold (feat. Yuna),0.189
702,0.0319,yuna,spotify:artist:5CdJjUi9f0cVgo9nFuJrFa,0.479,0.675,"['indie r&b', 'malaysian pop']",0.00536,9,0.128,-4.893,0,55,0.0413,145.022,4,2KlZexJjJPuNWcN5uAG1GU,Gold (feat. Yuna),0.189
703,0.975,YUNDI,spotify:artist:1385hLNbrnbCJGokfH2ac2,0.3,0.23,['classical piano'],0.848,8,0.106,-20.476,0,33,0.0377,94.014,4,7x7WWeEqIKIPPRCmcYexeV,"Grandes études de Paganini, S141: No.3 In G Sharp Minor - ""La Campanella""",0.368
704,0.142,Yung AOL,spotify:artist:5SeE35VSqbsfb85cjFHAA7,0.852,0.272,['vapor twitch'],0.643,11,0.117,-12.347,1,25,0.114,88.392,4,58exQo5yGwEoujX94SwwAp,Bankhed,0.205
705,0.0161,Yung Bae,spotify:artist:30FDJPN3RtwJZ20g5YGCRX,0.784,0.828,"['future funk', 'vaporwave']",0.00192,6,0.0712,-6.478,0,59,0.112,97.054,4,5XuqROzo8FpYUQSyhC0pvT,Ain't Nobody Like You,0.715
