,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
914,0.0435,Rude.,spotify:artist:0DxeaLnv6SyYk2DOqkLO8c,0.743,0.807,['lo-fi beats'],0.0,1,0.309,-3.78,1,72,0.0364,144.062,4,3tCwjWLicbjsMCvXhN0WOE,Rude,0.899
915,0.0338,Rudi Zygadlo,spotify:artist:6yY9g2nwqyduN2RpxRHWdy,0.619,0.444,['wonky'],0.626,7,0.639,-18.983,1,16,0.157,106.558,4,6qxxnfoJ0Wigl0KNQQOv99,Remember - Rudi Zygadlo Remix,0.0511
916,0.194,Rudimental,spotify:artist:4WN5naL3ofxrVBgFpguzKo,0.653,0.809,"['liquid funk', 'pop', 'tropical house', 'uk funky']",0.0,0,0.165,-4.057,1,93,0.0474,92.213,4,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.55
917,0.776,Rudolf Kempe,spotify:artist:0zTyIQF8geFUI5op5Ocimg,0.418,0.37,['orchestral performance'],0.43,9,0.0695,-10.875,1,20,0.0425,120.031,4,1iaS9sUsz6UxysjpRXW4MG,"Ero, der Schelm: Kolo (Dance) - 1997 Remastered Version",0.276
918,0.991,Rudolf Serkin,spotify:artist:0rmB1nZVDjwoCN3kQVS7UZ,0.33,0.124,"['classical performance', 'classical piano']",0.902,0,0.704,-22.867,0,28,0.0634,76.776,4,2JkUPhu0PR7qXNdGjMA4mU,"Capriccio in B Flat Major, BWV 992",0.104
919,0.99,Rudy Adrian,spotify:artist:4Jz9DfT6REYvKZbSFc9Q7J,0.0707,0.0297,"['ambient', 'drift', 'fourth world', 'healing', 'meditation']",0.927,3,0.0791,-31.248,0,35,0.0501,72.594,4,3hwmuMkQ6vUAtc6wW4tZ5E,Summer Fields,0.0311
920,0.655,Rudy Currence,spotify:artist:1CFCsEqKrCyvAFKOATQHiW,0.358,0.645,['indie r&b'],0.0,6,0.112,-7.082,0,34,0.108,81.69,4,1XxmhcABGyvC8Fs6X19CoH,Lucky Ones,0.09
921,0.348,Rudy Parris,spotify:artist:4ubQ1HmNeC7Sx1b0FpOcSX,0.689,0.793,['deep talent show'],0.0,2,0.12,-5.004,1,25,0.0279,95.01,4,57NvfoCqgmTAs27QBfg4ar,Cowboy Cry,0.883
922,0.00342,Rudy Zensky,spotify:artist:5fZSz5OH3SdlpeYNqJ46Yf,0.589,0.836,['deep big room'],0.0164,3,0.362,-6.356,1,0,0.0423,130.012,4,5rYdqAbOVbtCl7M0Xk899d,Nothing to Say - Rudy Zensky Remix,0.162
923,0.813,Rudyard Kipling,spotify:artist:3pZ60MK5NPuXtBVJx1OkbN,0.628,0.258,['reading'],0.0,1,0.128,-21.268,1,30,0.948,170.278,4,17AnhTNxDc1fc15rcCsCYq,Just So Stories: How the Whale Got His Throat,0.448
924,0.216,Rue Du Soleil,spotify:artist:4L74W177Wc8s7WrQHbVaXt,0.373,0.464,['chill lounge'],0.27,9,0.145,-8.259,0,41,0.0331,172.081,4,2q7AEvIwBCaVOa1blpPJyt,We Can Fly,0.0547
925,0.102,Ruel,spotify:artist:5xkAtLTf309LAGZTbvULBn,0.688,0.5,['australian pop'],0.0,2,0.355,-7.411,1,72,0.138,127.906,3,2pyjbGTpJCPjMYwCbdymiF,Dazed & Confused,0.418
926,0.0915,Ruelle,spotify:artist:6fOMl44jA4Sp5b9PpYCkzz,0.64,0.843,"['indie poptimism', 'metropopolis', 'modern alternative rock']",7.01e-06,5,0.272,-6.581,0,65,0.114,95.959,4,68biLwi894rMQPeIiSky2t,10 Feet Down,0.0739
927,0.202,Ruff,spotify:artist:1HwM5zlC5qNWhJtM00yXzG,0.867,0.796,"['dirty south rap', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap']",0.0,6,0.0838,-4.73,1,68,0.0693,92.766,4,32SFvZODywPBVDYSYtqxCj,Ruff Ryders' Anthem,0.776
928,0.0324,Ruff Endz,spotify:artist:7liFhc0PDIx8etigqd2WhW,0.839,0.641,"['neo soul', 'new jack swing', 'r&b', 'urban contemporary']",4.56e-06,10,0.0602,-5.669,0,50,0.0858,97.004,4,2WfhlEjoUII31H6imnQdvF,No More,0.927
929,0.202,Ruff Ryders,spotify:artist:1HwM5zlC5qNWhJtM00yXzG,0.867,0.796,"['dirty south rap', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap']",0.0,6,0.0838,-4.73,1,68,0.0693,92.766,4,32SFvZODywPBVDYSYtqxCj,Ruff Ryders' Anthem,0.776
930,0.248,Ruff-N-Smooth,spotify:artist:4KSIIR6dY7MPuq5WRWfS56,0.786,0.79,"['afrobeats', 'afropop', 'azonto', 'azontobeats', 'hiplife']",0.0,9,0.0676,-3.077,1,33,0.0979,129.987,4,01YF5yNYziZUHqE6ZTEQMk,Liberian Girl,0.965
931,0.000189,Rufio,spotify:artist:0HjoyITAvSVktTCjXUa40Q,0.319,0.948,"['emo', 'pop punk', 'skate punk']",0.000257,5,0.065,-4.981,1,47,0.0658,119.213,4,45ZjRrEFgHJhCQ72qKDeem,Above Me,0.599
932,0.0156,Rufus,spotify:artist:5Pb27ujIyYb33zBqVysBkj,0.609,0.852,"['alternative dance', 'aussietronica', 'deep australian indie', 'tropical house']",0.184,4,0.187,-6.909,0,68,0.0316,120.001,4,5DVVw9e4D656vURT3pfnjg,No Place,0.205
933,0.0156,RÜFÜS DU SOL,spotify:artist:5Pb27ujIyYb33zBqVysBkj,0.609,0.852,"['alternative dance', 'aussietronica', 'deep australian indie', 'tropical house']",0.184,4,0.187,-6.909,0,68,0.0316,120.001,4,5DVVw9e4D656vURT3pfnjg,No Place,0.205
934,0.384,Rufus & Carla,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.588,0.412,['memphis soul'],1.62e-05,2,0.137,-10.434,1,16,0.0336,112.456,3,5tt4gWT4Y3Vwwjqa7VNeIJ,Night Time Is The Right Time,0.744
935,0.0156,RÜFÜS DU SOL,spotify:artist:5Pb27ujIyYb33zBqVysBkj,0.609,0.852,"['alternative dance', 'aussietronica', 'deep australian indie', 'tropical house']",0.184,4,0.187,-6.909,0,68,0.0316,120.001,4,5DVVw9e4D656vURT3pfnjg,No Place,0.205
936,0.218,Rufus Thomas,spotify:artist:3iRSHS3b4NUdjNbnw3Opg8,0.731,0.528,"['classic soul', 'deep funk', 'funk', 'memphis blues', 'memphis soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",0.0,1,0.0829,-9.392,0,37,0.157,85.039,4,5lxw9o6P1cYDoSXPygM0q3,Sixty Minute Man,0.656
937,0.88,Rufus Wainwright,spotify:artist:2PfBzriIMRsCXPDtSy9vg8,0.271,0.16,"['canadian pop', 'chamber pop', 'folk-pop', 'melancholia', 'piano rock', 'singer-songwriter']",0.0,9,0.0979,-10.038,0,61,0.037,73.11,4,2u6fRGcaBhpI4uNBHpGv0b,Hallelujah,0.402
938,0.963,Ruggero Leoncavallo,spotify:artist:0Y8KmFkKOgJybpVobn1onU,0.182,0.2,"['classical', 'romantic era']",0.0144,4,0.188,-17.284,1,27,0.0391,84.36,4,1gcF7SWXRSlceY4AadLGN8,"Pagliacci / Act 1: ""Recitar!...Vesti la giubba""",0.0556
939,0.96,Ruggiero Ricci,spotify:artist:66MvLAvLznk5UOvASVGjk4,0.244,0.472,['violin'],0.0647,2,0.379,-10.033,1,32,0.0365,103.363,4,3X9DO6UBp329EMJs3HGlk9,"Violin Sonata in A Major, FWV 8: III. Recitativo. Fantasia (Live)",0.0905
940,0.124,Rui Da Silva,spotify:artist:1kx78nQhmITF7OFvivyN4v,0.464,0.922,"['disco house', 'vocal house']",0.227,0,0.0546,-8.399,1,53,0.0638,129.078,4,6j8nh1kHwezw8pkC2eU87F,Touch Me (Radio Edit) [feat. Cassandra],0.695
941,0.834,Rui Veloso,spotify:artist:1HHcnYrMqv4xpwHJAzUfqO,0.457,0.422,['portuguese rock'],1.1e-05,4,0.294,-12.859,1,39,0.0342,168.179,4,3JqnDRmwmmGOGYoOAAe57V,Porto Côvo,0.417
942,0.00663,RUKI,spotify:artist:6ElA1Aj6abAQagh0dr2M7e,0.476,0.92,"['classic russian pop', 'russian pop', 'russian rock', 'russiavision']",0.0,11,0.0934,-3.792,0,36,0.0728,174.004,4,3Yya2T1CpGRRbjsS8yZqdo,空色デイズ,0.471
943,0.0234,Rulette The Rogue,spotify:artist:19GDhSdDgiDjOoBWtjlL59,0.596,0.492,['redneck'],0.0,3,0.0973,-9.538,1,21,0.0718,152.023,4,2ScP6gjPbAtp6exZ62xdXr,Till the Break of Dawn (feat. Rulette the Rogue),0.692
944,0.031,Rulo y la contrabanda,spotify:artist:0ewtf5KcA50GVkF6FBXOcs,0.573,0.681,"['cantautor', 'latin arena pop', 'spanish pop', 'spanish punk', 'spanish rock']",0.0,0,0.16,-6.136,1,56,0.0282,74.504,4,3FVGNCVHynlBTqizeinqQS,Noviembre,0.404
945,0.000312,Rumble Head,spotify:artist:27TkZdQovhywoLlxppv5s8,0.378,0.619,['epicore'],0.922,1,0.0655,-5.808,1,30,0.037,139.982,4,2jEoNM4JCZxVJgXSflhBzy,Leviathan (feat. Ryo Ishido),0.073
946,0.0352,Rumspringa,spotify:artist:2erjv4mbhMyhxpGlCup7jL,0.512,0.604,"['indie pop rock', 'la indie']",0.203,8,0.101,-8.328,0,42,0.0299,171.866,4,26wT1vBqM6kmC9g3Ia2w2J,Shak'em Loose Tonight,0.718
947,0.393,RUN,spotify:artist:2EMAnMvWE2eb56ToJVfCWs,0.646,0.756,"['alternative hip hop', 'escape room', 'hip hop', 'rap']",3.23e-05,9,0.202,-9.017,0,75,0.487,193.881,4,5GG3knKdxKWrNboRijxeKF,Run Me Dry,0.596
948,0.00529,Run DMT,spotify:artist:5fMUXHkw8R8eOP2RNVYEZX,0.419,0.811,['indie dream pop'],0.00179,8,0.118,-3.543,1,36,0.0612,147.757,4,2Wxbh4g0PFBYLUQfvRpgFM,Revolution - RUN DMT Remix,0.118
949,0.0425,Run Kid Run,spotify:artist:0FPoqGEZFwHQfu5tRPL08X,0.573,0.895,"['christian alternative rock', 'christian punk', 'christian rock', 'dreamo']",1.26e-06,1,0.104,-4.475,0,42,0.0675,145.971,4,5ijbG13TPBr4aeYVinMVWh,On The Run,0.445
950,0.000189,Run Level Zero,spotify:artist:0N4DJUba5lkse04RJmbT9W,0.457,0.944,"['dark electro-industrial', 'electro-industrial']",0.945,3,0.261,-4.197,1,12,0.0633,145.009,4,5cgHEmQj3FjgrH1qMo6MF6,Under The Gun - Cal.50 Remix By X-fusion,0.299
951,0.876,Run River North,spotify:artist:0INDB6Snts5NDbzh8jC3lk,0.387,0.182,"['chamber pop', 'stomp and holler']",0.00302,2,0.115,-12.077,1,60,0.0336,122.322,4,3dho80fD9LVp471UuFHEEr,Mr. Brightside,0.163
952,0.0257,Run The Jewels,spotify:artist:4RnBFZRiMLRyZy0AzzTg2C,0.828,0.564,"['alternative hip hop', 'escape room', 'hip hop', 'rap']",0.0,7,0.0966,-7.084,1,63,0.254,120.967,4,4RnfMhMUMqHlrn4V6A3KfS,Legend Has It,0.467
953,0.000844,Run–D.M.C.,spotify:artist:3CQIn7N5CuRDP8wEI7FiDA,0.956,0.72,"['east coast hip hop', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'rap']",0.0,11,0.0597,-13.476,0,67,0.137,127.872,4,6jBCehpNMkwFVF3dz4nLIW,It's Tricky,0.961
954,0.0169,RUNAGROUND,spotify:artist:4uiMn2g0pgTrhN096QJhbp,0.641,0.71,['viral pop'],4.5e-05,0,0.107,-5.27,1,52,0.0391,90.019,4,5dkwiG1BobrRzlumWc8LsC,Coffee Can Money (feat. RUNAGROUND),0.59
955,0.0169,Runaway Daisy,spotify:artist:4uiMn2g0pgTrhN096QJhbp,0.641,0.71,['viral pop'],4.5e-05,0,0.107,-5.27,1,52,0.0391,90.019,4,44zjrFk2Z6X2wIjvSRnTqA,Runaway,0.59
956,0.974,Rundfunk Sinfonieorchester Berlin,spotify:artist:15QTSK7NBFJawaoxQALt9s,0.165,0.0345,['orchestra'],0.681,2,0.0678,-25.845,0,41,0.0404,63.023,4,09lttqr0jSmfiHZqewG2Nb,"Piano Concerto in D-Flat Major, Op. 38: II. Andante con anima",0.0379
957,0.018,Running Wild,spotify:artist:2hJPr4lk7Q8SSvCVBl9fWM,0.678,0.643,"['german metal', 'hard rock', 'metal', 'neo classical metal', 'neo-trad metal', 'nwobhm', 'nwothm', 'pirate', 'power metal', 'progressive metal', 'speed metal', 'thrash metal']",3.73e-05,2,0.0717,-5.934,1,54,0.0417,156.04,4,1xT8auZdc8Rksi7RSGZoax,Running For You,0.719
958,0.00627,Runrig,spotify:artist:0ddfjKqJfbSiddqOvpZRWu,0.27,0.87,"['celtic', 'celtic rock', 'scottish rock']",0.303,2,0.906,-11.478,0,44,0.149,120.309,4,0Br9y9mkRNxFsHbunFIusB,Loch Lomond - Live,0.0747
959,0.458,RunTown,spotify:artist:6mMtnxEQkYoY5FfJIQ9Rhb,0.842,0.543,"['afrobeats', 'afropop', 'azontobeats']",0.000135,4,0.102,-4.778,0,60,0.0483,107.048,4,56FUvV0o4FVhiKQPc6crQ7,Mad over You,0.787
960,0.458,Runtown,spotify:artist:6mMtnxEQkYoY5FfJIQ9Rhb,0.842,0.543,"['afrobeats', 'afropop', 'azontobeats']",0.000135,4,0.102,-4.778,0,60,0.0483,107.048,4,56FUvV0o4FVhiKQPc6crQ7,Mad over You,0.787
961,0.514,Rupam Islam,spotify:artist:5LZ894xYE9MG1sal0gjt5L,0.697,0.586,['filmi'],0.0,9,0.16,-10.404,1,9,0.0522,116.019,4,65mlhXJcHX1rerYHRHn0Al,Benche Thakar Gaan,0.773
962,0.0156,RuPaul,spotify:artist:2SdOKxC1sSxEyv8JYERaNe,0.859,0.828,"['dance pop', 'pop', 'post-teen pop', 'strut']",0.000793,6,0.0205,-6.925,0,66,0.0532,124.023,4,5LCKQ7PXZRIKnBbABb7ed0,Call Me Mother,0.362
963,0.061,Rupee,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.819,0.825,"['chutney', 'dancehall', 'reggae fusion', 'soca']",0.0,2,0.0904,-7.012,0,61,0.0549,105.988,4,7khLgMuA7m4SA6aaDv1QSv,Tempted To Touch,0.939
964,0.89,Rupert Gregson-Williams,spotify:artist:2vuXYcTqreOLLnlKtMV5UG,0.0609,0.0762,"['epicore', 'scorecore', 'soundtrack', 'video game music']",0.957,7,0.0916,-21.785,1,57,0.0445,59.883,5,4NZVQh9iMSVkPWbXJm7RbR,History Lesson,0.0323
965,0.501,Rupert Holmes,spotify:artist:0TqIPD4IS1w4e30R38B3vj,0.834,0.496,['soft rock'],3.07e-06,0,0.0449,-13.653,1,71,0.0597,138.791,4,5IMtdHjJ1OtkxbGe4zfUxQ,Escape (The Pina Colada Song),0.944
966,0.0553,Rural Route 4,spotify:artist:2SoPYcYRAm0T4IEnqInANU,0.579,0.773,['barbershop'],0.0,6,0.0591,-6.158,1,1,0.0431,94.91,4,0bEpovlwJp9yeXZgldBM2e,Rural Route 4,0.432
967,0.266,Rush,spotify:artist:0YrtvWJMgSdVrk3SfNjTbx,0.515,0.969,"['album rock', 'art rock', 'canadian metal', 'classic canadian rock', 'classic rock', 'hard rock', 'metal', 'progressive rock', 'rock']",0.000141,5,0.293,-4.431,1,66,0.0506,80.425,4,4rX47mBU230P9Egkd1ICnN,Gold Rush,0.743
968,0.971,Rush Of Fools,spotify:artist:0tg5uVI4VjzZOFzBryJZii,0.633,0.12,"['ccm', 'christian alternative rock', 'christian music', 'christian rock', 'worship']",0.871,5,0.121,-20.066,0,53,0.0428,115.51,3,7hbpUZY7qsDPBe9X2juJEz,Fools Rush In,0.456
969,0.0129,Rusko,spotify:artist:4BTcOR2hEQZQQL5AMo5u10,0.769,0.831,"['bassline', 'brostep', 'dubstep', 'edm', 'electro house', 'electronic trap', 'moombahton']",0.0167,1,0.174,-1.207,0,46,0.0534,144.962,4,3UR5wrpDV2uK8OyMSUyHHR,Look Out!,0.0716
970,0.0129,Ruslan,spotify:artist:4BTcOR2hEQZQQL5AMo5u10,0.769,0.831,"['christian hip hop', 'christian trap']",0.0167,1,0.174,-1.207,0,46,0.0534,144.962,4,5A6BwS41PUmtBUEZVXOyeo,Questia (ASOT 869),0.0716
971,0.515,Russ,spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS,0.759,0.245,"['pop', 'rap']",0.000154,6,0.102,-6.545,1,79,0.138,96.992,4,4cxMGhkinTocPSVVKWIw0d,Losin Control,0.209
972,0.515,Russ,spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS,0.759,0.245,"['pop', 'rap']",0.000154,6,0.102,-6.545,1,79,0.138,96.992,4,4cxMGhkinTocPSVVKWIw0d,Losin Control,0.209
973,0.515,Russ,spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS,0.759,0.245,"['pop', 'rap']",0.000154,6,0.102,-6.545,1,79,0.138,96.992,4,4cxMGhkinTocPSVVKWIw0d,Losin Control,0.209
974,0.948,Russ Barenberg,spotify:artist:1bjJlDNRMIFC8YY0JG8tEe,0.184,0.0953,['progressive bluegrass'],0.0371,2,0.102,-18.573,1,37,0.0405,85.296,3,2VjV3PRfThNjqmQg2Y8g4j,Ashokan Farewell,0.197
975,2.24e-05,Russ Chimes,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.54,0.942,"['filter house', 'retro electro']",0.93,11,0.122,-7.57,1,41,0.0394,128.02,4,1RWMydoqnPlMiHV7oEPwHo,Daytona,0.651
976,0.0604,Russ Freeman,spotify:artist:6hjqP9annof75B2TNBE0rO,0.708,0.715,['smooth jazz'],0.424,6,0.155,-6.403,0,41,0.0282,106.066,4,4lSIOtQdl9kbQTVu6iOBiI,Paris Groove,0.588
977,0.0673,Russ Freeman & The Rippingtons,spotify:artist:0rjdKZr56p4JOXj61KLP2V,0.771,0.697,['smooth jazz'],1.34e-06,7,0.103,-7.529,0,22,0.0262,110.419,4,7xLWFmUIFkUrd4FZntWyuH,I'll Be Around,0.617
978,0.00771,Russ Liquid,spotify:artist:70zLeNeu4AAUaQ14AC4P8J,0.691,0.662,['glitch hop'],0.706,9,0.51,-9.851,0,35,0.0768,120.012,4,1N1JMXVzPScpeGgO6HwBf8,Honesty - The Russ Liquid Test,0.337
979,0.856,Russ Taff,spotify:artist:5dZiRoY9Vpp6qrxqXNRwPE,0.266,0.0822,"['christian music', 'deep christian rock']",0.0,11,0.107,-12.454,1,32,0.0387,162.161,3,4NhgtBcXJllgsE8Na2YQnZ,Were You There,0.141
980,0.949,Russel F Jr,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.424,0.296,['focus'],0.374,10,0.293,-15.004,1,56,0.043,118.094,4,2u9vbtu5Vkg8osAqPHqD1w,Coffee in Bed,0.24
981,0.972,Russell Brower,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.141,0.28,"['epicore', 'scorecore', 'video game music']",0.817,2,0.447,-12.509,1,44,0.0369,62.397,4,6BWkUW2lRiFNroYl7TcK7z,Totems of the Grizzlemaw,0.0451
982,0.944,Russell Crowe,spotify:artist:71wy5iisVKXLZgoPxdFi8A,0.255,0.122,['hollywood'],7.74e-06,1,0.47,-15.962,1,47,0.036,69.991,1,4cLsM2rpxuniX1GkXdQjeC,Stars,0.242
983,0.119,Russell Dickerson,spotify:artist:1E2AEtxaFaJtH0lO7kgNKw,0.555,0.722,"['contemporary country', 'country', 'country road', 'modern country rock']",0.0,11,0.0861,-6.005,1,79,0.034,134.058,4,6RSNKGdv3nDTHqgw4bdzyF,Yours,0.559
984,0.119,Russell Got Barzz,spotify:artist:1E2AEtxaFaJtH0lO7kgNKw,0.555,0.722,"['contemporary country', 'country', 'country road', 'modern country rock']",0.0,11,0.0861,-6.005,1,79,0.034,134.058,4,6RSNKGdv3nDTHqgw4bdzyF,Yours,0.559
985,0.844,Russell Moore & IIIrd Tyme Out,spotify:artist:435e39CJddwkCUEK86yIkg,0.681,0.528,"['bluegrass', 'progressive bluegrass']",0.000398,9,0.225,-9.921,1,23,0.0379,115.393,4,7HxWhy7a4TdXTrYXx3f6Zc,Pretty Little Girl from Galax,0.586
986,0.812,Russell Peters,spotify:artist:2M0B9O1xQufuiXvwYVeR1Z,0.672,0.463,['comedy'],0.0,5,0.416,-13.297,1,33,0.956,139.068,4,7aYCppYlgVzZMVXOZsJSSz,American Culture,0.55
987,0.94,Russell Shaw,spotify:artist:5qBZETtyzfYnXOobDXbmcD,0.3,0.16,"['scorecore', 'video game music']",0.92,11,0.117,-17.415,0,34,0.0384,118.776,3,53CHvZfQZlZkcSKBycXXjD,Oakvale,0.076
988,0.0496,Russell Watson,spotify:artist:0LzOTqAYfLa6nwqaMZO4FA,0.566,0.672,['operatic pop'],1.5e-06,2,0.278,-9.349,1,29,0.0336,124.236,4,3CIATVCVrfQApCbXzyS24Z,"Where My Heart Will Take Me (Theme From ""Enterprise"")",0.251
989,0.000647,Russian Circles,spotify:artist:0AZ3VR0YbFcS0Kgei7L2QF,0.223,0.908,"['instrumental rock', 'post rock', 'post-metal', 'sludge metal']",0.876,6,0.065,-5.188,1,45,0.0704,161.61,4,1begl8Bjbo8q1eVtr5XGOV,Mlàdek,0.174
990,0.952,Russian National Orchestra,spotify:artist:19CMctG8DNWO0rHPE98ujj,0.168,0.0127,"['classical performance', 'orchestra']",0.875,3,0.0929,-26.473,1,44,0.0403,64.072,4,19ow18zHKSdkjnEtsjFexD,"Piano Concerto No. 5 in G Major, Op. 55: IV. Larghetto",0.0363
991,0.908,Russian Philharmonic Orchestra,spotify:artist:3MKCzCnpzw3TjUYs2v7vDA,0.459,0.499,['orchestra'],0.775,7,0.106,-16.055,1,37,0.0442,78.528,4,6kHWawEbq5Vcyp8nSHhGjs,"The Nutcracker - Ballet, Op.71, Act II, No. 12 - Divertissement:: Trepak: Russian Dance",0.872
992,0.055,Russian Red,spotify:artist:1z4g3DjTBBZKhvAroFlhOM,0.726,0.903,['spanish indie pop'],0.000225,7,0.158,-2.277,0,69,0.0357,129.986,4,5HiSc2ZCGn8L3cH3qSwzBT,러시안 룰렛 Russian Roulette,0.958
993,0.984,Russian State Symphony Orchestra,spotify:artist:6s1pCNXcbdtQJlsnM1hRIA,0.322,0.184,"['ballet class', 'orchestra']",0.902,0,0.0813,-18.312,0,49,0.0338,107.847,4,0pjCsB0XNSyqM9UazlTODC,Jazz Suite No. 2: VI. Waltz 2,0.356
994,0.0106,Russkaja,spotify:artist:3FuzPmx49qjFhzbG99d9Kr,0.629,0.945,"['gypsy punk', 'russian punk']",0.0,7,0.52,-4.423,0,32,0.0916,169.88,4,55Iw1oAOppuvZumR6OCUa3,Energia,0.843
995,0.0175,Ruste Juxx,spotify:artist:7wtzuPyudMu1K6iMzWgQS6,0.587,0.521,['underground rap'],5.8e-06,11,0.338,-12.351,1,36,0.251,90.595,4,54RM9HtBs5qQUAeU3xAlko,The World Is Ours,0.225
996,0.114,Rusted Root,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.5,0.681,['jam band'],4.01e-05,0,0.139,-9.556,1,74,0.0672,119.46,4,6hs3SDnbO3f6VQuPO4KBEb,Send Me On My Way,0.745
997,0.987,Rustem Hayroudinoff,spotify:artist:0Kekt6CKSo0m5mivKcoH51,0.189,0.00371,['classical piano'],0.937,2,0.102,-36.368,1,28,0.0359,69.082,3,1eDakTwjrRye994xVnQXAE,"10 Preludes, Op. 23: No. 4 in D Major: Andante cantabile",0.0737
998,0.0358,Rustie,spotify:artist:6YGu0Rv2120wkc4AXZSGgl,0.384,0.853,"['bass music', 'electronic trap', 'escape room', 'future garage', 'vapor twitch', 'wonky']",0.0,2,0.51,-5.412,0,49,0.275,136.813,4,0xHajFt9da19XukzC2z1Sk,Attak (feat. Danny Brown),0.749
999,2.06e-05,Rusty Cage,spotify:artist:5xUf6j4upBrXZPg6AI4MRK,0.305,0.917,['deep psychobilly'],0.000184,9,0.0541,-7.581,1,58,0.0857,101.956,4,6hqIXyo6GxydAnoI8XeIrV,Rusty Cage,0.295
1000,0.171,Rusty Clanton,spotify:artist:1llFhhYvVi6kC2bfKoPw2k,0.512,0.282,['lo-fi beats'],0.00866,9,0.0866,-10.988,1,47,0.0333,131.032,4,3KJXoIVWOxAmuCt6ccqJ7l,Novels,0.145
1001,0.651,Rusty Zinn,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.512,0.931,['power blues-rock'],0.712,2,0.353,-4.754,0,18,0.168,153.928,4,4TY0jef8GcIv2SucefOfv7,Act Like You Love Me (feat. Kim Wilson),0.769
1002,0.833,Rutgers Wind Ensemble,spotify:artist:5b3SW2DM1pjbBquehvRXc6,0.639,0.413,"['marching band', 'wind ensemble']",0.29,7,0.0747,-14.989,0,20,0.0507,83.845,4,6qwCJRaA1m5i0cRHlekBL6,The Tempest,0.413
1003,0.965,Ruth,spotify:artist:2WzaAvm2bBCf4pEhyuDgCY,0.71,0.0565,"['pop', 'post-teen pop', 'viral pop']",0.0,7,0.0889,-15.099,1,78,0.0534,123.994,4,4h0zU3O9R5xzuTmNO7dNDU,Lost Boy,0.348
1004,0.965,Ruth B.,spotify:artist:2WzaAvm2bBCf4pEhyuDgCY,0.71,0.0565,"['pop', 'post-teen pop', 'viral pop']",0.0,7,0.0889,-15.099,1,78,0.0534,123.994,4,4h0zU3O9R5xzuTmNO7dNDU,Lost Boy,0.348
1005,0.954,Ruth Barrett,spotify:artist:5ukRxzaJiJLe6khkJeIHOn,0.217,0.367,['neo-pagan'],0.95,8,0.0918,-12.994,0,32,0.0323,93.524,4,0dQTI3hFHpY8mjb7l6JGPH,Locomotives,0.226
1006,0.765,Ruth Brown,spotify:artist:4EYVgfZJ8wKXWmIvCx3gOY,0.859,0.244,"['jazz blues', 'jump blues', 'rhythm and blues', 'rock-and-roll', 'soul', 'southern soul']",0.0,5,0.126,-13.397,1,42,0.0562,121.962,4,0w20j6tOA22U8Q8brOysGK,5-10-15 Hours,0.875
1007,0.937,Ruth Cameron,spotify:artist:6xU3elxz1hWVmeToFlgB0v,0.502,0.178,['vocal jazz'],5.69e-05,10,0.128,-12.033,1,40,0.0497,100.459,3,5MtTR1jjNpaYbutc0ZY6hp,A Sunday Kind Of Love,0.292
1008,0.992,Ruth Crawford Seeger,spotify:artist:1xw2D0SqXA6qm7akRYJCMg,0.401,0.127,"['avant-garde', 'deep free jazz']",0.87,7,0.0731,-23.464,1,29,0.0443,119.075,4,3exBKAzjmT57jjH1TTFBni,Theme and Variations,0.0466
1009,0.993,Ruth Etting,spotify:artist:49rIehT663IKJuA3c16OkI,0.542,0.0862,"['big band', 'cabaret', 'christmas', 'swing', 'tin pan alley', 'vintage jazz']",0.0045,7,0.0947,-14.108,1,28,0.0547,102.865,3,6w9QsDNTYSkHzeFIxwABjZ,You're the Cream in My Coffee,0.465
1010,0.963,Ruth Fazal,spotify:artist:3xEWqB2K147hqdkV5xAosJ,0.1,0.131,['deep ccm'],0.845,2,0.102,-17.372,0,26,0.047,173.01,1,0ti3yIc7jl463L1XCbWTqx,Look Up,0.034
1011,0.566,Ruth Mixter,spotify:artist:6Y3LN0FCFH8p38tlH7ctJA,0.416,0.498,['latin christian'],1.47e-05,7,0.446,-5.69,1,43,0.0319,139.639,4,0AQPDMIJmAEiXe182jLAIp,Por el poder de tu amor (The power of your Love),0.172
