,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
1111,0.0539,Hawksley Workman,spotify:artist:6TXT0xgAes45U8vyHeCIZJ,0.733,0.653,['canadian indie'],0.0,6,0.167,-6.88,0,27,0.0344,105.048,4,08zI5ORSUZhTBeyRykiCfy,Smoke Baby,0.615
1112,0.000416,Hawkwind,spotify:artist:2jK54ZlZhTF1TxygsVeR05,0.31,0.874,"['art rock', 'canterbury scene', 'experimental', 'hard rock', 'progressive rock', 'protopunk', 'psychedelic rock', 'rock', 'space rock', 'symphonic rock']",0.712,1,0.0695,-11.889,1,52,0.152,131.717,4,73HSIWZlSCfs4tqVkrGv7H,Silver Machine - Original Single Version;Live At The Roundhouse London; 1996 Remastered Version,0.096
1113,0.0411,Hawthorne Heights,spotify:artist:126FigDBtqwS2YsOYMTPQe,0.568,0.835,"['emo', 'modern rock', 'pop punk', 'post-hardcore', 'screamo']",0.0,8,0.357,-6.896,0,63,0.0687,170.045,4,6QfnvcOKsdN4Q6exUWVuzn,Ohio Is for Lovers,0.625
1114,0.148,Haxon & Rush,spotify:artist:5QaeCx7rHS098jldzi2Cjs,0.453,0.879,['sky room'],0.0,10,0.581,-2.849,1,30,0.0806,127.945,4,5PF3dbgOZqZqcDllKm1vQ4,We Unite (feat. Matthew Steeper),0.305
1115,0.0303,Haybaby,spotify:artist:42brUVsubp0sXOLlYxtJ8r,0.76,0.693,"['indie punk', 'preverb']",0.0735,3,0.0925,-8.325,1,32,0.0326,122.011,4,7AKe4jkExK4imy7kuT5MWm,New Friends,0.536
1116,0.538,Hayce Lemsi,spotify:artist:3gz8sBWqcMQ0qsrZIoVphx,0.824,0.758,"['francoton', 'french hip hop', 'trap francais']",1.22e-05,1,0.0845,-4.866,1,63,0.0888,139.02,4,3WAKs2Rne0gHa9NR6LTZjU,Havana,0.646
1117,0.632,Haydee Milanes,spotify:artist:7hipjiOrcrv8qHhmacIPwG,0.673,0.525,['trova'],0.0,9,0.28,-6.931,0,30,0.0522,94.218,4,7v9OeWMd8ukbX6axAdp9h2,La música,0.74
1118,0.192,Hayden,spotify:artist:4csQIMQm6vI2A2SCVDuM2z,0.595,0.569,"['aussietronica', 'deep australian indie', 'gauze pop', 'tropical house', 'vapor soul']",0.0,10,0.0937,-7.093,0,64,0.0508,147.981,4,4bJzIbze97tZwCxxMw4hx9,NUMB,0.41
1119,0.449,Hayden Calnin,spotify:artist:19OAtq7pNHnBRKJORFeahx,0.464,0.464,"['chamber pop', 'indie anthem-folk', 'indie folk']",0.0801,11,0.0613,-7.978,1,48,0.0343,119.99,4,4O7KHRtmVSfWaFkztL5H6m,For My Help,0.0675
1120,0.192,Hayden James,spotify:artist:4csQIMQm6vI2A2SCVDuM2z,0.595,0.569,"['aussietronica', 'deep australian indie', 'gauze pop', 'tropical house', 'vapor soul']",0.0,10,0.0937,-7.093,0,64,0.0508,147.981,4,4bJzIbze97tZwCxxMw4hx9,NUMB,0.41
1121,0.956,Hayden Panettiere,spotify:artist:2NvmDZar6FF2CICK1yBS4I,0.507,0.204,['post-teen pop'],0.000873,10,0.103,-14.623,1,8,0.0298,179.763,3,4ZXzjeRfS6422IDajITKTh,Duermete Mi Niño (Bolivian Lullaby),0.629
1122,0.539,Hayedeh,spotify:artist:5b1CDxqOGnXr5M1DUn2XQh,0.634,0.394,['classic persian pop'],1.58e-06,1,0.0874,-13.264,1,31,0.0418,133.015,3,1LZ85VRJ2GLYhUQW3nbWgi,Ravi,0.63
1123,0.708,Hayes Carll,spotify:artist:6UWifcscEdbjPgmbevBxZV,0.369,0.365,"['alternative country', 'folk', 'new americana', 'outlaw country', 'roots rock', 'texas country', 'traditional country']",0.0343,4,0.108,-9.869,1,54,0.0451,181.019,4,31dEh1OeZGv61RZzDIixue,The Love That We Need,0.222
1124,0.11,Hayley,spotify:artist:5ndkK3dpZLKtBklKjxNQwT,0.66,0.867,"['dance pop', 'indie poptimism', 'pop', 'post-teen pop']",0.0,6,0.0368,-4.285,0,76,0.116,93.033,4,6lV2MSQmRIkycDScNtrBXO,Airplanes (feat. Hayley Williams of Paramore),0.377
1125,0.0216,Hayley Jane and the Primates,spotify:artist:0874X5llMALkW6K070U1vM,0.472,0.808,['boston rock'],3.67e-05,11,0.126,-7.376,1,15,0.0443,154.603,4,22D69n4QUisDkzcXYIJMvu,Cosmic Katrina,0.519
1126,0.0537,Hayley Kiyoko,spotify:artist:3LjhVl7GzYsza1biQjTpaN,0.633,0.793,"['dance pop', 'indie poptimism', 'pop', 'post-teen pop']",0.0,10,0.16,-4.126,1,78,0.055,103.97,4,5nFyaoBWwwMJ9fv33tZ2MB,What I Need (feat. Kehlani),0.414
1127,0.783,Hayley Mills,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.645,0.564,['movie tunes'],0.000957,2,0.132,-12.37,1,30,0.0575,151.591,4,6g3YUqir5Gngxn5lcA1wDL,"Let's Get Together - From ""The Parent Trap""",0.927
1128,0.201,Hayley Westenra,spotify:artist:7Jotu5LupekFt00kZZZ7C6,0.12,0.223,"['bow pop', 'celtic', 'operatic pop']",3.81e-05,3,0.109,-12.845,0,30,0.0423,76.379,5,10JEF9wtFd5BqdPZu0GV7T,Dark Waltz,0.144
1129,0.126,Haylie Duff,spotify:artist:2S9W9aSAd7e5mp8WqWxN2h,0.495,0.848,['post-teen pop'],0.0573,1,0.148,-2.641,1,38,0.0332,131.044,4,6pg7NgsyPxUKGMmhRBAAYo,Our Lips Are Sealed,0.587
1130,0.797,Haylox,spotify:artist:7ydsZKoQ7D6qwSrBtX0Fpl,0.623,0.212,"['focus', 'relaxative']",0.883,0,0.111,-19.103,0,51,0.0289,110.979,4,2EvYmRIU1l9PsAxfsj0dMS,Predispositions,0.0343
1131,0.531,Hayseed Dixie,spotify:artist:7x1riqKyOjly8udO9DhPVi,0.533,0.795,"['bluegrass', 'comic']",0.0,2,0.261,-6.645,1,40,0.0729,119.942,4,44eriZvPXHtb065mbCAfeg,Gin and Juice,0.887
1132,0.0219,Haystak,spotify:artist:1Cv4OTcRrMvpUqKQftW88M,0.628,0.68,"['dirty south rap', 'gangster rap', 'redneck', 'southern hip hop', 'trap music']",0.0,2,0.234,-8.672,1,45,0.0992,84.071,4,0VVcEqqQobhwwxHacFmRyk,All By Myself,0.271
1133,0.922,Haywyre,spotify:artist:7aUSp5cOZlwEtd5zPC795k,0.449,0.847,"['brostep', 'catstep', 'complextro', 'edm', 'electro house']",0.754,5,0.352,-11.083,0,59,0.166,92.109,4,42dw6pVslE7a5k24piTkCC,Restraint,0.473
1134,0.0469,Hazakim,spotify:artist:7HKh82YLkcXrxveZKxdSwg,0.694,0.843,['christian hip hop'],0.0,11,0.227,-6.161,1,18,0.323,93.024,4,5HroxZFRBLB6aP4Eo0FWiR,The All-Sufficiency of Christ (feat. Tony of Hazakim),0.496
1135,0.00876,Haze,spotify:artist:776Uo845nYHJpNaStv1Ds4,0.533,0.905,"['escape room', 'hip pop', 'native american hip hop', 'trap queen']",0.578,2,0.0698,-5.27,1,70,0.0754,108.9,4,0wJoRiX5K5BxlqZTolB2LD,Purple Haze,0.486
1136,0.0399,Hazel,spotify:artist:7m60UAnbgFFNuJbmS6OxTk,0.631,0.756,"['acoustic pop', 'neo mellow', 'pop rock', 'post-grunge']",4.37e-05,8,0.0924,-6.378,1,63,0.0376,137.039,4,2skmOCFU64Bg7Ytkgwliwe,All For You,0.671
1137,0.0713,Hazel English,spotify:artist:1nEGjL7aMVdNQzsfQPKdGr,0.416,0.779,"['chillwave', 'indie psych-rock', 'preverb', 'vapor soul']",0.73,2,0.0658,-5.647,1,52,0.0308,161.89,4,4iq4RFWmQc3zFgBgyrpahF,Never Going Home,0.296
1138,0.000723,Hazem Beltagui,spotify:artist:25mFVpuABa9GkGcj9eOPce,0.434,0.816,"['progressive house', 'progressive trance', 'progressive trance house', 'trance', 'uplifting trance']",0.152,11,0.806,-12.625,0,28,0.0552,136.142,4,3GLHPOMMUk62JqHGOBN1Y6,Dreamers (ASOT 860),0.264
1139,0.289,Hazey Eyes,spotify:artist:3r0RZ55RKisnnF0jVcYrVR,0.713,0.483,['vapor soul'],3.47e-06,4,0.121,-8.429,0,55,0.0781,96.007,4,6A624MGrfVN9WUz4lIAOg2,Some Reason,0.2
1140,0.0373,Hazzy,spotify:artist:7c4yk6QcnAOsnkGBJFq6Kf,0.496,0.797,['ambeat'],0.929,10,0.144,-7.352,0,34,0.0279,90.007,4,6YNa4bCu3BiXlAc89QMKz2,Street Of Dreams,0.603
1141,0.0226,Hbk Cj,spotify:artist:2ZavqCJe7uqkRpISes0NFi,0.749,0.496,['west coast trap'],0.0,8,0.0775,-10.807,0,29,0.0791,96.025,4,0SmuoGdLIiGCGCw7kw0uGo,Up All Night (feat. Hbk Cj),0.496
1142,0.138,HD,spotify:artist:59FRAcMcsHQupc8lupy5uH,0.161,0.503,['sleep'],0.869,1,0.211,-25.249,1,56,0.0448,84.902,4,1ZblrMqwnmY6SniOzoB7G8,Calming Rain,0.0363
1143,6.98e-05,He Is Legend,spotify:artist:53cAPynhUIC5WFgPPfbp2r,0.439,0.942,"['christian metal', 'dreamo', 'mathcore', 'melodic metalcore', 'post-hardcore', 'progressive post-hardcore', 'screamo']",0.153,2,0.302,-11.088,0,39,0.107,108.095,4,4pVmA9mRD6FYrVQYhi8lEF,The Seduction,0.324
1144,0.794,He Is We,spotify:artist:6yFbpXlBH8XHVQGjUPUvKU,0.561,0.289,"['alternative pop rock', 'neo mellow', 'pixie', 'pop emo', 'pop punk', 'pop rock', 'post-teen pop', 'viral pop']",0.0,0,0.0925,-7.583,1,63,0.0278,108.092,4,6fuA28tFxMmsx7bmB1bsw4,I Wouldn't Mind,0.434
1145,0.646,He's My Brother She's My Sister,spotify:artist:5xCyAKAVor03OWWMS4bwit,0.483,0.762,['stomp and whittle'],0.0,5,0.163,-4.714,1,27,0.0943,76.033,4,0EsNP48ZxnuQx303EcckwI,How'm I Gonna Get Back Home,0.547
1146,0.0027,Head Automatica,spotify:artist:2cyaobEho8uxhqLxwG7j6i,0.458,0.971,"['emo', 'pop punk']",0.0,8,0.179,-4.549,1,57,0.1,149.938,4,24efdUt3KGbZ6wnBLp6j2n,Beating Heart Baby,0.489
1147,0.000671,Head East,spotify:artist:55UamRmLvoS6q7iWPzUrCC,0.519,0.453,"['album rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'southern rock']",0.00166,7,0.133,-12.45,1,45,0.0401,134.844,4,46E4di5YoT3Ab5bheoiEId,Never Been Any Reason,0.921
1148,0.000276,Head for the Hills,spotify:artist:5gWhlJBlLQGLOgYWO8lwCU,0.405,0.9,['progressive bluegrass'],0.0,0,0.15,-4.013,1,25,0.0526,172.843,4,2fj8g5Cz5j5MuD7M9oLkpM,Head For The Hills,0.74
1149,0.0434,Head North,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.358,0.794,"['alternative emo', 'anthem emo']",0.00124,8,0.138,-5.939,1,29,0.0838,132.072,4,48zskx7bQ2BLBCZWuQv0wX,In The Water,0.273
1150,0.000209,Head Wound City,spotify:artist:5reIljEt4WbrjlIhyQB8GE,0.376,0.974,"['grindcore', 'mathcore']",0.084,0,0.368,-7.093,1,14,0.122,97.132,4,4LuKJWXFRIYyU2G1o4Dl05,"Head Wound City, USA",0.0391
1151,0.0945,Headhunterz,spotify:artist:6cEuCEZu7PAE9ZSzLLc2oQ,0.593,0.869,"['big room', 'deep big room', 'edm', 'hardstyle']",0.00428,7,0.184,-3.454,0,61,0.0575,128.003,4,20Q0qLW27rm9Pq2pO1bwzK,Won't Stop Rocking,0.173
1152,0.241,Headnodic,spotify:artist:7LB0RfmtjwsMFr5OW3H0r3,0.813,0.607,['jazz rap'],0.0119,9,0.126,-11.57,1,35,0.0838,93.155,4,1VnNLHXg3BisFqRIGSgQil,Movin' On Up feat. Latyrx (aka Lateef the Truth Speaker & Lyrics Born) & Kat ((O1O)),0.687
1153,0.216,Headphone Activist,spotify:artist:6kN7AbeUV4yRewiVUToouk,0.793,0.356,"['bass trap', 'vapor twitch']",0.773,8,0.115,-14.651,1,43,0.0314,140.04,4,3e3hiW1XnQ6S76kB2n4vyk,Cloud City,0.362
1154,0.000686,Headstones,spotify:artist:69k6uTSZMPLpSnhmLCiKxQ,0.427,0.87,"['canadian indie', 'canadian rock']",0.0257,7,0.148,-4.375,1,44,0.0993,132.498,4,2wR4GdCwue1EYCRSVGLs3V,Headstones and the Walking Dead,0.435
1155,0.000172,Headstrong,spotify:artist:1UdQqCUR7RwB9YYJONwbdM,0.492,0.896,"['deep uplifting trance', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",2.78e-06,4,0.189,-5.819,0,76,0.117,184.981,4,1AEYT6VxrxXPMoQUxsY0E4,Headstrong,0.534
1156,0.000172,Headstrong,spotify:artist:1UdQqCUR7RwB9YYJONwbdM,0.492,0.896,"['deep uplifting trance', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",2.78e-06,4,0.189,-5.819,0,76,0.117,184.981,4,1AEYT6VxrxXPMoQUxsY0E4,Headstrong,0.534
1157,0.99,Healing Meditation Zone,spotify:artist:7zwiFdY90oXzLh1Wz22oEq,0.201,0.00279,['sleep'],0.889,9,0.128,-34.335,0,54,0.0449,75.871,3,7mHfTKdVsb8ZlJSZVB5EqX,Deep Meditation,0.122
1158,0.0434,HEALTH,spotify:artist:1dLWg6m8RRhizsdqJbhyj3,0.494,0.933,"['chillwave', 'grave wave', 'indietronica', 'metropopolis', 'noise pop', 'noise rock', 'nu gaze']",0.00108,2,0.228,-5.977,1,62,0.0808,121.201,4,28clONjZmul6FjfO6tZQDE,Metal Health (Bang Your Head),0.507
1159,0.305,Healy,spotify:artist:2Yhge9MsE7qKcV0eWsuuHM,0.813,0.35,['underground hip hop'],0.0308,6,0.0951,-7.566,0,59,0.0424,123.979,4,6ZljnCVxgY8UKsqs1urMMc,Unwind,0.405
1160,0.482,Heart,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,0.829,0.527,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock']",0.0,6,0.631,-6.644,0,84,0.367,116.078,4,6tZ3b7ik1QDXFAZlXib0YZ,Kevin’s Heart,0.473
1161,0.000109,Heart Attack Man,spotify:artist:7oT6vt8H3q7kA24sicjFzO,0.329,0.911,['anthem emo'],0.0,8,0.194,-4.377,1,40,0.062,199.902,4,4K9p4rEjJO707iazuBrX6U,Where I Left You,0.358
1162,0.176,HEART FX,spotify:artist:3wRA5UYoo08BBKJnzyKkpF,0.676,0.797,['sky room'],0.0,1,0.18,-3.49,1,36,0.04,86.008,4,0IFUmK1lR9KC7OwczEiDW4,종이 심장 (Paper Heart),0.548
1163,0.99,Heart In Hand,spotify:artist:0XFBXku1ro7p7bjFQk98o6,0.508,0.128,"['deep melodic metalcore', 'melodic hardcore']",0.734,11,0.0999,-17.748,1,46,0.0366,113.35,3,3V8rEOWLgVqluT8uJV3UYH,Heart in Hand Overture,0.163
1164,5.88e-06,Heart Of A Coward,spotify:artist:6GIZRqEJJNx3MFaC1YoFMZ,0.299,0.987,"['djent', 'melodic metalcore', 'metalcore', 'rap metal']",1.1e-05,1,0.107,-2.225,0,52,0.164,200.053,3,2lRlt0aNT2q7UU5WIhlFTp,Collapse,0.336
1165,0.831,Heart of Worship Band,spotify:artist:7kCgfWmZOtRXCgpa6OV3dq,0.574,0.526,"['world worship', 'worship']",0.0,2,0.247,-7.772,1,31,0.0332,87.888,4,5TL8KjLyhJOHYeVcrVduWm,This Is My Desire,0.382
1166,6.87e-06,Heartist,spotify:artist:3ewd1UqC9cTejovPED15BS,0.28,0.868,"['electronicore', 'post-post-hardcore', 'post-screamo']",0.00372,4,0.164,-5.065,0,42,0.0399,174.821,4,0Kxo5gRKRJTsZdoBZW2a5L,Skeletons,0.174
1167,0.0442,Heartless Bastards,spotify:artist:2wwMTLM2da1sa2JcJslf8W,0.677,0.649,"['funk', 'garage rock', 'indie folk', 'new americana', 'punk blues', 'stomp and holler']",0.0695,10,0.104,-5.906,1,51,0.0311,82.016,4,17ZnveSDBpG9QtL7zLJNPy,Only For You,0.787
1168,0.148,Heartlezz,spotify:artist:7cml4airSd7gZi5kDT0Aaz,0.791,0.457,['dwn trap'],3.5e-06,6,0.301,-8.74,0,31,0.209,126.991,4,0PgRgiFfNyCGOS8gX84nVK,Come With Me,0.0989
1169,0.0717,Hearts & Colors,spotify:artist:4bL2B6hmLlMWnUEZnorEtG,0.807,0.722,"['channel pop', 'neo mellow', 'post-teen pop', 'viral pop']",6.42e-06,7,0.116,-4.961,1,56,0.0375,109.976,4,2jGOQqWZKjy6A64kWIcdIs,"Like A Riddle (feat. Hearts & Colors, Adam Trigger)",0.481
1170,6.73e-05,Hearts & Hands,spotify:artist:4EJdKdDfQ0XQ4YBhh12xZe,0.51,0.927,['post-screamo'],0.0,5,0.33,-5.593,0,37,0.0603,119.978,4,78oG50MDhv3QTRsGspOq6a,Valleys,0.444
1171,0.000174,Hearts Like Lions,spotify:artist:0kPCRCXp9rrnZdtCVZAyOL,0.399,0.84,['dreamo'],0.0522,0,0.201,-5.975,0,32,0.0337,176.784,4,0IcMn3eb2JwLbwyLH2iGMk,You're on Your Own (Enough),0.244
1172,0.00094,Heartsounds,spotify:artist:4C8JImYOstMiTrnIwgSX9M,0.387,0.992,"['alternative emo', 'fast melodic punk', 'melodic hardcore']",1.39e-05,8,0.189,-1.857,1,28,0.129,198.093,4,0k71gShlscCJo6HtNLwex5,A Total Separation of Self,0.475
1173,5.4e-05,Heartsrevolution,spotify:artist:3iW3xACztLZanYgwCXSYAx,0.486,0.912,"['alternative dance', 'dance-punk', 'electroclash', 'electrofox', 'new rave']",0.00674,2,0.843,-3.505,1,25,0.0505,117.958,4,1VMxx2QSNJv0jpeHs46JzF,Kishi Kaisei,0.48
1174,0.000929,Heatbeat,spotify:artist:4FuFFzlzYgn3Yu2rxLhvdN,0.543,0.978,"['deep uplifting trance', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",0.9,11,0.115,-4.269,0,48,0.0746,137.997,4,74InmrreowLCOBNzH9mLB8,Bebop,0.132
1175,0.000281,Heaters,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.543,0.94,['indie garage rock'],0.0,4,0.375,-2.735,0,34,0.0293,139.986,4,3BB37fCIFsP02MV1pk76Yr,Heaters (Bassnectar Remix),0.426
1176,0.927,Heath Quartet,spotify:artist:3MKCzCnpzw3TjUYs2v7vDA,0.0862,0.0066,['string quartet'],0.00482,10,0.0927,-32.415,1,39,0.0498,169.87,5,7FPwihEQCzkxfdJi7Iy7WV,"String Quartet No. 1 in D Major, Op. 11: String Quartet No. 1 in D Major, Op. 11: II. Andante cantabile",0.0398
1177,0.00859,Heather Alexander,spotify:artist:55AlphE9y02SH7btUJJfQF,0.527,0.645,"['geek folk', 'neo-pagan']",9.33e-05,10,0.102,-12.762,0,35,0.0456,96.125,4,4VtNnhhAdqsveft3dFLrH5,March Of Cambreadth,0.558
1178,0.00823,Heather B,spotify:artist:7qmtfLJzKBu8csTDXTEAph,0.899,0.629,"['east coast hip hop', 'hardcore hip hop']",0.000124,10,0.0479,-8.31,0,20,0.0859,91.05,4,1oIRJfHsJP2qu8tkAI9g70,All Glocks Down,0.871
1179,0.832,Heather Clark,spotify:artist:5yxMcyWRbtbJNHzyx7avVV,0.489,0.225,['deep ccm'],0.0,0,0.101,-7.691,1,42,0.0291,138.04,4,5osBl3FJvD4PQkYWH0umxZ,Undivided Focus,0.152
1180,0.346,Heather Dale,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.445,0.595,"['celtic', 'celtic rock', 'geek folk', 'medieval folk', 'steampunk']",6.95e-05,0,0.0944,-6.414,1,38,0.0304,158.007,3,2oqYP0DR6SkudRagOKQD0Y,Mordred's Lullaby,0.235
1181,0.871,Heather Harper,spotify:artist:07cRNmNvbN6lmoE2XZO3Cp,0.368,0.107,['classical soprano'],0.0273,3,0.715,-28.3,1,0,0.0653,89.218,4,3yV7XqCuC4co87h203GyBD,The Heather on the Hill (feat. Winard Harper) - Live,0.147
1182,0.148,Heather Headley,spotify:artist:2xDc4cU0Rj6YG8SrmAHIy0,0.616,0.457,"['neo soul', 'r&b', 'urban contemporary']",0.0,0,0.125,-6.761,1,44,0.034,119.646,4,6NSlNryPDSICV6ER6ZRosi,In My Mind,0.208
1183,0.826,Heather Janssen,spotify:artist:7MlotYZhHjOlXcvmwrITj8,0.528,0.427,['viral pop'],0.0,11,0.122,-8.926,0,43,0.0347,141.866,4,0Ffg0etsfpaUNwv8t0bosp,Safe Dream,0.195
1184,0.312,Heather Nova,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.276,0.347,"['folk-pop', 'lilith', 'new wave pop', 'pop rock']",0.000143,2,0.147,-10.402,1,42,0.031,176.637,3,2EK3UM0CKpjxMVk6JWRONr,Norwegian Wood,0.519
1185,0.585,Heathers,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.728,0.525,['folk punk'],0.0,1,0.0962,-5.91,0,66,0.171,141.855,4,5taEkpLAKpaBl9ONW6AOup,"Candy Store (feat. Jessica Keenan Wynn, Alice Lee & Elle McLemore)",0.779
1186,0.083,Heatmiser,spotify:artist:59IPo3F7aZifhZtHnoGHbo,0.532,0.38,"['alternative rock', 'indie rock', 'lo-fi']",0.0,10,0.359,-10.526,1,38,0.0298,84.493,4,7yYf5GF0jX6M6KywKygE0c,Plainclothes Man,0.317
1187,0.245,Heatwave,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
1188,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
1189,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
1190,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
1191,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
1192,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
1193,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
1194,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
1195,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
1196,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
1197,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
1198,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
1199,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
1200,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
1201,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
1202,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
