,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
828,0.00497,MAN WITH A MISSION,spotify:artist:3NTbOmzlj2cL86XFuDVFvZ,0.371,0.967,"['anime', 'idol rock', 'j-pop', 'j-rock', 'otacore']",0.0,8,0.223,-1.199,0,53,0.15,142.909,3,5jCUbYzrTSVlNdhZgiguWF,Seven Deadly Sins,0.345
829,0.0317,Man Without Country,spotify:artist:7iimOSd90eludIz7bMFxhJ,0.431,0.699,['metropopolis'],1.87e-06,4,0.169,-5.402,0,30,0.0406,114.984,4,1bBgTYmgFCxhw14EFaTqXn,A Man Without Country,0.132
830,0.527,Mana,spotify:artist:7okwEbXzyT2VffBmyQBWLz,0.773,0.794,"['latin', 'latin arena pop', 'latin rock', 'mexican pop', 'mexican rock', 'rock en espanol']",0.000354,5,0.113,-4.954,0,66,0.0326,101.143,4,2USyvcBpPjhW0rgiD2R8Bp,Mariposa traicionera,0.907
831,0.527,Maná,spotify:artist:7okwEbXzyT2VffBmyQBWLz,0.773,0.794,"['latin', 'latin arena pop', 'latin rock', 'mexican pop', 'mexican rock', 'rock en espanol']",0.000354,5,0.113,-4.954,0,66,0.0326,101.143,4,2USyvcBpPjhW0rgiD2R8Bp,Mariposa traicionera,0.907
832,0.00877,Manafest,spotify:artist:4uOFEWy9mIcvQbr03IbPcL,0.453,0.898,"['christian alternative rock', 'christian hip hop', 'christian music', 'christian rock']",0.0,1,0.136,-3.132,1,58,0.108,160.096,4,473xAny4InLJTlWnUNEwZq,Impossible,0.525
833,0.913,Manchester Camerata,spotify:artist:0YFn9TFkkk1ouJa5RAyu3K,0.237,0.143,"['chamber orchestra', 'classical performance']",0.949,4,0.309,-15.845,1,20,0.0336,104.004,4,4vXAoX7St45Y9SEbWCUAvM,Aspects of Saturn,0.0316
834,0.00129,Manchester Orchestra,spotify:artist:5wFXmYsg3KFJ8BDsQudJ4f,0.384,0.69,"['dreamo', 'indie folk', 'indie pop', 'indie rock', 'modern alternative rock', 'modern rock', 'stomp and holler']",0.0104,9,0.174,-6.613,1,59,0.0395,179.96,3,3EytfC22ikoXM921cJbejn,The Gold,0.496
835,0.563,Manchester United Boys,spotify:artist:3viKf0HMGskTpLtgypsZD0,0.625,0.652,['football'],0.0,2,0.325,-6.183,1,32,0.0275,117.984,4,3JkC29hp9rOontPBEfuht0,Glory Glory Man United (feat. Jenny Bae),0.85
836,0.967,Mandelring Quartett,spotify:artist:5wTAi7QkpP6kp8a54lmTOq,0.0652,0.0535,['string quartet'],0.534,7,0.11,-19.227,1,15,0.0471,65.986,5,4ievaEEGglXK29kOSLwX7H,"Quintet in B Minor, Op. 115 for Clarinet and String Quartet: II. Adagio",0.0388
837,0.838,Mandi Mapes,spotify:artist:4VIZatfDlVCKdndcziajoA,0.44,0.361,['indiecoustica'],0.0287,9,0.106,-8.79,1,37,0.0312,114.107,3,1ZuehObZ88a9jle73JkPYc,Dance With Me,0.393
838,0.185,Mandingo,spotify:artist:4S7UxwDIG6o3FJkcGPdaBq,0.759,0.593,['grupera'],0.0,5,0.283,-8.162,1,46,0.0345,77.05,4,5uaEnhjgQT29pVowuF16hS,Número Equivocado,0.901
839,0.00167,Mandisa,spotify:artist:0YPElKYjOD1sofFCtLdYj3,0.697,0.938,"['ccm', 'christian alternative rock', 'christian music', 'christian rock', 'worship']",0.000285,7,0.281,-2.796,0,55,0.0319,119.997,4,5legkLUDyq0qOg4TR7wUAs,Overcomer,0.829
840,0.0123,Mando Diao,spotify:artist:041iTeoMIwXMlShuQPIVKo,0.772,0.623,"['garage rock', 'swedish alternative rock', 'swedish indie rock']",0.000381,1,0.395,-6.009,1,36,0.0351,117.011,4,3707RomldTMJP5gJdXwVOh,Jericho,0.698
841,0.909,Mandolin Orange,spotify:artist:675tsBPpaZtqyiBwEf3ZEP,0.532,0.317,"['deep new americana', 'folk-pop', 'indie folk', 'new americana', 'progressive bluegrass', 'stomp and holler']",0.0277,0,0.11,-10.693,1,66,0.0309,140.671,3,4muAGMNipTEtIoYfMa9QL0,Amsterdam - Recorded at Spotify Studios NYC,0.28
842,0.0182,MandoPony,spotify:artist:2RgldIVB6hgTzEjSXWNFE2,0.684,0.577,"['antiviral pop', 'otacore']",0.0,3,0.0849,-10.193,0,53,0.0272,110.993,4,4FQx5prSBUJSi6mt9XRwbv,Survive the Night,0.246
843,0.375,Mandrill,spotify:artist:6RWnslEkqboHbDg0OUabe5,0.586,0.601,"['classic soul', 'deep funk', 'funk', 'jazz funk', 'latin afrobeat', 'soul', 'soul jazz']",0.0355,7,0.0668,-10.586,1,44,0.0634,105.837,4,26F94j1ki7Fus2DEFuSDg3,Fencewalk,0.963
844,0.000184,Mandroid Echostar,spotify:artist:3QffkWdlDrjWEkwOUyUxCu,0.476,0.979,"['djent', 'progressive post-hardcore']",0.000442,2,0.151,-2.533,0,37,0.087,120.041,4,56e5jrTr4FfyaeGDkFCl6Z,Ancient Arrows,0.353
845,0.899,Mandy Gonzalez,spotify:artist:4aXXDj9aZnlshx7mzj3W1N,0.508,0.169,"['broadway', 'hollywood', 'movie tunes', 'show tunes']",1.12e-05,8,0.136,-11.332,1,45,0.0553,107.477,3,5kSsjxq5pWQ7eH5l7jnyY7,Everything I Know,0.15
846,0.106,Mandy Moore,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.677,0.437,"['dance pop', 'hollywood', 'movie tunes', 'neo mellow', 'pop', 'post-teen pop']",0.0,4,0.0897,-7.413,1,65,0.0322,108.054,4,03xWMkKEbeO4SnylA53ipj,"When Will My Life Begin - From ""Tangled"" / Soundtrack Version",0.46
847,0.968,Mandy Patinkin,spotify:artist:7o6vWbO3NC2rKFolaMI2li,0.405,0.196,"['broadway', 'cabaret', 'hollywood', 'show tunes']",0.00293,6,0.157,-16.128,1,32,0.0489,147.685,4,0Jd0zZvwDzPQB4SQSnuSZo,Finishing The Hat,0.356
848,0.171,Mane de la Parra,spotify:artist:0HADOzU8NWOajMtJvwG4Ck,0.667,0.913,"['latin', 'latin pop']",0.0,11,0.0779,-4.51,1,52,0.0425,98.937,4,7wj0AhfZlrxudiMVHKSHrt,Cuando No Quede Nada (feat. Juan Magán),0.346
849,0.363,Maneesh de Moor,spotify:artist:1TRLkR7OoXzEwUckYwHt5B,0.753,0.267,"['healing', 'kirtan', 'meditation', 'world fusion']",0.55,4,0.122,-12.078,0,35,0.0602,129.985,4,5FRIaaCcAlC3GBjqYkVBbm,Dreamcatcher,0.0554
850,0.961,Maneli Jamal,spotify:artist:3jvyO2jDkfBe2vuI6euFny,0.484,0.0701,['fingerstyle'],0.516,6,0.0917,-19.335,1,61,0.0586,114.539,3,5Om0sASnaXQ5BMlYhrrMpi,We Made It,0.309
851,0.472,Maneva,spotify:artist:1OFP2fSFWTfJ80rzUo5AGb,0.783,0.593,"['brazilian electronica', 'brazilian reggae']",0.0,4,0.202,-6.618,0,57,0.0467,121.869,4,5yLNO17HNKXD0tjWkZ76PK,Daquele Jeito,0.867
852,0.928,Manfred Honeck,spotify:artist:6n7nd5iceYpXVwcx8VPpxF,0.139,0.0518,['orchestral performance'],0.567,1,0.128,-26.238,1,24,0.0487,84.792,4,2GjMLvRnVpgNNWEsVzhlLD,"Romance In F Minor, Op.11",0.041
853,0.262,Manfred Mann,spotify:artist:5670CyWrIOA7702gNjsGMZ,0.661,0.557,"['brill building pop', 'british blues', 'british invasion', 'bubblegum pop', 'classic rock', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",0.0,4,0.0557,-8.244,1,61,0.049,125.445,4,7gEpTMp9MQc1uJwivtL37R,Do Wah Diddy Diddy,0.957
854,0.291,Manfred Mann's Earth Band,spotify:artist:2utNxkLhreF1oIfO8kQT3q,0.456,0.696,"['album rock', 'art rock', 'british blues', 'hard rock', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",0.000207,5,0.0853,-10.0,1,62,0.0653,142.156,4,7kNNylJ1kswWbHeRM6UDuE,Blinded By The Light,0.508
855,0.62,Manfred Schoof Quintet,spotify:artist:3Ol31ouLlKucDvqKQKpMmq,0.372,0.296,['german jazz'],0.87,2,0.252,-14.323,1,4,0.0596,91.56,4,7si1F2cGvBXmnLp4GNLgy8,Voices,0.219
856,0.0386,Manga Star,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.539,0.786,"['otacore', 'scorecore']",5.79e-05,2,0.102,-4.438,1,35,0.036,120.035,4,4umkk4p76cNGeLZzTYIg7Z,Naruto Main Theme,0.506
857,0.218,Mangas Colorado,spotify:artist:3VyCsAmODtuqzePeg1oEmF,0.381,0.35,['indiecoustica'],0.000303,0,0.348,-7.272,1,37,0.032,112.494,3,6CeApCmhbCiPdFaJ57J76V,Call You Home,0.0956
858,0.501,Manh Quynh,spotify:artist:5Fo7YZtEyFEFOiaJzwinPh,0.468,0.491,['vietnamese bolero'],1.92e-05,4,0.104,-10.517,0,37,0.0285,168.045,4,4Ga0wapepaQ3iZqcjTSreH,Xa Em Kỷ Niệm,0.353
859,0.891,Manhar Udhas,spotify:artist:1oMNjZOVmloobqepH8HLc7,0.433,0.167,['ghazal'],0.0,4,0.0951,-12.11,1,11,0.0285,74.912,3,27ir02pjsMWWSMeTjv5m5U,Nanhi Kali Sone Chali,0.178
860,0.0724,Maniacal 4,spotify:artist:7uWECdCRn1YyuBZta5CdMK,0.652,0.731,['classify'],0.891,0,0.238,-8.523,1,31,0.0447,127.94,4,3BOaxGv9cq4HJZ7y5B43ON,Carry On Wayward Son,0.553
861,0.000506,Manic Bloom,spotify:artist:4cmArJzwAXzlONcNrHkUM4,0.394,0.93,['progressive alternative'],0.0,10,0.318,-5.788,0,42,0.0508,174.064,4,3ZWfk4Bi9o4fp7iNAjpXV7,Running From The Scene,0.71
862,0.00907,Manic Drive,spotify:artist:3raES4AyYCX6XlbO6lEvco,0.688,0.837,"['canadian ccm', 'ccm', 'christian alternative rock', 'christian music', 'christian rock']",0.0,11,0.321,-3.526,0,45,0.0526,115.014,4,0sdgaDLVAaGR5lL4qeccSh,Good News,0.904
863,8.18e-06,Manic Street Preachers,spotify:artist:2uH0RyPcX7fnCcT90HFDQX,0.525,0.806,"['alternative rock', 'britpop', 'chamber pop', 'indie rock', 'new wave', 'permanent wave', 'rock', 'welsh rock']",0.0552,4,0.157,-3.655,1,44,0.03,112.453,4,61dhQ6Mc3H66zxx1hBdeoI,Motorcycle Emptiness,0.213
864,0.139,Manikka Vinayagam,spotify:artist:5sSzCxHtgL82pYDvx2QyEU,0.783,0.917,['filmi'],0.00338,10,0.301,-4.096,0,21,0.156,87.516,4,70Jiq79v9N7DT06WSMuNBT,Naane Indhiran,0.931
865,0.196,MANILA GREY,spotify:artist:7KC9q5wx0bxMD5ABgLCoEd,0.601,0.664,"['canadian hip hop', 'trap soul']",0.0854,6,0.145,-7.126,1,56,0.0828,161.074,4,4oQa2jrXd3dqbMGNC7oyqf,Timezones,0.483
866,0.0199,Manila Killa,spotify:artist:3CjlHNtplJyTf9npxaPl5w,0.66,0.619,['vapor twitch'],0.00119,0,0.485,-6.989,1,50,0.0333,124.012,4,7mkr5pEAaXqw4FC2RzHN8p,Miracle - Manila Killa Remix,0.324
867,0.0953,Manila Luzon,spotify:artist:1cJCVvFLO8SLM8W9EITe1g,0.861,0.716,['strut'],1.19e-05,1,0.0387,-6.461,0,40,0.0367,125.036,4,1V6RsQuuDi9Z1yZGV0qVYe,Hot Couture,0.904
868,0.932,Manish Vyas,spotify:artist:4eZcz3z9PEo5TMzkjHlzrK,0.141,0.0546,"['healing', 'kirtan', 'meditation', 'new tribe', 'world fusion']",0.0196,2,0.0605,-18.355,1,36,0.0407,96.395,3,2SxQ32cI3A8XBH4535QnwJ,Sahana Vavatu (For Inner Nourishment),0.0398
869,0.0278,Mankind Is Obsolete,spotify:artist:2xoZDE030YxomUrAlW4r0M,0.538,0.766,['industrial metal'],0.0274,5,0.181,-7.176,1,13,0.0526,127.983,4,3nTpIsF9hZUx5oOFdbCepS,Lucifer’s Song,0.326
870,0.0506,Mankirt Aulakh,spotify:artist:3uHUKCspaCzAab9A3LlGAr,0.795,0.787,['desi hip hop'],0.0,8,0.262,-2.684,1,46,0.376,89.057,4,2f2kymApeKEWjy44ftuK5e,Badnam,0.597
871,0.262,Mann,spotify:artist:5670CyWrIOA7702gNjsGMZ,0.661,0.557,['gospel'],0.0,4,0.0557,-8.244,1,61,0.049,125.445,4,7gEpTMp9MQc1uJwivtL37R,Do Wah Diddy Diddy,0.957
872,0.262,Mann Mann,spotify:artist:5670CyWrIOA7702gNjsGMZ,0.661,0.557,['gospel'],0.0,4,0.0557,-8.244,1,61,0.049,125.445,4,7gEpTMp9MQc1uJwivtL37R,Do Wah Diddy Diddy,0.957
873,0.00208,Mannequin Pussy,spotify:artist:33yje3hgpNfdXpqdJQcrt9,0.306,0.579,"['indie punk', 'preverb']",0.000578,7,0.309,-7.465,1,40,0.0311,92.303,4,5wReOstW3tptMlZLTjt97E,Romantic,0.298
874,0.31,Mannheim Steamroller,spotify:artist:1XgVoPT2Va5L64LFzskVBW,0.629,0.617,"['christmas', 'new age']",0.349,7,0.0998,-11.411,1,31,0.0624,80.215,4,2RI11rvIfVXubyOTuOTwXE,Classical Gas,0.348
875,0.25,Manni Sandhu,spotify:artist:3IzepIGEFUSFFnuIVGwZDS,0.517,0.791,"['bhangra', 'desi', 'desi hip hop', 'indian pop', 'punjabi']",0.0,11,0.294,-3.165,0,47,0.0482,87.91,4,66180fpvYEsni5icbsGsCH,Gani,0.811
876,0.017,Mannie Fresh,spotify:artist:0rG0AZBscc8S8q1ahIsasI,0.877,0.71,"['bounce', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,7,0.1,-7.058,1,65,0.139,95.832,4,6o2g1BJvtYQssH84kBYs7y,Back That Azz Up,0.51
877,0.587,Manny,spotify:artist:3kphE8CogR6Xe1KYkwQn79,0.557,0.192,"['latin christian', 'rap cristiano']",0.904,7,0.106,-11.588,1,47,0.304,160.294,4,0ujKToMUK397vGW6UPzGzp,Lost,0.648
878,0.136,Manny Manuel,spotify:artist:4TCAAIMmeZXCTVlHUsicOn,0.796,0.797,"['latin', 'merengue', 'salsa', 'tropical']",7.57e-05,2,0.103,-6.069,1,31,0.124,155.065,4,73Jdzqk2plRCEXB1sGUGvY,El Mujerón (feat. Manny Manuel),0.76
879,0.303,Manny Montes,spotify:artist:41A1tLHviwiCao1vXl1cgd,0.778,0.691,"['latin christian', 'rap cristiano']",4.1e-06,1,0.0871,-5.745,0,41,0.259,175.953,4,7ny0X1dbcLeEdV3ePJmfnS,Fugitivo de Tu Amor (feat. J King),0.577
880,0.141,Manny X,spotify:artist:0McPTjBrSA2FTcbI9uSRoa,0.679,0.795,['alternative r&b'],0.0304,11,0.124,-5.912,1,29,0.0556,111.966,4,43VqSVRt4qUnTpKzsFED7h,Forever Yours,0.744
881,0.413,Mano Arriba,spotify:artist:2cy1zPcrFcXAJTP0APWewL,0.765,0.908,['cumbia pop'],0.0,9,0.0888,-5.214,0,40,0.0804,96.997,4,0vRw1jlIj3QbUH0amRTIEt,Mano Pa’ Arriba,0.631
882,0.0419,Mano Le Tough,spotify:artist:1kR99O4MgSTasyeJh8UFCg,0.798,0.641,"['deep disco house', 'deep house', 'deep melodic euro house', 'float house', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",0.488,10,0.878,-9.31,1,53,0.0887,117.996,4,1x63bKBxSxGNAoHsYIQNTi,Planet Hase,0.416
883,0.159,Mano Negra,spotify:artist:2yiQxTQCyISaSw3OeNyoCS,0.675,0.861,"['french rock', 'latin alternative']",0.000122,7,0.0927,-6.213,1,32,0.0302,119.714,4,4OWWWZSeyizBi1KVJ1gONT,Negra Cruz,0.96
884,0.588,Mano Walter,spotify:artist:35YkpX0zYwHG8vOIhObvxP,0.854,0.749,"['sertanejo pop', 'sertanejo universitario']",0.0,7,0.138,-4.122,1,38,0.0425,104.978,4,74i0ocFuhVOLp3f5kNKjeT,Não Deixo Não,0.62
885,0.665,Manoella Torres,spotify:artist:4JRKcLbpjobmoOVoOXPd6y,0.382,0.395,"['bolero', 'mexican rock-and-roll', 'ranchera']",1.03e-06,9,0.644,-10.64,1,43,0.033,147.013,4,1611GmlolwbEqZgoi3nqvN,Te Voy a Enseñar a Querer,0.767
886,0.378,Manolito Simonet y su Trabuco,spotify:artist:0Wd6h9C5ZYMexAYGM7BKwR,0.778,0.871,"['cuban rumba', 'cubaton', 'timba']",0.0,4,0.0956,-3.172,0,38,0.0449,97.562,4,1oAWP8Ww5WyqX5ksP504d5,La Habana Me Llama,0.807
887,0.378,Manolito y Su Trabuco,spotify:artist:0Wd6h9C5ZYMexAYGM7BKwR,0.778,0.871,"['cuban rumba', 'cubaton', 'timba']",0.0,4,0.0956,-3.172,0,38,0.0449,97.562,4,1oAWP8Ww5WyqX5ksP504d5,La Habana Me Llama,0.807
888,0.485,Manolo Garcia,spotify:artist:4eBTqTx5ssOK5YwmijmfU4,0.719,0.597,"['cantautor', 'rock en espanol', 'spanish pop']",0.0,5,0.0762,-5.964,0,58,0.106,144.99,4,4B6ko7lt1sUtyFzBDF4yfK,Pajaros de Barro,0.651
889,0.957,Manos Hadjidakis,spotify:artist:4epy8uB6icBmTU3VoMwVzG,0.551,0.305,"['entehno', 'greek indie']",6.47e-05,8,0.089,-11.891,1,27,0.0383,122.862,4,1SMBpLpsV7xLtVyKDgwl83,Never On Sunday,0.556
890,0.809,Manose,spotify:artist:2970BxpdOBQmkMit6i9kVF,0.309,0.0502,"['healing', 'kirtan', 'meditation', 'nepali', 'new tribe']",0.0,2,0.11,-19.058,1,47,0.0419,129.431,5,0qMsQ5dt3QUgA0iJiNCT5r,Om Sahana Vavatu (Shanti Mantra),0.357
891,0.000117,Manowar,spotify:artist:4CzUzn54Cp9TQr6a7JIlMZ,0.575,0.881,"['groove metal', 'hard rock', 'metal', 'power metal', 'progressive metal', 'rock', 'speed metal', 'thrash metal']",2.69e-05,9,0.147,-13.012,1,56,0.0357,132.127,4,28TcG73tbc4iGrGBFjiBnR,Kings Of Metal,0.699
892,0.0743,Måns Zelmerlöw,spotify:artist:1IxP1g9VrPzJqXFCsuyHKe,0.484,0.791,"['europop', 'eurovision', 'swedish idol pop', 'swedish pop']",0.0,7,0.0491,-4.27,1,62,0.0437,124.008,4,4ciaNqHWA2IzHphZaVRzHI,Heroes,0.369
893,0.027,Manse,spotify:artist:2jGvmFH6YE352p9LKmuB0y,0.436,0.89,"['big room', 'deep big room', 'deep pop edm', 'edm', 'electro house', 'progressive electro house', 'progressive house', 'sky room']",0.0,9,0.163,-3.205,1,46,0.049,126.855,4,1bYuKo7Ph4qS5Klw9zzD74,Last Night Of Our Lives - Radio Edit,0.214
894,0.0334,Mansionair,spotify:artist:21mKp7DqtSNHhCAU2ugvUw,0.558,0.733,"['aussietronica', 'deep australian indie', 'indie r&b', 'vapor soul']",0.00193,8,0.193,-6.65,1,68,0.0693,89.992,4,2WWfjbHALIb3e7FMcj9mr4,Line Of Sight (feat. WYNNE & Mansionair),0.173
895,0.506,Mansions,spotify:artist:29Oq9Nv8zLgu3IvX1tIpbm,0.414,0.373,"['alternative emo', 'anthem emo', 'dreamo', 'louisville indie']",0.0335,6,0.128,-10.59,0,51,0.028,81.939,4,3Q3VhCDPc9g7qUoVtzbumb,Mansions,0.19
896,0.353,mansionz,spotify:artist:2o8lOQRjzsSC8UdbNN88HN,0.834,0.551,['pop'],0.0,5,0.103,-4.217,1,67,0.43,76.938,4,75Q69chmd8CEZbVsA4CDMm,Gorgeous,0.5
897,0.113,Mansour,spotify:artist:7Fqe0QpkJOM26wbeHGEKbD,0.815,0.601,"['classic persian pop', 'persian pop']",1.3e-05,0,0.0629,-11.512,1,46,0.0476,103.956,4,3AFxtrvvQo6fg3BSn167qo,Sidi Mansour,0.668
898,0.724,Mantovani,spotify:artist:4l2d1CRNjXgG4RBoA89Kle,0.113,0.271,"['adult standards', 'ballroom', 'christmas', 'easy listening', 'lounge', 'operatic pop']",0.724,0,0.154,-15.479,1,38,0.0383,83.53,4,62I0t1dSziR3zSLn1UtUwl,Limelight (Theme),0.0423
899,0.61,Mantovani y Su Gran Orquesta,spotify:artist:6Y1LEH2sDrGXvthbvTHanb,0.424,0.33,['easy listening'],0.169,0,0.1,-9.86,1,19,0.0303,113.591,4,6kJWWHu5O33BTZNNzDPgXE,Amapola,0.174
900,0.947,Mantrapoly,spotify:artist:4l2bUVfZRlJQoHiy8AE2xl,0.631,0.000985,['mantra'],0.000395,7,0.0958,-20.88,1,26,0.0963,97.366,4,3DpaY0rT3puFl2LRg7ruMX,Glaum (Ganesha Mantra That Removes Obstacles and Clears the Path),0.0
901,0.663,Manu Chao,spotify:artist:6wH6iStAh4KIaWfuhf0NYM,0.657,0.741,"['latin alternative', 'world']",0.494,11,0.222,-6.822,0,70,0.0825,175.949,4,6b37xrsNCWYIUphFBazqD6,Me Gustas Tu,0.908
902,0.0839,Manu Crook$,spotify:artist:1nL98XHH55na3zeMnrYMXh,0.82,0.587,['australian hip hop'],0.0,9,0.0492,-8.681,0,65,0.0946,129.244,4,2HuHVkQC4P4ePPi0MZa9KD,Fuego,0.856
903,0.141,Manu Dibango,spotify:artist:30UIjoCGuL3Fa5BOc3ayNW,0.831,0.826,"['afrobeat', 'afropop', 'makossa', 'mande pop', 'world']",0.00234,0,0.128,-3.8,1,44,0.149,115.014,4,4JaOd0NUBTckYFZMguuY7M,Soul Makossa,0.775
904,0.872,Manu Rios,spotify:artist:3aJPpIKtdsRgAHnDZO558B,0.531,0.273,['channel pop'],0.0,7,0.143,-14.59,1,51,0.0412,97.334,4,2gUyfCgeUafLMFqKFI6cqX,Riptide,0.465
905,0.0657,Manual,spotify:artist:2DxlS3lTLFIq70S7ap5H3y,0.259,0.737,"['ambient', 'electronica']",5.36e-06,4,0.0521,-11.487,1,62,0.0401,175.068,4,6xVq4SrxJHWLLKq91ZeCqm,Ever Fallen in Love (With Someone You Shouldn't've)?,0.859
906,0.858,Manuel & The Music Of The Mountains,spotify:artist:63jNJ6txlnRE4leSfFoSu3,0.227,0.267,"['adult standards', 'ballroom', 'christmas', 'easy listening', 'lounge', 'operatic pop']",0.89,7,0.101,-14.888,1,46,0.0317,83.986,4,5tUfib1TvZNTMMwposH7nS,Cuando Calienta El Sol,0.213
907,0.899,Manuel Boltano,spotify:artist:1VPn9LztA72am356jYFyMH,0.835,0.122,['focus'],0.817,0,0.107,-10.94,1,61,0.154,105.932,4,3p5JJmkmOaqx4HkL8R1B8y,A Field of Flowers,0.348
908,0.938,Manuel Bonilla,spotify:artist:33bx8a1694h3tgNMYXoy5n,0.397,0.237,['latin christian'],7.2e-05,4,0.0913,-14.183,1,29,0.027,79.576,3,3gEUN1EG4SuhvGSitusO6x,Mi Barca (El Pescador),0.239
909,0.316,Manuel Carrasco,spotify:artist:5sUrlPAHlS9NEirDB8SEbF,0.342,0.542,['spanish pop'],0.0,5,0.218,-5.717,1,58,0.031,151.246,4,114xlNyBqwTIkOdrU8LajN,"Y, ¿Si Fuera Ella? - + Es +",0.214
910,0.984,Manuel de Falla,spotify:artist:5BcbyYRgvvhfVGmCJSjHlT,0.229,0.0569,"['classical', 'early modern classical']",0.847,6,0.0982,-20.726,1,44,0.0416,129.258,4,5sSNo5SWNWhC4pFsH5ta2C,Noches en los jardines de España: I. En el Generalife. Allegretto tranquillo e misterioso,0.0358
911,0.856,Manuel de Zumaya,spotify:artist:4p6DfIA6NnKmWeRgDJPLT0,0.377,0.229,"['baroque', 'mexican classical']",2.14e-05,1,0.0649,-18.85,1,15,0.034,106.745,4,5kGCoVyNdJ3lQ4kprRhpMQ,"Zumaya : Celebren, publiquen",0.592
912,0.423,Manuel Granada,spotify:artist:0hBBzgIZteyQLiAh6v3AjV,0.64,0.611,"['flamenco', 'flamenco guitar', 'rumba']",0.731,2,0.066,-12.234,1,42,0.0367,151.121,4,0jEaLODRETXuIAV466fO38,Hotel California (Spanish Guitar),0.503
913,0.767,Manuel Medrano,spotify:artist:0i5iO6icb7kxg48thi9gBM,0.616,0.454,"['colombian pop', 'latin pop', 'reggaeton']",3.48e-05,4,0.105,-8.504,1,69,0.0273,99.998,4,5QSYWruQQ7kBCHScI4xJ9g,Bajo el agua,0.249
914,0.655,Manuel Mijares,spotify:artist:6ZEPPQlmrtnZAdhfTEM6NY,0.69,0.414,"['grupera', 'latin', 'latin pop', 'mexican pop']",1.27e-06,9,0.118,-7.92,1,40,0.0279,92.093,4,1xBsmZXOn94RAp5DLuvXGg,El Privilegio De Amar,0.298
915,0.992,Manuel Ponce,spotify:artist:7MQNyVvd2ZSOEqPNlSgAJ3,0.257,0.0755,"['latin classical', 'mexican classical']",0.882,9,0.0765,-22.485,1,50,0.037,170.322,4,4yzZhD5t7imXg9rYdEr6Vh,Ponce: Balada Mexicana,0.0803
916,0.0482,Manuel Turizo,spotify:artist:4bw2Am3p9ji3mYsXNXtQcd,0.681,0.788,"['colombian pop', 'latin', 'pop', 'reggaeton', 'tropical']",0.0,1,0.0753,-4.323,1,87,0.0785,170.019,4,33bnxcjePIkcmNjEFTJX0l,Déjala Que Vuelva (feat. Manuel Turizo),0.839
917,0.538,Manuş Baba,spotify:artist:6p4UYgBKfV1XMDvD9KrtTv,0.678,0.767,['deep turkish rock'],4.2e-05,5,0.544,-5.434,0,44,0.0288,143.982,4,4SfVeimfxX2Qbfoa6JT6ms,Eteği Belinde,0.741
918,0.603,Maoli,spotify:artist:6EKzehEG2fwJtRMH4KbjsA,0.641,0.5,"['polynesian pop', 'reggae rock']",0.0,11,0.188,-8.816,1,45,0.0418,79.922,4,7MlBzvvVTilZ9R6WLtCUUb,No One,0.849
919,0.962,Maor Levi,spotify:artist:0z39V6ZDTuLjNqKuSi05jT,0.172,0.165,"['edm', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",0.595,11,0.103,-12.943,0,25,0.0318,175.085,4,19erBBqR1kk5aCikulHJu5,Brave (feat. Mangal Suvarnan) [ASOT 869],0.0394
920,0.0776,Mapei,spotify:artist:6baWjwY7WiVPCZcW7pqqhz,0.734,0.486,['swedish soul'],0.0,7,0.17,-6.138,1,48,0.0522,98.949,4,11yN6oWrPPJXafJCUkSz2e,Don’t Wait,0.334
921,0.32,Maple Leaf Learning,spotify:artist:7jze83chqHoyro7onnZBx9,0.813,0.306,['kids dance party'],0.0,7,0.123,-12.254,1,13,0.0577,134.569,4,3LKUW3v1Z54kq4Ps65PGJO,"Open, Close",0.823
922,0.51,Maple Syrup,spotify:artist:18hiqhddMloGWzY8pNZ8qr,0.75,0.55,['chillhop'],0.862,1,0.186,-9.762,0,57,0.069,179.966,4,2e98GrMGjf3m4xvnu0RywX,Jakarta,0.461
923,0.603,Maps & Atlases,spotify:artist:572aBw8LAuVMk47tfozZZr,0.829,0.498,"['chicago indie', 'math pop']",2.8e-05,7,0.144,-7.861,1,43,0.0558,127.901,4,3KCbn3qhK6oS8iM1kU7gim,Pigeon,0.848
924,0.144,Mar,spotify:artist:2oqwwcM17wrP9hBD25zKSR,0.613,0.531,"['indie poptimism', 'indietronica', 'modern alternative rock', 'modern rock', 'vapor soul']",3.74e-06,2,0.801,-9.172,1,58,0.0338,152.023,4,4WBXTnzVmz3Thn76w3rYUR,Live That Long,0.338
925,0.00213,Mar Azul,spotify:artist:5E9QAkvopik1FgqHtMas3j,0.835,0.929,"['cumbia sonidera', 'deep cumbia sonidera']",0.00141,1,0.0564,-5.376,0,32,0.0379,149.739,4,44ALkkF3LwitlcrO79IPJW,Cumbia Mar Azul,0.972
