,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
712,0.428,Uriel Lozano,spotify:artist:5Qv1EsPany9Fc3yyCJnoxw,0.541,0.769,['cumbia villera'],0.0,4,0.164,-7.354,0,44,0.0795,146.093,4,3lFQ2KafdmnMPxOocVZxoc,Un Perfecto Idiota,0.608
713,0.737,Urinals,spotify:artist:78LOZfmCBpTxTkuqxkLWB6,0.459,0.894,['post-punk'],0.0,2,0.724,-7.294,1,34,0.937,77.386,4,7zjWEzy4sAzKd2pGBJF7j0,farting and urinals,0.211
714,0.995,Urmas Sisask,spotify:artist:47ZwWwHo8DKHvZUcwq1fR4,0.386,0.00254,['baltic classical'],0.942,5,0.0761,-32.925,1,43,0.0662,68.955,4,5jme5vI0C4ynzEC7YGvW2C,Sisask : Starry Sky Cycle Op.52 - Pleiades : 17. II Maja,0.252
715,0.62,Urs Wiesendanger,spotify:artist:69zXT9KERxO9B0UM1a4P3u,0.716,0.589,['deep soft rock'],0.694,11,0.0981,-6.353,0,17,0.0411,92.009,4,4rRkQPyDu4icVXZzdzD5Zs,Cricket,0.753
716,0.8,Urselle,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.402,0.309,['coverchill'],0.00552,1,0.115,-13.987,1,47,0.0361,72.97,4,39f53y1dfP5hT6LQMDDvpp,Purple Rain,0.236
717,0.114,Ursula 1000,spotify:artist:02AgDpYGR3r3u3mvlApNqT,0.789,0.754,"['acid jazz', 'electro jazz', 'electro swing', 'funky breaks', 'nu jazz', 'trip hop']",0.774,10,0.137,-12.945,0,36,0.0543,143.141,4,3uXX1oen9kKJyRcDnuM97R,Mambo 1000,0.729
718,0.978,Ursula Holliger,spotify:artist:3meioy7GWDwpwmjv2LPyAb,0.405,0.0413,['classical harp'],0.907,4,0.0984,-28.53,0,14,0.0405,69.795,4,3zfylZWePKJaEiRDQxO4Dp,"Solo in G, Wq 139 for Harp: 1. Adagio un poco",0.0446
719,0.987,Ursula Oppens,spotify:artist:7IqwNdpG9USkkEH36pkKEB,0.304,0.254,['classical piano'],0.889,6,0.0791,-23.575,1,30,0.0395,67.833,4,7qp6AJ49f7xIN3B2q1bHt1,2 Thoughts About the Piano: No. 2. Catenaires,0.777
720,0.0184,Urthboy,spotify:artist:1QVWN3ebl1dVgVbMgQPG8K,0.537,0.718,"['aussietronica', 'australian hip hop', 'deep australian indie']",0.000404,3,0.103,-6.12,0,40,0.0533,87.544,4,20QBDH2Feh5BlakMHt2YKp,Broken (feat. Urthboy),0.468
721,0.0652,Urulu,spotify:artist:7FYaJDT3DVb5xjxv9Ov1HI,0.799,0.974,['deep soul house'],0.803,6,0.0883,-6.944,1,24,0.153,122.034,4,7K1dtvWkB6mXFBF6NG6Rxq,Body Drum,0.0827
722,0.949,US Air Force Academy Band,spotify:artist:7t4pQn8nK8ic9qDmYKbY7u,0.206,0.292,"['concert band', 'wind ensemble']",0.864,5,0.0629,-15.559,1,13,0.0406,72.097,4,6Az1mhnRx9L6kH1SoglMb2,Resplendent Glory,0.152
723,0.593,US Air Force Airmen Of Note,spotify:artist:4Tccxc2yd5ee0mrfMih7iS,0.544,0.353,['jazz orchestra'],0.154,8,0.0845,-11.782,1,26,0.0807,180.704,4,1LaklxAKzCljvNIj9cB1mO,In the Mood,0.877
724,0.994,US Air Force Band of Mid-America,spotify:artist:0kMB24KBixot1UyURphqHf,0.189,0.00484,"['marching band', 'wind ensemble']",0.782,0,0.0861,-25.146,0,20,0.044,72.438,3,0WcFb6lpRnKXyxZFMgJDxd,Lux Aurumque,0.0348
725,0.108,US Air Force Band Of The Rockies,spotify:artist:0QGuLgUoWwGjjLVfYcBeE0,0.626,0.741,['college marching band'],0.0,7,0.387,-7.942,1,32,0.0318,132.09,4,53jq768q9XMNcJbECEUtwr,Should Have Been a Cowboy,0.659
726,0.88,US Air Force Heritage of America Band,spotify:artist:2VIn7b9JxGJxVrvstgcHM7,0.454,0.476,"['marching band', 'military band', 'wind ensemble']",5.99e-06,5,0.259,-10.746,1,25,0.0706,116.452,4,1KGZPyxfcjvGXTWJu8nwTI,The US Air Force Song (Off We Go Into the Wild Blue Yonder) - 50th Anniversary Arrangement,0.406
727,0.924,US Air Force Singing Sergeants,spotify:artist:1c1szEWM6hzKnC0gb2huu0,0.657,0.497,['military band'],0.974,5,0.376,-13.312,1,19,0.0422,124.835,4,5xNuqbwKzevx8pHlWqOQz0,Four Cohan Songs-Give My Regards To Broadway-I'm a Yankee Doodle Dandy-Over There-You're a Grand Old Flag,0.695
728,0.115,Us and Our Daughters,spotify:artist:6XLbAaLa4HO2AmkZDuAQHB,0.552,0.514,['indiecoustica'],0.0,1,0.117,-8.809,1,21,0.0344,96.011,4,2N6uNo4x56EH0zL0SxZjjr,The Best Is yet to Come,0.233
729,0.943,US Army Band,spotify:artist:3xUZZvik6VW0qpX4gMPsJW,0.153,0.299,"['marching band', 'military band']",0.832,5,0.162,-11.257,1,32,0.0363,169.012,3,1iuQzpNQSilnFgAZfVeZav,Army Strong,0.109
730,0.968,US Army Band and Chorus,spotify:artist:2AyX041OVCjyUkGnteVpdH,0.452,0.32,['marching band'],0.926,5,0.108,-13.099,1,16,0.0424,133.348,4,1NxmwPvwnLwpAL0NoYjFpJ,American Overture for Band,0.485
731,0.808,US Army Chorus,spotify:artist:3OxYwqxSkAKuhXkEjr31Qd,0.534,0.306,['marching band'],1.3e-06,9,0.0976,-14.126,1,27,0.0375,116.11,4,0stIeZWaBceCLLhnPpNaEP,Blood on the Risers,0.671
732,0.943,US Army Field Band,spotify:artist:3xUZZvik6VW0qpX4gMPsJW,0.153,0.299,"['marching band', 'wind ensemble']",0.832,5,0.162,-11.257,1,32,0.0363,169.012,3,1iuQzpNQSilnFgAZfVeZav,Army Strong,0.109
733,0.98,US Army Strings,spotify:artist:06njs07xjlFLu3UYV1PYz1,0.631,0.347,"['marching band', 'military band']",1.71e-05,0,0.133,-7.33,1,31,0.0303,161.217,4,2SfQF1Uq4fK1Cvd5wcu6dv,British Grenadiers,0.872
734,0.747,US Marine Drum and Bugle Corps,spotify:artist:4MTOTqE8ROJkCZY2qHAknN,0.527,0.648,['marching band'],0.82,10,0.665,-17.079,1,16,0.0383,159.376,4,2sIPfJnnFJybFGPDBD71go,Double Beat,0.579
735,0.92,US Military Academy Band,spotify:artist:5Hl6yyo6XebRiSlYiP2LCq,0.42,0.352,"['marching band', 'military band']",0.89,7,0.0854,-17.769,0,11,0.0359,107.054,4,4WaHL5j0wbvVHGep3HdMPH,Entry March of the Boyars,0.555
736,0.995,US Military Bands,spotify:artist:1qBzaEyL7tUtMRRxefjxvI,0.169,0.00744,['marching band'],0.985,5,0.0778,-24.656,1,32,0.0413,68.832,3,3A1lpeW9lJYP1tDOATEcCg,Taps,0.202
737,0.485,US Navy Band,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.42,0.693,"['marching band', 'military band', 'wind ensemble']",0.0,10,0.133,-6.195,1,22,0.0359,130.868,4,2YEk2o5YmE3GzvgcLTLQgJ,Anchors Aweigh (The U.S. Navy Song) (Arr. W.J. Dunn),0.662
738,0.64,Us The Duo,spotify:artist:3QGKsAfhZdldQCLuLjk6zl,0.584,0.303,"['indiecoustica', 'neo mellow', 'viral pop']",0.0,5,0.133,-10.642,1,59,0.117,109.958,4,6huS9u0BDfeQHq0lObNLPl,Better Together,0.518
739,0.0127,"Us, From Outside",spotify:artist:7onm5dGyLRlHJGAbYv0QMd,0.405,0.971,"['post-post-hardcore', 'screamo']",0.0,0,0.295,-2.409,0,22,0.113,140.062,4,1aQMIuVljs2yR2QKK1dXZy,I Will Smash Your Face In =),0.239
740,0.107,Us3,spotify:artist:4LtIfuFeAamus9OOItuWDD,0.852,0.655,"['acid jazz', 'jazz rap']",2.07e-05,5,0.137,-11.498,0,41,0.0645,115.962,4,2AnTuxahfcAS7dGxGZnihY,Cantaloop (Flip Fantasia),0.952
741,0.0056,Usao,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.561,0.976,['j-core'],0.15,2,0.795,-4.071,1,23,0.141,195.026,4,07L1F8LTh7XmXpTJRehTRg,Extra Mode,0.568
742,0.0499,Useless Eaters,spotify:artist:0TnqQ75mBM7mO8jHU42wUC,0.401,0.941,"['garage pop', 'indie garage rock']",0.334,1,0.0865,-4.308,1,28,0.0617,139.493,4,0RX7Rgx6Yk3KEynk3Ag90k,Black Night Ultraviolet,0.677
743,3.16e-05,Useless ID,spotify:artist:4sFfyLhOZblb7n0BhJWD4J,0.502,0.963,"['melodic hardcore', 'skate punk']",0.0,11,0.187,-4.319,0,35,0.0699,102.066,4,5n2BIbMpa2j2CHsOcsFG5V,Always the Same,0.646
744,0.00105,Usha,spotify:artist:6S2tas4z6DyIklBajDqJxI,0.613,0.865,['filmi'],0.823,11,0.213,-6.769,0,22,0.0578,147.012,4,5XxHCw4E80u5U5KkSljLqf,The Shen - Usha vs. Cortex Remix,0.633
745,0.00105,Usha,spotify:artist:6S2tas4z6DyIklBajDqJxI,0.613,0.865,['filmi'],0.823,11,0.213,-6.769,0,22,0.0578,147.012,4,5XxHCw4E80u5U5KkSljLqf,The Shen - Usha vs. Cortex Remix,0.633
746,0.92,Usha Mangeshkar,spotify:artist:61JrslREXq98hurYL2hYoc,0.575,0.368,"['filmi', 'indian folk']",3.41e-05,6,0.337,-7.41,1,20,0.0427,128.765,3,4Xgc3rkvIbbG7cyH8o7N6S,"Duniya Men Hum Aaye Hain (From ""Mother India"")",0.796
747,0.327,Usha Uthup,spotify:artist:4YgUVg4p7xtMOrOS4GjiJZ,0.352,0.652,"['filmi', 'indian pop']",2.71e-06,7,0.0839,-5.402,1,28,0.0473,103.999,4,0fycLzMIFwAXcDAukWHbvg,Vande Mataram,0.297
748,0.0183,Usher,spotify:artist:23zg3TcAtWQy7J6upgbUnj,0.894,0.791,"['dance pop', 'pop', 'pop rap', 'r&b', 'urban contemporary']",0.0,2,0.0388,-4.699,1,78,0.112,105.018,4,5rb9QrpfcKFHM1EUbSIurX,Yeah!,0.583
749,8.03e-05,Usnea,spotify:artist:1z6MVJgWwu1lN6VWwJvveZ,0.153,0.635,['post-doom metal'],0.871,9,0.304,-7.48,1,15,0.0489,95.173,3,6FVG82QvUz87VJs9Jesbml,Lathe of Heaven,0.144
750,0.00218,USS (Ubiquitous Synergy Seeker),spotify:artist:2gWNtwxO5mOAmjE8EWw2qt,0.555,0.682,"['canadian indie', 'modern alternative rock']",0.0,5,0.353,-6.004,0,42,0.0333,137.995,4,115KZPZJl659G5Z9uO9eFv,This Is The Best,0.612
751,0.99,USSR Ministry of Culture Chamber Choir,spotify:artist:4ZuxBDZAUwfolsPhkqcTl2,0.136,0.105,"['byzantine', 'liturgical']",0.959,3,0.12,-22.091,0,41,0.037,75.842,4,12zGav4UDhMJ9l7vzfVOLJ,Hymn of the Cherubim,0.0326
752,0.917,USSR State Symphony Orchestra,spotify:artist:2kXJ68O899XvWOBdpzlXgs,0.248,0.126,['orchestra'],0.734,7,0.0965,-19.421,1,20,0.0445,142.706,4,3W9QmG9cCFNyPhYKLVT51T,"Scheherazade, Op. 35: II. Lento - Andantino",0.0437
753,0.805,Vilayat Khan,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.223,0.351,"['hindustani classical', 'indian classical', 'sitar']",0.0582,2,0.566,-13.202,1,28,0.0335,177.188,4,2eU9oNmj06Le4rwR9difjw,Thumri Bhairavin,0.199
754,0.898,Usted Señalemelo,spotify:artist:1a1v0OJC5GqtsLwzoqJm7j,0.494,0.274,"['argentine indie', 'latin rock']",0.000235,1,0.107,-10.156,0,56,0.029,134.293,4,6mYdnKt43uGw3gmtOz4yQi,Agua Marfil,0.0835
755,0.0514,Utada Hikaru,spotify:artist:7lbSsjYACZHn1MSDXPxNF2,0.599,0.891,"['anime', 'japanese r&b']",6.5e-05,5,0.921,-4.208,0,50,0.0479,88.003,4,2G8tfTExxzpRKssKzKwDYV,Simple And Clean,0.559
756,0.0387,Utah Jazz,spotify:artist:5itJHkE0MNCpDbj3SSwIL8,0.435,0.723,"['drum and bass', 'drumfunk', 'liquid funk']",0.0,1,0.329,-12.357,1,20,0.041,174.991,4,0ZWVnNJxR4LVxkdf4aNqyk,Utah Jazz Stand Up & Holler,0.557
757,0.864,Utah Phillips,spotify:artist:5RLF6ZZByoDWUVg6kjBk0z,0.57,0.281,['traditional folk'],0.0,4,0.669,-13.681,1,19,0.067,110.216,3,1VVH0lPwZYXkoEyEdzh0gO,All Used Up,0.65
758,0.000517,Utah Saints,spotify:artist:2KB6LGMBaOYYYdvvgyptFH,0.53,0.95,"['acid house', 'big beat', 'electronic', 'hardcore techno', 'hip house']",0.821,6,0.13,-10.553,1,43,0.0423,126.86,4,22AvpWbOtNTiem8jKDk8QO,Something Good,0.507
759,0.977,Utah Symphony Orchestra,spotify:artist:2ANtgfhQkKpsW6EYSDqldz,0.237,0.403,['orchestra'],0.107,3,0.231,-13.918,1,20,0.0433,84.314,4,4BP9wSpoavrV79ASqmlYEl,"Symphony No. 8 in E-Flat Major ""Symphony of a Thousand"": Ia. Veni, creator spiritus. Veni, creator spiritus (Live)",0.0801
760,0.0259,UtataP,spotify:artist:4nJ7Ep2mxcpCNqeZB253py,0.603,0.882,['vocaloid'],0.00531,9,0.0266,-5.428,1,34,0.0449,127.979,4,3yphjYSP0G3gvCPQnuEDXu,こちら、幸福安心委員会です。,0.34
761,0.812,Ute Lemper,spotify:artist:3P0OG8dvWV11uawqLHIeml,0.567,0.341,['cabaret'],5.99e-06,4,0.587,-15.19,1,44,0.37,138.492,4,1EkRnDmwnM1Saqv7C61Mz0,All That Jazz,0.639
762,0.0342,Utfo,spotify:artist:52tOyUbNQQ1vKsqOHCPb7l,0.925,0.955,"['electro', 'hip hop', 'hip house', 'old school hip hop']",0.0,1,0.198,-6.317,1,40,0.292,100.429,4,2j1mCe3bCFx6wzMh6T90i9,"Roxanne, Roxanne",0.641
763,0.294,Utopian Sounds,spotify:artist:5COJ3i52Yh8yaA8GU9gQgL,0.13,0.908,['relaxative'],0.995,10,0.972,-28.315,0,26,0.0607,178.06,5,275urUbqv0BwbBvD70LixV,Utopian Waterfall Sounds,0.0228
764,0.961,Utrecht,spotify:artist:2wOqMjp9TyABvtHdOSOTUS,0.402,0.0985,"['j-dance', 'shibuya-kei']",0.573,2,0.109,-20.974,1,20,0.0426,128.468,3,6vd8EI8gxuqutqNPYzy54a,"Violin Concerto in D Major, Op. 61: II. Larghetto",0.346
765,0.915,"Utrera, Los",spotify:artist:4uo8Bp99zyj8HQW1ynweoY,0.431,0.413,['mexican son'],4.49e-05,2,0.0883,-8.178,1,37,0.0655,146.845,4,35KJGai6SDpUR65mMJ6lkP,Réquiem,0.136
766,0.00016,Utsu-P,spotify:artist:3Zo5u5IljPxQEfbNY2OgsX,0.478,0.98,['vocaloid'],0.751,9,0.274,-1.049,1,22,0.112,140.068,4,2sWdQfVWACeiCfE0rK6Gf7,生きてるおばけは生きている,0.328
767,0.254,UV boi فوق بنفسجي,spotify:artist:4QCb1ODWpWrC5zN1ubzEYP,0.308,0.439,['deep australian indie'],0.922,1,0.102,-11.854,1,31,0.0357,134.974,4,7qXE5s60MkOzBGRZoQY1Vu,Running Out of Time,0.254
768,0.121,UV Race,spotify:artist:7EwSG0OH30jspplvHRluLM,0.695,0.52,['australian garage punk'],0.00865,2,0.099,-9.48,1,18,0.0381,141.979,4,7vdAnEdGud5f6GjmgVQulZ,Life Park,0.729
769,0.829,Uyama Hiroto,spotify:artist:3Rq3YOF9YG9YfCWD4D56RZ,0.59,0.396,['ambeat'],0.0207,0,0.28,-12.62,1,50,0.0411,99.971,3,0jkaVZIYepDPnB140eR1Uc,Spiritual State (feat. Uyama Hiroto),0.518
770,0.747,Uyen Linh,spotify:artist:2KUMXzsDcJqXZW0CRh07zP,0.531,0.408,['vietnamese pop'],0.000176,9,0.321,-7.194,1,34,0.0262,76.026,4,3MZUXjn9DocImOTY2WS3oy,Người Hát Tình Ca,0.146
771,0.739,Uyen Trang,spotify:artist:5ZTYPfGq5HTtBjsnyqJa3I,0.663,0.535,['vietnamese pop'],0.0,10,0.279,-5.754,1,25,0.032,121.978,4,4rHHLAsfmXxShLhi0l0kaB,Đau Một Lần Rồi Thôi,0.27
772,0.00267,UZ,spotify:artist:5CE2IfdYZEQGIDsfiRm8SI,0.455,0.723,"['bass trap', 'brostep', 'electronic trap', 'moombahton', 'vapor twitch']",0.649,1,0.117,-6.341,1,44,0.06,100.058,4,2sKqgeVH36XqqbfWsB0HdJ,Organ Donor - UZ Remix,0.14
773,0.471,Uzeb,spotify:artist:4luPcLmS8skJAinfcNb2iU,0.526,0.0939,"['deep jazz fusion', 'jazz electric bass', 'jazz fusion']",0.622,4,0.0633,-27.363,1,26,0.031,85.066,4,7oMfpYkcmKi3myvmaOWaff,Spacy Country,0.35
774,0.0372,UZi,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,0.706,0.559,"['pop', 'rap', 'trap music']",0.0,4,0.379,-5.216,0,87,0.0416,78.534,4,3DoBTwfr8yi2LN08SBpFkN,Watch (feat. Lil Uzi Vert & Kanye West),0.252
775,0.384,Uzuhan,spotify:artist:2KG9Jkvp7Y5wvaMjCcIu37,0.925,0.537,"['christian hip hop', 'christian trap']",0.0,1,0.0663,-8.642,0,38,0.389,136.006,4,2L964VShliCkancW0Q46B3,Uzutrap,0.926
776,0.052,V,spotify:artist:04gDigrS5kc9YWfZHwBETP,0.751,0.768,"['dance pop', 'deep pop r&b', 'hip pop', 'new jack swing', 'pop rap', 'r&b', 'southern hip hop', 'urban contemporary']",0.0,1,0.0848,-7.089,1,73,0.0346,120.084,4,2iuZJX9X9P0GKaE93xcPjk,Sugar,0.881
777,0.052,V,spotify:artist:04gDigrS5kc9YWfZHwBETP,0.751,0.768,"['dance pop', 'deep pop r&b', 'hip pop', 'new jack swing', 'pop rap', 'r&b', 'southern hip hop', 'urban contemporary']",0.0,1,0.0848,-7.089,1,73,0.0346,120.084,4,2iuZJX9X9P0GKaE93xcPjk,Sugar,0.881
778,0.052,V,spotify:artist:04gDigrS5kc9YWfZHwBETP,0.751,0.768,"['dance pop', 'deep pop r&b', 'hip pop', 'new jack swing', 'pop rap', 'r&b', 'southern hip hop', 'urban contemporary']",0.0,1,0.0848,-7.089,1,73,0.0346,120.084,4,2iuZJX9X9P0GKaE93xcPjk,Sugar,0.881
779,0.531,v a s s h,spotify:artist:0T1KC0OHfbRO0O5bNH2tek,0.149,0.282,['wave'],0.938,2,0.0968,-14.975,1,33,0.0349,86.341,3,6HJucWhXpTrKlSBBO5270O,e s r e v e r n i h t a e d,0.0327
780,0.0145,V Factory,spotify:artist:234HyESRzhDz4Pvv1gFpDz,0.693,0.738,['boy band'],0.0,5,0.102,-5.556,1,32,0.0507,122.999,4,0QzmU2gVojoqSnyAMrgN2X,Love Struck,0.779
781,0.0279,V V Brown,spotify:artist:39ZHUueufhIdbW4yu9uODG,0.554,0.805,['metropopolis'],0.0,4,0.359,-3.128,1,51,0.0597,98.981,4,0BLPuaA32HDg6AJTUT4WMl,Shark In The Water,0.697
782,0.00267,V-Nasty,spotify:artist:51xJF4OqJPHWop1fv0VVyd,0.765,0.653,['escape room'],0.0,11,0.606,-7.288,0,37,0.218,92.92,4,4KqLdsw4rLj8gbUmeZn2b2,Summertime,0.205
783,0.052,V.,spotify:artist:04gDigrS5kc9YWfZHwBETP,0.751,0.768,"['dance pop', 'deep pop r&b', 'hip pop', 'new jack swing', 'pop rap', 'r&b', 'southern hip hop', 'urban contemporary']",0.0,1,0.0848,-7.089,1,73,0.0346,120.084,4,2iuZJX9X9P0GKaE93xcPjk,Sugar,0.881
784,0.00696,V. Rose,spotify:artist:2s6kyMmJZFgPCHXU0QxJLp,0.49,0.832,['christian hip hop'],3.25e-06,9,0.982,-5.753,1,42,0.232,145.939,4,0goTM0uKYzIdAOMdCfAovY,Surrender (feat. V. Rose),0.382
785,0.0579,V.I.C.,spotify:artist:27w1NoOLMX7tJMYqcetPyG,0.598,0.441,"['hip hop', 'indie r&b', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap music', 'underground hip hop']",0.0,6,0.0635,-7.128,0,71,0.155,79.175,4,5YbrqNUUleF39Ai3b3ruQy,Liquor Locker,0.481
786,0.355,V.I.P.,spotify:artist:6djNDzSg08mnh2Ayoh6Ovn,0.779,0.8,"['azonto', 'hiplife']",0.0,9,0.107,-3.965,1,54,0.116,118.44,3,3m0jPrfDlp38tu7JYdWLch,Gente VIP,0.961
787,0.402,V.K,spotify:artist:32ReVmi3ZmYg9k5w0qsmFa,0.443,0.721,['otacore'],0.852,4,0.155,-10.744,0,37,0.0362,168.023,4,2l6UUnyUezCao72YLcen1q,Wings of Piano / 琴之翼,0.489
788,0.402,V.K,spotify:artist:32ReVmi3ZmYg9k5w0qsmFa,0.443,0.721,['otacore'],0.852,4,0.155,-10.744,0,37,0.0362,168.023,4,2l6UUnyUezCao72YLcen1q,Wings of Piano / 琴之翼,0.489
789,0.299,VOS,spotify:artist:2zmrsXMHxagFz6vI2cD7r6,0.665,0.452,"['indie electro-pop', 'indie poptimism', 'vapor soul']",0.0,1,0.113,-7.81,1,63,0.0339,159.938,4,5UzrHG9CEDqnTdo5pVh6Es,You Don't Know About Me (R3hab Remix),0.424
790,0.00156,V▲LH▲LL,spotify:artist:10SahK33ThgLxQeAkHC2Y6,0.387,0.859,"['wave', 'witch house']",0.0327,7,0.243,-7.765,0,21,0.0698,146.986,3,4Nkvli16tu5Gx6GibCEUkK,Thσ Sh▲pσ of Hugin,0.214
791,1.68e-05,V3ctors,spotify:artist:6cRxCrWwfxBaBKBJW1WOI8,0.123,0.983,['djent'],0.000214,6,0.103,-4.818,0,31,0.301,78.098,4,6XHpv3Ll4amR9EwrMeYm50,The Quartz Grave,0.0792
792,0.134,VA,spotify:artist:0OROVBEZCocg0FcgJpyBse,0.774,0.828,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol']",0.0,0,0.0601,-3.412,1,74,0.0502,90.993,4,6J1R5wtPXiHiwiPstOSI56,Que Va,0.841
793,0.108,Vaadat Charigim,spotify:artist:1xYWvEmUvXYRbJqp3zFezp,0.448,0.688,['israeli indie'],0.533,2,0.32,-7.748,1,20,0.0403,120.019,4,6clYXXfpfNZ8MGcBSYr64b,Odisea,0.149
794,0.0467,Vacant,spotify:artist:1u7kkVrr14iBvrpYnZILJR,0.258,0.932,"['chillstep', 'substep', 'wave']",8.09e-06,2,0.142,-5.194,1,47,0.0702,145.582,4,2mKj8Em0GLFu8I78yM1CfU,Pretty Vacant,0.334
795,0.0467,Vacant,spotify:artist:1u7kkVrr14iBvrpYnZILJR,0.258,0.932,"['chillstep', 'substep', 'wave']",8.09e-06,2,0.142,-5.194,1,47,0.0702,145.582,4,2mKj8Em0GLFu8I78yM1CfU,Pretty Vacant,0.334
796,0.000509,Vacant Home,spotify:artist:1kkyfIopIiVvaPHHlbsfac,0.558,0.727,['melodic hardcore'],0.0133,0,0.0989,-6.493,1,39,0.0449,135.012,3,5E0DnCREPWkoh5HQvA7uDy,Vacant Home,0.218
797,0.0431,Vacation,spotify:artist:6GkJh85o22LfD2vgL9DP6f,0.739,0.754,"['indie garage rock', 'indie psych-rock', 'lo-fi beats']",0.0,8,0.0999,-5.034,1,64,0.035,150.017,4,7cdy4PbCdDZZNjyxoZyE0c,Vacation,0.793
798,0.0234,Vacation Manor,spotify:artist:6lcBiGiT3dlyDMjBBtfyfS,0.628,0.797,"['indie poptimism', 'indie rockism']",3.57e-06,4,0.112,-6.103,1,47,0.0371,128.025,4,3vTG7B4eu8jsrSQGuxYygG,A Toast and a Spirit,0.497
799,0.342,Vacationer,spotify:artist:4rs1K6gDzLY5VnCMSC80o7,0.768,0.531,"['indie pop', 'indie psych-rock', 'indietronica', 'shimmer pop']",5.16e-06,1,0.137,-6.668,1,49,0.0378,90.016,4,1cJnzAIutJrrO8NUGd6347,Paradise Waiting,0.904
800,3.76e-05,Vacations,spotify:artist:0U7iI0Dk4Ojvi17nZboNO4,0.469,0.81,"['indie garage rock', 'indie psych-rock']",0.282,2,0.293,-9.233,1,48,0.0403,129.891,4,5lLz6hpqvOxKJ5JEoU8otF,Moving Out,0.669
801,0.00387,VACAY,spotify:artist:7iiUx08CxJo3RS0Tgfod46,0.536,0.876,['canadian folk'],0.000442,8,0.0592,-5.503,1,33,0.196,184.22,4,2WGzDLofKXzEUV2cksDk1l,Vacay,0.682
802,0.0741,Vacca,spotify:artist:5NsZwnmt9uHkBNWo9UdKNK,0.677,0.685,['italian hip hop'],0.0,0,0.104,-8.604,1,29,0.0706,88.026,4,5aZovuoB7wKR3U3jmqvY24,NO MAMA,0.365
803,0.432,Václav Neckář,spotify:artist:2pexGBYCYZadfQvlrmvjGt,0.404,0.566,"['classic czech pop', 'czech folk', 'czech pop', 'czech rock']",0.0,2,0.148,-7.111,1,35,0.0325,130.193,4,2C1eIKLAwanVU84MXVFlIa,Tu kytaru jsem koupil kvůli tobě,0.58
804,1.62e-06,Vacuum Cleaner,spotify:artist:6e5ygqf81ECK33tTPpbLLq,0.167,0.802,['sleep'],0.929,2,0.731,-15.754,1,55,0.129,117.515,5,3s8Wh1vI3CdIoMX7J4uMIg,Vacuum Cleaner and Soothing Brown Noise,0.022
805,1.62e-06,Vacuum Cleaner White Noise,spotify:artist:6e5ygqf81ECK33tTPpbLLq,0.167,0.802,['sleep'],0.929,2,0.731,-15.754,1,55,0.129,117.515,5,3s8Wh1vI3CdIoMX7J4uMIg,Vacuum Cleaner and Soothing Brown Noise,0.022
806,0.557,Vader,spotify:artist:1URnnhqYAYcrqrcwql10ft,0.724,0.284,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'groove metal', 'melodic death metal', 'metal', 'speed metal', 'symphonic black metal', 'technical death metal']",0.0175,7,0.121,-10.494,1,63,0.392,150.98,4,7vg47qMIEdLfNdTE3WLf0T,Darth Vader,0.144
807,0.264,Vadhir Derbez,spotify:artist:6JYq1icPMmdJ9jxyXDOieP,0.578,0.774,['latin arena pop'],0.0,4,0.129,-5.154,1,39,0.0683,89.997,4,5gYyFZ304saQWI9b2B9dM4,Me Haces Sentir,0.602
808,0.914,Vadim Cervenka,spotify:artist:13mof4l15J56TzfoMsY99Y,0.688,0.373,['focus'],0.891,4,0.131,-8.601,1,62,0.0348,127.924,4,3NQxoo9JTSRYynIWWeXcn2,In My Garden,0.128
809,0.694,Vadim Gluzman,spotify:artist:2P6ygesd9xg5DPOBnda2jg,0.115,0.00281,['violin'],0.0,10,0.048,-47.327,1,41,0.0354,92.832,3,7e65IFpNYP1HAK4hYL1vZi,Spiegel im Spiegel,0.0391
810,0.961,Vadim Repin,spotify:artist:5AU4WeTDl2uf1jFw2w9FQT,0.304,0.12,['violin'],0.0192,9,0.0453,-19.964,1,26,0.0504,77.689,4,1VO3g2Ltt0PjhRyEVN1pLg,Wieniawski : Variations on an original theme Op.15,0.242
811,0.232,Vaes,spotify:artist:41A1tLHviwiCao1vXl1cgd,0.721,0.939,['rap cristiano'],0.0,0,0.157,-3.677,1,38,0.254,167.958,4,6kPV1abPKIia3dCgoPOHAc,Falta Amor (feat. Vaes),0.721
812,0.232,Vaes,spotify:artist:41A1tLHviwiCao1vXl1cgd,0.721,0.939,['rap cristiano'],0.0,0,0.157,-3.677,1,38,0.254,167.958,4,6kPV1abPKIia3dCgoPOHAc,Falta Amor (feat. Vaes),0.721
