,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
793,0.00308,Linda Perry,spotify:artist:1KCSPY1glIKqW2TotWuXOR,0.505,0.71,['lilith'],0.0,8,0.0313,-5.177,0,37,0.0531,154.666,4,4rdsr3Gi6kZ2oHKrzBg78E,Lonely Girl,0.536
794,0.739,Linda Ronstadt,spotify:artist:1sXbwvCQLGZnaH0Jp2HTVc,0.732,0.161,"['adult standards', 'country rock', 'folk', 'folk rock', 'lilith', 'mellow gold', 'singer-songwriter', 'soft rock']",0.000379,11,0.105,-12.817,1,60,0.0306,95.21,4,3zxklD2EGecZre9MjEEvIU,Blue Bayou,0.5
795,0.32,Linda Thompson,spotify:artist:5w75MoT8FfcGOMgjgrj1cz,0.671,0.45,['british folk'],0.000301,0,0.0589,-9.572,1,37,0.036,139.584,4,3jd3nPQtwKS3HY6A8XpXx5,I Want To See The Bright Lights Tonight,0.788
796,0.644,Lindee Link,spotify:artist:2hFlyD9uA8OlAGsA9sajU8,0.566,0.681,['antiviral pop'],0.0,5,0.281,-5.209,1,37,0.0361,79.99,4,3gPluZ0dg1pSLuowu8DkgA,Make a Cake (feat. Lindee Link),0.681
797,0.15,Lindemann,spotify:artist:0uGk2czvcpWQA383Im6ajf,0.703,0.868,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",0.132,7,0.104,-4.661,0,76,0.0291,121.03,4,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,0.733
798,0.0833,Linder Valley,spotify:artist:1ILd3MJuECueDsMkFfrBrn,0.173,0.291,"['environmental', 'sleep']",0.976,1,0.335,-37.405,1,34,0.0695,115.17,3,0Azw73ucgsRHNhY5tuNnaL,A Long Rain Sound for Pleasure Listening,0.0348
799,0.454,Linderos Del Norte,spotify:artist:3q1Udqi4sFoT7lf8clWPTk,0.724,0.785,"['deep norteno', 'duranguense']",0.000606,5,0.238,-3.036,1,30,0.0405,122.76,4,0GkOD4SJLZYIDCtgX2wPN9,La Gitanilla,0.868
800,0.0045,Lindi Ortega,spotify:artist:0F8GZ29QxpnfOZvM25l7tJ,0.644,0.9,"['alternative country', 'canadian folk', 'deep new americana', 'new americana']",1.51e-06,8,0.159,-6.133,1,46,0.098,132.004,4,2AC00hOhYz5dEwt2EMyChQ,The Comeback Kid,0.607
801,0.0932,Lindsay Ell,spotify:artist:4lpA7MWpQpY7hKkwfLxw2Q,0.509,0.876,"['canadian country', 'contemporary country']",6.51e-06,4,0.119,-2.852,1,65,0.0525,77.491,4,4dV6BP3spzbAMWlsb2adGG,Criminal,0.717
802,0.00388,Lindsay Lohan,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.492,0.797,"['dance pop', 'post-teen pop']",0.0,11,0.466,-4.666,1,47,0.0388,79.513,4,69Zl2MdeQE8twZdiMXJXxZ,Ultimate,0.534
803,0.498,Lindsay Lou & the Flatbellys,spotify:artist:5shNy8PK3d0GaOUEoygZB3,0.507,0.553,"['deep new americana', 'new americana', 'progressive bluegrass']",0.000419,7,0.143,-6.957,1,45,0.0286,130.793,4,75lG0mNxn3YH7MD4qcLkA6,Everything Changed,0.4
804,0.604,Lindsay Mendez,spotify:artist:0qKRRwXdVtrVIEdPFr8vvo,0.575,0.366,"['broadway', 'show tunes']",8.66e-05,2,0.0774,-8.91,1,47,0.0346,94.915,4,7ixcGQpg17q5a8F8V5pCje,First Date / Last Night,0.451
805,0.0144,Lindsey Buckingham,spotify:artist:3Dzj993UEz8Z5ovxuirzFO,0.428,0.608,"['mellow gold', 'rock', 'soft rock']",0.000211,5,0.728,-13.729,1,50,0.0655,188.643,4,38i0QcGQ9hu8PMk4QObUTj,Holiday Road - National Lampoon's Vacation,0.92
806,0.69,Lindsey Haun,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.251,0.538,"['contemporary country', 'country', 'country dawn']",1.03e-06,2,0.0849,-5.618,1,35,0.0313,78.324,4,2FsL00Ar4dFEU4jQvP5tsa,Broken - Single Version,0.26
807,0.000856,Lindsey Stirling,spotify:artist:378dH6EszOLFShpRzAQkVM,0.44,0.623,['bow pop'],0.0586,0,0.103,-8.228,1,57,0.0316,140.006,4,5JFkuKQsPps2ZaZzaLx63d,Crystallize,0.0563
808,0.0772,Lindstrøm,spotify:artist:2vTtjIqZ7hW0W15t1ApKTB,0.76,0.641,"['alternative dance', 'balearic', 'dance-punk', 'electronic', 'microhouse', 'new rave', 'nu disco']",0.897,0,0.139,-9.54,0,48,0.0374,100.978,4,4o4lNCu3RYVl7B9BB3YEzF,Boney M Down,0.876
809,0.0438,Lindstrøm & Christabelle,spotify:artist:1s5e7OUQurxwsCCmpIfRXV,0.855,0.576,['balearic'],0.00269,1,0.0397,-8.425,1,34,0.0675,90.011,4,4TIw4hr82TO79S0cbXEAw8,Lovesick,0.387
810,0.0772,Lindstrøm & Prins Thomas,spotify:artist:2vTtjIqZ7hW0W15t1ApKTB,0.76,0.641,['balearic'],0.897,0,0.139,-9.54,0,48,0.0374,100.978,4,4o4lNCu3RYVl7B9BB3YEzF,Boney M Down,0.876
811,0.0345,Lindy Conant,spotify:artist:3HBamWgGvg9KLfFlkpOkEk,0.467,0.526,"['anthem worship', 'deep ccm']",0.0,5,0.706,-7.832,1,48,0.0312,133.01,4,2csryuXH3Uwon2WEfN6enV,Every Nation (Every Soul) [Live],0.179
812,0.00348,Linea Aspera,spotify:artist:7ovuEJn78rNJmBBnLqc1NU,0.568,0.558,"['grave wave', 'minimal wave']",0.0301,10,0.12,-9.101,1,41,0.031,116.015,4,4X3IQUzwAE8ZR5N1lTQl9x,Synapse,0.448
813,0.000407,Linear,spotify:artist:22i8GlNyvBRj7b93jmXWT7,0.703,0.517,['freestyle'],0.0969,7,0.0963,-13.644,1,45,0.0529,104.833,4,6zNPPFFrxmhpTQejOn1Wm1,Sending All My Love,0.768
814,0.823,Liniker e os Caramelows,spotify:artist:5ZtyHkAGvYFPSYcWPfmL5n,0.514,0.289,"['baile pop', 'mpb']",0.0,0,0.185,-12.24,1,57,0.034,77.493,4,7Jl757vT5eNqemc6PtY2dA,Zero,0.365
815,0.425,Link Wray,spotify:artist:2vQavlZtDA660mnZotYIto,0.607,0.783,"['classic rock', 'garage rock', 'protopunk', 'psychedelic rock', 'punk blues', 'rock-and-roll', 'rockabilly', 'surf music']",0.0135,8,0.21,-11.262,1,41,0.0419,109.396,4,3bEECCaIejir3Amq4iTpCg,Fire And Brimstone,0.774
816,0.507,Link Wray & The Wraymen,spotify:artist:6PnWx4EpoWejrFQfrg06hU,0.415,0.509,['surf music'],0.307,2,0.113,-10.335,1,32,0.0321,85.271,4,6O5Uy3OvKyUsZ5cqon3em1,Jack the Ripper,0.292
817,0.246,Linked Horizon,spotify:artist:3eNYrVLcWfjJ9JdH9kiPJO,0.435,0.953,"['anime', 'otacore']",0.0,0,0.123,-5.327,1,60,0.0423,79.959,4,27iksNpaur1CcH0w8703by,Shinzo wo Sasageyo! - TV Size,0.612
818,0.0103,Linkin Park,spotify:artist:6XyY86QOPPrYVGvF9ch6wz,0.542,0.853,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",0.0,3,0.108,-6.407,0,83,0.0498,105.256,4,60a0Rd6pjrkxjPbaKzXjfq,In The End,0.37
819,0.073,Linn da Quebrada,spotify:artist:5gGBopc7iw8yLqwxfPIv3t,0.896,0.852,['baile pop'],0.0,2,0.151,-2.781,1,46,0.201,104.977,4,4k0OaeOmHafjdUadQWAPM4,Bixa Preta,0.524
820,0.0165,Linnea Henriksson,spotify:artist:05o1zW8b6PV6rEquXr74sB,0.692,0.688,"['swedish alternative rock', 'swedish folk pop', 'swedish idol pop', 'swedish pop']",0.00171,7,0.183,-5.442,1,56,0.0399,107.954,4,6IgX7F3fl46M5vVIFS7FFj,Den första gång jag såg dig,0.53
821,0.953,Linnea Olsson,spotify:artist:2L3kwZFd16zjHz9a5kEPAm,0.577,0.138,"['cello', 'metropopolis']",0.00191,10,0.14,-12.836,1,48,0.0369,128.335,4,4JaoU6fL2Ifz2gDyFYtpiP,Halo,0.226
822,0.00045,Linney,spotify:artist:5lXf3xjcLx6BmYMY6TvczJ,0.491,0.973,"['indie electro-pop', 'indie poptimism']",0.733,0,0.129,-2.306,1,42,0.0956,159.892,4,5n2TS8B1AEl3V1LrvpyNLH,When The Lights Go Out (feat. LINNEY),0.254
823,0.00045,Linnon Stylz,spotify:artist:5lXf3xjcLx6BmYMY6TvczJ,0.491,0.973,"['indie electro-pop', 'indie poptimism']",0.733,0,0.129,-2.306,1,42,0.0956,159.892,4,5n2TS8B1AEl3V1LrvpyNLH,When The Lights Go Out (feat. LINNEY),0.254
824,0.907,Linnzi Zaorski,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.672,0.355,['new orleans jazz'],0.000163,9,0.172,-8.887,1,17,0.306,182.202,4,3x1l6sNwbI5zc4ofcwXwjM,Better off Dead,0.696
825,0.000388,Linton Kwesi Johnson,spotify:artist:0bvRYuXRvd14RYEE7c0PRW,0.76,0.418,"['dub', 'reggae', 'roots reggae']",0.0164,11,0.306,-15.45,0,22,0.118,129.005,4,2eljih1xxVHyTGnZ8MZB3A,Want Fi Goh Rave,0.827
826,0.00221,Linval Thompson,spotify:artist:7IURtrIM8SBTlCI9qrAuUQ,0.88,0.674,"['dancehall', 'dub', 'lovers rock', 'reggae', 'roots reggae', 'uk dub']",0.00406,1,0.0634,-6.646,0,37,0.0935,124.196,4,5z3lOkrCTNjDqjhPYbowQr,I Love Marijuana - Edit,0.844
827,0.497,Linying,spotify:artist:5IIP34JBy1d8kBYlAGnRaW,0.684,0.546,['singaporean pop'],0.000215,9,0.0847,-6.971,0,51,0.0668,90.006,4,2rrrYF3AcS5BpRLSmsmuqN,Tall Order,0.326
828,0.15,LION BABE,spotify:artist:4VA3EAvncrTucjTmrvd4GE,0.677,0.658,"['escape room', 'indie r&b', 'neo soul', 'r&b']",0.0,8,0.155,-5.149,1,59,0.0699,134.086,4,5LWKsMeXaYBoKzCHk8syQy,Rockets (feat. Moe Moks),0.874
829,0.0764,LIONAIRE,spotify:artist:32g098JLcic1zQWVifnwhz,0.679,0.642,"['bass trap', 'deep underground hip hop']",2.15e-05,9,0.102,-5.722,1,50,0.26,124.238,5,5P7FwhkLQp2HrfR79pYDj5,Pay Me,0.452
830,0.971,Lionel Bringuier,spotify:artist:17hR0sYHpx7VYTMRfFUOmY,0.0992,0.00892,['classical performance'],0.943,4,0.0806,-35.519,1,52,0.0356,83.79,4,07fTgAFMroX0YMLFCxnS1r,"Piano Concerto In G Major, M. 83: 2. Adagio assai",0.0374
831,0.89,Lionel Hampton,spotify:artist:2PjgZkwAEk7UTin4jP6HLP,0.679,0.689,"['bebop', 'big band', 'christmas', 'cool jazz', 'jazz', 'stride', 'swing', 'vocal jazz']",0.723,7,0.0489,-9.683,0,41,0.0408,137.959,4,2jKP7xYfjx85yuVnC1LFQT,Tempo and Swing,0.935
832,0.912,Lionel Hampton Quintet,spotify:artist:6g0oXT50l2WJk1ggy7Hsnd,0.548,0.0929,['jazz vibraphone'],0.103,0,0.103,-15.782,0,4,0.0613,121.157,4,7cdcHXlhCMtlDd2zJnPxjE,These Foolish Things,0.161
833,0.636,Lionel Loueke,spotify:artist:5bepW5vcdRzheNc0F8lHJ5,0.485,0.401,"['contemporary jazz', 'jazz guitar']",0.000146,7,0.342,-11.829,0,33,0.0984,80.348,4,3j30NMimTbUCiLx0LphpLQ,Black Gold (special guest: Algebra Blessett),0.516
834,0.149,Lionel Richie,spotify:artist:3gMaNLQm7D9MornNILzdSl,0.736,0.576,"['adult standards', 'disco', 'mellow gold', 'motown', 'quiet storm', 'soft rock']",0.00168,1,0.0488,-12.0,1,65,0.0476,108.837,4,2Wb9ejnmy27DUTUe9YF5Ew,All Night Long (All Night) - Single Version,0.755
835,0.134,Lionheart,spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz,0.517,0.686,"['hardcore', 'melodic hardcore']",0.00362,3,0.113,-6.401,1,62,0.0442,126.524,4,5HF5PRNJ8KGtbzNPPc93tG,King And Lionheart,0.238
836,0.323,Lions Lions,spotify:artist:6pBNfggcZZDCmb0p92OnGn,0.606,0.652,"['big room', 'brostep', 'catstep', 'chillstep', 'complextro', 'edm', 'electro house', 'electronic trap', 'pop']",0.0,9,0.201,-6.982,1,78,0.0281,97.155,4,5AnSllIrgGsCZzZJkVnApx,Eyes On You,0.476
837,0.132,Lior Narkis,spotify:artist:1IAEef07H0fd9aA8aUHUlL,0.672,0.882,"['hebrew pop', 'israeli mediterranean', 'israeli pop', 'mizrahi']",0.0,7,0.446,-4.267,0,48,0.0406,132.052,4,2bIFsmffovIlzqXeJGOB5X,מהפכה של שמחה,0.754
838,0.000547,Lipps Inc.,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.906,0.63,['disco'],0.616,0,0.0994,-8.071,1,68,0.0575,122.458,4,7723JnKU2R15Iv4T7OJrly,Funky Town,0.342
839,0.000547,Lips,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.906,0.63,"['alternative rock', 'art rock', 'chamber pop', 'experimental rock', 'freak folk', 'garage rock', 'indie folk', 'indie pop', 'indie rock', 'lo-fi', 'modern rock', 'neo-psychedelic', 'noise pop', 'ok indie', 'psychedelic rock', 'rock']",0.616,0,0.0994,-8.071,1,68,0.0575,122.458,4,5ezKhlg0ZwDPgOtMCoQt1S,Lips On You,0.342
840,0.000547,Lips,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.906,0.63,"['alternative rock', 'art rock', 'chamber pop', 'experimental rock', 'freak folk', 'garage rock', 'indie folk', 'indie pop', 'indie rock', 'lo-fi', 'modern rock', 'neo-psychedelic', 'noise pop', 'ok indie', 'psychedelic rock', 'rock']",0.616,0,0.0994,-8.071,1,68,0.0575,122.458,4,5ezKhlg0ZwDPgOtMCoQt1S,Lips On You,0.342
841,0.1,Liq,spotify:artist:3eGlJrgQ3bEyK8FdI40iZ4,0.7,0.795,['vocaloid'],0.0,9,0.0946,-5.375,0,39,0.207,92.346,4,1GjCQlvP1RX1peC7W7DhFY,Pour My Liq,0.507
842,0.115,Liquez,spotify:artist:211p9eSLzwF6iuXzzP5xTl,0.707,0.77,['uk drill'],0.0183,0,0.104,-6.369,1,55,0.245,135.07,4,3etxao6xSDEqllkBjMtbhu,Lets Lurk,0.616
843,0.0476,Liquid Assassin,spotify:artist:6Y2riyLrQXWUNCEnwySFuU,0.869,0.856,['horrorcore'],0.0,2,0.0719,-4.715,1,35,0.0537,120.038,4,06z1y6C0ANiUfEUAC1eJW6,Creature (feat. Twiztid & Rittz),0.244
844,0.691,Liquid Bloom,spotify:artist:6EN5zX1Q2W7qcesyatdUfO,0.21,0.191,"['deep downtempo fusion', 'healing', 'new tribe', 'world fusion']",0.953,0,0.0811,-23.337,1,36,0.0376,133.601,4,4Y7tTSAnFEKdM01pf9wWWp,Cave Dwellings,0.0699
845,0.423,Liquid Liquid,spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA,0.639,0.631,"['ambient', 'healing', 'meditation', 'new age', 'sleep']",0.000251,4,0.709,-5.98,0,58,0.107,140.121,4,557JEBNqSn0RU4H5RtY286,LIQUID,0.531
846,0.936,Liquid Mind,spotify:artist:2mvZFsiQR3yWcHAroduCTF,0.0603,0.125,"['ambient', 'healing', 'meditation', 'new age', 'sleep']",0.896,6,0.109,-23.406,1,51,0.0459,68.171,5,49YQBOW1O6YZ4R1YeQkY1S,My Quiet Spirit - Pt. 2,0.0341
847,0.893,Liquid Soul,spotify:artist:2mvZFsiQR3yWcHAroduCTF,0.0901,0.152,"['progressive psytrance', 'psychedelic trance']",0.892,1,0.114,-22.501,1,42,0.0414,86.09,4,2xRjcJgHx5TD0inSIIfKkd,In the Silence of My Soul - Pt. 1,0.0355
848,0.00416,Liquid Stranger,spotify:artist:4YJsSCuag8W1TFTgSeEc2k,0.725,0.722,"['brostep', 'downtempo', 'drill and bass', 'edm', 'electro house', 'electronic trap', 'filthstep', 'glitch hop']",0.19,9,0.181,-4.824,1,51,0.0712,74.999,4,4HiuT2pdJzwdSKf72aSdhs,Spaceboss,0.345
849,0.000333,Liquid Tension Experiment,spotify:artist:0r1s1XoxdoXECGfyChzb2v,0.414,0.945,"['instrumental rock', 'jazz metal', 'neo classical metal', 'progressive metal']",0.479,9,0.314,-4.66,1,47,0.0897,145.014,4,7D1wLtyGaUppoqMleM6VqT,Acid Rain,0.565
850,0.411,LiquidCinema,spotify:artist:4Y9OsiVeej2SP674qNjFV1,0.452,0.554,['epicore'],0.895,1,0.128,-14.101,0,40,0.0524,134.97,4,0BnyfB3gktwYvuSzL4FUTB,Aeterna,0.168
851,0.00718,Liquits,spotify:artist:6gtggUV7CgB7b7bCpWa6PC,0.713,0.71,"['latin alternative', 'latin rock', 'mexican indie', 'mexican rock', 'rock en espanol']",0.0333,4,0.127,-5.99,1,57,0.0365,133.989,4,4QLfVqOrpBOJra53EhlEX0,Desde Que,0.974
852,0.231,Liran' Roll,spotify:artist:6Mto9KouiQx7nE2ioqkNjS,0.364,0.88,['rock en espanol'],1.87e-05,7,0.148,-1.668,1,49,0.0491,141.91,4,2wOMnyjpDSU20v9fwLFITn,Cuarto para las Dos,0.261
853,0.248,Liricistas,spotify:artist:6Auet21YaPDui2ManqgAFc,0.756,0.668,['rap chileno'],0.0,6,0.192,-6.762,0,54,0.489,93.208,4,705l6Owh3UzgxhP7J3k2fg,Estilo Libre,0.952
854,0.214,Lirico En La Casa,spotify:artist:1Vr7DTbtTpOp4tn4hAGOYo,0.831,0.761,"['merengue urbano', 'trap latino']",0.0219,8,0.0615,-6.944,1,58,0.0579,117.009,4,5AaHjij4q5xMPhOYoanpMP,Marianela,0.793
855,0.647,Lirika Inverza,spotify:artist:214wdmDstodTL0SEEPDyxb,0.531,0.472,['mexican hip hop'],0.0,8,0.606,-10.324,0,35,0.204,160.478,4,27aVKI4TOSyllnPokDr9Qe,Yo Podría,0.481
856,0.0681,Liro Shaq,spotify:artist:0odliLZMTk45CEVzF3Zocl,0.859,0.958,['merengue urbano'],0.000519,4,0.506,-0.578,0,46,0.0537,120.063,4,1CFICGHfnZH6tXVKIYtYJp,Bye Bye,0.952
857,0.0261,Liro Shaq el Sofoke,spotify:artist:0OrlVboPJN4qz4ACQjmiFd,0.88,0.899,['merengue urbano'],0.000116,3,0.0585,-5.758,1,44,0.0533,109.988,4,5K52qotixbwmTHXD9R9hCM,Dale Un Boton,0.937
858,0.000362,LiSA,spotify:artist:20JZFwl6HVl6yg8a4H3ZqK,0.436,0.893,"['bow pop', 'ethereal wave', 'neoclassical']",0.0,9,0.103,-4.18,0,70,0.0556,124.113,4,5rLi8B8qgk6qThwRnKHW2P,The Ballad Of Mona Lisa,0.0794
859,0.0402,"Lisa ""Left Eye"" Lopes",spotify:artist:5KNqYrivNgVCHBssEUSu5B,0.854,0.543,"['hip pop', 'r&b', 'urban contemporary']",5.73e-05,8,0.0419,-6.166,0,60,0.0844,103.032,4,5PMKzsUsTpZZGsCcJBuhP2,U Know What's Up,0.868
860,0.889,Lisa Brescia,spotify:artist:2Xu88DdRcEK6uRMa0Bke4b,0.614,0.318,['broadway'],3.18e-06,9,0.0834,-10.141,1,39,0.142,181.447,4,1bLcXFOmn1e2pJwWP2SvEf,Fine,0.584
861,0.98,Lisa Downing,spotify:artist:2qdsNvhS2f2hlrHBHBmUhN,0.221,0.206,['new age piano'],0.899,2,0.109,-19.441,0,29,0.0372,162.22,5,3y4T6YjSc2gQA2Qls5y2qn,Diaphanous Breeze,0.111
862,0.143,Lisa Fischer,spotify:artist:75NLTo547GvC8W5gmRDLLn,0.634,0.577,"['quiet storm', 'urban contemporary']",1.78e-05,4,0.183,-7.579,0,42,0.0303,116.212,4,24LlWhWXorT9R81J2vaA9H,How Can I Ease The Pain,0.4
863,0.626,Lisa Gerrard,spotify:artist:3C4MmUJYQN9svNdedAR2BK,0.296,0.272,"['bow pop', 'ethereal wave', 'neoclassical']",0.0346,9,0.0959,-16.244,1,47,0.034,138.255,4,7GyoI1iHWeaKjihSXin7om,Now We Are Free,0.0384
864,0.828,Lisa Hannigan,spotify:artist:0z7Yuv7DuDQ5SaVn4VSlLt,0.47,0.235,"['chamber pop', 'folk-pop']",0.00534,3,0.108,-12.509,1,51,0.0286,59.54,4,1h6QMOtZAR0wRyJBrqsoCt,Fall,0.358
865,0.977,Lisa Harris,spotify:artist:5TCjPa3h276fNojfFHZyw2,0.332,0.0534,['ballet class'],0.923,2,0.118,-20.469,1,35,0.0477,125.258,3,0aQHiQriTpSCRWZujKiIHw,A Whole New World (Plie: 3/4),0.196
866,0.912,Lisa Kelly,spotify:artist:4VdV1ro3dBSsu1cRGwbFD3,0.0685,0.289,['operatic pop'],0.00525,2,0.108,-12.621,1,33,0.0336,73.138,4,6XK61698IqwpqVE9uGGPq5,Now We Are Free,0.119
867,0.936,Lisa Lampanelli,spotify:artist:0w9O7VRUY8j5p2Jbujli1U,0.56,0.707,['comedy'],0.0,2,0.88,-6.904,1,34,0.958,74.573,4,7eUuLYPGNpjsruK27p7smy,I Miss Michael Jackson,0.416
868,0.91,Lisa LeBlanc,spotify:artist:4YsjYDobnm0mf2tB4I9Zya,0.508,0.139,"['canadian folk', 'indie quebecois']",1.36e-06,10,0.107,-15.415,1,41,0.0403,155.804,3,4LXi58nLKicjAC0emPq43l,5748 Km,0.332
869,0.000362,Lisa Lisa,spotify:artist:20JZFwl6HVl6yg8a4H3ZqK,0.436,0.893,"['bow pop', 'ethereal wave', 'neoclassical']",0.0,9,0.103,-4.18,0,70,0.0556,124.113,4,5rLi8B8qgk6qThwRnKHW2P,The Ballad Of Mona Lisa,0.0794
870,0.0405,Lisa Lisa & Cult Jam,spotify:artist:1vgjN6nIPNKiiQGE9PtzTT,0.844,0.647,"['electro', 'freestyle', 'funk', 'new jack swing', 'quiet storm', 'urban contemporary']",0.132,7,0.106,-9.248,1,50,0.0877,115.164,4,3sRCesHh424gmCji7Fz9Gm,I Wonder If I Take You Home,0.58
871,0.463,Lisa Loeb,spotify:artist:4a7CDXcRCXi4kp5z7SEXtg,0.682,0.596,"['lilith', 'pop rock']",0.0,1,0.107,-6.941,1,53,0.05,80.344,4,7Lwo27zrXusqUlAaTgnytp,Stay,0.393
872,0.463,Lisa Loeb & Nine Stories,spotify:artist:4a7CDXcRCXi4kp5z7SEXtg,0.682,0.596,"['lilith', 'pop rock']",0.0,1,0.107,-6.941,1,53,0.05,80.344,4,7Lwo27zrXusqUlAaTgnytp,Stay,0.393
873,0.901,Lisa Lynne,spotify:artist:7DCHj51jkx28ABRyrKzmul,0.546,0.247,"['celtic', 'healing', 'new age', 'string folk']",0.387,0,0.111,-12.679,1,33,0.0304,128.132,3,5ioIXS734KyLaZafLJOZce,Autumn Waltz,0.278
874,0.751,Lisa McClendon,spotify:artist:3ky0VIWLRaxxAyq3f8KWd1,0.632,0.269,['gospel'],0.0,1,0.113,-9.839,1,35,0.0306,105.049,4,3dVS03uoBbVafNniAXD3uq,You Are Holy,0.247
875,0.077,Lisa Miskovsky,spotify:artist:5J0dXmqEYctfFsmcakqZFH,0.47,0.577,"['swedish folk pop', 'swedish pop']",2.55e-06,3,0.206,-6.886,0,44,0.0304,106.955,4,7ETyMvPt5MriedxOrZUfFK,Still Alive,0.215
876,0.74,Lisa Mitchell,spotify:artist:53f2OKMfVLTsHFkGyA5dnz,0.531,0.266,['deep australian indie'],0.00387,6,0.114,-11.972,1,61,0.0295,77.029,4,4cveQqVIfVu4TRpvJNCGWV,California,0.235
877,0.276,Lisa Page Brooks,spotify:artist:6mc3x5eqTyPPz5ydCnnlyB,0.572,0.5,['gospel'],7.42e-05,3,0.0951,-8.809,1,31,0.0532,119.898,4,5kjvfBNk2ODQt6rvpmGmvr,I Want To Say Thank You,0.248
878,0.0269,Lisa Shaw,spotify:artist:6sqqGHyJ1Dnt1qKKe9iGAi,0.814,0.417,"['deep house', 'downtempo', 'vocal house']",0.00144,0,0.106,-6.022,1,38,0.192,89.993,4,5hcrpNMnkiFlpmltywvx0i,Give Me Somethin (feat. Lisa Shaw),0.705
879,0.994,Lisa Spector,spotify:artist:7ywCogAoAi1q5OYlWES47O,0.549,0.0498,['pet calming'],0.939,4,0.101,-23.579,0,31,0.0696,62.442,4,6smWHTAOyMvtWlggWGsxp3,"Kinderszenen, Op. 15: No. 12, Kind im einschlummern (Child Falling Asleep)",0.108
880,0.552,Lisa Stansfield,spotify:artist:2jS7I1u7BpgWT9ssG62Zr1,0.436,0.914,"['dance pop', 'disco', 'new wave pop', 'soft rock']",1.68e-06,1,0.0876,-4.608,1,58,0.192,101.211,4,4oDE2kdP0JksBFuvMNZYyS,All Around the World - Remastered,0.765
881,0.261,Lisa Stokke,spotify:artist:0kV0e99xlTJcLKSu8KrLyp,0.36,0.347,['hollywood'],0.0954,1,0.306,-10.485,1,26,0.032,128.428,4,4S30MZ5CNkDFD9FlPVuo3w,"Overture / Prologue - 1999 / Musical ""Mamma Mia""",0.151
882,0.261,Lisa Tam,spotify:artist:0kV0e99xlTJcLKSu8KrLyp,0.36,0.347,['hollywood'],0.0954,1,0.306,-10.485,1,26,0.032,128.428,4,4S30MZ5CNkDFD9FlPVuo3w,"Overture / Prologue - 1999 / Musical ""Mamma Mia""",0.151
883,0.372,Lisandro Aristimuño,spotify:artist:0ovfSEcDqepf0vqJc811zQ,0.636,0.444,"['argentine indie', 'argentine rock', 'latin alternative', 'latin rock', 'rock en espanol']",7.09e-06,4,0.356,-9.508,0,50,0.0261,98.968,4,0fBwrNNEsTE4j9xQkN7OYh,Tres Estaciones,0.402
884,0.0342,Lisandro Meza,spotify:artist:2iewjNvcxTxH8Pyi7S0KF3,0.897,0.622,"['cumbia', 'salsa', 'vallenato']",0.0,7,0.0775,-8.346,0,32,0.0571,95.075,4,21jNrD17CBYt9aXjlxrnlL,"El Jornalero ""El Hijo de Tuta""",0.953
885,0.992,Lise de la Salle,spotify:artist:1Z6QKxH36L3ff4yhBD3r1W,0.334,0.0204,['classical piano'],0.865,2,0.0998,-26.926,1,43,0.0389,67.727,3,4SCgZeb90iwWOsyxwTB9Rp,"Ständchen, en ré mineur S.560",0.0387
886,0.0186,Lisette Melendez,spotify:artist:6EHBN4iYnUq7kLpfEnDONk,0.682,0.963,['freestyle'],0.0719,11,0.344,-4.046,1,38,0.057,118.937,4,2JejWNHxYQ71rwoJnERnZP,Together Forever,0.71
887,0.213,Lissat & Voltaxx,spotify:artist:4mEiNo3As7ZRupf3sKvhdC,0.858,0.574,['groove room'],0.117,9,0.108,-5.112,0,40,0.0373,122.002,4,6EQj77xws6oNNlz3bclIHU,Groovejet - Andrey Exx & Fomichev Radio Edit,0.489
888,0.0025,Lissie,spotify:artist:1N9n8MSxrr4Emhb566493b,0.695,0.744,['folk-pop'],0.000485,1,0.0952,-6.686,1,56,0.0356,124.97,4,0cP5GxZrtKCRQu7cbOqsBe,The Longest Road (feat. Lissie) - Deadmau5 Remix Edit,0.547
889,0.0165,LISTENBEE,spotify:artist:6YvP6AXefuZ3bROoEVjCiY,0.752,0.627,"['deep tropical house', 'tropical house']",0.000113,1,0.123,-8.242,1,66,0.0308,122.003,4,1Qg0JhbqPhYki1a5bv7NgH,Save Me,0.686
890,0.0238,Listener,spotify:artist:2TI7qyDE0QfyOlnbtfDo7L,0.362,0.816,['spoken word'],0.000361,0,0.962,-7.327,1,42,0.0622,96.809,4,76xbigvdKraJlrw0IupYWC,"All Along the Watchtower - Live at Continental Airlines Arena, East Rutherford, NJ - September 1999",0.0996
