,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
599,0.0303,DJ Eezy,spotify:artist:38xvPrs6zsTJuHmP7lsXRt,0.666,0.651,['beats'],0.94,1,0.158,-11.053,1,25,0.246,195.05,3,6fM6rQ2n2ItbhyZTk4p7lS,Black Skinhead - Instrumental Version,0.0351
600,0.0771,DJ Encore,spotify:artist:540vIaP2JwjQb9dm3aArA4,0.652,0.713,['eurodance'],1.02e-05,8,0.144,-5.311,1,74,0.0368,100.023,4,0lYBSQXN6rCTvUZvg9S0lU,Let Me Love You,0.152
601,0.199,DJ Esco,spotify:artist:2J0JN7EFN10G1Tty6hX0AN,0.879,0.617,"['pop rap', 'rap', 'southern hip hop', 'trap music', 'vapor trap']",0.0,1,0.264,-6.333,1,66,0.254,144.399,4,5SGYanjZguKYg5PgVzFsvR,Chek,0.345
602,0.00742,DJ Ezasscul,spotify:artist:0B9OMStoQ4SrtJSUWkYe46,0.656,0.496,['ambeat'],0.7,1,0.0633,-7.915,1,30,0.05,90.012,4,4X2wiu23tM9XTVOBhSN0Kx,The Jazzy View - DJ Ezasscul,0.603
603,0.00611,DJ Fixx,spotify:artist:6x8SfgcTq31PTfe3SJrugo,0.768,0.92,"['breakbeat', 'nu skool breaks']",0.592,1,0.0498,-6.656,0,22,0.0442,127.97,4,4bvoh5rKs3UFZdtUo7AZ5Y,Got That Booty - Original Mix,0.834
604,0.00605,DJ Food,spotify:artist:4NZM5xKuDpGc4vEHDwGO1Q,0.624,0.427,"['big beat', 'electronic', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",0.863,8,0.118,-14.566,1,41,0.0705,180.927,4,0iiSAp1VHPdjglnZ4paBfW,Turtle Soup - Wagon Christ Mix,0.497
605,0.00579,DJ Format,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.688,0.952,"['big beat', 'ninja', 'trip hop', 'turntablism']",0.933,3,0.304,-4.169,0,41,0.0381,124.007,4,4IifKERzhgJjPDDoZ5SlTS,In My House,0.44
606,0.00328,DJ Fresh,spotify:artist:1mG23iQeR29Ojhq89D5gbh,0.614,0.752,"['gangster rap', 'hip hop', 'old school hip hop', 'rap']",0.0,7,0.379,-6.271,1,56,0.0652,95.018,4,5cFcWAWIcnV38t4YCWQiZZ,Summertime - Single Edit,0.444
607,0.00328,DJ Fresh,spotify:artist:1mG23iQeR29Ojhq89D5gbh,0.614,0.752,"['gangster rap', 'hip hop', 'old school hip hop', 'rap']",0.0,7,0.379,-6.271,1,56,0.0652,95.018,4,5cFcWAWIcnV38t4YCWQiZZ,Summertime - Single Edit,0.444
608,0.0401,DJ Friz,spotify:artist:5dCvSnVduaFleCnyy98JMo,0.735,0.852,['k-pop'],0.0,2,0.196,-3.85,1,58,0.092,98.494,4,0Yz3F0UGDibDe8uU69zmjn,And July (feat. DEAN & DJ Friz),0.788
609,0.0327,dj funk,spotify:artist:2B4ZHz4QDWJTXPFPgO5peE,0.804,0.438,"['chicago house', 'ghettotech']",0.0129,6,0.112,-10.563,0,57,0.138,92.034,4,2ImuQo1g14CTR9hZAZD3aQ,This D.J.,0.576
610,0.0163,DJ Ganyani,spotify:artist:3D168M3LLSF7IPPU7HUZGa,0.847,0.671,"['afro house', 'kwaito', 'kwaito house', 'south african pop']",0.0632,0,0.0833,-8.053,0,37,0.0597,125.994,4,15G8Imd0u0TBhBnqjAQypZ,Xigubu,0.832
611,4.42e-05,DJ Godfather,spotify:artist:4admDxmnri5Zco0xYrJ0ji,0.809,0.857,['ghettotech'],0.752,11,0.105,-11.672,0,34,0.045,121.931,4,3UIBZhQL6gwbHwCb0xAXs0,Lil Momma,0.368
612,0.0182,DJ Gollum,spotify:artist:0N0d3kjwdY2h7UVuTdJGfp,0.555,0.975,"['eurodance', 'europop', 'hands up', 'pop house']",0.000251,8,0.372,-5.434,0,42,0.0727,145.051,4,48M2yBREUj1hqzdYcCH1eC,Madness - DJ Gollum feat. DJ Cap Radio Edit,0.548
613,5.65e-06,DJ Grumble,spotify:artist:2oJgWr3LkpO9g9NyL8hiOJ,0.591,0.892,['chillhop'],0.847,4,0.15,-10.409,1,43,0.035,137.766,4,6RtsrqwafFOoALZc2bquZB,TasteMakers,0.771
614,0.0022,DJ Harrison,spotify:artist:6BrvowZBreEkXzJQMpL174,0.641,0.941,"['indie jazz', 'wonky']",0.0075,7,0.0446,-3.453,0,64,0.054,129.993,4,0s0iuKNaKUO7osVJ74V02B,Earthquake,0.0358
615,0.00639,DJ Hazard,spotify:artist:04rhebO91K6xoiXE0XuDkh,0.657,0.988,"['drum and bass', 'jump up', 'jungle', 'liquid funk']",0.865,0,0.26,-0.335,1,47,0.103,173.029,4,4z6EZHOpr51Il4K1aaG7xF,Bricks Don’t Roll,0.58
616,0.00899,DJ Hub,spotify:artist:0vXMpWyuQuP2OmjaulfRLM,0.741,0.515,['beats'],0.886,8,0.0675,-7.384,0,26,0.0464,130.004,4,4SHUqU6OdEsUTdIvv6qM6h,Wack,0.27
617,0.0079,DJ Icey,spotify:artist:6bqEoxxGlwtRXZsoAXJFzA,0.685,0.807,"['big beat', 'breakbeat', 'nu skool breaks']",0.928,6,0.123,-5.643,0,25,0.0421,137.717,4,4UEAw5XglBHv1WtyybXXix,Escape - Electro Mix,0.187
618,0.0251,DJ Isaac,spotify:artist:1xT5p0VBpnZDrvVSjX9sri,0.3,0.897,"['australian dance', 'deep hardstyle', 'gabba', 'happy hardcore', 'hardcore techno', 'hardstyle']",0.0,0,0.328,-1.6,0,48,0.0481,150.062,3,6If6tXpbwYs5zBop1AqfwG,Heaven - DJ Isaac Remix,0.237
619,0.00328,DJ Jazzy Jeff,spotify:artist:1mG23iQeR29Ojhq89D5gbh,0.614,0.752,"['gangster rap', 'hip hop', 'old school hip hop', 'rap']",0.0,7,0.379,-6.271,1,56,0.0652,95.018,4,5cFcWAWIcnV38t4YCWQiZZ,Summertime - Single Edit,0.444
620,0.00328,DJ Jazzy Jeff & The Fresh Prince,spotify:artist:1mG23iQeR29Ojhq89D5gbh,0.614,0.752,"['gangster rap', 'hip hop', 'old school hip hop', 'rap']",0.0,7,0.379,-6.271,1,56,0.0652,95.018,4,5cFcWAWIcnV38t4YCWQiZZ,Summertime - Single Edit,0.444
621,0.00874,DJ JS-1,spotify:artist:2lQvoGjN6jJfsAkaywtgrB,0.61,0.734,"['turntablism', 'underground rap']",0.0001,7,0.359,-6.324,1,0,0.309,95.692,4,5PVbj7gJf9b5Dn4Pr3tm1u,Authentic Level of Greatness,0.583
622,0.135,DJ Kadel,spotify:artist:4VMYDCV2IEDYJArk749S6m,0.625,0.894,['reggaeton flow'],0.0,7,0.209,-6.423,0,35,0.0354,98.996,4,3hCSNrX2hOJb8jDv8Ro6g7,La Nueva y La Ex - Tropical Remix,0.654
623,0.229,DJ Kan,spotify:artist:1gK9ezsMo4sBk39a1SvvKS,0.785,0.835,['russiavision'],0.0,6,0.296,-6.449,0,35,0.183,92.976,4,28UcnTX2yTuOSqM5V0xbLe,"Boom Boom Bass [ReMex] (feat. Ckan, Big Metra, DJ Krizis, DJ Motion, Ugo Eini & DJ Joky)",0.731
624,0.00397,DJ Kane,spotify:artist:1IueXOQyABrMOprrzwQJWN,0.788,0.724,['cumbia'],0.281,7,0.0901,-7.309,1,55,0.0486,123.997,4,2N7Rfq7MjHEm9sq07NG6xq,Say You Do - Tom Zanetti & K.O Kane Remix,0.251
625,0.0622,Dj Kass,spotify:artist:431Pb5EV8KsCBGTw96ZTQ4,0.898,0.914,['reggaeton'],0.000861,10,0.0999,-1.751,0,60,0.194,120.956,4,4X0fUVm9UyHr3bZUMpYa4g,Scooby Doo Pa Pa (DJ Kass Official 2018 Mix),0.633
626,0.421,DJ Kayz,spotify:artist:1GQ4ihUi4W36nt5ZKmtMgh,0.726,0.817,"['deep rai', 'francoton', 'french hip hop', 'trap francais']",4.13e-06,3,0.172,-3.782,0,65,0.0418,100.075,4,5Ms2G7M5TU9XBpWg4eJgos,Jour J,0.81
627,0.199,DJ Kelvin El Sacamostro,spotify:artist:6DJyhClLATkdn3UhSDbrtv,0.712,0.882,['reggaeton flow'],0.0,2,0.674,-2.34,1,55,0.256,196.043,4,44td4RZLrXX00qlN3swpSn,Candy Perreo,0.516
628,0.0306,DJ Kent,spotify:artist:18DPT07NAQJtTKNiJvhQ3A,0.695,0.61,"['afro house', 'kwaito', 'kwaito house', 'south african pop']",0.000669,2,0.101,-7.862,1,42,0.0306,128.005,4,55INTvGnvnwiSox1uabQXP,Boy (feat. DJ Duffey),0.186
629,0.11,Dj Kevin,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.764,0.829,['sertanejo pop'],0.000567,9,0.0802,-3.353,1,61,0.07,175.984,4,2siO5Lbu3fjfr58HSX3VbZ,"Me Reclama (Remix) [feat. Luigi 21 Plus, Alexio & Pusho]",0.766
630,0.0287,DJ Khaled,spotify:artist:0QHgL1lAIqAw0HtD7YldmP,0.613,0.681,"['dance pop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap music']",0.0,8,0.126,-3.089,1,75,0.0778,97.621,4,45XhKYRRkyeqoW3teSOkCM,Wild Thoughts,0.619
631,0.00621,DJ Khalid,spotify:artist:64KEffDW9EtZ1y2vBYgq8T,0.522,0.941,['bachata'],3.63e-06,1,0.956,-3.357,0,65,0.25,130.088,4,3AUW7mAGx1BICBWqsuFgh4,Silence - Tiësto's Big Room Remix,0.0994
632,0.00197,DJ Kizzy Rock,spotify:artist:44PA0rCQXikgOWbfY7Fq7m,0.915,0.593,['miami bass'],0.0,1,0.334,-6.832,0,33,0.0535,101.944,4,5IpUDaNdx6eKcMjSLFaVLy,Whistle While You Twurk (E.a. Mix) (feat. DJ Kizzy Rock & Mr. Ball),0.0556
633,0.168,DJ Kool,spotify:artist:1SWGyp2nxNSyQkRX1eqoUp,0.697,0.9,['old school hip hop'],0.0,7,0.369,-7.036,1,53,0.259,102.83,4,7k3sn5TIQ3qRVJ8FPTG9kx,Let Me Clear My Throat - Old School Reunion Remix '96,0.551
634,1.09e-05,DJ Koze,spotify:artist:1kR99O4MgSTasyeJh8UFCg,0.712,0.601,"['float house', 'german techno', 'microhouse', 'minimal techno', 'tech house']",0.802,5,0.0982,-8.968,1,65,0.062,124.912,4,5YzBL3vkQnp3JbeDRRSbSQ,Pick Up,0.513
635,0.0141,DJ Krush,spotify:artist:1O8yrjjifkCO8txB4CxuOm,0.665,0.788,"['acid jazz', 'big beat', 'downtempo', 'drum and bass', 'electronic', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",0.897,10,0.422,-5.757,0,42,0.0725,189.88,4,1pWAOjPUV6rrGcmLJaXgPR,On the Dub-ble,0.658
636,0.00493,Dj Laz,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.806,0.868,['miami bass'],0.0,7,0.157,-3.684,1,49,0.0794,127.938,4,3rZ4v2IOSbJj5SRq3eoSox,"Move, Shake, Drop",0.597
637,0.0259,DJ Lee,spotify:artist:6vXTefBL93Dj5IqAWq6OTv,0.668,0.773,['hands up'],1.64e-05,1,0.157,-6.182,1,68,0.116,123.975,4,6Uq65N2DJzKwBj8QBcJ5Xu,Unforgettable - Tiësto vs. Dzeko AFTR:HRS Remix,0.563
638,0.0171,DJ LILMAN,spotify:artist:0IYk6BQrE0HkCOkdITNEUi,0.859,0.92,['dwn trap'],0.0,11,0.0614,-4.372,1,40,0.343,141.079,4,1EDyZylarxYWAJ2tucrSsW,Team Lilman Anthem,0.66
639,0.346,DJ Logic,spotify:artist:3kzqfNqrlEwieWGqRFiQso,0.464,0.786,['turntablism'],0.00631,7,0.107,-5.66,1,33,0.098,171.874,4,2vus65K5F2jiE6qKG49K0Q,Megalodon (feat. DJ Logic),0.786
640,0.0822,DJ Loppetiss,spotify:artist:3Ony4v63cxISpD3cF4ufTa,0.696,0.864,"['deep pop edm', 'norwegian pop', 'russelater', 'swedish eurodance']",0.0,8,0.569,-4.373,1,58,0.209,153.924,4,60tmDsiFPixCZslnGtOUKF,Vip 2018 (feat. Espa),0.814
641,0.0871,DJ Luck & MC Neat,spotify:artist:4MflsXABg2VC9Powgd7JCF,0.919,0.395,"['bassline', 'speed garage', 'uk garage']",4.53e-06,8,0.0948,-8.73,1,54,0.355,134.914,4,3stQUVyIkVtY7KbU8OGnEN,A Little Bit of Luck,0.571
642,0.0142,DJ Lucky L,spotify:artist:0bqFoKHEgkPcdQHkijSIt3,0.828,0.784,['drill'],0.0,5,0.111,-4.979,1,41,0.263,110.002,4,1gEDKsCrPJwcd405Pk4tML,Ain't Heard 'Bout You,0.453
643,0.0971,DJ Luian,spotify:artist:329e4yvIujISKGKz1BZZbO,0.805,0.582,"['reggaeton', 'reggaeton flow']",0.0,2,0.163,-5.657,0,79,0.0627,117.955,4,2FrnTVSHjgnEylKGdHRUK1,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",0.307
644,0.0143,DJ Luke Nasty,spotify:artist:1yZwlOVsfrp4wb6d29KkGM,0.743,0.651,['trap music'],0.0,6,0.079,-5.974,1,56,0.0646,82.022,4,5qi7piHIt9zwTYYBnIvfNZ,OTW,0.467
645,0.0264,DJ Madd Od,spotify:artist:6yTYR09WCvsgdnurDW4WQo,0.644,0.752,['moombahton'],0.000257,2,0.919,-5.089,1,32,0.131,128.012,4,0e1WRFIFm5A0OvJE7K6ZP4,Dembow Goldy (Interlude),0.566
646,0.00287,DJ Magic Mike,spotify:artist:6hxlIANxRjG8mQTcR8evvP,0.828,0.491,"['electro', 'miami bass']",0.0121,4,0.176,-16.739,0,34,0.0961,137.985,4,4qz16kk4E3VZMRSNsIbKUL,Drop the Bass,0.438
647,0.211,Dj Mangoo,spotify:artist:6ObeGN1qTsep95QRNOfNc3,0.606,0.975,"['hands up', 'swedish eurodance']",0.917,6,0.0909,-5.834,0,53,0.041,150.029,4,63upKIl4QHYUA7cDMmIQCf,Eurodancer,0.546
648,0.0265,DJ Maphorisa,spotify:artist:738wLrAtLtCtFOLvQBXOXp,0.678,0.735,"['afro house', 'afropop', 'azontobeats', 'gqom', 'kwaito house']",2.19e-05,8,0.235,-4.725,1,60,0.0488,100.002,4,0e8fTfa0ZKCwOi2UdULooT,Particula,0.386
649,0.00194,DJ Marky,spotify:artist:1rd51IrbtX9DqoU0Zxu4TV,0.436,0.954,"['drum and bass', 'jump up', 'jungle', 'liquid funk']",0.896,11,0.244,-2.306,0,38,0.0486,174.976,4,16V8UfxcNqukKZyaHoRhrj,Yellow Shoes,0.406
650,0.327,DJ Marlboro,spotify:artist:7me0S5Z40qVWj3gzyK8aC3,0.751,0.643,['baile funk'],3.54e-05,4,0.18,-4.703,0,62,0.0497,95.054,4,6gxcySGdwlisjOUGYmJmB8,Esse Dom,0.797
651,0.0598,DJ Master K,spotify:artist:0Fw5I6Ke1vvSiuG2JHC24r,0.898,0.83,"['chutney', 'soca']",3.04e-06,4,0.0789,-5.236,0,25,0.29,120.244,4,1fDsYB6xeuZjrsNtuCfzH0,Go Dung Remix - Lil Rick Ft. Machel Montano - Soca mix,0.536
652,6.37e-05,DJ Maxsie & Alex Speaker,spotify:artist:2qxJFvFYMEDqd7ui6kSAcq,0.777,0.828,['complextro'],0.622,0,0.282,-4.896,1,31,0.0438,128.009,4,6zjTQfysceiUdlLvPAofej,The Anthem - DJ Maxsie & Alex Speaker Remix,0.158
653,0.555,DJ Mehdi,spotify:artist:5ffMSKGQRhetAjBjEgkRun,0.768,0.69,['filter house'],0.0,7,0.234,-8.642,0,39,0.0556,138.951,4,1y6sI4BrtktJLLtc7Eti0A,Lucky Boy - Outlines Remix,0.231
654,0.181,DJ Michael 5000 Watts,spotify:artist:13SCy5Tn40ptga7ZnCaPOP,0.472,0.725,['dirty south rap'],1.33e-05,1,0.334,-6.573,0,32,0.311,164.68,4,14T2aGsqnmjBQoY7u4QAuw,The Exit Plan (Remix) (feat. Scarface),0.174
655,0.181,DJ Michael Watts,spotify:artist:13SCy5Tn40ptga7ZnCaPOP,0.472,0.725,['dirty south rap'],1.33e-05,1,0.334,-6.573,0,32,0.311,164.68,4,14T2aGsqnmjBQoY7u4QAuw,The Exit Plan (Remix) (feat. Scarface),0.174
656,0.0515,DJ Mitsu The Beats,spotify:artist:4F8O7axjzw3z0xVPRG8JFS,0.739,0.825,"['ambeat', 'chillhop']",0.852,5,0.119,-6.304,1,42,0.0506,98.029,4,3fQLTeJcZHO3uXf5CslPSV,A Little Piano,0.76
657,0.0515,Dj Momentum & Dj X,spotify:artist:4F8O7axjzw3z0xVPRG8JFS,0.739,0.825,"['ambeat', 'chillhop']",0.852,5,0.119,-6.304,1,42,0.0506,98.029,4,3fQLTeJcZHO3uXf5CslPSV,A Little Piano,0.76
658,0.00268,DJ Muggs,spotify:artist:6urkHDoIVO1WO8vNIwcJmM,0.427,0.496,"['hardcore hip hop', 'turntablism']",1.31e-05,0,0.407,-5.407,1,43,0.159,75.564,4,1RdXsI2Ww9aSrlQqRpl8nF,Rat Trap 666,0.0806
659,0.22,Mustard,spotify:artist:7c0XG5cIJTrrAgEC3ULPiq,0.805,0.33,"['pop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,1,0.105,-8.712,0,78,0.1,121.97,4,7t2bFihaDvhIrd2gn2CWJO,"Or Nah (feat. The Weeknd, Wiz Khalifa and DJ Mustard) - Remix",0.211
660,0.0354,DJ Mykael V,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.62,0.63,"['christian hip hop', 'christian trap']",0.0,8,0.115,-4.825,0,32,0.413,134.906,4,5m6g7ZQfRHj5YgZxgQkvNp,Diamonds,0.207
661,0.0143,DJ Nasty,spotify:artist:1yZwlOVsfrp4wb6d29KkGM,0.743,0.651,['trap music'],0.0,6,0.079,-5.974,1,56,0.0646,82.022,4,5qi7piHIt9zwTYYBnIvfNZ,OTW,0.467
662,0.0131,DJ Nate,spotify:artist:1xJjlhbkAANCvIN4Fo8uM3,0.485,0.882,['footwork'],0.00175,2,0.133,-7.459,1,40,0.105,131.997,4,5GQ4j8nigeKTnbkuyAqmwx,Theory of Everything 2,0.212
663,0.142,DJ Nelson,spotify:artist:2R21vXR83lH98kGeO99Y66,0.813,0.771,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",0.00325,7,0.0984,-4.395,1,68,0.0718,91.998,4,5ZF3889W92eTBOROe0lPNN,"Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)",0.785
664,0.169,DJ Neptune,spotify:artist:3L4ZO0ZaSe1qeucpQK8tBR,0.891,0.649,"['afrobeats', 'afropop', 'azonto', 'azontobeats']",0.0289,9,0.058,-6.476,1,43,0.068,111.989,4,6jIFjFLu7OtUJeo6B92r4D,Marry,0.733
665,0.149,DJ Nicholas,spotify:artist:41OAtBkqAXVdMlteKlhrZz,0.646,0.758,['gospel reggae'],0.0,7,0.105,-6.562,1,31,0.216,78.054,4,4GJFsN4ctbO5txIr1Ior7s,You Are The Reason (feat. DJ Nicolas),0.474
666,0.00331,DJ Noodles,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.736,0.679,['chinese hip hop'],0.0274,1,0.0871,-5.9,1,42,0.0388,127.983,4,3cnebH2H5PMcdBNFok0VcK,Time of Our Lives - DJ Noodles Remix,0.558
667,0.178,DJ Nu-Mark,spotify:artist:7yk35uHNQclPXFGFoTU44w,0.825,0.799,['turntablism'],0.0,10,0.066,-2.87,0,43,0.151,93.583,4,1KHUsvQPOADCJko6Ws9H8Q,4 Better Or 4 Worse - DJ Nu-Mark Remix,0.887
668,0.605,DJ Okawari,spotify:artist:34QbYbTlUCLkZsQ8QmacV9,0.553,0.531,['ambeat'],0.0722,8,0.0899,-9.049,0,49,0.028,100.02,4,2LDCP8QWhIB42gRvSVgRxO,Flower Dance,0.699
669,0.0557,DJ Omidia,spotify:artist:4qKCr9K1Z5mOBa35BU2kr7,0.744,0.668,['workout'],0.0,0,0.0507,-9.048,1,42,0.0288,127.959,4,2zqS37gnkANnEqzM75xs0R,I Gotta Feeling,0.643
670,0.123,DJ Ötzi,spotify:artist:0DR4z5jMA1eqx0CmHBUpkr,0.666,0.968,"['bubblegum dance', 'classic schlager', 'discofox', 'europop', 'german rock', 'schlager']",0.0,10,0.347,-3.196,1,53,0.046,135.099,4,0HNXnhNZZtRZFLhP4hfyCP,HEY BABY - Radio Mix,0.834
671,0.261,DJ Paul,spotify:artist:19k8AgwwTSxeaxkOuCQEJs,0.885,0.498,"['bounce', 'crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop']",0.00171,0,0.673,-8.06,1,45,0.0556,119.988,4,3E99aSAFKvgFAK4CtOoZVd,Problem Wit It (feat. DJ Paul),0.367
672,0.261,DJ Paul,spotify:artist:19k8AgwwTSxeaxkOuCQEJs,0.885,0.498,"['bounce', 'crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop']",0.00171,0,0.673,-8.06,1,45,0.0556,119.988,4,3E99aSAFKvgFAK4CtOoZVd,Problem Wit It (feat. DJ Paul),0.367
673,0.219,Dj Paul Elstak,spotify:artist:7jp5R1aY7kmwBYX3jIu9yk,0.676,0.908,"['gabba', 'happy hardcore', 'hardcore techno']",8.08e-05,1,0.138,-5.122,1,60,0.0476,77.503,4,4tM13V5qVHM6nKTx7aMWVj,Kind Van De Duivel,0.626
674,9.12e-05,DJ Payback Garcia,spotify:artist:3bePxeph4fumKKuo7KHqVF,0.508,0.832,"['chicano rap', 'latin hip hop', 'mexican hip hop', 'underground latin hip hop']",0.000197,1,0.333,-6.638,0,21,0.216,201.24,4,5EUHbWQQqRrHJubgxdAxj2,Return Of The Tres - Feat. Delinquent Habits,0.649
675,0.572,DJ Pella,spotify:artist:6IAVA12AhYbWd4AoiehNsD,0.305,0.293,['trap soul'],1.92e-05,1,0.115,-11.39,1,38,0.106,81.199,1,3qP5RxLNzmLa6bLb9FFGFx,Name,0.0366
676,0.294,DJ Poppa & Blaza,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.721,0.941,['bounce'],0.000266,5,0.886,-4.814,0,19,0.194,106.017,4,0OmJ38FjN63DfvzUjvgap6,4am (DJ Poppa & Blaza Bounce Mix),0.532
677,0.461,DJ Premier,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,0.587,0.631,"['alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'turntablism']",1.54e-06,1,0.138,-6.811,1,62,0.308,80.108,4,1XQhZctQWzkznclbmbE7FQ,Everything I Am,0.733
678,0.00774,DJ Puto X,spotify:artist:2ysiNNUHhfcxhbNL1KzFVy,0.727,0.598,['kuduro'],1.17e-05,7,0.0736,-6.804,1,23,0.0485,93.009,4,2s2UcHKwf2FPq82CCWDUo2,Emmène-moi,0.304
679,0.159,DJ PV,spotify:artist:6jdJKaM0mCqZzbUgeO5e0j,0.766,0.629,['brazilian gospel'],0.0,5,0.0655,-4.67,1,40,0.0804,105.007,4,3zL4exmKz5syzSXZJEJb5u,Bueno es Dios,0.554
680,0.0131,DJ Q,spotify:artist:2J0JN7EFN10G1Tty6hX0AN,0.813,0.619,"['scratch', 'turntablism']",1.38e-05,1,0.553,-5.21,1,58,0.0939,77.036,4,7mNjw4X5I6ZdUorNVyGfqY,Code of Honor,0.239
681,0.217,DJ Qbert,spotify:artist:5MxgS8Fg1h5k4ccyioVcT0,0.812,0.654,"['scratch', 'turntablism']",0.797,2,0.637,-8.659,1,27,0.197,95.408,4,2n5vo6sIfRRmM6cdG5bHON,Cosmic Assassins (feat. Mix Master Mike & Vinroc),0.542
682,0.217,DJ Qbert,spotify:artist:5MxgS8Fg1h5k4ccyioVcT0,0.812,0.654,"['scratch', 'turntablism']",0.797,2,0.637,-8.659,1,27,0.197,95.408,4,2n5vo6sIfRRmM6cdG5bHON,Cosmic Assassins (feat. Mix Master Mike & Vinroc),0.542
683,0.263,DJ Qness,spotify:artist:0pS7N243HPooqgik7XoYCw,0.671,0.583,['kwaito house'],0.074,0,0.239,-12.602,1,0,0.0459,124.97,4,3OYBZ3U6UMKLeR4Z9amxLL,#IGETWEAK (feat. DJ Qness),0.619
684,0.089,DJ Qu,spotify:artist:4S1rvxX9VUOHu4Ck0kqb7R,0.609,0.514,['deep soul house'],0.674,6,0.0726,-11.098,0,37,0.0443,127.008,4,5yJRXM384YzEkp2r46rjyu,Wolkenreise - DJ QU Remix,0.466
685,0.0346,DJ Quest,spotify:artist:3pkmfqaBNsMqnXus05PNfP,0.797,0.983,"['breakbeat', 'nu skool breaks', 'turntablism']",0.36,6,0.316,-6.35,1,44,0.166,99.096,4,1MuktvR6O02HLN7UBJTvpV,Holy Calamity [Bear Witness II],0.374
686,0.0023,DJ Quicksilver,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.786,0.993,['bubble trance'],0.748,3,0.0721,-7.398,1,44,0.0337,136.012,4,2jBsr5rb8anJ7z4jjbh0bC,Bellissima - Radio Edit,0.613
687,0.0023,DJ Quid,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.786,0.993,['bubble trance'],0.748,3,0.0721,-7.398,1,44,0.0337,136.012,4,3KVt6nb9b91jeAIYgxag73,Tribal Quid,0.613
688,0.0502,DJ Quik,spotify:artist:0b2XeWDPeBiLeskT6RFqMb,0.965,0.449,"['dirty south rap', 'g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hyphy', 'pop rap', 'rap', 'southern hip hop', 'west coast rap', 'west coast trap']",1.17e-06,0,0.267,-15.225,1,51,0.237,105.392,4,2hluGQtmPypU3tsQudCQ3U,Tonite,0.722
689,0.297,DJ Raff,spotify:artist:31IZdHrCZ5pRhLz4zBxN3o,0.626,0.645,"['chilean indie', 'chilean rock']",3.63e-06,1,0.406,-8.361,0,46,0.26,166.028,4,6T1uXPH4WH7x0WA0pGy7z1,Strange Times,0.706
690,0.003,DJ Rashad,spotify:artist:4zGBj9dI63YIWmZkPl3o7V,0.384,0.494,"['bass music', 'escape room', 'fluxwork', 'footwork', 'future garage', 'ghettotech', 'outsider house']",0.023,10,0.148,-7.599,1,31,0.227,93.025,3,1zFAizcMh7ex2eYTN3FHkz,She A Go (feat. Spinn & Taso),0.3
691,0.000881,Dj Rated X,spotify:artist:6OVMngb39dFUGTHgRjA3RT,0.81,0.763,['scratch'],0.0332,7,0.0614,-9.217,1,0,0.061,126.0,4,3bKq9zeS7HI6S1teAMhgbo,Rated X - DJ Tekin 69 Dub,0.891
692,0.000748,DJ Red,spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z,0.654,0.828,"['jump up', 'jungle']",0.0,10,0.118,-4.795,1,59,0.0376,124.997,4,5L2l7mI8J1USMzhsmdjat9,Red Lights,0.569
693,0.0924,DJ Rekha,spotify:artist:5hAzoGqsKNzjSucJlonj8z,0.625,0.878,"['bhangra', 'desi', 'punjabi']",0.0,1,0.113,-4.567,0,34,0.216,97.711,4,0Yo9z0PItxg3vXI83HLIFx,Boli Panieh,0.868
694,0.133,DJ Remix 2,spotify:artist:63rJq5DaUMq2OhAnh3al79,0.791,0.492,['duranguense'],0.0,1,0.109,-6.297,1,53,0.232,133.023,4,3FK4Em0yapGuii3qjKouwd,Hardaway (feat. Yo Gotti & 2 Chainz) - Remix,0.425
695,0.0906,DJ Revolution,spotify:artist:3kf0gOpxWtkyeMNJVDQPtd,0.668,0.884,['turntablism'],0.0,7,0.255,-5.234,0,36,0.257,89.93,4,4N6Mj4yBpbhmm4K7yZj14N,Head Above Water (feat. DJ Revolution),0.845
