,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
650,0.00059,Dangerkids,spotify:artist:3N7q5meGCAvpjRAr2U8OX5,0.42,0.858,"['metalcore', 'post-screamo', 'screamo']",0.0,1,0.217,-5.732,0,51,0.0513,155.013,4,1tWoGszhi84GsLHB7zIP6H,Inside Out,0.51
651,0.703,Dangermuffin,spotify:artist:0gqa0RV1HWxAXldA7a7TtR,0.429,0.7,['jam band'],0.0081,0,0.106,-9.113,0,31,0.0337,133.903,4,1CrulxovN7Mu4VNSLbjaFa,Moonscapes,0.751
652,0.00911,Dangerous Toys,spotify:artist:2ASrZfFxWDnzsNwUQg3pzl,0.509,0.941,"['glam metal', 'hard rock', 'sleaze rock']",0.0168,0,0.0924,-4.458,1,36,0.0653,145.604,4,4Rtx0zFndC7iDhZpIcJbT3,Scared,0.641
653,0.81,Dangers,spotify:artist:2U8ne2t8YCHAWBamGeIcKL,0.448,0.219,"['chaotic hardcore', 'mathcore', 'melodic hardcore']",3.74e-06,7,0.16,-13.888,1,32,0.0289,76.21,4,2qJ6FCTkPMzAFWAMigwIfI,Dangers,0.0788
654,0.43,Danheim,spotify:artist:1J1DiyVfll4d0cos64VSZb,0.638,0.22,['medieval folk'],0.224,11,0.122,-16.574,0,46,0.0361,108.011,4,09EA4enOk1gBwSEgsxaGkn,Ivar's Revenge (Danish Viking Music),0.0392
655,0.645,Dani J,spotify:artist:3TEhIeweC59okLmqFu6LWv,0.648,0.679,"['bachata', 'latin']",0.0,4,0.214,-6.081,0,54,0.0277,135.038,4,4cjOcIq9e1fqFbsLWao3pJ,Quitémonos la Ropa,0.78
656,0.152,Dani Martín,spotify:artist:3AIPhNgeF9S1Kyg9Yy3UQW,0.491,0.677,"['spanish pop', 'spanish pop rock']",4.78e-06,11,0.221,-4.193,1,56,0.0269,82.032,4,5vCgDt0CtheaWVKzMW5KkO,Cero,0.358
657,0.814,Dani Wilde,spotify:artist:75Fysjl73jB4dHfN0Yb1iB,0.471,0.244,"['british blues', 'modern blues']",4.25e-05,0,0.116,-9.023,0,49,0.063,75.727,4,4eSv18SwAXoQJF6tPqFIyw,Bumble Bee (Live),0.444
658,0.667,Daniel & Samuel,spotify:artist:2d8TXKlooYDA5nz6A5yFBU,0.642,0.52,['brazilian gospel'],0.0,0,0.154,-6.992,1,27,0.025,97.998,4,1GzIQrrOfvkJSSydMgpWH1,Paixão Pela Presença,0.291
659,0.131,Daniel Avery,spotify:artist:1EULJuDFWpZ9xg4YwtUGGt,0.648,0.712,"['chamber psych', 'deep house', 'electronic', 'float house', 'microhouse', 'minimal techno', 'shiver pop', 'tech house']",0.843,9,0.287,-7.222,1,47,0.0333,114.027,4,7JRN5xOUIrnI4crUMOt6X4,Drone Logic,0.104
660,0.848,Daniel Bachman,spotify:artist:3beAmqA2s5xwxDAIFJwDG9,0.413,0.339,['drone folk'],0.855,5,0.101,-13.06,1,33,0.0566,118.569,4,6G6eM490aDeluKpsDeCLyb,Sarah Anne,0.123
661,0.984,Daniel Barenboim,spotify:artist:7y97mc3bZRFXzT2szRM4L4,0.355,0.00863,"['classical', 'classical performance', 'orchestral performance']",0.883,3,0.0835,-32.914,1,45,0.0443,61.81,3,1VNvsvEsUpuUCbHpVop1vo,"Nocturne No.2 In E Flat, Op.9 No.2",0.0993
662,0.0185,Daniel Bashta,spotify:artist:4m4IdLlhaYvaj2Jf4OJF1O,0.517,0.66,"['anthem worship', 'christian uplift', 'deep ccm', 'worship']",0.0,9,0.0788,-9.877,1,36,0.0405,106.008,4,4XaCRZw1WAbwxuZFA0DFsa,Drenched in Love (Live),0.242
663,0.555,Daniel Bedingfield,spotify:artist:11hIqBsGRPztdjBHCSLClX,0.682,0.547,"['dance pop', 'europop', 'uk garage']",0.0,10,0.105,-7.705,1,49,0.0318,120.0,4,4gJoAvFpDvaeqm2EKYGmhb,If You're Not The One,0.272
664,0.568,Daniel Breaker,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.563,0.631,"['broadway', 'hollywood']",0.0,7,0.317,-6.64,1,37,0.355,120.106,4,1pmRrSnSNKGjN5DxnQ7sKM,Donkey Pot Pie,0.623
665,0.808,Daniel Caesar,spotify:artist:20wkVLutqVOYrc0kxFs7rA,0.524,0.364,"['indie r&b', 'pop']",0.0,7,0.1,-10.209,1,81,0.0367,75.24,4,1RMJOxR6GRPsBHL8qeC2ux,Best Part (feat. H.E.R.),0.436
666,0.0249,Daniel Caine Orchestra,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.669,0.702,['theme'],0.196,2,0.125,-6.852,1,27,0.0344,134.026,4,0kaKZfRkJ1JJJeFZotom71,"Magnum, P.I.",0.674
667,0.133,Daniel Calveti,spotify:artist:4lZXpKLxWjMDFeNmiU4H1h,0.535,0.537,['latin christian'],0.0,0,0.819,-8.262,1,60,0.0293,135.761,4,4r5yle9whdWDsA6ApFGaZj,La Niña de tus Ojos,0.3
668,0.27,Daniel Deluxe,spotify:artist:7xTcuBOIAAIGDOSvwYFPzk,0.583,0.667,"['deep chiptune', 'retro electro']",3.64e-05,3,0.167,-7.351,1,47,0.029,140.028,4,2Pwm2YtneLSWi7vyUpT5fs,Bad Day,0.53
669,0.872,Daniel Harding,spotify:artist:02B3Os1lCLuWR6klPJiQpW,0.0847,0.0693,['orchestral performance'],0.499,4,0.0923,-23.23,0,41,0.0545,58.759,4,0XfFRLi9G87t57kqZAzeef,Meditation: Méditation from Thaïs,0.0361
670,0.951,Daniel Herskedal,spotify:artist:3zz8PxJE0tBfUqcZbf3SZS,0.214,0.0606,['norwegian jazz'],0.958,5,0.0972,-20.985,1,30,0.0372,100.342,4,72p9YU9HxmYvKfdCsJgN21,Eternal Sunshine Creates a Desert,0.114
671,0.909,Daniel Ho,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.684,0.0716,['hawaiian'],0.896,7,0.0954,-16.599,1,46,0.0615,75.741,4,7tGs3qEdxRPpu6EXahlICf,Paka Ua,0.118
672,0.973,Daniel Hope,spotify:artist:59r5UU2HOytn9V5uMZ5Vur,0.282,0.029,"['classical performance', 'compositional ambient', 'violin']",0.132,1,0.108,-25.082,1,50,0.0461,144.359,4,6OZKfMNnBQIHr74zofvFXm,Avril 14th (Arr. By Christian Badzura),0.0962
673,0.819,Daniel Huttlestone,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.634,0.206,['hollywood'],0.0,2,0.0985,-13.15,1,42,0.0514,127.675,4,6Tje0nyqerYacwmYuWPdD0,Giants in the Sky,0.5
674,0.817,Daniel Jang,spotify:artist:3MVrehTlNNnn06iUlj4axN,0.225,0.291,['classify'],0.0163,2,0.105,-7.541,1,52,0.0363,159.493,4,1lJ7d920t5Jmb4BQs171e7,Thinking Out Loud,0.226
675,0.939,Daniel Johnston,spotify:artist:1jeYbk5eqo6wgsQPjLeU5w,0.542,0.173,"['alternative rock', 'anti-folk', 'freak folk', 'indie folk', 'indie rock', 'lo-fi', 'melancholia', 'neo-psychedelic', 'new weird america', 'noise pop', 'outsider', 'slow core']",8.99e-06,10,0.109,-13.955,0,49,0.0376,118.639,4,0s1K5Y1vdwMcGWbTLcWGW4,True Love Will Find You In The End,0.12
676,0.963,Daniel Kaede,spotify:artist:6aup7uM4yUHX9NLba0sxmt,0.695,0.236,['focus'],0.897,7,0.116,-14.67,1,64,0.0458,121.309,4,5hkeScB45bH6nxWiGhLbpt,Distant Fortune,0.404
677,0.499,Daniel Kahn & The Painted Bird,spotify:artist:7so8brvogtC5ThzNfVGQRO,0.363,0.473,['klezmer'],0.0,9,0.917,-9.36,0,11,0.0615,131.945,4,4UZWBIoaHKXKOvSDtsW5Rc,Beyze Vintn,0.214
678,0.0396,Daniel Kandi,spotify:artist:1eRYyElVUGEF92i35eVLsb,0.417,0.938,"['progressive house', 'progressive trance', 'progressive trance house', 'progressive uplifting trance', 'trance', 'uplifting trance']",0.896,1,0.365,-5.762,1,43,0.0514,136.02,4,0cicTuDWTEMDhGYvZ3wLYu,What Happens When We End,0.312
679,0.968,Daniel Kobialka,spotify:artist:0Tr6rq2Mxqp18nD7UKSNJi,0.0868,0.0992,"['healing', 'new age']",0.922,2,0.0738,-22.28,1,34,0.0477,77.612,3,03XnFCJyvPvo7wEG5DQfbU,Wild Mountain Air,0.109
680,0.751,Daniel Lanois,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.25,0.17,['melancholia'],0.868,11,0.106,-20.226,1,36,0.0313,139.301,4,0ZFeZ6tEyiVPTmKkjSBV4q,"Sonho Dourado - From ""Friday Night Lights"" Soundtrack",0.136
681,0.507,Daniel Lavoie,spotify:artist:7J8hpLtrVTGz6ZC5JMxepc,0.52,0.432,['french pop'],0.0,0,0.698,-9.59,0,46,0.0356,81.984,4,7fLWUJpyNbEfrLFKLo8ymN,Belle,0.26
682,0.0788,Daniel Lee,spotify:artist:7c9KnWYDsZgK8k5QiCi9wk,0.652,0.828,"['lift kit', 'redneck']",0.0,2,0.141,-3.838,1,47,0.047,140.011,4,7mbWs485WL05Lg9yCeh8O0,Backwoods Boys (feat. Daniel Lee),0.554
683,0.285,Daniel Levi,spotify:artist:2sf28o6euxEDpYkG9dMtuM,0.458,0.696,['french pop'],0.0,11,0.123,-4.742,1,72,0.0402,174.141,4,4B2kkxg3wKSTZw5JPaUtzQ,On & On,0.418
684,0.285,Daniel Levi,spotify:artist:2sf28o6euxEDpYkG9dMtuM,0.458,0.696,['french pop'],0.0,11,0.123,-4.742,1,72,0.0402,174.141,4,4B2kkxg3wKSTZw5JPaUtzQ,On & On,0.418
685,0.0917,Daniel Licht,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.448,0.418,"['scorecore', 'soundtrack', 'video game music']",0.813,4,0.281,-13.503,1,38,0.0435,89.973,4,71Xtu0sdK3X4EyUKiPjylF,Blood Theme,0.0394
686,0.107,Daniel Merriweather,spotify:artist:2X97ZAqRKRMYFIDqtvGgGc,0.636,0.891,['australian pop'],0.0337,6,0.215,-5.946,1,72,0.0589,124.005,4,7l2dHlKH07RO0BK0Lh6obt,Only Can Get Better,0.595
687,0.978,Daniel Müller-Schott,spotify:artist:4NJhFmfw43RLBLjQvxDuRS,0.279,0.0171,['classical cello'],0.237,5,0.0899,-32.337,1,36,0.0416,98.453,4,6c3mbod2ZVTKfBYbGidC73,"Piano Trio In C, K.548: 2. Andante cantabile - Live",0.127
688,0.101,Daniel Munoz,spotify:artist:6Bw3TGc6zSxCZOE9Roe9hH,0.456,0.449,['deep pop r&b'],0.0,2,0.067,-12.081,1,50,0.404,166.231,4,6qubqbmkaUlel6F1g0fPmF,Ten Toes Down,0.0396
689,0.958,Daniel Norman,spotify:artist:2wOqMjp9TyABvtHdOSOTUS,0.459,0.148,['classical tenor'],0.747,2,0.0365,-24.798,0,41,0.056,119.797,4,6nyYPUveiYHD3g3rJuehrM,"Symphony No. 9 in D Minor, Op. 125 ""Choral"": II. Molto vivace",0.253
690,0.979,Daniel O'Donnell,spotify:artist:64wt8mWN95IlFYslRqIlMD,0.397,0.177,['irish country'],8.4e-05,4,0.101,-15.112,1,20,0.0291,103.066,3,6xxbGn0NklyaeplVxTBrfQ,I Can't Help Falling in Love with You,0.2
691,0.169,Daniel Ortiz,spotify:artist:4uFtoGq7ttbGYMLsBZzGM8,0.679,0.691,"['deep regional mexican', 'norteno']",0.0,10,0.0887,-2.366,1,39,0.0348,114.011,4,6jZvRhi0HJSJkIgzM9BkE1,De Huarache Y Sombrero,0.965
692,0.216,Daniel Padilla,spotify:artist:2hz61ryzrN6bUBZjOQnKbd,0.528,0.603,['opm'],0.0,6,0.304,-5.883,1,64,0.0296,185.988,4,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",0.482
693,0.00456,Daniel Pemberton,spotify:artist:7LbEDjJKrmWoMcN3OpaNnR,0.264,0.523,"['scorecore', 'soundtrack', 'video game music']",0.000379,0,0.11,-9.389,1,56,0.0363,84.93,4,798DGIdVPsLFXvDblTeM7d,The Devil & The Huntsman,0.0909
694,0.322,Daniel Portman,spotify:artist:24DO0PijjITGIEWsO8XaPs,0.763,0.538,"['hard minimal techno', 'progressive house']",0.83,0,0.118,-8.865,0,53,0.0366,122.986,4,1rbJVNRXE8jASvaAzWw9s8,Diving with Whales - Daniel Portman Radio Mix,0.069
695,0.448,Daniel Powter,spotify:artist:7xTcuBOIAAIGDOSvwYFPzk,0.599,0.785,"['canadian pop', 'neo mellow', 'pop rock']",0.00336,3,0.151,-4.013,1,75,0.0309,140.046,4,0mUyMawtxj1CJ76kn9gIZK,Bad Day,0.52
696,0.994,Daniel Reuss,spotify:artist:5wTAi7QkpP6kp8a54lmTOq,0.422,0.0105,['orchestral performance'],0.908,2,0.0852,-32.46,1,37,0.0499,65.099,4,2jFZ0dmpDE2Lmlc90k3eFK,"Intermezzo, Op. 119/1",0.101
697,0.112,Daniel Romano,spotify:artist:2kTXvMOmrHVjVewErG5kHD,0.483,0.481,"['canadian country', 'canadian folk', 'deep new americana', 'new americana']",0.0,6,0.288,-9.086,0,35,0.0259,79.535,4,1egbuK5fynD7dJJsMwgxBd,Time Forgot (To Change My Heart),0.456
698,0.395,Daniel Rossen,spotify:artist:2N7DBqf05DIw5tqKLRAUq4,0.514,0.435,['freak folk'],0.00985,9,0.095,-8.173,0,37,0.0269,137.236,4,0FMAt3SAwuaG589nxIdJyw,Deerslayer,0.12
699,0.648,Daniel Santacruz,spotify:artist:4tLUnrSgMM7tT0zVs3wX61,0.798,0.604,"['bachata', 'kizomba', 'latin', 'tropical']",8.95e-05,1,0.355,-6.802,0,49,0.0351,129.915,4,6Ng9Utc9N8OUP7qEJjOaCO,Se Busca un Corazon,0.916
700,0.916,Daniel Santos,spotify:artist:6ZBL7tzXJCtsYfHVHozmM2,0.768,0.304,"['bolero', 'mambo', 'ranchera', 'salsa']",0.0898,5,0.501,-7.898,0,41,0.0447,116.054,4,1N7KhNYVLFiXODqduYX2dF,Dos Gardenias,0.948
701,0.51,Daniel Skye,spotify:artist:1pqYQmeqnqQU7X3DbuA7So,0.737,0.514,"['post-teen pop', 'teen pop']",0.0,9,0.0691,-6.238,1,66,0.0468,94.048,4,0h9bwHojcS1hSBon4YKK81,Say It,0.449
702,0.858,Daniel Spaleniak,spotify:artist:2OnWZezIAII3VLBCxG5gQs,0.631,0.455,['polish indie'],0.149,9,0.107,-13.642,1,38,0.0345,75.007,4,2Lc82y4r0vmrd1XET4Pdjx,Dear love of mine,0.218
703,1.99e-06,Daniel Tidwell,spotify:artist:7zdmbPudNX4SQJXnYIuCTC,0.553,0.93,"['otacore', 'scorecore', 'video game music']",0.587,11,0.112,-5.691,0,44,0.0451,109.997,4,21yxKhZ58bjwaOYPAFYk5b,At Doom's Gate (DOOM E1M1),0.895
704,0.819,Daniel Tosh,spotify:artist:2RQsqlGDunlzpIEm43kSlM,0.489,0.981,"['comedy', 'comic']",0.0,5,0.947,-5.573,0,52,0.947,88.422,1,3ESxGLMBnrktn7ean4jEn0,TWO,0.173
705,0.589,Daniel Viglietti,spotify:artist:2vlbMWsxiZuh0wkRvSBtob,0.492,0.372,"['andean', 'cantautor', 'nueva cancion', 'rio de la plata', 'trova']",5.75e-06,11,0.11,-14.603,0,33,0.0359,135.319,4,5kbedpanRFXUYtKkGmvdin,Construcción,0.545
706,0.861,Daniel Yount,spotify:artist:7wijDNTowgKs8tFflVbSGx,0.194,0.312,"['antiviral pop', 'epicore']",0.935,5,0.12,-16.609,1,34,0.0468,119.306,4,4a1a2OtwBEetjDMzFyZMin,For Glory,0.0351
707,0.844,Daniela Andrade,spotify:artist:0WfaItAbs4vlgIA1cuqGtJ,0.475,0.149,['viral pop'],0.0,4,0.14,-11.429,1,65,0.0395,95.423,4,0VxocBntP1XTZRsR9ZURPS,La Vie En Rose,0.318
708,0.844,Daniela Andrade & New Heights,spotify:artist:0WfaItAbs4vlgIA1cuqGtJ,0.475,0.149,['viral pop'],0.0,4,0.14,-11.429,1,65,0.0395,95.423,4,0VxocBntP1XTZRsR9ZURPS,La Vie En Rose,0.318
709,0.334,Daniela Calvario,spotify:artist:2hejA1Dkf8v8R0koF44FvW,0.429,0.744,['latin arena pop'],0.0,3,0.446,-7.077,0,55,0.362,79.939,3,4lIaBc1VDBltVVi1Wd2iOZ,Me Toco Perder,0.804
710,0.154,Daniela Mercury,spotify:artist:2krrkKvM52JgvfGu2Uewbg,0.71,0.677,"['axe', 'baile pop', 'mpb', 'pagode', 'samba']",0.00961,4,0.155,-12.371,0,52,0.0519,107.108,4,55ZjdmU2X8iClV61wAdHX6,O Canto da Cidade,0.871
711,0.782,Daniela Romo,spotify:artist:6gvh8pQI316iafbHiT7B3y,0.467,0.508,"['bolero', 'grupera', 'latin', 'latin pop', 'ranchera']",0.0,1,0.133,-8.613,0,56,0.0321,85.103,4,7LHfwnID8ytzF5KsGr02MJ,De Mi Enamorate,0.218
712,0.897,Daniela Spalla,spotify:artist:2VSRhqonKsL7KRAIk8SMmt,0.656,0.215,"['latin rock', 'mexican indie']",0.0,11,0.118,-8.851,1,53,0.0412,121.6,4,1cH7S0DVERDMWcvmcmPLp8,Costa Rica,0.402
713,0.782,Daniele Luppi,spotify:artist:2dBj3prW7gP9bCCOIQeDUf,0.792,0.525,"['freak folk', 'garage psych']",0.0254,5,0.115,-7.985,0,48,0.0371,119.364,4,0CIvOZBEQmVtePr3dHZMPO,Two Against One (feat. Jack White),0.644
714,0.363,Danielle Bradbery,spotify:artist:5iqStkZi6QmG8sgQZQrfGN,0.701,0.694,['contemporary country'],0.0,3,0.364,-5.443,1,65,0.0272,97.012,4,6EUDUDQP5ynE3g5SWCA8sc,Sway,0.634
715,0.159,Danielle Cohn,spotify:artist:7H1odDNiEyaQ4MZ8bL27tT,0.85,0.191,['teen pop'],0.0,5,0.0804,-15.579,0,40,0.779,96.209,4,0OR1efEPHG2mG1wRskl3tX,Marilyn Monroe,0.698
716,0.0265,Danielle Nicole,spotify:artist:34mu675oQQ5ZNuK1soZrIn,0.588,0.683,['modern blues'],0.00531,5,0.159,-5.637,0,39,0.0345,85.942,4,42O2R9NmHyZqN6CvGcwzrl,Save Me,0.679
717,0.296,Daniels,spotify:artist:2t2XKfWKLXpFIjFwy1K8wx,0.595,0.667,"['country', 'country rock', 'nashville sound', 'outlaw country', 'redneck', 'southern rock', 'traditional country']",0.0,6,0.109,-6.442,1,64,0.034,121.949,4,77A7dWpSxVoauUbJn83Oj3,Country Boy (feat. George Jones & Charlie Daniels),0.272
718,0.968,Daniil Trifonov,spotify:artist:1385hLNbrnbCJGokfH2ac2,0.284,0.197,['classical piano'],0.826,8,0.0878,-22.052,0,36,0.0377,80.811,3,5XBWQDLsTWj9uoVeKG2uuo,"Grandes Études de Paganini, S.141: No.3 In G-Sharp Minor ""La Campanella""",0.373
719,0.0372,Danijel Kostic,spotify:artist:6IVty9rntaRadRRv0Mxr61,0.694,0.849,['groove room'],0.661,5,0.32,-8.094,0,56,0.0347,122.019,4,3nKOUMxsfm7UBnucSHnyrw,Vinternatt - Nora en Pure & Sons of Maria Remix Edit,0.114
720,0.0591,DaniLeigh,spotify:artist:0XIKGBo9PnK1ApI5tZA60d,0.387,0.652,['deep pop r&b'],0.0,0,0.357,-8.558,0,62,0.498,185.242,4,4dxM44QcHvrbTqCtBsNprG,All I Know,0.681
721,0.123,Danilo Montero,spotify:artist:4VYSLPSI9yb8qkUpKyVQSJ,0.528,0.891,['latin christian'],0.0,4,0.606,-3.353,1,55,0.0502,128.333,4,6QN2LDi1HULluoF0cETe6H,Abre Mis Ojos,0.323
722,0.77,Danish National Chamber Orchestra,spotify:artist:3DL71JYSG6VREkmLSzfWhU,0.413,0.833,['chamber orchestra'],0.0797,2,0.674,-8.633,1,36,0.068,92.862,4,1BDjhQu7nfRkfuLZEl1hMF,Cutting Ice To Snow - Live,0.0374
723,0.974,Danish National Symphony Orchestra,spotify:artist:6kClxEibflIbA231B95OYX,0.289,0.066,['orchestra'],0.874,9,0.0949,-26.11,1,43,0.0401,141.754,4,6D1zmrSRN4YGgJbqxYaeOz,"Keyboard Concerto in D Major, Hob. XVIII:11: II. Un poco Adagio in A Major",0.0755
724,0.916,Danish String Quartet,spotify:artist:7dkujWxvEqOlFAo979V68D,0.189,0.0947,['string quartet'],0.271,4,0.135,-19.46,0,31,0.0381,80.628,4,4kLp7bYgDlgQesUtnupRMN,Tjønneblomen (Arr. For String Quartet),0.131
725,0.0133,Danity Kane,spotify:artist:3FD9VAd0ppjmKbfxF4LzUh,0.755,0.408,"['dance pop', 'girl group', 'hip pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",0.0,5,0.33,-10.33,0,54,0.187,76.034,4,5FRIqUXfTazrtRmYEGO4G0,Show Stopper,0.465
726,0.0785,Dank (USA),spotify:artist:39NvVvu5xuvYwEp8sgJ4mg,0.623,0.954,['brostep'],0.000345,7,0.311,-3.747,0,35,0.0928,140.098,4,6d3BN1rUOanvwZB9xpYLfC,Blow Me - Original Mix,0.0385
727,0.0315,Dankann,spotify:artist:5NgQo5enpKJsf6ohQedD6b,0.441,0.976,['progressive trance house'],3.33e-05,4,0.252,-1.808,0,67,0.0782,127.941,4,0KJZEPy2VHYJuuEEiGaXEs,Giants - Dankann Remix,0.167
728,0.00638,Danko Jones,spotify:artist:0L5fC7Ogm2YwgqVCRcF1bT,0.488,0.886,['swedish alternative rock'],1.15e-05,4,0.0908,-3.76,1,54,0.051,162.016,4,1Po4pby30EDHDFUKGE9hgJ,Black Rose,0.523
729,0.318,Danna Paola,spotify:artist:5xSx2FM8mQnrfgM1QsHniB,0.61,0.543,"['latin', 'latin pop', 'mexican pop']",0.0,3,0.146,-7.356,1,34,0.0464,174.029,3,2s0TZZRqvJ1OZv949BRMI4,Mundo De Caramelo,0.7
730,0.00229,Dannic,spotify:artist:0Ye4nfYAA91T1X56gnlXAA,0.417,0.843,"['big room', 'deep big room', 'edm', 'electro house', 'progressive electro house', 'progressive house', 'sky room']",7.84e-06,1,0.275,-4.72,0,48,0.0509,127.945,4,19y84L32oSIuYeVtxfGHUA,Beam - Dannic Radio Mix,0.445
731,0.268,Danny & The Juniors,spotify:artist:6Ahm6X9wSKXitavOvu0XzY,0.605,0.811,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",3.49e-05,7,0.215,-7.305,1,44,0.0279,92.618,4,0X1rGmNiBAdqpkeWlaZbmi,At The Hop,0.96
732,0.0093,Danny Avila,spotify:artist:5y3G1B8cpCTaoq0uDgjwzH,0.375,0.801,"['big room', 'deep big room']",0.0,8,0.215,-2.914,0,68,0.0858,130.818,5,1iJHitxTcTARB8P387PcZL,Too Good to Be True,0.425
733,7.61e-06,Danny Baranowsky,spotify:artist:2CivYlBeDSjMj9Azw9cIHB,0.547,0.848,"['deep chiptune', 'scorecore', 'video game music']",0.65,1,0.0723,-6.622,1,48,0.0407,130.011,4,0wydxbEaB3KSKJstJVhTG5,Crypteque,0.649
734,0.377,Danny Berrios,spotify:artist:3e6e7N2fMD8rtk2PBVyMkm,0.529,0.655,['latin christian'],0.0,2,0.167,-6.931,1,52,0.0335,139.969,4,0up5AIvNi85H95iC58go0n,Alaba a Dios,0.223
735,0.0843,Danny Boone,spotify:artist:23PFGrmuqJvklNT9ikqXaC,0.685,0.847,['redneck'],0.0,11,0.0469,-5.745,0,55,0.271,140.078,4,7gNkbtQ0EluX7wscVlAFPo,Way of Life (feat. The Lacs & Danny Boone),0.577
736,0.00697,Danny Brown,spotify:artist:3AA28KZvwAUcZuOKwyblJQ,0.677,0.83,"['alternative hip hop', 'detroit hip hop', 'escape room', 'hip hop', 'pop rap', 'rap', 'underground hip hop']",0.0,4,0.134,-3.96,1,60,0.0489,137.997,4,2W4yTO3qHdqyvbz2UxfIPh,Submission (feat. Danny Brown & Kelela),0.612
737,0.00697,Danny Brown,spotify:artist:3AA28KZvwAUcZuOKwyblJQ,0.677,0.83,"['alternative hip hop', 'detroit hip hop', 'escape room', 'hip hop', 'pop rap', 'rap', 'underground hip hop']",0.0,4,0.134,-3.96,1,60,0.0489,137.997,4,2W4yTO3qHdqyvbz2UxfIPh,Submission (feat. Danny Brown & Kelela),0.612
738,0.000646,Danny Byrd,spotify:artist:7iczgrgAFILjQVGzLsUzbG,0.44,0.861,"['drum and bass', 'jump up', 'jungle', 'liquid funk', 'neurofunk']",0.299,8,0.272,-4.715,0,46,0.0636,174.995,4,49i84i0hXi62ORzn5TWSFn,We Can Have It All - Sigma Remix,0.0733
739,0.361,Danny Chan,spotify:artist:0Q43SYcicELiBaGB9N9aBI,0.597,0.431,"['c-pop', 'cantopop', 'classic cantopop', 'vintage chinese pop']",0.0,7,0.113,-7.332,1,43,0.0286,124.059,4,1X9PZvPXyoADMbiAlbWpBP,一生何求,0.335
740,0.0264,Danny Cocke,spotify:artist:2M7JkcbtuTMqyXlprvWXG7,0.352,0.398,['epicore'],0.842,1,0.0951,-11.974,1,37,0.0293,92.526,4,0DgspAvq9YVgShIwXG1drv,Rainbow Six Siege: Invitational Theme Music,0.0638
741,0.17,Danny Darko,spotify:artist:1xA5AOXX36WRToBlM06O4K,0.47,0.508,"['deep tropical house', 'groove room', 'progressive electro house']",0.0401,1,0.106,-10.231,0,38,0.06,101.273,3,78dJaE74e3wcZhJF6wlJKw,Butterfly - HotSix Remix,0.0797
742,0.011,Danny DeVito,spotify:artist:7FBDXY8U17aasVTH3rgxbS,0.758,0.539,['movie tunes'],0.0,10,0.127,-7.889,0,36,0.106,129.956,4,6wXAF1Y1zn6PR93NqxF6I8,Danny Devito,0.253
743,0.0362,Danny Duke,spotify:artist:3bDyA9fZI4l6M7ho44Y4MN,0.672,0.835,['redneck'],0.0,7,0.175,-5.931,1,35,0.117,94.972,4,4DI4QFbsfXmYLGszYorbf6,How We Do It in the Country (feat. Danny Duke),0.643
744,0.844,Danny Elfman,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.533,0.478,"['scorecore', 'soundtrack']",8.81e-06,5,0.505,-10.863,1,48,0.0593,81.09,3,3fytQQcjEOWXlvI9BDXVcK,"What's This? - From ""Tim Burton's The Nightmare Before Christmas"" / Soundtrack Version",0.467
745,0.0648,Danny Fernandes,spotify:artist:7L9FJv1pUAPpHrbvOtiY55,0.768,0.637,"['alternative r&b', 'canadian pop']",7.7e-06,11,0.148,-6.669,0,31,0.0521,109.976,4,4zyAxRR0F75rAIYgUTQNQX,Hit Me Up,0.371
746,0.691,Danny Gokey,spotify:artist:5Yu3b48Y29bZlI1cLPOZJz,0.508,0.402,"['ccm', 'idol']",0.0,5,0.103,-7.168,1,56,0.0279,133.906,4,5aTnHLb3N64yshgD8i5Emn,Tell Your Heart to Beat Again,0.196
747,0.0903,Danny Howard,spotify:artist:14MtanGZe4G1fzC8raLFUK,0.722,0.872,"['funky tech house', 'house']",0.813,1,0.036,-7.378,1,51,0.0363,124.01,4,7F99RpHmY4yyhpuNzaGEUP,This Sound,0.418
748,0.796,Danny Kaye,spotify:artist:2NCGI6dLTxLdI9XHdv7QfM,0.643,0.267,"['cabaret', 'christmas', 'comic']",0.0,8,0.141,-13.198,1,48,0.362,76.848,4,3hf8kPNd48tcmO5zMtQ6aB,"Civilization (Bongo, Bongo, Bongo) - Single Version",0.846
749,0.509,Danny L Harle,spotify:artist:3l0CmX0FuQjFxr8SK7Vqag,0.496,0.476,"['art pop', 'escape room', 'fluxwork', 'indie r&b', 'strut']",3.42e-06,2,0.127,-8.123,1,63,0.072,95.894,4,45GLZ5tAhzkkb9NznATAN7,B.O.M.D.,0.489
