,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
724,0.628,Jesús Adrián Romero,spotify:artist:29SeiO68HQHBs7pDdWOvvX,0.49,0.51,"['latin christian', 'rock cristiano']",0.0,0,0.967,-9.141,1,61,0.0368,90.307,4,6Z31l856yEwyJqSBe3qLZ4,Sumérgeme,0.197
725,0.0012,Jesus Culture,spotify:artist:0Onvkz1Nbs4wHXXUwOIGk8,0.509,0.797,"['anthem worship', 'ccm', 'christian music', 'deep ccm', 'worship']",0.0,2,0.108,-6.086,1,57,0.0427,157.966,4,35jVid0Qi789ypoem4KMrs,Fierce - Studio Version,0.564
726,0.0088,Jesus Jones,spotify:artist:0roeI3yPusDWwWRzAqTopw,0.657,0.608,"['acid house', 'britpop']",3.45e-06,2,0.103,-13.565,1,54,0.0287,106.862,4,3fcGGP62sllcNEhuFJVYeC,Right Here Right Now,0.723
727,0.36,Jesús Mendoza,spotify:artist:0Yz6o9CplQwzJgEiJuVY8W,0.724,0.502,['regional mexican pop'],0.0,2,0.087,-6.685,1,52,0.0412,149.906,1,4gVwidKQ2RK7WYyc3IRaF6,Si Te Vas Ya No Regresas,0.962
728,0.615,Jesus Ojeda,spotify:artist:3DVNivnmWy2nzzIneVr4Yk,0.56,0.502,"['regional mexican', 'regional mexican pop']",0.0,8,0.0996,-3.298,1,56,0.0397,147.991,4,4brAkdbamMA7UuS0IEjiRZ,No Es Un Juego,0.767
729,0.615,Jesús Ojeda y Sus Parientes,spotify:artist:3DVNivnmWy2nzzIneVr4Yk,0.56,0.502,"['regional mexican', 'regional mexican pop']",0.0,8,0.0996,-3.298,1,56,0.0397,147.991,4,4brAkdbamMA7UuS0IEjiRZ,No Es Un Juego,0.767
730,0.557,Jesus Payan,spotify:artist:0my6Pg4I28dVcZLSpAkqhv,0.798,0.589,['regional mexican pop'],0.000294,6,0.11,-6.433,1,51,0.0822,115.383,4,1pjVthkT1vfZAX4LdoPaQM,Mi 45 (En Vivo) [feat. Lenin Ramirez & Jesus Payan],0.943
731,0.727,Jesus Payan e Imparables,spotify:artist:7y24WJ50nXUe8p8P4doUup,0.71,0.68,['regional mexican pop'],1.11e-05,5,0.09,-5.442,1,48,0.0407,110.984,3,2lSwTvpLqLxO3Kqurb6bvP,El Escapulario (En Vivo),0.902
732,0.0203,Jesus Piece,spotify:artist:0NbfKEOTQCcwd6o7wSDOHI,0.378,0.691,['chaotic hardcore'],0.0,10,0.4,-5.308,0,60,0.461,75.162,4,0LFcFGLYTX6UmeIdO7NVd7,Ali Bomaye,0.226
733,0.211,Jesus Vasquez,spotify:artist:6ceACgrJX4NC60Cs5BUkva,0.852,0.674,['classic peruvian pop'],0.0,7,0.283,-6.996,0,20,0.0467,95.983,4,2SyO4Kxl8dgpZIhpW45wOC,Negra Rumba,0.834
734,0.00148,Jet,spotify:artist:5ypxebeHEIXjMtJb17uJlI,0.613,0.953,"['alternative rock', 'australian alternative rock', 'garage rock', 'modern rock', 'post-grunge', 'rock']",0.000582,2,0.152,-3.435,1,74,0.0855,105.046,4,305WCRhhS10XUcH6AEwZk6,Are You Gonna Be My Girl,0.537
735,0.0553,Jet Black Alley Cat,spotify:artist:6p2LDcKxYGWM4azuOXNPHJ,0.52,0.807,['indie rockism'],0.0,2,0.114,-3.626,0,41,0.0327,112.996,4,58pEXZXzDnsnpGWT3XofaF,She's Alright,0.191
736,0.000103,Jet Black Stare,spotify:artist:5IuQE5ZKoNOwNLKp1kYv0H,0.385,0.845,"['hard alternative', 'post-grunge']",1.26e-06,1,0.151,-3.187,0,41,0.0426,172.169,4,7frIRhmEchPNoXn3FOVEQ9,I'm Breathing,0.547
737,0.824,Jet Trouble,spotify:artist:6W2lyFO79SNpk3ZpF0A2s9,0.704,0.423,"['christian hip hop', 'christian trap']",9.97e-05,6,0.147,-10.162,1,39,0.175,86.937,4,4TLFETSFhTgAd5QhqOOGNc,Don't Lose Your Heart,0.362
738,0.566,Jet West,spotify:artist:2LmyJyCF5V1eQyvHgJNbTn,0.675,0.419,['reggae rock'],0.0,0,0.106,-10.943,1,39,0.504,118.958,4,6deWPW1vbOu5p1lBQOzkIw,West Side Story: Act I: Jet Song,0.622
739,0.00223,JETFIRE,spotify:artist:20mCdWSz6PqFQof9gFFJ1r,0.556,0.954,"['big room', 'deep big room', 'electro house', 'progressive electro house', 'sky room']",0.589,9,0.0622,-4.529,1,44,0.0506,138.02,4,3Nf6CKws9ZpBlwZGEdu5z1,Vegas (Jetfire Metal Trap Remix),0.345
740,0.0667,Jethro Tull,spotify:artist:6w6z8m4WXX7Tub4Rb6Lu7R,0.48,0.47,"['album rock', 'art rock', 'blues-rock', 'classic rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'roots rock', 'symphonic rock']",0.0171,7,0.067,-11.919,0,64,0.044,122.569,4,5UuikgHTxSRFRnC0zXx10i,Aqualung,0.701
741,0.0372,Jetlag Music,spotify:artist:0NGAZxHanS9e0iNHpR8f2W,0.784,0.698,['brazilian electronica'],0.000712,7,0.241,-5.767,0,68,0.0298,125.002,4,1kJ1E0czwQPvUVNXCLaHAB,Bella Ciao (feat. Andre Sarate & Adolfo Celdran),0.723
742,0.193,Jets To Brazil,spotify:artist:03xcT10aipgYbYqusG7GWY,0.444,0.452,"['alternative rock', 'emo', 'emo punk', 'lo-fi', 'post-hardcore']",3.21e-06,4,0.0849,-9.298,1,45,0.031,88.776,4,5MtYwSungnCDRopSOVlzFh,Sweet Avenue,0.311
743,0.00427,Jetson,spotify:artist:5MO2kbaGGA2a8kL4c9qqHq,0.621,0.85,['lo-fi beats'],5.28e-06,0,0.377,-4.294,0,36,0.0399,127.988,4,1YTJDAzggTQr9vJTYYiFbX,Love Escape - Andre Jetson Remix,0.251
744,0.0697,Jetta,spotify:artist:51V0E9ipJyIj7yFDkaLx96,0.463,0.804,['metropopolis'],0.00873,4,0.0659,-5.222,0,60,0.14,139.904,4,6ce17pZwsMcYNab5IaC5MQ,I'd Love To Change The World - Matstubs Remix,0.221
745,0.0301,Jetty Bones,spotify:artist:1doYKKv0Pkct19hMr0hDo8,0.702,0.66,['anthem emo'],0.00187,1,0.0931,-6.206,0,32,0.0442,145.005,4,3RHxEG6JqPKNesUpEv3FUg,No Lover,0.567
746,0.791,Jewel,spotify:artist:6FbDoZnMBTdhhhLuJBOOqP,0.582,0.33,"['folk-pop', 'lilith', 'permanent wave', 'pop rock', 'singer-songwriter']",1.48e-06,6,0.105,-7.928,1,60,0.0347,111.873,4,6kBU9uWqar0Fw2Ws0he11A,You Were Meant For Me,0.407
747,0.0576,Jewel Villaflores,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.242,0.67,['vispop'],0.000165,1,0.0938,-6.88,1,39,0.052,80.417,4,5LNw5yB8mpS8m3QWUnkd9U,Duyog,0.145
748,0.382,Jewelz & Sparks,spotify:artist:4D75GcNG95ebPtNvoNVXhz,0.655,0.737,"['big room', 'deep big room', 'edm', 'electro house', 'progressive electro house', 'sky room']",0.0,2,0.417,-4.809,0,68,0.0355,81.026,4,3vPoCfS2Ao2pjOvKZ63ybx,One More Day,0.668
749,0.238,Jey V,spotify:artist:02aXxScVRfbF0xFjGvi1mu,0.622,0.502,"['kizomba', 'portuguese pop']",8.34e-06,7,0.0891,-7.595,0,19,0.196,179.846,4,5dxLEfrGWwjl4TFxMvFsvk,Deixa O Mundo Falar,0.496
750,0.0783,Jeyro,spotify:artist:4CKFvOBEsQCkAcx8gEVMbC,0.51,0.731,"['bachata', 'latin']",0.0,4,0.166,-6.291,0,42,0.0725,87.814,4,22lBk3NLy4FZLii5ZjUC8E,No Puedo Olvidarte,0.688
751,0.0123,Jez Dior,spotify:artist:2tmWjaROlvLpahIZcvPLwi,0.68,0.668,"['deep underground hip hop', 'indie pop rap', 'la indie', 'pop rap']",0.0,9,0.105,-4.217,1,54,0.0379,113.113,4,7oCFai1AxaGrmsZh55eEBK,Lucky Enough,0.212
752,0.0335,Jezzabell Doran,spotify:artist:6nxWCVXbOlEVRexSbLsTer,0.53,0.688,['vapor twitch'],4.91e-05,9,0.0886,-7.482,0,60,0.169,175.13,4,0XzyXP0E9jsoOwu5Rd7hTV,Sleepless,0.389
753,0.022,JFA,spotify:artist:7vK8mhJsXkHv7319kbSPuX,0.361,0.922,"['crossover thrash', 'hardcore punk', 'punk', 'thrash core']",0.000196,7,0.206,-4.715,1,33,0.0565,136.106,4,2K5JuyGfSFNSG9Aru6YMei,Beach Blanket Bongout,0.537
754,0.929,JFDR,spotify:artist:5Lg2eWJA2ZmMnZszOYPMCJ,0.488,0.239,['icelandic pop'],0.0012,9,0.107,-13.305,0,36,0.029,112.848,5,24fnXxDPHUMu9xwvUMEhoR,White Sun,0.181
755,0.133,JG Thirlwell,spotify:artist:78OKNrjc3BvniYTqvpOp6P,0.426,0.409,['tzadik'],0.101,8,0.113,-10.119,1,32,0.0318,120.031,4,7avadJFJr7Z34d6L5wY95m,Run Me Out,0.246
756,0.74,JGivens,spotify:artist:6rwPf3WjgbL7RmXg4cZbPr,0.492,0.388,"['christian hip hop', 'christian trap']",2.15e-06,1,0.107,-11.714,1,38,0.28,73.149,4,0tGe5Bwv0Z34JTemRiLgWx,Delta Waves (feat. Jgivens),0.773
757,0.335,Jhene Aiko,spotify:artist:5ZS223C6JyBfXasXxrRqOk,0.743,0.624,"['dance pop', 'indie r&b', 'pop', 'pop rap', 'r&b', 'rap', 'urban contemporary']",0.0,6,0.469,-7.403,0,74,0.0484,126.056,4,2pg2TiYo9Rb8KeB5JjP7jS,Sativa,0.713
758,0.307,Jhon Alex Castaño,spotify:artist:5pbzj8JGUpUCMHESd1yHFv,0.737,0.574,"['classic colombian pop', 'vallenato']",0.0,11,0.254,-4.549,0,45,0.036,75.002,3,2nASzAAPV7tiEHRn9rj46o,Amigos Con Derechos,0.83
759,0.249,Jhoni The Voice,spotify:artist:6grrtSwMegDAZVtJgUQtJl,0.621,0.862,['reggaeton flow'],0.0,7,0.184,-4.588,0,57,0.0926,176.01,4,6ezcjhdV8B3xkzACi81bRv,Bonita (Down 4 Me Remix) [feat. Kevin Roldan],0.765
760,0.506,Jhonny Rivera,spotify:artist:5TDSNRe3rVLJhxjIhxfcUx,0.841,0.63,"['classic colombian pop', 'vallenato']",0.0,5,0.16,-5.567,1,39,0.0538,81.514,4,4wVmbrxbSos5XFSkxJgStl,Como una Pelota (feat. Espinoza Paz),0.91
761,0.366,Ji Nilsson,spotify:artist:4gXoprttD6M0HwTqQNsxOY,0.634,0.543,['swedish pop'],0.000636,6,0.104,-9.038,0,29,0.0791,195.917,4,0fejyYtF0FS2doxM6jPATy,Love You Anyway,0.153
762,0.878,Ji Yeon,spotify:artist:220c8fiYAk89nqAgw4x4z4,0.332,0.436,"['k-pop', 'korean pop']",0.0,6,0.117,-5.214,1,56,0.0321,171.666,4,5vtZXdKKGx1BOcFYYDiXlH,마음의 말,0.3
763,0.605,Jia Jia,spotify:artist:4EefQ1H6Qg9W5Gv7eVLC9U,0.529,0.521,['mandopop'],0.0,3,0.0873,-7.88,0,40,0.0374,80.0,4,3cSHn8YDBsq4Tlc4RXKSUe,Du Jia Ji Yi,0.453
764,0.725,Jia Peng Fang,spotify:artist:3WRa9FNcp94AiKrccogsC6,0.181,0.361,['chinese traditional'],0.373,7,0.113,-10.975,0,35,0.0334,136.869,4,4A5twKwx7P9rRXamqJiQCW,Silent Moon,0.12
765,0.979,Jian Wang,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.116,0.0598,['classical cello'],0.898,7,0.0945,-20.015,1,30,0.0473,90.448,4,6yvFEvuyXW7f3WDZezvNaF,Arioso (Adagio in G) from Cantata BWV 156 - Arranged for 4 Cellos by Jian Wang,0.0393
766,0.84,Jiang Xianwei,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.162,0.247,['chinese traditional'],1.83e-05,0,0.0692,-9.53,1,0,0.0372,82.788,4,3kgikxZObAi4upyIq7AcTQ,Travel In Suchow,0.396
767,0.945,Jiang Xiao-Qing,spotify:artist:3oaOuyspkSCv6muDKu7MLP,0.344,0.174,['chinese traditional'],0.865,9,0.114,-14.19,0,23,0.0387,136.563,3,7jEGrMRL1SAJeBh5s9XuC5,Leaves of Autumn,0.0955
768,0.983,Jiaxin Lloyd Webber,spotify:artist:2QOIawHpSlOwXDvSqQ9YJR,0.546,0.268,['classical cello'],0.756,7,0.0995,-17.933,0,49,0.0462,115.052,4,2cq1Bvya0v5sC0FioZiiD3,"Concerto for 2 Cellos in G Minor, RV 531: I. Allegro",0.701
769,0.0194,Jib Kidder,spotify:artist:5NflsPxRAD7bNdNzdtNbSO,0.748,0.541,['escape room'],0.0177,8,0.273,-6.235,0,26,0.165,159.885,4,53dlcA6rhNkvaoYaDVW5do,Windowdipper,0.641
770,0.0263,Jibbs,spotify:artist:4USNIVeRwXIAdbVSTqelbh,0.797,0.586,"['dirty south rap', 'pop rap', 'southern hip hop']",5.44e-05,4,0.123,-6.98,0,55,0.269,157.151,4,0tYPj0NYa7vjlJaqlRSnJb,Chain Hang Low,0.768
771,0.109,Jidenna,spotify:artist:4TsHKU8l8Wq7n7OPVikirn,0.748,0.623,['indie r&b'],0.0,5,0.15,-5.08,1,62,0.0285,105.045,4,5KWV7S3osWbeOMPHCeWVyK,Bambi,0.21
772,0.0159,JiKay,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.781,0.854,['electronic trap'],0.0493,11,0.15,-7.411,0,56,0.311,100.043,4,0r3QuDL3WkKa0LTvQyDcNb,Dum Dee Dum - JiKay Remix,0.493
773,0.86,Jill Barber,spotify:artist:0Geq9Y20DjOlUjvmFZtzGx,0.616,0.214,"['pop quebecois', 'vocal jazz']",0.000164,9,0.0945,-9.634,0,56,0.0329,114.99,4,0oMp06EjwhYFvDB33VCiW3,Petite fleur,0.447
774,0.0699,Jill Scott,spotify:artist:6AVLthptCPhfrxlHadOBJD,0.667,0.565,"['funk', 'hip hop', 'hip pop', 'indie r&b', 'neo soul', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",8.75e-05,6,0.112,-9.452,0,52,0.316,76.165,4,1CeizRCGEYPWooEeVfmyFL,A Long Walk,0.281
775,1.69e-05,Jill Sobule,spotify:artist:16BoY9HfrtxVodHVdgad07,0.524,0.799,"['ectofolk', 'lilith']",0.00436,7,0.249,-7.808,1,34,0.0362,115.197,4,5292YAWpSCjru7I7zhoQzJ,Supermodel,0.55
776,0.355,Jill Vidal,spotify:artist:4RsRmCGtK9yJmtQulq4lBo,0.707,0.429,['cantopop'],0.0,1,0.062,-7.716,1,35,0.0329,139.966,4,1cXRIBsLi3bdf68PYku6mo,缺氧,0.591
777,0.0502,Jillian Edwards,spotify:artist:1XLjkBxFokuDTlHt0mQkRe,0.629,0.882,"['acoustic pop', 'indiecoustica']",0.000584,8,0.0971,-5.231,1,55,0.0449,105.004,4,7GYLsGlCPqSkLBNDC5mVyl,Magic,0.436
778,0.0984,Jillian Jacqueline,spotify:artist:5GDZ6xhBwk7Yja97CFLmV7,0.535,0.651,['contemporary country'],0.0,1,0.119,-5.326,0,58,0.0471,176.164,4,5bPiULQ8j6EpEdEXisn7yi,Reasons,0.329
779,0.913,"Jim ""Kimo"" West",spotify:artist:51aljngqSf5fmjeQEOXp0k,0.527,0.222,['hawaiian'],0.934,9,0.174,-13.405,1,48,0.0368,80.971,4,0NQG3nSTz1SDwsNoovj2vJ,Kohala No,0.338
780,0.214,Jim & Jesse,spotify:artist:4lCaf25RGJ4ZPz2fsGUVcq,0.53,0.668,"['appalachian folk', 'bluegrass', 'country gospel', 'old-time']",0.0,4,0.695,-6.309,1,30,0.0324,150.743,4,6ASifFs9LjXe5sPOiCMGkW,Rabbit In the Log,0.811
781,0.748,Jim Allchin,spotify:artist:6Ra9tmWH4xThJaRAy3GUo6,0.566,0.872,['power blues-rock'],0.00426,9,0.305,-5.859,1,8,0.0929,110.059,4,4vDDNkTo45Ke55i4ptwV1l,Artificial Life,0.754
782,0.942,Jim Beloff,spotify:artist:62lsKqYSh1yBuxOMzWzdHe,0.483,0.409,['ukulele'],0.0124,2,0.0788,-13.73,1,21,0.0726,169.161,4,3v2DN7jSFZuKzoaAKHSa3C,Lyle Smiles,0.373
783,0.855,Jim Breuer,spotify:artist:4Kz93I8tKPRBgF1HJJYLdC,0.447,0.468,['comedy'],0.0,3,0.69,-16.572,1,21,0.947,44.27,4,1H7zBppzVm1LtGWqobmKbd,Breuer Look,0.352
784,0.824,Jim Brickman,spotify:artist:2NzWRNaaLByHyI3wpuec8P,0.523,0.26,"['classify', 'new age', 'new age piano']",1.28e-05,1,0.138,-12.904,1,37,0.027,95.354,4,5V5eCLSxm7JWLj9vOcNLIw,Valentine,0.164
785,0.477,Jim Broadbent,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.175,0.534,['hollywood'],0.124,11,0.241,-7.342,0,38,0.0499,84.26,4,1mOzw85duE3UegWXtoQB4s,The Show Must Go On - Original Film Version,0.156
786,0.942,Jim Carmichael,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.509,0.37,['movie tunes'],0.0,3,0.197,-15.459,1,37,0.362,81.623,4,0Qgc2XtzLSbLUeBFDK8X1R,When I See an Elephant Fly,0.739
787,0.776,Jim Croce,spotify:artist:1R6Hx1tJ2VOUyodEpC12xM,0.685,0.445,"['album rock', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",0.000154,6,0.0953,-10.676,0,59,0.0393,128.042,4,4JVmESg1JVr2WqecNqFnch,Walking Back To Georgia,0.809
788,0.243,Jim Cummings,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.696,0.419,"['disney', 'movie tunes']",0.0,9,0.103,-15.574,0,54,0.0927,121.89,4,34nxgXFCPzDphUJGuRsn10,"Be Prepared - From ""The Lion King"" / Soundtrack Version",0.354
789,0.687,Jim Ed Brown,spotify:artist:6GDSMFwAQBfnrrZf981Yji,0.524,0.497,"['country gospel', 'cowboy western', 'nashville sound', 'traditional country']",5.66e-06,9,0.175,-10.824,1,33,0.0372,118.263,4,73AgVwYUEPn9kB0a97b4LW,Pop a Top,0.913
790,0.942,Jim Florentine,spotify:artist:0dCcYHqcOo9RUTDP3U4zSu,0.724,0.765,"['comedy', 'deep comedy', 'prank']",0.0,10,0.687,-11.695,0,12,0.76,113.689,4,35oG2mXpx36bJga5h7NJbE,"No, No",0.551
791,0.097,Jim Ford,spotify:artist:0nhl9XQYR0RLk6PWCvGd75,0.687,0.872,['country rock'],0.00889,0,0.283,-9.716,1,47,0.0397,92.017,4,08m7pwirwY6h90JE8dZ3D3,59 Ford,0.771
792,0.878,Jim Gaffigan,spotify:artist:0f4zEF6vddRYg7Y3GDL8lk,0.502,0.989,"['comedy', 'comic']",0.0,11,0.76,-4.946,0,52,0.844,127.095,3,14rnuwhsCcNt2CGt5dilkh,Donuts,0.191
793,0.497,Jim Gordon,spotify:artist:38CPjAAqYV8lTYi6clzbjG,0.499,0.49,['native american'],0.855,11,0.101,-11.609,0,42,0.0377,140.169,4,6w3bIc0BxTPGNHqyH4KNiY,Three King Fishers,0.217
794,0.246,Jim Guthrie,spotify:artist:4wEVY6Zz9STrspLNOmyz50,0.665,0.8,['deep chiptune'],0.527,10,0.0896,-6.425,1,40,0.026,99.988,1,7revSqxVsvLpAZPA5br6OX,The Light in Us All,0.578
795,0.937,Jim Hall,spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T,0.516,0.201,"['bebop', 'contemporary post-bop', 'cool jazz', 'gypsy jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz guitar']",0.89,2,0.111,-17.528,0,52,0.0333,130.938,4,7f4HuYwZb8BXCqh3Q67MOf,Concierto De Aranjuez,0.319
796,0.00625,Jim James,spotify:artist:1MhtYlJvUqfd2EgHSQTGK4,0.528,0.556,"['alternative country', 'folk-pop', 'funk', 'indie folk', 'indie rock', 'louisville indie', 'new americana', 'shiver pop', 'stomp and holler']",0.0429,11,0.336,-5.945,0,49,0.0396,80.038,3,5GE8FTL15kS123apRK7vD4,Here In Spirit,0.512
797,0.00625,Jim James & Calexico,spotify:artist:1MhtYlJvUqfd2EgHSQTGK4,0.528,0.556,"['alternative country', 'folk-pop', 'funk', 'indie folk', 'indie rock', 'louisville indie', 'new americana', 'shiver pop', 'stomp and holler']",0.0429,11,0.336,-5.945,0,49,0.0396,80.038,3,5GE8FTL15kS123apRK7vD4,Here In Spirit,0.512
798,0.938,Jim Jefferies,spotify:artist:3DsBCZBaFuPS8NqDEJRqy2,0.603,0.868,"['comedy', 'comic']",0.0,3,0.891,-6.554,1,37,0.913,107.033,3,36ovTy5MistoSONOpyPEgJ,Gun Control,0.289
799,7.44e-05,Jim Johnston,spotify:artist:0spHbv2fw49lDMkbOAdaqX,0.425,0.846,['wrestling'],0.0,8,0.296,-4.412,0,52,0.0513,115.03,4,4q4IzZtWeETP0wOOsJnUjL,I Bring the Darkness (End of Days) (Baron Corbin) [feat. Tommy Vext],0.427
800,0.0847,Jim Jones,spotify:artist:6AMa1VFQ7qCi61tCRtVWXe,0.685,0.8,"['dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'trap music']",0.0,1,0.092,-6.564,1,53,0.298,120.226,5,5rXkgeY6rpcHcsolCpXZHR,We Fly High,0.483
801,0.0847,Jim Jones,spotify:artist:6AMa1VFQ7qCi61tCRtVWXe,0.685,0.8,"['dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'trap music']",0.0,1,0.092,-6.564,1,53,0.298,120.226,5,5rXkgeY6rpcHcsolCpXZHR,We Fly High,0.483
802,0.556,Jim Morrison,spotify:artist:50JJSqHUf2RQ9xsHs0KMHg,0.703,0.563,"['classic rock', 'psychedelic rock']",6.04e-06,5,0.082,-6.495,1,52,0.36,125.693,3,1TCSh3FmB3Hhi5KeyHr7l3,Jim Morrison,0.309
803,0.741,Jim Norton,spotify:artist:3vIOYTxzWZMXnPJl0G7O0r,0.553,0.956,"['comedy', 'comic', 'deep comedy']",0.0,6,0.682,-4.169,1,47,0.915,95.153,3,5iXi4PzCa05TYHV7nFyksB,I Hate Hoarders,0.282
804,0.208,Jim O'Rourke,spotify:artist:76rNPeXwFcvii9vnKMDnn0,0.174,0.764,"['experimental', 'laboratorio', 'tzadik']",0.851,7,0.0877,-14.274,1,7,0.106,149.999,4,6JiMikg2jW5y6QKCfLOr0u,Terracotta - Jim O’Rourke Remix,0.0351
805,0.23,Jim Perkins,spotify:artist:6ihM9B0SRS5Xcvsw03Y1Vi,0.202,0.318,['compositional ambient'],0.912,6,0.162,-16.233,0,37,0.0405,69.416,4,5isfHcrtxVRjtbMhOms3ui,Swimmer Among the Stars - Holographic Field Rework,0.0324
806,0.339,Jim Rama,spotify:artist:0lBsfiyz1qHN8F8alOIE60,0.588,0.807,"['kizomba', 'zouk', 'zouk riddim']",0.476,1,0.149,-6.027,0,31,0.0333,168.025,4,7jmGjbPkl2IgWbqbtB4vbD,I Don't Know,0.713
807,0.909,Jim Reeves,spotify:artist:2Ev0e8GUIX4u7d9etNLTXg,0.554,0.186,"['adult standards', 'christmas', 'country gospel', 'cowboy western', 'nashville sound', 'rock-and-roll', 'rockabilly', 'traditional country']",0.00144,1,0.11,-15.846,1,54,0.0379,81.181,3,7DH5dXVuQaqcKf9oTy9oUN,He'll Have to Go,0.2
808,0.00249,Jim Rohn,spotify:artist:6G2wEyYOgdSF9hr33QDomP,0.594,0.78,"['guidance', 'motivation']",1.14e-05,1,0.214,-9.949,1,25,0.316,89.967,4,3udRvEnVn699l2g8abDAc8,Learn from the Negative,0.522
809,0.55,Jim Rohn & Roy Smoothe,spotify:artist:3KH45pJ0Bis4K3vXsydxWp,0.517,0.578,"['guidance', 'motivation']",0.0,3,0.124,-14.84,0,12,0.61,101.221,4,7Ii8LBmVpeGWYoIYjLTxOD,Give Yourself Time,0.581
810,0.705,Jim Stafford,spotify:artist:0CIdEoAG4j0tnC6IZsDr0q,0.68,0.423,['bubblegum pop'],2.27e-06,0,0.126,-13.173,1,35,0.0346,89.961,4,2XqB7lzRMX6EFWY8HD4nZl,Wildwood Weed,0.72
811,0.0459,Jim Sturgess,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.42,0.492,['hollywood'],1.13e-06,4,0.369,-8.291,1,47,0.0779,144.257,4,6Hvl7XMmmt2e9EGfJKgilT,"All My Loving - From ""Across The Universe"" Soundtrack",0.471
812,0.917,Jim Tomlinson,spotify:artist:5L3fIRSYQCR3EJwQICfyRq,0.686,0.207,['vocal jazz'],0.00272,2,0.109,-15.57,0,39,0.0394,92.766,4,0oCJyoJMKEF12Y1jA7ErHY,So Nice,0.132
813,0.268,Jim White,spotify:artist:4HIYDHKUDYYGSzJG8IJ5uK,0.825,0.838,"['alternative country', 'roots rock']",0.0,9,0.0487,-5.411,1,34,0.0355,110.001,4,31zVAFjXO0XmIEgJuDx9od,Play That Funky Music White Boy,0.965
814,0.0486,Jim Yosef,spotify:artist:40HDiLfKm0tXk2FxlJx6aO,0.487,0.886,"['deep pop edm', 'tracestep']",0.213,8,0.104,-6.175,0,57,0.0537,129.983,4,5aSYCqTmfXXNsQOtTqEHq1,Firefly,0.0914
815,0.433,Jim-E Stack,spotify:artist:04XggbrM51GcFPTxBYtRXT,0.461,0.421,"['bass music', 'future garage', 'vapor house']",4.08e-06,7,0.234,-10.481,1,45,0.307,86.479,4,5BhnCTIXM6H2OUgdMANiAU,Warning Intruders - Jim-E Stack Remix,0.173
816,0.0704,Jim's Big Ego,spotify:artist:2VOh9yGko83tLOsBUC2G1y,0.634,0.712,['comic'],0.000119,2,0.663,-8.005,1,39,0.146,118.128,4,0OZosC3o4fJ4RqezLSjGS8,Stress,0.354
817,0.0183,Jimbo J & Lehakat Spa,spotify:artist:5zbhX00BmXsYIYXOj6dHrc,0.594,0.733,"['israeli hip hop', 'israeli pop']",0.0,7,0.439,-6.742,1,32,0.369,121.806,4,1CuajIqNNDKyNAck5kZ8fX,Asiti,0.741
818,0.00255,Jimi Hendrix,spotify:artist:776Uo845nYHJpNaStv1Ds4,0.438,0.805,"['album rock', 'blues-rock', 'classic rock', 'hard rock', 'psychedelic rock', 'rock']",5.69e-05,8,0.0842,-6.237,1,77,0.0624,113.253,4,2aoo2jlRnM3A0NyLQqMN2f,All Along the Watchtower,0.564
819,0.0131,Jimi Somewhere,spotify:artist:776Uo845nYHJpNaStv1Ds4,0.371,0.695,['norwegian indie'],0.00275,2,0.301,-7.428,1,48,0.0851,146.69,4,64ICrhXuANvFTmJutuZJ1k,Somewhere,0.577
820,0.224,Jimi Tents,spotify:artist:1KW04GdOuzrsTVOAVd6eRg,0.612,0.665,['underground hip hop'],0.0,1,0.138,-8.03,1,44,0.291,75.194,4,6kgWshh5NlFhHciQsAaRww,Landslide,0.483
821,0.00223,Jimkata,spotify:artist:2dirBSR0Vkb5zxWKpCRdeH,0.711,0.592,['jam band'],0.00577,9,0.113,-7.527,0,38,0.0372,139.99,4,1fA2qQqI9UlOLtezKvRW4z,Intro / Sweet Glory,0.423
822,0.75,Jimmie Allen,spotify:artist:147nKr9upHZSSxqCzh9j7c,0.629,0.464,"['contemporary country', 'lift kit']",0.0,4,0.0853,-8.72,1,68,0.0334,156.051,4,2ZYbPXhx4OCmdTsMThbSEW,Best Shot,0.523
