,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
922,0.0731,The Human Beinz,spotify:artist:7KdxWrkwsSjIxyHL0HNtiv,0.568,0.75,"['classic garage rock', 'freakbeat']",0.0,2,0.121,-8.913,1,52,0.0466,75.82,4,4QkvD53COA5qLA7rQ1Pa7D,Nobody But Me,0.407
923,0.397,The Human Experience,spotify:artist:1NWjumiUC54F8S21p2W6cG,0.671,0.516,"['new tribe', 'world fusion']",0.796,5,0.087,-9.749,1,45,0.0287,99.984,4,6hdJrSBPWeW6zzDtNMS66Q,Beads on the Wind (Instrumental) [feat. Theo Brama],0.555
924,0.184,The Human League,spotify:artist:1aX2dmV8XoHYCOQRxjPESG,0.731,0.738,"['art rock', 'dance rock', 'disco', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'soft rock', 'synthpop']",0.0,9,0.214,-8.125,0,73,0.0377,117.656,4,3L7RtEcu1Hw3OXrpnthngx,Don't You Want Me - 2002 - Remaster,0.958
925,0.001,The Hundred In The Hands,spotify:artist:1zFFPge0OhBC34dMGOrvcT,0.673,0.693,"['brooklyn indie', 'metropopolis']",0.744,9,0.165,-5.668,0,35,0.0993,153.982,4,3axp4dcei5PDShQZTCRdn1,Dressed In Dresden,0.795
926,0.0132,The Hunna,spotify:artist:7jZycSvTyx0W9poD4PjEIG,0.435,0.591,"['alt-indie rock', 'indie anthem-folk', 'modern alternative rock', 'modern rock']",0.0,2,0.101,-6.973,1,54,0.057,129.93,4,3WLwkFXJpZ1VpDxAh0DXzz,She's Casual,0.0941
927,0.896,The Hunts,spotify:artist:1fFdRZK1GDGXL7vRxxUWLH,0.704,0.412,['indiecoustica'],2.88e-05,7,0.103,-7.623,1,42,0.0332,138.109,4,0BGM5wPT4L0KNKrf3WsMkn,Make This Leap,0.698
928,0.0608,The Hush Sound,spotify:artist:1RCoE2Dq19lePKhPzt9vM5,0.642,0.683,"['chicago indie', 'modern rock', 'piano rock', 'pop punk']",1.27e-06,8,0.147,-6.577,1,43,0.0264,96.517,4,5ypWqYw34KK2BggUh4iSvP,We Intertwined,0.704
929,0.000253,The Hype Theory,spotify:artist:0rU7Dpf3bFczTmvhsrv0AS,0.414,0.913,"['british alternative rock', 'pixie', 'pop emo']",2.67e-05,8,0.0816,-3.24,1,35,0.089,150.029,4,3Fc94ozji9JAk4s6FEpiIb,Heartsick,0.491
930,0.666,The I.L.Y's,spotify:artist:5na1LmEmK2VzNLje9snJYW,0.629,0.405,"['experimental rock', 'noise pop', 'noise rock']",1.5e-06,6,0.112,-7.335,1,53,0.0336,137.742,4,5MkZkFLnUrsMrVKQwqv5zV,I.L.Y.,0.187
931,0.375,The Icarus Account,spotify:artist:69IPe8IdY8UuUkbTA47qUn,0.681,0.508,"['alternative pop rock', 'indiecoustica', 'neo mellow', 'viral pop']",0.0,1,0.0665,-7.004,1,42,0.0424,132.955,4,4n92QX5Pbg5ROMGOF1VWIE,Cherry Street,0.596
932,0.00725,The Icicle Works,spotify:artist:1k0rfaT05DlWa2oz1oeA2t,0.556,0.869,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",4.12e-06,0,0.614,-9.01,1,42,0.0949,114.425,4,1uiktZkzFSVDhp7i73faz2,Whisper to a Scream (Birds Fly) - Single Version,0.574
933,0.00725,The Icicle Works,spotify:artist:1k0rfaT05DlWa2oz1oeA2t,0.556,0.869,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",4.12e-06,0,0.614,-9.01,1,42,0.0949,114.425,4,1uiktZkzFSVDhp7i73faz2,Whisper to a Scream (Birds Fly) - Single Version,0.574
934,0.6,Idan Raichel,spotify:artist:5EBnQEKoaiAk37Q7cfGrE1,0.418,0.798,"['hebrew pop', 'israeli pop']",0.0,11,0.19,-6.139,1,39,0.0442,180.049,3,0EItG9IYrhffJ2MOU9pW0Q,Mi'Ma'amakim (Out Of The Depths),0.42
935,0.00013,The Idea of North,spotify:artist:6I8R5MFTlez7rHCsH4cx0u,0.565,0.339,['a cappella'],0.922,9,0.109,-19.175,1,20,0.372,159.929,4,5J0Ph3Ub47WYCeCF4id8MI,The Idea of North,0.0757
936,0.0871,The Ides Of March,spotify:artist:1Csjn2SQV7R9szDhhR7Aji,0.474,0.734,['bubblegum pop'],0.00356,10,0.26,-8.813,0,48,0.0426,101.751,4,6hnyQ0YpiO35rutiLLHLmr,Vehicle,0.926
937,0.298,The Idle Race,spotify:artist:04eUV5Ml7cff2sEJEwll6G,0.706,0.365,"['classic garage rock', 'freakbeat']",0.577,7,0.114,-16.953,1,23,0.0346,114.869,4,6Nny1WrFpBvhgbqHhI4j0W,Morning Sunshine,0.47
938,0.377,The Imagined Village,spotify:artist:6563Q8dHbDSq4DICGhel0d,0.599,0.886,"['british folk', 'traditional british folk']",2.81e-05,5,0.0959,-4.139,1,22,0.0553,132.042,4,2fw6rHNnsTbq50k4zEDkh9,Cold Hailey Rainy Night,0.656
939,0.13,The Imagineers,spotify:artist:4amdI0ryPLlEzWrxW7B2RC,0.527,0.676,['scottish rock'],3.39e-06,9,0.103,-6.447,1,2,0.232,203.899,4,428Gou8PgqDnBsOhb552Ni,The Imagineers,0.628
940,0.702,The Impalas,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.668,0.328,['doo-wop'],0.00913,3,0.121,-12.917,1,27,0.0389,131.775,4,6LHCwuY2YSQSS4qb3gooVg,Sorry (I Ran All The Way Home),0.885
941,0.654,The Impatient Sisters,spotify:artist:1MrMu9X3lJAQHm0AXOoVgG,0.418,0.224,['malaysian indie'],0.000137,9,0.112,-10.907,1,21,0.0341,127.27,4,2Sd3v9OFX3pHGczxWMOI7Y,Far Away,0.225
942,0.908,The Imperials,spotify:artist:3PF1KBeHYb14yKgsiE693V,0.432,0.202,"['brill building pop', 'classic soul', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll']",0.0,0,0.181,-14.518,1,52,0.0283,100.082,3,07ePHsQ0SopWrnCbNjNC2D,Tears On My Pillow,0.641
943,0.00442,The Impossibles,spotify:artist:6Pb60Ybf9HbyRRQ2ygmeNX,0.524,0.649,"['ska', 'ska punk']",0.0258,5,0.368,-5.733,1,16,0.0427,97.124,4,3w2jYRWlbYCBbaMG5xghJd,Eightball,0.706
944,0.0238,The Impressions,spotify:artist:0epOFNiUfyON9EYx7Tpr6V,0.63,0.908,"['brill building pop', 'chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul']",0.592,11,0.116,-2.42,1,66,0.0326,120.522,4,4fPBB44eDH71YohayI4eKV,You Only Live Once,0.968
945,0.842,The Incredible String Band,spotify:artist:0tQzBYPjAardhWpGkqVdNW,0.675,0.444,"['british folk', 'canterbury scene', 'experimental', 'experimental rock', 'folk', 'folk rock', 'freakbeat', 'new weird america', 'psychedelic rock', 'traditional folk']",0.0,6,0.139,-11.795,1,36,0.0711,137.951,4,7IyDLBtIXS2EKZEt8trS03,The Hedgehog's Song - 2010 Remastered Version,0.65
946,0.207,The Incredibles,spotify:artist:4kLvhMAuCloLxoP1aVM7Lr,0.663,0.564,['classic soul'],0.000269,6,0.364,-8.768,1,50,0.0427,92.977,4,3YOMW7b5F56UVmPGzR1CzZ,The Glory Days - A Cappella,0.72
947,0.3,The Independents,spotify:artist:0GByy3DcfbQwDvXGCWmzv9,0.438,0.606,['horror punk'],4.49e-06,7,0.0754,-6.549,1,67,0.0305,133.822,4,3Nf8oGn1okobzjDcFCvT6n,I'll Stand By You,0.266
948,0.621,The Infamous Stringdusters,spotify:artist:7yTltkMBvChBkA86Tz8WfW,0.61,0.493,"['bluegrass', 'jam band', 'new americana', 'progressive bluegrass', 'roots rock']",0.000551,11,0.128,-7.332,0,49,0.0284,132.224,4,2FQSGNFGue5t8M4q0NyB3J,Walking On The Moon,0.387
949,0.135,The Infested,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.478,0.945,['crack rock steady'],0.000238,4,0.214,-5.642,1,22,0.129,91.342,4,3oXsQsoPCFTW1vXW0D7eB9,Infested,0.795
950,0.125,The Infinity Project,spotify:artist:66Gzg15D9GDY4TuTeP984K,0.547,0.856,"['psychedelic trance', 'psychill']",0.0,9,0.589,-6.242,0,17,0.298,124.707,3,1JspcfQhRVbVeOvncXMKDp,Let's Get It (Infinity) [feat. O1ad],0.511
951,0.99,The Ink Spots,spotify:artist:5bOsFzuJ6QZMr86ezC4oXY,0.554,0.0723,"['adult standards', 'big band', 'cabaret', 'christmas', 'lounge', 'swing', 'vocal harmony group', 'vocal jazz']",0.000748,5,0.184,-18.398,1,48,0.0903,85.054,4,7JtXhWbMw1KDjBPDUf1CHa,I Don't Want To Set The World On Fire - Single Version,0.271
952,0.52,The Inmates,spotify:artist:7MDjyeL85p0NwMIpu96o1l,0.53,0.376,['pub rock'],1.68e-06,2,0.124,-10.563,1,28,0.043,123.047,4,3ArOscdkqchgxhopfuT7Kd,Inmates,0.256
953,0.79,The Innocence Mission,spotify:artist:4VcTmgGKGuJn56Ac2zNhiH,0.352,0.0744,['folk-pop'],9.59e-05,7,0.109,-16.364,1,33,0.0334,135.111,4,1Uu9AMFWRBfS68fPLCoCKE,Over The Rainbow,0.155
954,0.443,The Inspirations,spotify:artist:1wonEkTZkBGYq7J4w56yZl,0.449,0.27,['southern gospel'],0.0,11,0.0727,-14.735,1,32,0.0311,153.618,3,5BUanshsri15aT9FCHOY6t,That's How Strong My Love Is,0.559
955,0.81,The Instrumental Pan Pipes Band,spotify:artist:3rnmtMZ9cEa9qYKTGtKN4i,0.25,0.331,['panpipe'],0.000176,1,0.0466,-12.647,1,26,0.0561,199.186,3,4qgaW9xdxZLDO6Cx0A08Up,Unchained Melody,0.357
956,0.00795,The Insyderz,spotify:artist:7ExfUEJVEkXckOrMJLjoxE,0.548,0.874,"['christian punk', 'christian rock', 'ska']",0.0,5,0.331,-6.087,1,16,0.0762,169.326,4,19vuSETk7N6tfoAuzdnKWB,The Hunted,0.591
957,0.453,The Intelligence,spotify:artist:5MWBg16f5UYiaSlyVhzlIW,0.787,0.629,"['garage pop', 'garage rock', 'noise rock']",0.0355,0,0.133,-13.13,0,37,0.0278,109.707,4,6FUrvihOpRUZIxm7Nk3NwY,Dying on the Vine,0.866
958,0.531,The Interbeing,spotify:artist:3a9qv6NLHnsVxJUtKOMHvD,0.648,0.542,"['cyber metal', 'danish metal', 'djent']",0.821,7,0.111,-7.304,0,49,0.0377,130.041,4,6CXxofiP6t48yXcPQILDxc,Interbeing,0.0339
959,0.271,The International Contemporary Dance Ensemble,spotify:artist:5tDwrr5iFsYrZIm608HfiI,0.765,0.637,"['ballet class', 'classify']",0.00329,5,0.108,-10.933,1,26,0.0425,100.498,4,5jYqss9HbQgqWGPbBnfBBP,"Under the Sea (From ""Little Mermaid"") [Instrumental Version]",0.964
960,0.486,The International Submarine Band,spotify:artist:6i8kpDUSsrOOhPHfNYhMeF,0.383,0.635,['country rock'],0.0,7,0.116,-9.082,1,21,0.0366,175.588,4,75eonijJlZhAKt0A8pUYxM,Blue Eyes,0.921
961,0.149,The Internet,spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL,0.473,0.461,"['escape room', 'hip hop', 'indie r&b', 'neo soul', 'r&b']",0.0,6,0.0973,-6.474,0,76,0.333,165.985,4,3Z2sglqDj1rDRMF5x0Sz2R,3005,0.615
962,0.149,The Internet,spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL,0.473,0.461,"['escape room', 'hip hop', 'indie r&b', 'neo soul', 'r&b']",0.0,6,0.0973,-6.474,0,76,0.333,165.985,4,3Z2sglqDj1rDRMF5x0Sz2R,3005,0.615
963,0.142,The Interrupters,spotify:artist:25Maank76ry2Tmbi2Ql1SF,0.383,0.974,"['punk', 'ska', 'ska punk', 'skate punk']",0.00387,11,0.168,-0.19,1,50,0.0985,185.07,4,6aPyTOZZheIVT5q1TVlRYD,Take Back The Power,0.682
964,0.797,The Intruders,spotify:artist:30q5mqJmdYPaKabPMytzvv,0.278,0.432,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",0.0,4,0.732,-9.181,1,47,0.0402,208.007,4,6n3WVi0pxFQuAjAQRPPryY,Cowboys to Girls,0.838
965,0.0206,The Invitations,spotify:artist:0ihBDeJlIlXo4LFfAllsGm,0.536,0.525,['northern soul'],0.0157,2,0.0763,-9.317,1,21,0.0348,125.013,4,3cGek7vuKBg8MngJ8Wb4z1,The Invitations,0.0878
966,0.762,The Ipanemas,spotify:artist:57SSNiDayriZOVnjtwYZUZ,0.705,0.502,['bossa nova'],0.916,5,0.118,-11.85,1,30,0.043,149.966,4,4BpnD0GuBE4tXTIYlJRHJx,San Roque,0.909
967,0.809,The Irish Brigade,spotify:artist:22xPtA9BuacbAGzd2Laihm,0.722,0.524,"['celtic', 'irish folk']",0.0,7,0.143,-10.134,1,36,0.0534,124.508,4,7sd82LR8HamTr1HD6foVX0,My Little Armalite,0.967
968,0.649,The Irish Descendants,spotify:artist:5giSQAxJBRmRI6RpjDza9I,0.434,0.575,"['canadian celtic', 'nl folk']",0.0,4,0.233,-10.316,1,34,0.0568,147.54,4,4ZvlevBMUFRNws6MaJxXrJ,Rattlin Bog,0.898
969,0.626,The Irish Rovers,spotify:artist:0tkKwWigaADLYB9HdFCjYo,0.667,0.897,"['canadian celtic', 'celtic', 'irish folk']",0.229,2,0.0932,-5.135,1,54,0.0418,121.852,4,5Su5ILFp6U83cnIXwfmlC5,Drunken Sailor,0.955
970,0.709,The Irrepressibles,spotify:artist:1v5bOzXbhrQ57qSvRwGA6s,0.31,0.484,['chamber pop'],0.247,9,0.125,-6.463,1,55,0.0299,79.863,4,60mItLdFl6xkYc1sAjlZlf,In This Shirt,0.038
971,0.000662,The Irresistible Force,spotify:artist:02NfyD6AlLA12crYzw5YcR,0.426,0.819,"['ambient', 'ninja', 'trip hop']",0.346,3,0.113,-4.893,0,36,0.0396,170.501,4,0D7r6CIGNRvs0IvsDOunZr,Irresistible Force,0.559
972,0.135,The Isaacs,spotify:artist:6QHu71f8LLeT8n0GzfbYFc,0.874,0.295,"['country gospel', 'southern gospel']",0.0283,10,0.0977,-13.479,1,53,0.241,75.879,4,3fvMBLPWXD1snyrzGB2NoC,Cool Down The Pace,0.922
973,0.441,The Island Caribbean Steel Drum Band,spotify:artist:1kMdTqTrYy7FSVIoxhGFy2,0.815,0.342,['steelpan'],0.731,5,0.119,-12.285,1,22,0.0546,155.154,4,5uIXBn3iqL2KuviGUsgg5Q,Day O (the Bananna Boat Song),0.845
974,0.0727,The Island of Misfit Toys,spotify:artist:0kSHocNBxQeP9pr25l1scP,0.469,0.856,['chicago indie'],0.0,10,0.285,-5.107,0,29,0.401,172.057,4,34Uv9CGMn2tMbjFVy2NFT3,Island of the Misfit Toys (feat. Social Club),0.594
975,0.661,The Isley Brothers,spotify:artist:53QzNeFpzAaXYnrDBbDrIp,0.719,0.377,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",0.0,9,0.0902,-12.585,0,60,0.0974,83.919,4,3ApIYu95WxjzpQCnsLBbrv,Between the Sheets,0.575
976,0.188,The Israelites,spotify:artist:1FcB6xMihhP9Hb6AdGVbWe,0.793,0.41,"['ska', 'ska revival', 'traditional ska']",0.0,10,0.0855,-10.662,1,57,0.0511,146.467,4,18GLelA5vVdzd9X7WGPmJ8,Israelites,0.931
977,0.0942,The Itals,spotify:artist:3Ecj5Hl1oHo9V7XKXdursh,0.743,0.376,"['dub', 'reggae', 'roots reggae']",0.0,0,0.0863,-10.601,1,30,0.307,74.563,4,429ug8OB5a12O6U7ebQwsu,"Ina Disa Time - 7 """,0.737
978,0.0135,The Ivy,spotify:artist:6kNKUYGn6VNGsRoXmyoDPK,0.5,0.839,['indie rockism'],0.0,1,0.17,-5.59,1,58,0.0424,145.968,4,51VHAM1iIikiX2qTf4FCFl,Ivy (Doomsday),0.445
979,0.00913,The J. Arthur Keenes Band,spotify:artist:3HuIgw2B6hOxjeKOqlaWYm,0.491,0.938,['chiptune'],0.96,10,0.0877,-4.761,0,32,0.0899,189.998,4,6wUuajhXFPwYg2hLW5jaIv,Cluck,0.93
980,0.249,The J. Geils Band,spotify:artist:69Mj3u4FTUrpyeGNSIaU6F,0.653,0.677,"['album rock', 'blues-rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'power pop', 'rock', 'roots rock', 'soft rock', 'southern rock']",0.0,0,0.403,-12.244,1,70,0.0396,114.37,4,1ynmMEK1fkyiZ6Z6F3ThEt,Centerfold,0.888
981,0.632,The J.B.'s,spotify:artist:7GaxyUddsPok8BuhxN6OUW,0.712,0.356,"['afrobeat', 'deep funk', 'funk', 'jazz funk', 'soul', 'soul jazz']",0.00977,1,0.073,-14.572,1,49,0.0468,97.693,4,6LzjgzpVl0hB3YrBU1b8Z1,The Boss,0.578
982,0.992,The J.J. Johnson Quintet,spotify:artist:6cn4iY7Nx1BJoZZ9UmJodQ,0.499,0.0731,['jazz brass'],0.922,1,0.108,-15.227,1,10,0.0351,64.003,4,5laFF59iSj0cVlZ82Aog2s,Angel Eyes,0.172
983,0.0787,The Jacka,spotify:artist:1Z3HvW1V35gdsbhY20SMoU,0.393,0.779,"['hyphy', 'west coast trap']",0.0,10,0.115,-6.11,0,47,0.347,98.97,4,5YmFwSNbZPZBOLsuQzyNWh,Glamorous Lifestyle,0.57
984,0.487,The Jackson 5,spotify:artist:2iE18Oxc8YSumAU232n4rW,0.659,0.577,"['motown', 'soul']",0.00338,8,0.168,-8.114,1,63,0.0337,98.148,4,3tSi6iFO9yLGIYIqMEgjC9,I Want You Back,0.946
985,0.558,The Jackson Southernaires,spotify:artist:7rFVPfrASM9KOEeJBa4l0x,0.641,0.645,['praise'],0.0,0,0.0982,-7.04,1,25,0.056,94.163,4,4KCS514nWCOUlMYQUtE16D,I Need You to Hold My Hand,0.869
986,0.0307,The Jacksons,spotify:artist:3fMbdgg4jU18AjLCKBhRSm,0.774,0.803,"['disco', 'funk', 'motown', 'quiet storm', 'soul']",0.0,0,0.347,-4.959,1,60,0.0877,117.778,4,6lSVidZXCnOnYAWcgIqVDF,Shake Your Body (Down to the Ground) - Single Edit,0.813
987,0.716,The Jam,spotify:artist:1anyVhU62p31KFi8MEzkbf,0.505,0.397,"['britpop', 'classic rock', 'dance rock', 'mod revival', 'new wave', 'new wave pop', 'pub rock', 'punk', 'rock', 'ska', 'uk post-punk']",0.0,5,0.0853,-9.349,1,76,0.324,95.063,1,3eze1OsZ1rqeXkKStNfTmi,Juke Jam (feat. Justin Bieber & Towkio),0.558
988,0.219,The Jamborees,spotify:artist:5fpJ1JmUCDq0xvMuqOoBAo,0.713,0.606,['kids dance party'],0.0,5,0.0353,-12.33,1,34,0.0455,170.991,4,1AckJRT2qN54ls6iXWw9Vb,The Wheels On the Bus,0.687
989,0.481,The James Hunter Six,spotify:artist:0Fn28eidAZsxHQhTzY3gKp,0.693,0.754,"['british blues', 'funk', 'soul']",0.0,5,0.259,-5.316,0,38,0.0576,86.31,4,7DXiTZs8OrTDAjKdjX6gC8,(Baby) Hold On,0.956
990,0.00217,the JaneDear girls,spotify:artist:1OEqn1sz93LEk4xqzq4tBe,0.692,0.858,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",4.85e-05,6,0.358,-4.354,0,39,0.03,125.944,4,2pey6ClOaWssXa4tVBGVJP,Wildflower,0.69
991,0.0383,The Janes,spotify:artist:4tX2TplrkIP4v05BNC903e,0.402,0.814,['channel pop'],1.19e-06,10,0.266,-4.954,1,68,0.14,170.02,4,5eYwDBLucWfWI5KsV7oYX2,Mary Jane's Last Dance,0.516
992,0.02,The Janoskians,spotify:artist:5PP8syQrThERevdtvBZX60,0.529,0.875,"['australian pop', 'teen pop']",1.72e-06,7,0.0607,-3.879,1,33,0.0919,174.096,4,4xDE3l6V2MRCsDAWKv1845,Real Girls Eat Cake,0.916
993,0.0729,The Japanese House,spotify:artist:3IunaFjvNKj98JW89JYv9u,0.605,0.446,"['indie folk', 'indie poptimism', 'indie r&b', 'indietronica', 'vapor soul']",0.0,4,0.149,-8.244,1,62,0.028,94.044,4,0U3u0HdRQjD8mAMYBak4Ok,Saw You In A Dream,0.685
994,0.288,The Jayhawks,spotify:artist:2UDplVRprMbazU74Hq8OLl,0.516,0.583,"['alternative country', 'alternative rock', 'country rock', 'folk', 'folk rock', 'jangle pop', 'lilith', 'pop rock', 'power pop', 'rock', 'roots rock']",0.0,4,0.298,-8.197,1,49,0.0277,136.088,4,5cDfI3KOa64zbuUgD6a4hG,Blue,0.381
995,0.613,The Jazz Jousters,spotify:artist:5CSh3jHl5ivr6NDKwicQyd,0.788,0.49,"['chillhop', 'lo-fi beats']",0.641,5,0.124,-11.878,0,53,0.0797,138.453,4,0tUpu2QJi9plvXirarOmKl,A Manha (Si Deus Quiser),0.655
996,0.0159,The Jealous Sound,spotify:artist:1ggwkSYO7sCaM9sBV4ldYf,0.654,0.741,"['emo', 'emo punk']",0.000351,9,0.0748,-5.364,1,41,0.0306,135.97,4,2bhMvw4ZILdxeEVt9bXHAq,Hope For Us,0.716
997,0.355,The Jeff Healey Band,spotify:artist:3d2hJTVTwo08F9b0ZFQukJ,0.536,0.571,"['blues-rock', 'canadian blues', 'classic rock', 'electric blues', 'modern blues', 'southern rock']",0.0,0,0.0595,-6.879,1,47,0.0278,126.909,4,3gDtrR0W8CmkyS6mweesSS,Angel Eyes,0.397
998,0.56,The Jepettos,spotify:artist:35o58Gfmj3W9t641sufYep,0.575,0.465,['northern irish indie'],0.00284,4,0.259,-9.152,1,42,0.027,84.976,4,5C6bSqr1yycedel0VKiUTt,Stereo,0.436
999,0.98,The Jerky Boys,spotify:artist:4afEuMmqeS7G5nlKF3jSM0,0.699,0.454,"['comedy', 'prank']",5.32e-06,10,0.764,-12.139,1,25,0.925,105.559,4,46EJY3yTuaF9FfhVlo22Uf,Auto Mechanic,0.584
1000,8.02e-05,The Jesus and Mary Chain,spotify:artist:4rjlerN21ygkIhmUv55irs,0.341,0.552,"['alternative rock', 'art rock', 'britpop', 'dance rock', 'dream pop', 'garage rock', 'indie rock', 'lo-fi', 'neo-psychedelic', 'new wave', 'noise pop', 'nu gaze', 'post-punk', 'punk', 'rock', 'shoegaze', 'slow core', 'uk post-punk']",0.616,8,0.0591,-10.503,1,60,0.0423,121.361,4,1LwP9g1Hjbs64jXM2Qsxry,Just Like Honey,0.486
1001,2.97e-05,The Jesus Lizard,spotify:artist:6r26MaDr8bqNALjXgYPXMa,0.48,0.507,"['alternative rock', 'dance-punk', 'experimental', 'experimental rock', 'funk rock', 'garage rock', 'gbvfi', 'grunge', 'industrial rock', 'lo-fi', 'math rock', 'no wave', 'noise pop', 'noise rock', 'post-hardcore', 'post-punk', 'punk', 'uk post-punk']",0.418,11,0.109,-12.368,0,40,0.0453,130.028,4,3SqwJSZ2AGgSuTUqicyXvJ,Then Comes Dudley,0.577
1002,0.238,The Jets,spotify:artist:3PhoLpVuITZKcymswpck5b,0.668,0.678,"['freestyle', 'new jack swing', 'quiet storm', 'urban contemporary']",6.29e-06,0,0.527,-8.015,1,69,0.0496,132.584,4,5Wj1rJnCLpMHdLaxsFtJLs,Bennie And The Jets - Remastered 2014,0.778
1003,0.0152,The Jezabels,spotify:artist:76KHdORVQMt7L6nVzvOUph,0.46,0.771,"['australian alternative rock', 'deep australian indie']",0.0686,9,0.265,-7.451,1,49,0.0483,118.124,3,3bJ73tmHnoeBfDZ4pLZqZ8,Easy To Love,0.519
1004,0.581,The Jicks,spotify:artist:7wyRA7deGRxozTyBc6QXPe,0.632,0.552,"['alternative pop', 'alternative rock', 'anti-folk', 'art pop', 'chamber psych', 'dream pop', 'experimental rock', 'folk-pop', 'freak folk', 'garage psych', 'gbvfi', 'indie folk', 'indie pop', 'indie rock', 'lo-fi', 'modern rock', 'neo-psychedelic', 'noise pop', 'noise rock', 'portland indie', 'post-punk', 'power pop', 'preverb', 'slow core']",0.459,1,0.108,-8.355,1,48,0.0265,114.794,4,3GvEX0NSeJPwKvAEBUNKdF,Solid Silk,0.405
1005,0.0627,The Jim Yoshii Pile-Up,spotify:artist:2K9pLCocYwBY86zRiT25tf,0.421,0.647,"['emo', 'emo punk', 'melancholia']",0.164,9,0.0859,-9.389,0,25,0.0481,155.832,4,3oY0xcOJSZMLCk0Yt0eypG,Silver Sparkler,0.629
1006,0.202,The Jimmy Castor Bunch,spotify:artist:7E5taE9LniGvMzEHpiOupV,0.643,0.889,['funk'],0.469,7,0.589,-9.502,1,39,0.0585,117.825,4,5BF6J7ZHbncg8ynxI22ER4,It's Just Begun,0.891
1007,0.768,The Jive Five,spotify:artist:2HWsf577KqaPhXyBFzei7L,0.254,0.465,"['doo-wop', 'rhythm and blues']",0.0,3,0.315,-7.421,1,41,0.0325,183.362,3,1paWReMsPIqKGEOxdlHT2D,My True Story,0.642
1008,0.0101,The Jon Spencer Blues Explosion,spotify:artist:2NOhotupwYbKRNJF7LMDPG,0.391,0.883,"['blues-rock', 'garage rock', 'punk blues']",0.1,2,0.352,-4.467,1,55,0.216,116.968,3,7sC9FifCXZHgjTAjFO1ykA,Bellbottoms,0.476
1009,0.58,The Jones Girls,spotify:artist:7aHa6IZwZ13FoC5AXFkCSh,0.622,0.42,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",7.32e-06,1,0.546,-11.447,0,40,0.0891,144.41,4,3sFoSCg2KoaCUrOeKYMqvI,Who Can I Run To,0.613
1010,0.000129,The Joy Formidable,spotify:artist:4LdZNE5MHGqvc0N9ivXNF3,0.335,0.968,"['indie rock', 'metropopolis', 'modern rock', 'welsh rock']",0.288,2,0.341,-3.775,1,45,0.0505,145.061,4,2XbqxKjCnE9YWfPRqwgtPq,Whirring,0.372
1011,0.102,The Juan Maclean,spotify:artist:7gG6LkU3pCSQmCIPR4aSBt,0.775,0.528,"['alternative dance', 'balearic', 'dance-punk', 'new rave', 'nu disco']",0.582,9,0.233,-7.756,1,38,0.0441,94.967,4,2qwXqri0Rj7I6XzB0TJzrU,Running Back To You,0.957
1012,0.327,The Juans,spotify:artist:1YlibpAvhJBbMZMBwN1KGv,0.337,0.494,"['opm', 'pinoy indie']",0.0,9,0.135,-4.607,1,55,0.0307,158.194,4,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",0.228
1013,0.978,The Jud Conlon Chorus,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.271,0.284,"['disney', 'movie tunes']",0.000654,6,0.261,-13.989,1,38,0.0378,132.742,5,2q1LwxkM3q9L96cPrykyzd,The Second Star To The Right,0.235
1014,0.473,The Judds,spotify:artist:7MSTO40bsb3DOJQT6xLsIc,0.56,0.239,"['contemporary country', 'country', 'country dawn', 'country gospel', 'country rock', 'nashville sound', 'traditional country']",1.37e-05,4,0.0565,-16.732,1,50,0.0347,201.672,4,1KNNTdw7SzJ90p6RXq4kGE,Grandpa (Tell Me 'Bout The Good Old Days),0.601
1015,0.478,The Juju Orchestra,spotify:artist:2QZdpDHfCJCFv1BE1GhL8h,0.755,0.803,"['acid jazz', 'deep funk', 'electro jazz', 'electro swing', 'nu jazz']",0.861,10,0.235,-6.025,0,46,0.0439,97.991,4,34wO7W3ir2VEuSD9pz8BAo,Kind Of Latin Rhythm,0.917
