,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
661,0.987,Michael Farren,spotify:artist:6jjuxOU1va94mNHZpHTdWn,0.357,0.199,['lds'],0.908,0,0.0888,-17.67,1,33,0.0584,109.004,3,2bx0W18ws4xx2JZjf5PNbX,Army Of Helaman,0.0792
662,0.606,Michael Feinstein,spotify:artist:2IcIec7ZxgwaWNJbZ0Sth7,0.533,0.624,"['cabaret', 'show tunes']",0.0,2,0.0905,-3.378,1,15,0.0402,99.145,4,06QENPWmkzA4kGTObPhMKr,Luck Be A Lady / All I Need Is The Girl,0.541
663,0.877,Michael Franks,spotify:artist:0AVE7rDx4X9w0pW1XlN1om,0.721,0.0462,"['jazz funk', 'jazz fusion', 'smooth jazz', 'vocal jazz']",0.272,1,0.0787,-25.433,0,44,0.0365,103.8,4,33p7jMh4ThQdZ3fe6scpfI,Lotus Blossom,0.183
664,0.0148,Michael Franti,spotify:artist:1mHuZMOP8FG5ip4yAb1vrB,0.672,0.905,['reggae rock'],0.00847,10,0.299,-4.895,1,58,0.0679,96.998,4,3Uuop7Zz1IlyMSr7DPydxf,The Sound Of Sunshine,0.703
665,0.0148,Michael Franti & Spearhead,spotify:artist:1mHuZMOP8FG5ip4yAb1vrB,0.672,0.905,['reggae rock'],0.00847,10,0.299,-4.895,1,58,0.0679,96.998,4,3Uuop7Zz1IlyMSr7DPydxf,The Sound Of Sunshine,0.703
666,0.992,Michael Gettel,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.28,0.0751,['new age'],0.852,7,0.0881,-21.149,0,41,0.0382,70.298,4,7Dy190FwZJAD1JPc3C4UGI,Prelude: First Snow,0.0396
667,0.967,Michael Giacchino,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.279,0.074,"['scorecore', 'soundtrack', 'video game music']",0.648,0,0.0833,-21.124,1,56,0.0461,165.27,3,7iocNjLrxPHLl8njgRlv5U,Married Life,0.11
668,0.929,Michael Gielen,spotify:artist:0846wlmyZ8g1zGTudT6jMe,0.223,0.0642,['orchestral performance'],0.63,7,0.177,-23.925,0,15,0.0423,93.117,4,2IFyUNkxrKyZ4pxqO50CBK,"String Quartet No. 14 in D Minor, D. 810 ""Death and the Maiden"" (Arr. G. Mahler & M. Gielen for String Orchestra): II. Andante con moto",0.0972
669,0.00713,Michael Gira,spotify:artist:7rQQ3KNeDPmiNGRKk15TJH,0.502,0.663,"['experimental', 'industrial']",0.56,5,0.258,-11.227,1,32,0.0349,126.988,4,00kNBxzfNlv6f3gTaWg9P0,Blind,0.118
670,0.000587,Michael Gordon,spotify:artist:13ab1LgQZ3tQOhkDRRYB8Y,0.49,0.881,"['deep chiptune', 'video game music']",0.838,9,0.156,-8.703,0,57,0.0749,108.009,4,5soMJpcVhSrGrB4prvPL6P,Rip & Tear,0.124
671,0.86,Michael Gray,spotify:artist:4UKazil2we0y9X5uTNtgnM,0.673,0.284,"['disco house', 'vocal house']",0.00496,4,0.106,-12.888,0,38,0.0373,90.077,4,7FLVhXuGP1dH0mRhQjSYC8,Dorian Gray,0.176
672,0.181,Michael Gungor,spotify:artist:636Yuw9EBCEsZDAyWJibEJ,0.465,0.624,['worship'],3.75e-06,11,0.15,-8.071,0,30,0.0307,145.998,4,7HmiYpBstWVaMyB7Mc8JaT,Wrap Me In Your Arms,0.364
673,0.03,Michael Harris,spotify:artist:4kLvhMAuCloLxoP1aVM7Lr,0.395,0.718,['neo classical metal'],0.82,7,0.206,-9.285,1,54,0.0505,81.242,4,1tzj2vY4twkNmZ5K3DUOPp,"Theme (from ""Spider Man"") [Original Television Series]",0.117
674,0.966,Michael Haydn,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.294,0.0362,['classical era'],0.911,0,0.114,-27.804,1,28,0.04,106.99,4,2OfsKUtqjPSh2AoJNjOdHY,"Haydn, Michael / Arr Stoll : Polonaise in C major",0.424
675,0.423,Michael Head & The Red Elastic Band,spotify:artist:3WZM0y570VpJ2K4qTN4Pd1,0.583,0.496,['chamber psych'],0.182,5,0.385,-15.164,1,33,0.033,103.546,4,1RcX4wGhQK1Pp1mzURGSYj,Picasso,0.54
676,0.803,Michael Hedges,spotify:artist:3IqoFUpoJi1qvebL8Vi2aK,0.448,0.126,['fingerstyle'],0.84,0,0.0958,-22.468,1,48,0.0388,119.697,4,60DnPnqDqFSSRuv2q3ed01,Ragamuffin,0.252
677,0.416,Michael Henderson,spotify:artist:54bbmw5qZiMf23TTmm6ojR,0.485,0.432,"['classic soul', 'disco', 'funk', 'jazz funk', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",0.00674,0,0.197,-8.261,0,39,0.0324,74.769,4,2zb9ytpjyulpBqdu22wcD7,You Are My Starship - Remastered,0.214
678,0.593,Michael Henry & Justin Robinett,spotify:artist:7sJ8jwhDIbAHVHcvx9PKjQ,0.638,0.392,['viral pop'],0.0,0,0.114,-7.742,1,42,0.0324,127.01,5,5Lm4ka2s37N9OMXd2tr9f6,If I Die Young,0.359
679,0.968,Michael Hoppé,spotify:artist:7xwtpo11n9GHMFZUg2kLJK,0.101,0.0712,"['healing', 'meditation', 'new age']",0.962,2,0.109,-24.396,0,41,0.044,89.266,3,7v2yfaJ1RcMIW6zI2bjJW3,Eventide,0.0391
680,0.981,Michael Hurley,spotify:artist:3XHvzfKFZkSXEUiZE4WrIz,0.542,0.238,"['country rock', 'drone folk', 'folk', 'freak folk', 'lo-fi', 'new weird america', 'traditional folk']",0.00255,7,0.092,-10.132,1,38,0.0298,138.698,4,4iWRMBM1uLCkDGPkeBxfRU,Be Kind to Me,0.515
681,0.744,Michael Ian Black,spotify:artist:1RIsu9xbn9rOuixozFisGH,0.567,0.744,"['comedy', 'comic']",0.0,2,0.865,-11.719,1,28,0.935,107.998,5,3NRiuXFBvTQxg3MzXlznHw,Day Job,0.281
682,0.0236,Michael Jackson,spotify:artist:3fMbdgg4jU18AjLCKBhRSm,0.92,0.654,"['dance pop', 'pop']",0.0158,11,0.0359,-3.051,0,82,0.0401,117.046,4,5ChkMS8OtdzJeqyybCc9R5,Billie Jean,0.847
683,0.546,Michael Johnson,spotify:artist:2XKBOnP3qXHP2FpzKplAYh,0.361,0.379,"['mellow gold', 'soft rock']",0.0,8,0.152,-7.238,1,52,0.0282,137.741,4,0qb4XjVxUKGLhAxVw17Bsu,Bluer Than Blue - 2001 - Remaster,0.393
684,0.59,Michael Jones,spotify:artist:1GxkXlMwML1oSg5eLPiAz3,0.36,0.381,"['fingerstyle', 'new age', 'new age piano']",5.15e-05,1,0.0846,-8.666,1,58,0.0488,198.228,3,30cwzvmxhBPdlD1g9efF0k,Me And Mrs. Jones,0.346
685,0.972,Michael Kamen,spotify:artist:68bqsIINo5RFICYwbkChbb,0.0842,0.176,"['classic soundtrack', 'scorecore', 'soundtrack', 'video game music']",0.97,5,0.102,-17.619,1,56,0.0376,84.325,3,1LcNtS9B22LgIHxd9gTGcV,Main Titles from the HBO Miniseries Band of Brothers - Instrumental,0.0392
686,0.572,Michael Ketterer,spotify:artist:4YCpRzudpG6AeE0IvCjiGo,0.484,0.351,"['anthem worship', 'christian uplift', 'deep ccm']",0.00325,2,0.12,-10.959,1,51,0.0315,131.798,4,0wHL0us03JZjzExvWffqE1,Seasons Change (Live) [feat. Michael Ketterer],0.138
687,0.314,Michael Kiwanuka,spotify:artist:0bzfPKdbXL5ezYW2z3UGQj,0.631,0.574,"['funk', 'neo soul', 'soul']",0.000548,7,0.418,-6.145,0,61,0.0269,110.227,4,7KX65PC1UZuImsUInThbav,Cold Little Heart - Radio Edit,0.664
688,0.991,Michael Korstick,spotify:artist:1Uff91EOsvd99rtAupatMP,0.252,0.00676,['classical piano'],0.955,4,0.062,-31.909,1,52,0.0358,109.115,3,53zrZribB4xc2uRzZXWKCT,"2 Arabesques, L. 66: No. 1 in E Major",0.0897
689,0.702,Michael Kunze,spotify:artist:4aP1lp10BRYZO658B2NwkG,0.621,0.243,['german show tunes'],0.0,2,0.1,-21.782,1,32,0.825,97.887,5,1bdfgBPqPzUrSDQf46KMVz,"Prologue - The Stage Of Paris Opéra House, 1905",0.379
690,0.236,Michael Learns To Rock,spotify:artist:7zMVPOJPs5jgU8NorRxqJe,0.65,0.438,"['boy band', 'danish pop rock', 'soft rock']",1.65e-06,3,0.0979,-10.358,0,54,0.027,122.009,4,7rdtBpPpe4knfd7aD98h9X,Take Me To Your Heart,0.393
691,0.306,Michael Lington,spotify:artist:0xt6LQSgPMxR8sdIUUtnQM,0.732,0.781,['smooth jazz'],0.762,9,0.0583,-6.088,0,34,0.0281,117.982,4,6GvB2N0lCOePETatIxxUWC,Do You Remember (feat. Michael Lington),0.926
692,0.964,Michael Logozar,spotify:artist:3CdSdPQ1G7MjoUWr3Hm2P2,0.246,0.0771,['new age piano'],0.935,9,0.0861,-19.667,0,35,0.0351,86.554,4,1Ha9O65b8vZevki1TyIMj3,Moonbeams,0.0688
693,0.606,Michael Lynch,spotify:artist:2mFyX9z0ZGgGUhiKHiwlv9,0.289,0.494,['deep talent show'],0.0,4,0.0759,-6.793,1,43,0.0338,64.718,4,5mZoikoOYdyLrjgppRBV2Z,Let's Hurt Tonight,0.158
694,0.846,Michael Marc,spotify:artist:3fcQI5iYhwISYHwUf3G4Ok,0.541,0.312,"['classify', 'relaxative', 'rumba']",0.49,0,0.106,-9.442,1,38,0.0494,76.393,4,26oDrHrCkkLS3EtrOLAHaT,San Francisco (If You're Going To),0.447
695,0.252,Michael Martin Murphey,spotify:artist:4jL1usPiGDK8TD46zJP4gu,0.602,0.24,"['country rock', 'cowboy western', 'nashville sound', 'outlaw country']",0.00101,4,0.219,-18.565,1,43,0.0306,79.99,4,737c89v3Zdit8EUyNJ7KeS,Wildfire,0.208
696,0.754,Michael Mayer,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.477,0.34,"['deep melodic euro house', 'float house', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",0.0,0,0.358,-9.829,1,35,0.0723,86.807,4,0mo3MPIVGztjjAkoN5KHTQ,Flight Into Egypt,0.406
697,0.0175,Michael McCann,spotify:artist:2WqOMwQLdZ5txM8U9lvZGR,0.246,0.678,"['deep chiptune', 'epicore', 'scorecore', 'soundtrack', 'video game music']",0.953,7,0.0897,-12.802,0,45,0.0413,121.034,4,7DHatksiXAc8FBvO8QrOni,Icarus - Main Theme,0.0785
698,0.357,Michael McDonald,spotify:artist:24hJWbo98sH84tb0nkeaqy,0.734,0.485,"['mellow gold', 'quiet storm', 'soft rock']",0.00019,4,0.0401,-13.865,0,61,0.0465,95.321,4,5GvWrvLIqoHroq7YvO260M,I Keep Forgettin' (Every Time You're Near),0.933
699,0.00293,Michael Mind Project,spotify:artist:1huEHiP7LUQ8QJHXbzrtDu,0.627,0.871,"['hands up', 'pop house']",0.0,8,0.72,-6.245,1,54,0.0887,130.017,4,0HMDVU197MSq4wVcs54Hp6,Party (Ich will abgehn) - Michael Mind Project Edit,0.7
700,0.263,Michael Nau,spotify:artist:1VfgWum48nwYJcCfdPwWgs,0.504,0.6,['freak folk'],0.353,4,0.164,-8.831,1,42,0.0529,178.996,4,34nEzGUaDhG63sgBoql2EL,Love Survive,0.763
701,0.886,Michael Naura Quartet,spotify:artist:7pVlSY0sM9o4dAOOO2Ntue,0.468,0.388,['german jazz'],0.362,9,0.107,-12.389,1,28,0.0275,112.455,4,76XN6m7RzGYwnzngUGD6Tt,Soledad De Murcia,0.125
702,0.293,Michael Nielsen,spotify:artist:3PfJE6ebCbCHeuqO4BfNeA,0.453,0.448,['scorecore'],0.795,6,0.0714,-13.686,0,33,0.0374,95.025,4,20nVeE1rFZGtx284kA79BY,Splinter Cell: Conviction,0.0375
703,0.961,Michael Nyman,spotify:artist:2LvhyFvUCDJ7gFuEBOcrM8,0.208,0.276,"['bow pop', 'compositional ambient', 'minimal', 'soundtrack']",0.92,9,0.129,-14.648,0,57,0.0293,177.108,3,2Yjv7MOdst5y6fFsq4cKOL,The Heart Asks Pleasure First/The Promise - Edit,0.231
704,0.893,Michael Pangilinan,spotify:artist:1t2caVgyabZrVDAlmMGraV,0.404,0.174,['opm'],0.0,9,0.0977,-10.192,1,65,0.0312,87.636,4,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,0.324
705,0.446,Michael Park,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.409,0.404,['broadway'],0.0,4,0.132,-6.517,1,63,0.0285,80.356,4,6WYHJTCeO3kyRfRmQW9enw,Requiem,0.288
706,0.054,Michael Penn,spotify:artist:4GcBbZ5wVhNABLzm4MpJqG,0.633,0.795,"['jangle pop', 'power pop']",8.83e-05,0,0.34,-7.617,1,41,0.0319,103.504,4,4SZozsPsG0vJ2Ti8BGxKsR,No Myth,0.833
707,0.427,Michael Peterson,spotify:artist:5SOL8Hz0JUmgBWHggBQ5Kz,0.672,0.697,"['country', 'country road']",0.0,11,0.131,-7.223,1,37,0.0251,103.358,4,3ZdAwMX7Lku81KGiqsjDeA,"Drink, Swear, Steal & Lie",0.757
708,0.906,Michael Praetorius,spotify:artist:0OTPgUKkDp058dC3czXFM2,0.517,0.129,"['classical', 'early music', 'renaissance']",0.00777,3,0.121,-22.93,1,23,0.0362,104.562,3,2gDPe8PE5re1hcxHGxMz7A,Terpsichore*: a. Bransle Gay 1 b. Bransle de Montirande,0.511
709,0.163,Michael Pratts,spotify:artist:41A1tLHviwiCao1vXl1cgd,0.78,0.924,['rap cristiano'],0.0,9,0.152,-1.703,1,36,0.0905,102.03,4,7y8K6cgZY9s2j06PxJ5tMu,Por Ti Viviré (feat. Michael Pratts & Indiomar),0.587
710,0.943,Michael R. Hicks,spotify:artist:37jKFfAIHyQolYpr9fu0Eu,0.117,0.195,['lds'],0.075,5,0.268,-15.427,1,39,0.0374,82.992,5,4egMNspsxcXlWP1GgsLaul,Efy Medley: As Sisters in Zion / We'll Bring the World His Truth (feat. Michael R. Hicks Youth Choir),0.139
711,0.124,Michael Ray,spotify:artist:6ghiFYcwn2Vzl6K50U0UPz,0.521,0.805,"['contemporary country', 'lift kit', 'modern country rock']",0.000219,9,0.33,-4.481,1,66,0.0289,141.967,4,4JjIIBNoho0V2gZjH4nEzR,Think A Little Less,0.527
712,0.982,Michael Riesman,spotify:artist:69lxxQvsfAIoQbB20bEPFC,0.191,0.112,"['compositional ambient', 'fourth world', 'minimal']",0.904,0,0.101,-25.688,0,40,0.0394,139.198,3,4gdwUYVnVv8u0t6XaYob4v,Opening,0.328
713,0.0508,Michael Salgado,spotify:artist:3KIX7sAMvFDFFPYubKRZ5w,0.774,0.905,"['norteno', 'tejano']",0.000767,7,0.528,-6.917,1,40,0.149,103.649,4,1adR00jzrP2xG5kew4KEvV,Cruz De Madera,0.386
714,0.153,Michael Salvatori,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.351,0.643,"['scorecore', 'video game music']",0.953,7,0.15,-12.712,0,44,0.0824,142.066,3,5P68xT9dqkleXVVtdIJPXo,Journey (feat. Kronos Quartet),0.0663
715,0.00376,Michael Schenker Group,spotify:artist:5uSY4FF3dZMCVSkZslKCHi,0.329,0.941,"['album rock', 'blues-rock', 'glam metal', 'hard rock', 'metal', 'neo classical metal', 'nwobhm', 'rock']",0.00525,9,0.0791,-7.687,1,48,0.084,171.632,4,21CvmkU9C4GXrl1KZBl0FF,Armed and Ready - 2009 Remaster,0.77
716,0.905,Michael Schulte,spotify:artist:21aa4pj9BvbFB2iT8kRpnq,0.531,0.347,['german pop'],0.0,0,0.0935,-7.044,1,66,0.0345,114.441,4,41WTP0gosjYD74B06uS2tL,You Said You'd Grow Old With Me,0.289
717,0.813,Michael Seyer,spotify:artist:7K4cef9h3NvU7Xb3BH7Ade,0.578,0.402,['indie garage rock'],0.228,9,0.113,-13.426,1,53,0.0403,136.676,4,3c0NlyfimtupjK3PlaQDLl,Pretty Girls,0.185
718,0.973,Michael Silverman,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.375,0.128,['ballet class'],0.959,0,0.371,-20.942,1,34,0.045,128.686,4,3vWZF5hiVTOI6euN2zC7PR,Rain Forest Song,0.594
719,0.978,Michael Silverman Jazz Piano Trio,spotify:artist:0higANuaOqI1ye1LxB46Aj,0.466,0.0418,['relaxative'],0.82,0,0.126,-21.755,0,30,0.0504,67.107,3,3xes6kaDaiJ7f5f0u8wYGJ,Piano Meditation No.2,0.0943
720,0.0148,Michael St Laurent,spotify:artist:1dUltK2m4kMuls9CbgwPra,0.505,0.376,['chillstep'],0.907,7,0.123,-15.031,1,50,0.0347,139.968,4,5YO507pZDJVbPdTcGk4p8F,Reverie,0.0369
721,0.00873,Michael Stanley Band,spotify:artist:68tUWDLwgRP7Ch2Gj8vQ1k,0.553,0.88,['album rock'],7.94e-06,0,0.0861,-6.108,1,31,0.0319,151.682,4,1XymXdDST6eFyZQmjrnIIo,He Can't Love You (Remastered),0.846
722,0.988,Michael Tai,spotify:artist:5NLlq8IzOUuqDYGPxoPkSC,0.401,0.133,"['otacore', 'scorecore']",0.882,1,0.117,-16.836,1,42,0.0531,125.332,4,7uuruscQsdEXsnXHpLzKyb,"For River (From ""To The Moon"")",0.129
723,0.901,Michael Tilson Thomas,spotify:artist:1Uff91EOsvd99rtAupatMP,0.165,0.0327,"['classical performance', 'orchestral performance']",0.819,6,0.0542,-25.412,1,11,0.0403,72.207,4,1UFM2q9FDmVrrxiQUCw0mX,"La Mer, L. 109: I. De l'aube à midi sur la mer",0.0354
724,0.259,Michael Tyler,spotify:artist:5xxL6lJNSeb1D22HZxoj5K,0.638,0.571,['lift kit'],0.0,5,0.107,-6.722,1,54,0.0326,93.907,4,5MWh6lbMcEWMvEe2OJ5Cso,They Can't See,0.629
725,0.863,Michael v,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.391,0.28,"['classic opm', 'opm', 'pinoy alternative']",0.227,1,0.271,-18.456,1,13,0.0335,110.689,4,2BamPeMpTfBfPlr42z5juD,"Ein feste Burg ist unser Gott, BWV 80: V. Und wenn die Welt voll Teufel wär",0.601
726,0.939,Michael Volle,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.252,0.149,['classical baritone'],0.0,10,0.172,-17.538,0,35,0.0641,174.483,5,12bOMZdsKKvLSL38VMadh4,"Liebster Jesu, mein Verlangen, BWV 32: IV. Recitativo ""Ach! heiliger und großer Gott""",0.0394
727,0.0514,Michael W. Smith,spotify:artist:5aBxFPaaGk9204ssHUvXWN,0.483,0.556,"['ccm', 'christian alternative rock', 'christian music', 'christian rock', 'worship']",0.163,10,0.0981,-8.296,1,56,0.0323,140.001,4,73u7dTjaBTMyvs3KWOThGR,Surrounded (Fight My Battles),0.231
728,0.193,Michael Warren,spotify:artist:4jaMlhvqHdr7aBdujxJ8Dq,0.609,0.535,['acoustic pop'],0.0,1,0.073,-6.023,1,37,0.0333,138.065,4,5DXtAMnEG3wwXeDTqXTUBR,You Changed Me,0.629
729,0.193,Michael Warren,spotify:artist:4jaMlhvqHdr7aBdujxJ8Dq,0.609,0.535,['acoustic pop'],0.0,1,0.073,-6.023,1,37,0.0333,138.065,4,5DXtAMnEG3wwXeDTqXTUBR,You Changed Me,0.629
730,0.985,Michael Whalen,spotify:artist:1v6gZKsLnNWdnpKUnripxr,0.176,0.0468,['new age'],0.915,4,0.0614,-24.255,1,50,0.0353,67.809,5,7660HEb7IyHEKK8sfS38Wn,I Have Loved You For A Thousand Lifetimes,0.065
731,0.0824,Michael White,spotify:artist:3fMbdgg4jU18AjLCKBhRSm,0.741,0.894,['tracestep'],0.0527,4,0.089,-3.826,1,71,0.0495,114.869,4,2Cy7QY8HPLk925AyNAt6OG,Black or White - Single Version,0.96
732,0.74,Michael Wollny,spotify:artist:7MbjIv3XpMc2ciNcoWHFcS,0.515,0.486,"['contemporary jazz', 'fourth world', 'german jazz']",0.834,4,0.0803,-13.99,0,34,0.0289,99.536,3,2ag3n0p4Un9dEHarxhWXiz,Zweidrei,0.326
733,0.769,Michael Wong,spotify:artist:26SQFo2qNNGOxh2PUAsTeO,0.549,0.452,"['c-pop', 'cantopop', 'mandopop']",0.0,6,0.095,-5.373,1,52,0.0266,136.083,4,09oeZoDXXHxQKZnGlewEQu,童話,0.361
734,0.00277,Michael Woods,spotify:artist:6CwfuxIqcltXDGjfZsMd9A,0.541,0.67,"['big room', 'electro house', 'progressive electro house', 'progressive house']",0.0139,9,0.12,-6.071,0,32,0.198,127.003,4,2Al8V6GY753U4sGyapuscV,Power & Control (Michael Woods Remix) - Michael Woods Remix,0.0799
735,0.00277,Michael Woods,spotify:artist:6CwfuxIqcltXDGjfZsMd9A,0.541,0.67,"['big room', 'electro house', 'progressive electro house', 'progressive house']",0.0139,9,0.12,-6.071,0,32,0.198,127.003,4,2Al8V6GY753U4sGyapuscV,Power & Control (Michael Woods Remix) - Michael Woods Remix,0.0799
736,0.0136,Michael Wycoff,spotify:artist:03WrOkxi8Ktm2tBYI1Z7vV,0.689,0.604,['post-disco'],3.84e-05,7,0.13,-9.01,0,36,0.0351,104.383,4,5YPIX0GlnaAxaJBFJydMT4,Looking Up to You,0.72
737,0.0504,Michael Zoah,spotify:artist:4QrPDacJ1FfHX8SXNkgKEQ,0.734,0.56,['slow game'],0.0,8,0.336,-9.115,1,29,0.123,103.016,4,6Lf20uu3C08hSJ49Zs7WAe,I F*Cked Up,0.11
738,0.0199,Michal Menert,spotify:artist:5JBNcYBpRMPc5oZO6a9MfD,0.6,0.684,['glitch hop'],0.285,5,0.659,-9.681,0,40,0.0408,94.999,4,175TFbPY1ENLumzdihbxND,The Same Disease,0.192
739,0.000659,Michale Graves,spotify:artist:3ijUAWAdZpGsFRubftd4LD,0.236,0.904,['horror punk'],0.0,1,0.114,-4.66,1,34,0.212,183.086,4,2SvtvkcUnN0xxRSpbHgLIl,Nobody Thinks About Me,0.287
740,0.132,Michalis Hatzigiannis,spotify:artist:77YRvt1TuxpCmW4Ydrx69A,0.668,0.824,"['entehno', 'laiko']",0.0,6,0.109,-4.886,0,41,0.0496,104.032,4,4axFOwlM9Mvv5OE0AyaU1E,To Kalokairi Mou,0.69
741,0.986,Michel Brown,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.183,0.212,['focus'],0.884,2,0.149,-18.803,1,60,0.0335,166.839,3,3834Hm0CBL2WODWXE5qEcK,Connections,0.0602
742,0.273,Michel Camilo,spotify:artist:5FSlmspNfoVInmejanELTq,0.426,0.573,"['jazz fusion', 'jazz piano', 'latin jazz']",0.789,9,0.125,-15.001,0,32,0.0401,137.943,4,1Uha8XwIjNMxVMLNjK78Sx,Caribe,0.452
743,0.47,Michel Fugain & Le Big Bazar,spotify:artist:5KnLt0VENhwsfmQL3y2nsY,0.395,0.578,['chanson'],0.0,9,0.171,-7.728,0,57,0.039,166.227,4,1GdtMDRiaF1EnG2LJpELme,Une belle histoire,0.689
744,0.996,Michel Legrand,spotify:artist:1NBiTq7dgcI4yWrz5evt9P,0.56,0.0358,"['chanson', 'classic soundtrack']",0.94,11,0.0839,-25.293,0,54,0.066,72.561,4,0uVgONSEpfOwZYPnx3Pu9I,"The Summer Knows (Theme from ""The Summer of '42')",0.184
745,0.934,Michel Plasson,spotify:artist:0QDRLNPr0wXKeR5ThXZAUp,0.0614,0.0151,"['opera', 'orchestral performance']",0.838,9,0.11,-35.198,1,22,0.0403,54.756,4,5gN6i1MkDjByoe2fuD2rLt,Pastorale d'été: Calme - Vif et gai - Tempo I (calme),0.0754
746,0.563,Michel Polnareff,spotify:artist:7aKldvGENbL4bj8TCWHuhT,0.311,0.442,"['cabaret', 'chanson', 'french pop', 'french rock', 'ye ye']",0.000178,7,0.427,-8.613,1,32,0.0286,104.55,3,2edyuIOPsZrZLBwnsC1u80,"Love Me, Please Love Me",0.215
747,0.563,Michel Robles & el Sello,spotify:artist:7aKldvGENbL4bj8TCWHuhT,0.311,0.442,"['cabaret', 'chanson', 'french pop', 'french rock', 'ye ye']",0.000178,7,0.427,-8.613,1,32,0.0286,104.55,3,2edyuIOPsZrZLBwnsC1u80,"Love Me, Please Love Me",0.215
748,0.782,Michel Sardou,spotify:artist:0krCd0zVANPv9ryri4T0TO,0.401,0.465,"['cabaret', 'chanson', 'french pop']",0.00211,10,0.099,-9.917,1,34,0.0295,136.69,4,2flivK5ivlprHRE7YNcRrj,La maladie d'amour,0.412
749,0.222,Michel Teló,spotify:artist:1sDVuztNhGcetCLChkleDA,0.65,0.947,"['pagode', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",0.0,11,0.979,-5.326,1,62,0.0717,96.035,4,46aIq2GKW7Vr6i4g2Vvycd,Ai Se Eu Te Pego - Ao Vivo,0.694
750,0.916,Michel van der Aa,spotify:artist:3ThsewJaTbC6tjep14CfK5,0.298,0.157,['21st century classical'],0.175,0,0.229,-16.102,0,28,0.0398,90.336,4,7ozCEJXrKE0CvsBT1Xo4cW,Here (Enclosed),0.0467
751,0.166,Michel'le,spotify:artist:4D0WfOUqTzqKysXt33VL3j,0.698,0.434,"['new jack swing', 'quiet storm', 'urban contemporary']",0.000566,8,0.0658,-12.892,0,48,0.0272,130.295,4,1CrWoWuxupYY1vi1XRdpBX,Something In My Heart,0.386
752,0.992,Michele Ippolito,spotify:artist:02T9iupvpUM5kUAXy74bOM,0.0844,0.141,['healing'],0.987,8,0.0648,-18.992,0,18,0.0445,168.364,4,75yClCFX22VGcuLwCatoM8,Quiet Repose,0.0298
753,0.969,Michele McLaughlin,spotify:artist:4FtcVLw0u7qvqrJYLHkHZn,0.261,0.118,"['new age', 'new age piano']",0.913,0,0.0911,-21.228,1,41,0.0418,71.055,3,5bt2seEMbgOkzkmTMwgTKu,A Beautiful Distraction,0.0528
754,0.488,Michele Zarrillo,spotify:artist:7GQA0yMdSaivapYpUqgfKJ,0.563,0.469,"['classic italian pop', 'italian arena pop', 'italian pop']",0.0,5,0.167,-7.032,1,47,0.0294,71.001,4,1MKh4sUSiOlD76J679lrqM,Cinque Giorni,0.22
755,0.0136,Michelle Branch,spotify:artist:5rScKX1Sh1U67meeUyTGwk,0.523,0.828,"['candy pop', 'dance pop', 'folk-pop', 'lilith', 'neo mellow', 'pop rock', 'post-teen pop']",0.000255,1,0.165,-4.696,1,63,0.0762,96.952,4,1u0l8zWpQeMYStFkc2mLD7,Everywhere,0.476
756,0.642,Michelle Featherstone,spotify:artist:1Y50jSAGSM3NnuzqB8yTsk,0.603,0.0736,['acoustic pop'],2.22e-06,0,0.128,-20.54,1,32,0.0303,92.099,4,0d49zbD1hMl2DCEUIfmH3D,Small House,0.257
757,0.746,Michelle Pfeiffer,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.624,0.574,['hollywood'],0.0,5,0.305,-6.51,0,43,0.164,133.574,4,3ZkUti6bFJHQCHKbJEHWNf,(The Legend Of) Miss Baltimore Crabs,0.783
758,0.455,Michelle Wright,spotify:artist:1Kp8PxFfeU5CFHkITQF9sY,0.714,0.427,"['canadian country', 'country dawn']",0.0,3,0.0831,-10.328,1,31,0.0495,74.217,4,2USiisYDQHVP84Pkmp109g,Take It Like a Man,0.711
759,0.502,Michelle X,spotify:artist:7E6r9S8qCRfZVCjF1A8do6,0.818,0.908,['soca'],0.0,0,0.0618,-4.635,1,9,0.102,134.926,4,3HNTp8KFMwYQYUh0eQKl4j,Head Bad (On D Road),0.965
760,0.0823,Michigan & Smiley,spotify:artist:6NnZi2kxrFjkvanwutYgLt,0.88,0.476,['dancehall'],0.0,2,0.0925,-12.188,1,15,0.299,84.043,4,7la45n2U6HZCpE674HGkeg,Sugar Daddy,0.665
