,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
778,0.364,Christopher,spotify:artist:695W5F2Ih8dYahLdjVOIoH,0.469,0.382,['hollywood'],0.00025,2,0.36,-13.203,1,65,0.0374,149.994,4,6Hu6dzwlvoyg3zBUC8k4BK,Sailing,0.178
779,0.0337,"Christopher ""Zondaflex"" Tyler",spotify:artist:5rRb6KwJPGW9sLXqRfqfgi,0.894,0.699,"['ballet class', 'kids dance party']",0.0,5,0.246,-15.908,0,15,0.31,104.968,4,5YpkQRuS6hIbCcrGBMHrQV,The Stretch Song,0.729
780,0.364,Christopher Cross,spotify:artist:695W5F2Ih8dYahLdjVOIoH,0.469,0.382,"['adult standards', 'album rock', 'disco', 'folk rock', 'mellow gold', 'new wave pop', 'quiet storm', 'rock', 'soft rock']",0.00025,2,0.36,-13.203,1,65,0.0374,149.994,4,6Hu6dzwlvoyg3zBUC8k4BK,Sailing,0.178
781,0.086,Christopher Drake,spotify:artist:3KLA7mvD10XxcjRbo3uTdB,0.242,0.571,"['epicore', 'scorecore', 'soundtrack', 'video game music']",0.831,7,0.0814,-11.429,0,38,0.0673,105.817,4,4GKSGvGNeZJJhmmKHf9uCs,Arkham Origins Main Titles,0.0894
782,0.387,Christopher Fitzgerald,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.622,0.542,"['broadway', 'hollywood', 'show tunes']",0.0,7,0.114,-6.215,0,53,0.051,174.494,4,1CZgbcEZEhHH28HcBFvQIW,Never Ever Getting Rid of Me,0.939
783,0.000907,Christopher Gordon,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.218,0.511,['classic soundtrack'],0.659,1,0.0997,-5.567,0,32,0.147,164.748,4,6DxxPVwj34vRCtV2gw3JTN,Herald of Gargos,0.0494
784,0.878,Christopher Hogwood,spotify:artist:7ACr1vVXFFwfQVyJm9J54z,0.455,0.208,"['baroque ensemble', 'classical performance', 'orchestral performance']",0.626,1,0.0841,-15.918,1,34,0.0425,131.091,3,5ASlfqb0vpuk3vYJjT3Y8X,Symphony No.5 in D Major: 1. Allegro ma non troppo - Allegro assai,0.398
785,0.211,Christopher Jackson,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.772,0.482,['hollywood'],0.0,6,0.223,-9.529,1,67,0.351,92.017,4,7qfoq1JFKBUEIvhqOHzuqX,Non-Stop,0.441
786,0.975,Christopher Larkin,spotify:artist:13kMpt8IdcHcdxPLcJrgU2,0.0824,0.274,['deep chiptune'],0.975,3,0.123,-14.98,1,39,0.0362,180.709,3,0nD62ke95NJvAI8chsRjRg,City of Tears,0.0909
787,0.0687,Christopher Lennertz,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.468,0.346,"['epicore', 'scorecore', 'soundtrack', 'video game music']",0.815,7,0.116,-11.582,1,38,0.0409,132.067,4,1QnrVXSNwmH8NNIoqze2QI,Score Suite From Pitch Perfect 3,0.0395
788,0.476,Christopher Martin,spotify:artist:3dXC1YPbnQPsfHPVkm1ipj,0.683,0.567,"['dancehall', 'lovers rock', 'reggae fusion', 'riddim', 'roots reggae']",0.0,5,0.193,-5.888,0,48,0.0455,129.93,4,3RtabRG0H7ZIQjjiBbJAQV,Magic,0.469
789,0.476,Christopher Martin,spotify:artist:3dXC1YPbnQPsfHPVkm1ipj,0.683,0.567,"['dancehall', 'lovers rock', 'reggae fusion', 'riddim', 'roots reggae']",0.0,5,0.193,-5.888,0,48,0.0455,129.93,4,3RtabRG0H7ZIQjjiBbJAQV,Magic,0.469
790,0.991,Christopher N Hobson,spotify:artist:50HZSBxcXQODO6MNW4zUE3,0.444,0.103,['ballet class'],0.868,8,0.109,-24.151,1,40,0.0396,116.923,3,4hPFrNCIJjYBN3BpcXsHtU,Pliés 2 - All the Things You Are,0.179
791,0.885,Christopher Owens,spotify:artist:0ukgSx1gUt5rUihbNh46qy,0.499,0.383,['bay area indie'],0.17,4,0.48,-10.428,1,41,0.0521,128.155,4,110bEf4wqWs6IXj77uKeGO,Heroine (Got Nothing on You),0.193
792,0.988,Christopher Parkening,spotify:artist:2e3OImB8yCNVk1SppFne96,0.404,0.074,['classical guitar'],0.914,9,0.0907,-26.185,1,35,0.0426,76.497,4,08GbqTUGy9MkFH44nR3kUG,"Fugue from Violin Sonata No. 1 (J.S. Bach, BWV 1001)",0.36
793,0.288,Christopher Paul Stelling,spotify:artist:0uvkj2Pqn60liBxf2a91D4,0.449,0.588,['deep new americana'],0.00932,0,0.0926,-7.287,1,46,0.0297,109.359,4,7nSDE1ceSRoUryWMiCnBXZ,Destitute,0.246
794,0.992,Christopher Phillips,spotify:artist:2rQeK4adHAUvol1qPnxJoA,0.43,0.16,"['christian relaxative', 'classify']",0.923,3,0.122,-19.11,1,35,0.0369,132.551,4,5dSCEivYZl6OGN84Y0uawW,Your Song,0.223
795,0.993,Christopher Purves,spotify:artist:5y9NnD1AZPcBVbDluRgiXS,0.105,0.0383,['classical bass'],0.188,7,0.123,-28.32,0,12,0.0579,74.117,3,2MNQ3eY66y3mBdOckQE4Pb,Miserere mei,0.037
796,0.0708,Christopher Schwarzwälder,spotify:artist:6p31dmLI4jnatyEQmrVPDc,0.783,0.368,['deep melodic euro house'],0.9,1,0.102,-15.013,0,47,0.0693,103.005,4,4gUvXzx3IsuhzeJE2ikb6u,Ayun,0.0486
797,0.741,Christopher Tin,spotify:artist:60B2BBjn6yEQEl8XLYMZU2,0.358,0.294,['video game music'],0.00151,7,0.0928,-15.4,1,50,0.0452,92.081,4,5fYwf17qytSuyFEnBpsq5W,Baba Yetu,0.102
798,0.877,Christopher Titus,spotify:artist:1w1PH7gaaWtJd6pwywB9TJ,0.648,0.849,"['comedy', 'comic']",0.0,9,0.849,-6.112,1,41,0.948,79.592,4,4Gudpd4kpAy4ztQjkgwNnm,The Terrorist Demo,0.382
799,0.98,Christopher Varela,spotify:artist:2irB8SXzuA2u0rBten7TnK,0.085,0.137,['focus'],0.951,2,0.109,-15.559,1,63,0.0435,167.408,4,7gi7v5tKoJ1R7yunvDeU5F,Deep Forest - Cello Version,0.0592
800,0.795,Christopher Walken,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.568,0.415,['hollywood'],0.0,11,0.123,-8.166,0,38,0.089,116.821,4,0aWGbjZX8YjZSAIH31k5dp,(You're) Timeless To Me,0.509
801,0.915,Christopher Warren-Green,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.0954,0.0987,"['classical performance', 'orchestral performance']",0.896,3,0.105,-26.176,1,47,0.0513,74.545,4,5uEvpWZEOm9W5aLJwipSra,Sicilienne In E Flat Major - Arr. Hazell,0.0904
802,0.992,Christopher West,spotify:artist:6FsXOVxLro1VeFa5c6jK1y,0.427,0.0668,"['christian relaxative', 'classify']",0.925,2,0.106,-20.133,1,39,0.0559,67.993,3,0yDulJMrPufnmTPK301ako,I Can Only Imagine,0.252
803,0.0375,Christopher Wilde,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.451,0.903,['post-teen pop'],0.0,3,0.126,-4.561,1,53,0.0977,93.005,4,3q3pZHncNkvIWJebMeuQqQ,Hero,0.607
804,0.249,Christopher Williams,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.788,0.745,"['new jack swing', 'quiet storm', 'urban contemporary']",7.66e-06,6,0.25,-9.342,1,53,0.0581,110.133,4,04VArZKHm1xesMxqnsutDY,I'm Dreamin',0.688
805,0.873,Christopher Willits,spotify:artist:0XHtezS69NYZ51SEFh8WEA,0.169,0.154,"['ambient', 'compositional ambient', 'drift', 'warm drone']",0.869,0,0.0765,-24.453,0,68,0.0429,126.516,4,0Uh5M0Iv1CL60h7eiZG043,Comet,0.0357
806,0.996,Christopher Wilson,spotify:artist:4MF2Z1s9xx6vo3QA9VZ1bz,0.519,0.0191,"['early music ensemble', 'lute']",0.933,9,0.0836,-32.653,0,41,0.065,111.605,5,4v2r8KdQKYWYd6RBGXATmQ,Ricercar (13),0.585
807,0.546,Christopher Wong,spotify:artist:5kMXXkEwTVEXEMF1VBf17q,0.498,0.362,['deep soundtrack'],0.0258,0,0.169,-13.543,0,16,0.0486,168.381,4,66E5Lar2wXlvvYW101aAYS,Xiang Gan Di Lian Ren,0.235
808,0.927,Christopher Young,spotify:artist:1FMXF1g4Fz2MWDTogFj9EC,0.421,0.125,"['classic soundtrack', 'scorecore', 'soundtrack']",9.24e-06,2,0.118,-17.154,0,29,0.034,87.922,4,1qgAY590emypz9iSim8smm,Up Against The Wind,0.117
809,0.927,Christopher Young,spotify:artist:1FMXF1g4Fz2MWDTogFj9EC,0.421,0.125,"['classic soundtrack', 'scorecore', 'soundtrack']",9.24e-06,2,0.118,-17.154,0,29,0.034,87.922,4,1qgAY590emypz9iSim8smm,Up Against The Wind,0.117
810,0.0337,Christopher Zondaflex Tyler,spotify:artist:5rRb6KwJPGW9sLXqRfqfgi,0.894,0.699,"['ballet class', 'kids dance party']",0.0,5,0.246,-15.908,0,15,0.31,104.968,4,5YpkQRuS6hIbCcrGBMHrQV,The Stretch Song,0.729
811,0.917,Christy Altomare,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.166,0.288,"['broadway', 'hollywood', 'show tunes']",1.89e-05,11,0.0889,-12.45,0,56,0.0389,174.166,4,3jMy7ITBiLgVwC15RBK9Hp,Once Upon a December,0.0748
812,0.9,Christy Moore,spotify:artist:3Ebn7mKYzD0L3DaUB1gNJZ,0.569,0.238,"['celtic', 'irish folk']",0.011,0,0.0996,-14.974,0,47,0.0301,112.054,4,4v7zlBmIQU4lszrokRt8yP,Ride On,0.378
813,0.828,Christy Nockels,spotify:artist:0XFBXku1ro7p7bjFQk98o6,0.521,0.396,"['anthem worship', 'ccm', 'christelijk', 'christian alternative rock', 'christian music', 'christian relaxative', 'christian rock', 'deep ccm', 'world worship', 'worship']",0.000766,11,0.1,-10.654,1,51,0.0468,77.046,4,46kZhvM2ms6pIXP8Mc04Tr,River of Grace,0.398
814,0.24,Chroma Key,spotify:artist:6Bgd1CCQAWWqGbkmJsivLv,0.56,0.435,"['neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']",0.101,0,0.124,-8.977,1,33,0.0323,148.03,4,6TZvf9EagULDSRsUM7XnQt,Colorblind,0.175
815,0.961,Chromatics,spotify:artist:4tOVIRjlWWfR1RrAxyRqTE,0.614,0.383,"['alternative dance', 'art pop', 'chillwave', 'dance-punk', 'dream pop', 'indietronica', 'neo-synthpop', 'new rave', 'nu gaze', 'portland indie']",0.44,9,0.079,-8.763,0,62,0.0268,109.008,4,6NQfUZb5VummNR8rozb8Ic,Into The Black,0.133
816,0.201,Chrome,spotify:artist:2pTCZ9C1fXdaVlv6d5EIXM,0.643,0.739,"['chillwave', 'future funk', 'indietronica', 'shimmer psych', 'vapor soul', 'vapor twitch', 'vaporwave']",0.869,8,0.383,-11.266,1,56,0.0429,119.995,4,5NOVIpF0ceDFdyJfVcHwVO,"O, My Perfection",0.156
817,0.201,Chrome Sparks,spotify:artist:2pTCZ9C1fXdaVlv6d5EIXM,0.643,0.739,"['chillwave', 'future funk', 'indietronica', 'shimmer psych', 'vapor soul', 'vapor twitch', 'vaporwave']",0.869,8,0.383,-11.266,1,56,0.0429,119.995,4,5NOVIpF0ceDFdyJfVcHwVO,"O, My Perfection",0.156
818,0.00984,Chromeo,spotify:artist:04gDigrS5kc9YWfZHwBETP,0.675,0.911,"['alternative dance', 'indietronica', 'new rave']",0.00912,10,0.125,-2.947,0,54,0.0391,122.043,4,0eayB5jay6m21D816D7jF4,Wait - Chromeo Remix,0.893
819,1.48e-05,Chronic Xorn,spotify:artist:5Om58jZfAKS1wPsCXm4YwH,0.255,0.964,['indian rock'],0.0411,0,0.283,-5.55,1,0,0.171,112.522,4,5zVZWZ00PkoqeZLrTuHhD2,The Great Human Failure,0.19
820,0.555,Chronixx,spotify:artist:2P5sC9cVZDToPxyomzF1UH,0.505,0.695,['dancehall'],0.0,10,0.326,-4.8,1,57,0.332,173.468,4,3Zll5MbCF6D7Tg7lsH9KYI,BABYLON (feat. Chronixx),0.393
821,0.555,Chronixx,spotify:artist:2P5sC9cVZDToPxyomzF1UH,0.505,0.695,['dancehall'],0.0,10,0.326,-4.8,1,57,0.332,173.468,4,3Zll5MbCF6D7Tg7lsH9KYI,BABYLON (feat. Chronixx),0.393
822,0.000194,Chronos,spotify:artist:159qqlGwzE04xyqpfAwRLo,0.26,0.943,['psychill'],0.0398,11,0.0931,-4.567,0,58,0.0727,130.236,4,4oYNIBkL3n5SRR99kfGV5Z,Chronos,0.159
823,0.615,CHRSBRRY,spotify:artist:5Xjhhvk2fT4Xh9AWqcxaom,0.627,0.406,"['emo rap', 'lo-fi beats']",0.22,2,0.168,-15.19,0,51,0.058,109.169,4,0jBjr0oBBYpVjOKxLMDccN,Hey I Miss U,0.127
824,0.294,Chrystian & Ralf,spotify:artist:7HUHsmvWREkN4l179tvpBe,0.497,0.359,"['sertanejo', 'sertanejo tradicional', 'sertanejo universitario']",0.0,9,0.476,-12.551,1,49,0.0243,87.834,3,6S8w7vcCNxTzz0oCvRgf45,O Ipê e o Prisioneiro (Ipê Florido),0.447
825,0.0362,Chubb Rock,spotify:artist:4dVRITwfej74WkmNpgYVPb,0.932,0.54,"['east coast hip hop', 'electro', 'hardcore hip hop', 'hip hop', 'hip house', 'old school hip hop', 'rap']",7.48e-05,1,0.204,-13.168,1,45,0.227,116.351,4,2QHmGfplU3ypWOGgJM46in,Treat 'Em Right,0.57
826,0.199,Chubby Checker,spotify:artist:7qQJQ3YtcGlqaLg5tcypN2,0.526,0.633,"['adult standards', 'brill building pop', 'bubblegum pop', 'christmas', 'doo-wop', 'rock-and-roll', 'rockabilly']",1.24e-06,4,0.0709,-7.119,1,52,0.0322,156.405,4,3ohLnESFgYACPMCkoTOzqE,The Twist,0.953
827,0.128,Chucho Ponce Los Daddys de Chinantla,spotify:artist:5Jvzp2OQHVKVVRNwrIJ9im,0.534,0.89,['cumbia sonidera'],0.000171,0,0.299,-3.127,1,47,0.038,181.994,4,3xJaqmggvkerhccRZC4Yyg,Lucerito,0.961
828,0.383,Chucho Valdés,spotify:artist:27mRThsZ9K1BYmz0rioxwp,0.491,0.658,"['cuban rumba', 'jazz piano', 'latin jazz', 'mambo']",0.772,1,0.111,-9.693,1,42,0.0516,105.56,4,0cWrotZwqQAUrYpEeliVuR,La Comparsa,0.655
829,0.0343,ChuChu TV,spotify:artist:32Zwi8cvYFLNbEgV3cAJRQ,0.821,0.521,['kids dance party'],0.00138,2,0.0875,-13.509,1,39,0.0505,99.079,4,1AFVz4LDKreZ9yfSnWhUb2,Johny Johny Yes Papa Nursery Rhyme,0.83
830,0.195,Chuck,spotify:artist:2P5sC9cVZDToPxyomzF1UH,0.59,0.916,"['christmas', 'classic rock', 'folk rock', 'rock', 'rock-and-roll', 'rockabilly', 'roots rock', 'soul']",0.0,10,0.153,-4.541,0,56,0.323,92.457,4,18Y3zi59zjRVUEjUhdApSX,FromdaTomb$ (feat. Chuck Strangers),0.548
831,0.277,Chuck & Mac,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.459,0.503,['traditional soul'],0.00902,5,0.395,-10.113,1,33,0.0816,142.468,3,27MoMBRtVqNIhBzkcAugoq,Powerful Love,0.574
832,0.748,Chuck Berry,spotify:artist:293zczrfYafIItmnmM3coR,0.522,0.806,"['christmas', 'classic rock', 'folk rock', 'rock', 'rock-and-roll', 'rockabilly', 'roots rock', 'soul']",5.48e-05,10,0.313,-9.097,1,65,0.0817,168.078,4,4Hbe0lRKsXtDZ2wQIovz7I,Johnny B. Goode,0.969
833,0.228,Chuck Brown,spotify:artist:2ssIfCr0vMmCuesIw9U4eg,0.847,0.938,"['funk', 'go-go']",0.0226,3,0.112,-4.209,0,48,0.0749,111.482,4,2iXA7lqR3Ne3Enkcl1YDWO,Bustin' Loose,0.922
834,0.228,Chuck Brown and the Soul Searchers,spotify:artist:2ssIfCr0vMmCuesIw9U4eg,0.847,0.938,['go-go'],0.0226,3,0.112,-4.209,0,48,0.0749,111.482,4,2iXA7lqR3Ne3Enkcl1YDWO,Bustin' Loose,0.922
835,0.121,Chuck D,spotify:artist:4xRYI6VqpkE3UwrDrAZL8L,0.838,0.89,"['east coast hip hop', 'hip hop', 'old school hip hop']",0.000299,1,0.126,-4.187,1,59,0.137,115.005,4,77mLzdHEWRB60CLlV02TV2,America,0.608
836,0.0511,Chuck Fenda,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.728,0.748,"['dancehall', 'lovers rock', 'reggae fusion', 'roots reggae']",0.0,8,0.0556,-4.518,1,40,0.227,89.804,4,4TVSfsnibpVekDd025NHdd,Warning,0.701
837,0.237,Chuck Inglish,spotify:artist:1GQx6SUIHxDC1mRIFIpslD,0.743,0.617,['underground hip hop'],7.47e-06,7,0.33,-7.829,1,44,0.186,90.046,4,6QLohX5uCc2NC5LGTRnmDT,"Bout a Dolla (feat. Chuck Inglish, Chance the Rapper, Chip tha Ripper & Twista)",0.56
838,0.291,Chuck Loeb,spotify:artist:02L5Rmh1RtTbHOBdzPzfoQ,0.672,0.559,"['jazz fusion', 'smooth jazz']",0.506,5,0.0821,-8.545,0,51,0.0286,78.008,4,5GMi6sgItzoG3sNIcI8ynA,Sierra Nevada,0.731
839,0.455,Chuck Mangione,spotify:artist:2MMaIlHd8UvDW0mVRAncD6,0.576,0.603,"['jazz trumpet', 'smooth jazz']",0.0537,5,0.0406,-9.603,1,45,0.0329,103.658,4,1P66qfPbuOf1nN8HXSpIEW,Feels So Good,0.524
840,0.112,Chuck Prophet,spotify:artist:3vidJsiALgVC5ZuweJgeDT,0.359,0.647,"['alternative country', 'alternative roots rock', 'country rock', 'deep new americana', 'folk', 'new americana', 'outlaw country', 'power pop', 'pub rock', 'roots rock']",0.00066,5,0.166,-6.352,1,41,0.0293,179.764,4,4mhGypdjd234FSSAWTzo6T,Summertime Thing,0.471
841,0.358,Chuck Ragan,spotify:artist:6iU0naWn1UgiTReoiXqPXI,0.498,0.802,"['folk punk', 'orgcore']",1.76e-06,1,0.108,-4.698,0,41,0.0272,146.014,4,3i6AbQNq3vLxmvsUWuU6rZ,The Boat,0.63
842,0.195,Chuck Strangers,spotify:artist:2P5sC9cVZDToPxyomzF1UH,0.59,0.916,['underground hip hop'],0.0,10,0.153,-4.541,0,56,0.323,92.457,4,18Y3zi59zjRVUEjUhdApSX,FromdaTomb$ (feat. Chuck Strangers),0.548
843,0.461,Chuck Wicks,spotify:artist:696fbyLHSMBSYjDrDU5yiK,0.587,0.495,"['contemporary country', 'country', 'country road', 'lift kit', 'modern country rock']",9.05e-05,9,0.1,-7.063,1,58,0.0302,126.002,3,57fGFSzxpGVosCuWWJeKTv,Whole Damn Thing,0.18
844,0.655,Chuck Willis,spotify:artist:21uawITknPcgjwdJuvpcGE,0.632,0.641,"['doo-wop', 'jazz blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",0.0,5,0.071,-7.647,1,34,0.0659,131.476,4,1L6JGepB2558f8XSYsw36G,Hang Up My Rock And Roll Shoes,0.923
845,0.102,Chuckie,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.759,0.935,"['big room', 'deep big room', 'dutch house', 'edm', 'electro house', 'melbourne bounce', 'progressive electro house']",0.000536,7,0.323,-4.754,1,53,0.0843,127.985,4,4Sy9QLMx0rhVyqy8Im2ZAG,Let The Bass Kick In Miami - Exclusive 10th Anniversary Edit,0.539
846,0.0393,Chuckii Booker,spotify:artist:3O7IxMv6D9iFICSUa5w9X4,0.642,0.422,"['new jack swing', 'quiet storm', 'urban contemporary']",0.0101,10,0.107,-13.782,0,39,0.046,185.834,4,1zyqa3Hv2KpCGz8L9AirJi,Games,0.642
847,0.000212,ChuggaBoom,spotify:artist:5DBs1IDEsrY2W92Rfl5qI3,0.537,0.806,['post-screamo'],0.00215,4,0.116,-5.189,0,34,0.0323,90.077,3,1nfjSgxeSlI1FwrWq6L9JX,Ohana Means Family (You Bastard),0.523
848,0.0149,Chule Von Wernich,spotify:artist:0rWuEmTI7yoSjjN6TT1Pkg,0.689,0.516,['cumbia pop'],0.0,8,0.0641,-7.463,1,56,0.0468,94.935,4,1e9eoFJ7cmAI8lbUa7AyNC,Que Se Apague La Luz,0.295
849,0.117,Chumbawamba,spotify:artist:0TcYeHEK9sBtv7xPbKhzHz,0.606,0.864,['anarcho-punk'],0.0,11,0.366,-7.504,0,61,0.0919,103.834,4,5YScXJKtefsgdskIy60N7A,Tubthumping,0.579
850,7.75e-05,Chumped,spotify:artist:4Pl3rqbYgxbWaYhkIDsD3i,0.169,0.937,"['alternative emo', 'indie punk']",0.0195,9,0.114,-3.47,1,31,0.0484,179.923,4,67gyno49RFFu3NEKxdQc4J,Something About Lemons,0.422
851,8.2e-05,"Chunk! No, Captain Chunk!",spotify:artist:03jrbNTeSKP9m161juhm0h,0.39,0.942,"['anthem emo', 'metalcore', 'pop punk', 'post-screamo', 'screamo']",0.502,1,0.224,-3.735,0,50,0.155,167.04,4,3eoEriMHjKEpyNa2BFmdSm,The Other Line,0.45
852,0.00652,Church Of Misery,spotify:artist:48oiffaUrQHZXzfvr5aO1L,0.22,0.845,"['doom metal', 'drone metal', 'j-metal', 'post-doom metal', 'psychedelic doom', 'retro metal', 'sludge metal', 'stoner metal', 'stoner rock']",0.0144,1,0.116,-5.46,1,34,0.0987,116.256,4,4doA8ZXeDUyzESIP2OeoQR,Spahn Ranch (Charles Manson),0.364
853,0.00682,Chus & Ceballos,spotify:artist:5kksjhM7NuvwdbisN8smAg,0.736,0.799,"['funky tech house', 'house', 'tech house', 'tribal house', 'vocal house']",0.0,7,0.392,-6.204,0,38,0.112,135.037,4,4qupykRzViZ0eXu3ipytBF,Body - Chus & Ceballos Remix,0.825
854,0.341,Chuuwee,spotify:artist:6ZBnvCszokLW4YHZ50uHY8,0.628,0.588,"['alternative hip hop', 'canadian hip hop', 'deep underground hip hop', 'indie pop rap', 'soul flow', 'underground hip hop']",0.0,11,0.406,-9.506,0,52,0.291,83.13,4,4IiI9lpobMyEbhV5VstNs7,Nothin' At All (feat. Skoolie 300),0.491
855,0.554,Chuy Jr,spotify:artist:3aVB3VLnoAn6bKiHOEzHag,0.415,0.564,['deep regional mexican'],0.0,8,0.074,-7.503,1,35,0.124,184.264,3,0IVY7KQtNakDHDcJ24TxzL,La Pesadilla (feat. Chuy Jr.),0.796
856,0.495,Chuy Lizarraga y Su Banda Tierra Sinaloense,spotify:artist:1DA8SLXtp8MMVpgaOWzMQr,0.796,0.471,"['banda', 'deep regional mexican', 'grupera', 'norteno', 'regional mexican', 'regional mexican pop']",0.000265,2,0.0432,-3.468,1,54,0.0442,129.963,3,6CUtPSVBdwRLzSfALQqM4T,Se Me Sigue Notando,0.965
857,0.667,Chuy Quintanilla,spotify:artist:2L54fWLv9EgJu76ELlfV2J,0.671,0.535,['norteno'],0.0,3,0.0546,-8.951,1,33,0.0526,121.14,4,5RClQSrgNpzOgFcxhIq72R,Chuy Quintanilla,0.809
858,0.167,Chuy Vega,spotify:artist:3hjrGFp8ocEsDoHgkzAd4A,0.809,0.54,['norteno'],0.000248,4,0.0838,-8.618,1,40,0.0397,112.318,4,694CyIR0ghq9USCLU4F6sc,Quedate Conmigo Esta Noche,0.859
859,0.0101,CHVRCHES,spotify:artist:3CjlHNtplJyTf9npxaPl5w,0.386,0.835,"['indietronica', 'metropopolis', 'neo-synthpop', 'pop', 'shimmer pop']",0.00206,4,0.227,-3.484,1,65,0.0409,173.877,4,6zWqBxWZRPn0LbKTSy04Yp,Graffiti,0.352
860,0.000637,CHVRN,spotify:artist:7rSykIe3Og1NMbIV6LOeVx,0.56,0.813,"['vapor twitch', 'wave']",0.106,9,0.103,-4.199,1,40,0.0524,134.026,4,4uFOh9hHQVCWLAZ0Wtah78,Control,0.062
861,0.223,CHXPO,spotify:artist:7LpXmKNM21ez0VOsUFwOen,0.674,0.631,"['emo rap', 'underground hip hop', 'vapor trap']",0.0,7,0.576,-7.715,1,48,0.368,180.078,4,1YRlPsMaS03IZ8NKymiTQL,BVNDGXD,0.629
862,0.336,Chyi Yu,spotify:artist:5E94Yc9O9D4N3oTr4SzJLx,0.437,0.452,"['c-pop', 'classic mandopop', 'vintage chinese pop']",0.393,5,0.121,-9.786,1,39,0.0272,89.801,3,0VUeh06dj05dR9yLoSLcaw,梵音大悲咒,0.188
863,0.448,Chynna,spotify:artist:5Q81rlcTFh3k6DQJXPdsot,0.816,0.468,"['escape room', 'indie r&b', 'trap queen']",0.00062,4,0.0735,-8.194,0,39,0.0402,131.932,4,4mIJOcVV9YcgwbiyZchhlB,All Around The World (feat. Desiigner & Chynna) - Sega Bodega Remix,0.374
864,0.448,Chynna,spotify:artist:5Q81rlcTFh3k6DQJXPdsot,0.816,0.468,"['escape room', 'indie r&b', 'trap queen']",0.00062,4,0.0735,-8.194,0,39,0.0402,131.932,4,4mIJOcVV9YcgwbiyZchhlB,All Around The World (feat. Desiigner & Chynna) - Sega Bodega Remix,0.374
865,0.0771,Chyno Miranda,spotify:artist:1VrWc8r4AjrR8YfT0vlsc7,0.736,0.903,['pop reggaeton'],0.0,0,0.2,-3.977,1,54,0.103,98.003,4,5RsVC0iBj4QaycuCzcfD1n,Quédate Conmigo,0.778
866,0.416,Chyno Nyno,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.851,0.685,['latin hip hop'],1.72e-06,2,0.225,-8.524,1,43,0.144,92.999,4,6GpIL4ddIWkcLoBoo5zIvv,"Mujeres Talentosas (feat. Lui-G 21 , Ñejo & Dálmata, J Alvarez, Chyno Nyno & Franco",0.639
867,0.0945,Chystemc,spotify:artist:12wTrvRwxmsbUxkLffkPfv,0.793,0.615,"['rap chileno', 'venezuelan hip hop']",0.0,6,0.144,-6.364,1,52,0.25,95.927,4,7j5U7ZH03bXfH9pHdEeX5Q,En Bolá De Lah Laah Laaah,0.616
868,0.0143,Ciara,spotify:artist:2NdeV5rLm47xAvogXrYhJX,0.577,0.576,"['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'r&b', 'urban contemporary']",0.0,2,0.602,-6.299,1,67,0.0563,133.973,4,0rFZaQ4crlGAzuCjWCQ2xu,Body Party,0.12
869,0.903,Ciara Renée,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.232,0.214,['broadway'],7.09e-06,8,0.125,-12.173,1,44,0.0352,83.04,3,2N44AK2fe2jZaUujA15l4w,Someday,0.0966
870,0.846,Ciaran Lavery,spotify:artist:7zOuMHqRJ6YOMnCGpLfuTU,0.619,0.299,"['chamber pop', 'folk-pop', 'indie anthem-folk', 'indie folk', 'irish indie']",4.99e-05,2,0.243,-7.744,1,61,0.0279,115.405,4,1d39v4V4DmrrLiFX4DKHBv,Shame,0.31
871,0.192,Ciaran McMeeken,spotify:artist:6pTPXKwSATl9WbLxeYETcZ,0.404,0.557,"['indie anthem-folk', 'indiecoustica']",0.153,7,0.0899,-8.743,1,40,0.0327,109.953,4,4XSoEWdkAcDdK1UfJkNcKT,City,0.118
872,0.00409,Cibo Matto,spotify:artist:2te8VJxgUxcElC8Uq6eJs6,0.708,0.412,"['j-dance', 'shibuya-kei']",0.0241,7,0.196,-10.579,1,39,0.195,78.097,4,2mQnPuVeoJXwS8p9J4JUIb,Sugar Water,0.378
873,0.109,Cicada Rhythm,spotify:artist:3Ks6VJR2RbM1Yhlux5xh76,0.587,0.441,['deep new americana'],0.753,9,0.0869,-13.298,1,35,0.0301,148.779,4,0Sp0BQa3n5p7YOuUQSZEyZ,Dirty Hound,0.774
