,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
757,0.635,Ferde Grofé,spotify:artist:0tWfibobfCwFxRF5PpBVyR,0.1,0.159,['early modern classical'],0.933,9,0.0846,-18.019,1,30,0.0346,86.12,4,6T48yPpivrZlHuw7Tx8M3U,Grand Canyon Suite: 1. Sunrise,0.118
758,0.982,Ferdinand Ries,spotify:artist:0K5dXu1HDEpKlS9VqrK1FY,0.253,0.0389,['classical era'],0.956,9,0.0857,-25.529,1,44,0.0361,75.724,4,3Bpz76HcKLySOKg8YaLxHJ,"Piano Concerto No. 3 in C-Sharp Minor, Op. 55: II. Larghetto",0.0552
759,0.995,Ferdinando Carulli,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.197,0.0715,['classical guitar'],0.927,2,0.109,-29.457,1,17,0.0323,170.298,4,5633wkFFuFpDQhrFxTJI7N,"Guitar Sonata, Op. 21, No. 3: III. Rondeau: Allegretto con poco moto",0.409
760,0.00017,Ferdk,spotify:artist:4UgGTtEPHv2yQFfFDgtee9,0.471,0.883,"['otacore', 'scorecore', 'video game music']",0.85,0,0.133,-8.579,0,38,0.0336,100.014,4,4ulFJ3YdRkkmTEbx3aghLa,I'll Face Myself -Battle- (Persona 4),0.628
761,0.815,Ferdy Tumakaka,spotify:artist:6RNKntEXQ9lRFXnqhCcwhZ,0.464,0.289,['ballet class'],0.997,4,0.127,-16.261,0,15,0.0298,71.407,4,2gVeQf4JkwFBdJJV7UBiOj,32 Fouette - Tchaikovsky,0.896
762,0.623,Fereidoon Foroughi,spotify:artist:4kC0KjDKDzan8PsIglvzio,0.407,0.278,['classic persian pop'],0.0,10,0.115,-9.076,0,28,0.0404,168.502,3,56OXbM05LlKYjlzSc1AmlL,Niyaz,0.289
763,0.963,Ferenc Fricsay,spotify:artist:0BjUTtTzgWxoQkbGjz4NmZ,0.346,0.299,['orchestral performance'],0.884,4,0.142,-12.779,1,23,0.0411,92.943,4,0ZqnRcoEeRjk9FhOlDnyQB,Il barbiere di Siviglia: Overture (Sinfonia),0.361
764,0.0568,Fergie,spotify:artist:3r17AfJCCUqC9Lf0OAc73G,0.904,0.598,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'r&b', 'urban contemporary']",0.0,8,0.111,-7.651,0,69,0.337,129.055,4,1D066zixBwqFYqBhKgdPzp,Fergalicious,0.785
765,0.0568,Fergie,spotify:artist:3r17AfJCCUqC9Lf0OAc73G,0.904,0.598,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'r&b', 'urban contemporary']",0.0,8,0.111,-7.651,0,69,0.337,129.055,4,1D066zixBwqFYqBhKgdPzp,Fergalicious,0.785
766,0.0484,Ferhat Göçer,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.607,0.816,"['arabesk', 'deep turkish pop', 'turkish folk', 'turkish pop']",9.46e-06,8,0.188,-5.697,1,36,0.0333,103.995,4,373n3VSU5q0fknwJUA6I9p,Çabuk Olalım Aşkım,0.37
767,0.704,Feridun Düzağaç,spotify:artist:7MZj0XxqxlCZPj6JsMQq0Z,0.705,0.493,"['deep turkish rock', 'turkish jazz', 'turkish pop', 'turkish rock']",0.000319,3,0.122,-7.775,0,52,0.028,127.97,4,2qthUvg6mSwaVB8yyxhUsa,Beni Bırakma,0.38
768,0.497,Ferlin Husky,spotify:artist:0szj7Sxtyluyjc2Arj0njB,0.5,0.319,"['country gospel', 'cowboy western', 'nashville sound', 'traditional country', 'western swing']",0.0,4,0.101,-15.735,1,39,0.039,177.489,3,31vF1iGX0S3Dtv0rQfEksJ,Wings of a Dove,0.646
769,0.0287,Fermin IV,spotify:artist:4P0dddbxPil35MNN9G2MEX,0.905,0.615,['mexican hip hop'],3.51e-05,8,0.0625,-9.852,1,36,0.343,92.098,4,07plBjARJU1Itic3kQuV4Z,Siempre Peligroso - feat. Fermin IV Caballero of Control Machete,0.662
770,0.94,Fermin Spanish Guitar,spotify:artist:4NVTnUR7DbPlPWaavEXG0n,0.623,0.153,['rumba'],0.888,9,0.118,-15.202,0,22,0.0631,84.536,4,22rEoGFjPxV41njtNJzpQ0,Solo Yo,0.126
771,0.284,Fern,spotify:artist:4M5nCE77Qaxayuhp3fVn4V,0.513,0.355,['christian trap'],0.0,5,0.108,-9.997,1,60,0.0287,75.04,4,7GaiL46MFjCh4LfEDeM8HY,Resurrection Fern,0.218
772,0.405,Fernanda Brum,spotify:artist:0ercYDYc6IMdLiiBfMwId8,0.279,0.597,"['brazilian gospel', 'louvor']",0.0,2,0.697,-6.269,0,55,0.0398,140.192,4,2XjZXD4yw83upMle3SgZwC,O Que Sua Glória Fez Comigo,0.365
773,0.675,Fernanda Takai,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.593,0.59,"['bossa nova', 'mpb', 'samba']",0.000139,10,0.0949,-9.43,1,39,0.0618,120.014,4,2Oe4EkwllsEgRk9bGW0W8R,Águas de Março (feat. Fernanda Takai & Moreno Veloso),0.68
774,0.234,Fernandinho,spotify:artist:1w76rpst0I6hGUgCR2B33C,0.483,0.58,['brazilian gospel'],0.000851,9,0.368,-8.299,0,46,0.0331,142.012,4,0IA4UvCV1k0ODw3lrrPvHg,Bautízame (feat. Fernandinho),0.207
775,0.49,Fernando & Sorocaba,spotify:artist:1oSgjdbgLYULVmEBojPRw8,0.579,0.864,"['pagode', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",0.0,11,0.959,-3.778,1,75,0.0437,95.961,4,2WVZwImXEOdSSvPZg0TQyx,Bom Rapaz - Ao Vivo,0.561
776,0.774,Fernando Burbano,spotify:artist:23nWkdjjAlopi1pF5KwrD6,0.817,0.5,"['classic colombian pop', 'vallenato']",0.0,11,0.033,-6.92,0,41,0.0456,102.471,4,6w9WA6rcQWqB7eNqzPDa9n,Ahora Que Puedo,0.876
777,0.317,Fernando Corona,spotify:artist:29YNHs1rF7R6Wtl0pY0sZm,0.592,0.599,['abstract idm'],0.0,7,0.172,-5.211,1,33,0.0412,162.82,3,3UC9PfqijmjKJ06QLvspQI,Eres Tú,0.672
778,0.823,Fernando Delgadillo,spotify:artist:3dzMXO1RxEyQnFemhMIvnc,0.456,0.179,"['cantautor', 'latin alternative', 'mexican rock', 'nueva cancion', 'rock en espanol', 'trova']",0.0,8,0.102,-19.694,1,58,0.0624,152.462,4,4gXv9Rw5aLPkgzdhKFBCir,Hoy Ten Miedo De Mi,0.408
779,0.986,Fernando Espí,spotify:artist:3cYz1jb3gzmFv2R0Dj3U2t,0.513,0.0833,['classical guitar'],0.917,2,0.067,-18.293,0,22,0.079,132.531,4,5ft0b6a4sITY5cLSx0Ipey,Capricho arabe,0.281
780,0.758,Fernando Iglesias,spotify:artist:73YSZqLfqQ4ScLC3KiSEyX,0.331,0.243,['louvor'],8.41e-05,11,0.143,-11.666,1,33,0.0313,115.594,4,2ZSUw6fDkikVaXBA5yHFBf,Pedaços,0.109
781,0.818,Fernando Milagros,spotify:artist:4nZIpprPGQmOEECVZ8VDIT,0.731,0.187,"['andean', 'chilean indie', 'chilean rock', 'latin rock', 'nueva cancion']",0.0564,4,0.103,-15.9,0,34,0.0533,79.974,4,7ePyRtNfr2GJ01UVXL3PCo,Corazon Negro,0.429
782,0.954,Fernando Ortega,spotify:artist:1GKYNY4rIPnOuTfC0J1IWw,0.405,0.134,"['ccm', 'christian music', 'christian relaxative', 'worship']",0.000203,9,0.0681,-11.84,1,41,0.0292,80.007,3,0h5C31CdrgABjHATYcBq6e,"Oh, the Deep, Deep Love of Jesus (feat. Fernando Ortega)",0.28
783,0.993,Fernando Sor,spotify:artist:4KAvqco7JE80QdRlEjvyrd,0.506,0.0556,['classical era'],0.933,7,0.153,-26.687,1,32,0.051,134.823,4,7z9n85rPAoaE4ylqA0t7dI,"12 Studies, Op. 29: No. 17 in C Major",0.377
784,0.751,Fernando Ubiergo,spotify:artist:4o3U8RAOoLpRDFvqKoJYvA,0.647,0.409,"['andean', 'chilean rock', 'nueva cancion']",0.000304,6,0.0987,-11.842,1,32,0.0342,131.291,4,4WaHuUpYH4kRZKFG307UFp,Los Ojos de Rodrigo,0.285
785,0.927,Fernando Valades,spotify:artist:6YsXxSttd9sHJd3beiLlgv,0.477,0.249,"['bolero', 'classic colombian pop']",0.000886,7,0.0876,-11.969,1,21,0.036,141.389,4,4KrtxdDEPmRIgDKxAuExZp,Por Que No He de Llorar,0.439
786,0.965,Fernando Velázquez,spotify:artist:2pElTJJ5D3ziEPyvZsW5eF,0.142,0.0476,"['classic soundtrack', 'deep soundtrack', 'scorecore', 'soundtrack']",0.976,2,0.106,-23.968,1,54,0.0472,102.568,4,2f79JP5rd8e94v6pXrECUB,The Truth,0.0362
787,0.493,Fernando Villalona,spotify:artist:6uEyybDR7K1r88t6iT1oBw,0.811,0.778,"['bachata', 'latin', 'merengue', 'merengue urbano', 'tropical']",0.0,2,0.222,-5.443,0,33,0.0311,130.032,4,5tO4W9lqw0Hpls3lqVYEin,Me Vas A Perder Featuring Fernando Villalona,0.913
788,0.0189,Fernel Monroy,spotify:artist:7zpvy5B9gb5KprNUzNCOEE,0.41,0.962,['latin christian'],1.03e-05,0,0.707,-3.414,0,47,0.0772,153.217,4,1NmECxDikubj4Hhu1dbrhl,Remolineando (feat. Fernel Monroy),0.463
789,0.693,Ferrante & Teicher,spotify:artist:17rSwcIT9qu1OybU1lReJB,0.53,0.319,"['adult standards', 'christmas', 'easy listening', 'exotica', 'lounge']",0.0271,9,0.131,-14.787,0,41,0.0271,90.457,3,5P44mJCdbbwwalYFiauMFQ,Live For Life (Vivre Pour Vivre),0.236
790,0.985,Ferrara Ensemble,spotify:artist:7bgHwkBbX48cB9Zn2eJyeI,0.228,0.0456,"['early music ensemble', 'medieval']",0.82,4,0.118,-24.398,0,30,0.0377,92.589,3,4BRWhGmL5aLQEDZ2Wjxhm2,Tout par compas suy composés,0.328
791,0.128,Ferras,spotify:artist:3ZajykUFFll0Xwgal0fQfO,0.698,0.649,"['idol', 'neo mellow']",0.000175,9,0.0955,-5.891,1,42,0.102,148.937,4,4Sa2FqLWaC5yaak9fXJcDO,Coming Back Around,0.377
792,0.344,Ferre Gola,spotify:artist:0is7KJiz3t87LiJWUO1tNI,0.621,0.725,"['african gospel', 'azontobeats', 'soukous']",0.0604,11,0.113,-5.992,0,35,0.0556,127.908,4,0VI7erVTWZHqSrF6nQMPO0,Mea Culpa,0.586
793,0.0376,Ferreck Dawn,spotify:artist:3cnAJv9gydgm52KFIsdvO8,0.947,0.703,"['deep groove house', 'deep house', 'disco house', 'funky tech house', 'house', 'progressive house', 'tech house', 'tropical house']",0.879,7,0.613,-7.443,0,55,0.182,123.014,4,0mqDNdnkSOTKqsUIsAEfW2,In Arms,0.673
794,0.000408,Ferrin & Morris,spotify:artist:2C51Wbu4q389aUw2Vy8IA4,0.44,0.98,['progressive uplifting trance'],0.24,8,0.321,-5.766,0,23,0.133,138.01,4,1cDzIBRkPMnxyb4Er0vdIx,Calm The Night - Ferrin & Morris Edit,0.12
795,0.0545,Ferris,spotify:artist:1PAi6SNPtaiFqTRiTfecFr,0.375,0.894,"['ska', 'ska punk']",0.0,2,0.593,-6.366,1,53,0.0974,115.366,4,4Z4xFENnvMnRDPpAx5wpaO,Come on Eileen,0.324
796,0.99,Ferruccio Busoni,spotify:artist:7xH3VOMwOjnqGu7NERNUx1,0.3,0.109,['early modern classical'],0.882,1,0.0675,-25.884,1,36,0.0379,80.692,4,5FqYoDCCsRAIMHxWUapyV0,"Piano Sonatina No. 6 super Carmen, ""Kammerfantasie""",0.0773
797,0.863,Ferruccio Furlanetto,spotify:artist:284mnx33IWcymQEpMxyfHl,0.245,0.247,['classical baritone'],0.698,2,0.366,-19.534,0,37,0.0498,73.114,4,67F2FBLJL9Wn09qvPe6XVa,Night on Bare Mountain,0.107
798,0.58,Ferrugem,spotify:artist:5ZfBThYiIIhL7jHMG8gDB2,0.582,0.777,['pagode'],0.0,0,0.928,-5.905,1,68,0.0697,139.981,4,3Cabw7y9EoR68v7dBS76HQ,Pirata e tesouro - Ao vivo,0.583
799,0.0163,Ferry,spotify:artist:4bL2B6hmLlMWnUEZnorEtG,0.706,0.879,"['big room', 'edm', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",0.000147,9,0.137,-4.675,1,19,0.0516,124.982,4,0EdhH0Oq2LsK3IAoPEB8Vl,Figure You Out - Tom Ferry Remix,0.261
800,6.51e-06,Ferry Corsten,spotify:artist:2ohlvFf9PBsDELdRstPtlP,0.501,0.77,"['big room', 'edm', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",0.842,0,0.0929,-9.059,0,42,0.0252,132.007,4,0yHlyAKqAF1KLKx8BMYhvq,Fire,0.639
801,1.82e-05,Ferry Tayle,spotify:artist:25mFVpuABa9GkGcj9eOPce,0.372,0.926,"['deep uplifting trance', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",0.144,9,0.261,-11.047,1,40,0.0537,135.079,4,3PePZfbESKb8E3FHClGEma,The Key (ASOT 867),0.134
802,0.0284,Fertile Ground,spotify:artist:0Cl7W7wMVEl8NtwKIQoa6Z,0.53,0.504,"['acid jazz', 'broken beat']",0.00701,9,0.178,-9.292,0,31,0.0963,76.375,4,5bCrWrFOYxoAFoW1A8qHk8,Take Me Higher,0.628
803,0.0284,Ferunga,spotify:artist:0Cl7W7wMVEl8NtwKIQoa6Z,0.53,0.504,"['acid jazz', 'broken beat']",0.00701,9,0.178,-9.292,0,31,0.0963,76.375,4,5bCrWrFOYxoAFoW1A8qHk8,Take Me Higher,0.628
804,0.0063,Fes-te Fotre,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.605,0.826,['rock catala'],0.881,8,0.0614,-6.837,1,41,0.0427,144.07,4,7JX9kMnP6WHQSNwkKLsPG9,Cowboy Bebop (Tank),0.568
805,0.584,Fess Parker,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.581,0.0862,['movie tunes'],0.0,0,0.108,-20.748,1,33,0.3,76.544,4,5hDKXaqNk8QuwZoEIDAJU9,The Ballad Of Davy Crockett,0.598
806,0.608,Fettah Can,spotify:artist:17fJCykpa2EqIioh0zamN9,0.568,0.865,"['deep turkish pop', 'turkish pop']",0.0,0,0.478,-6.325,0,36,0.0733,180.017,4,3RqJSQt4UEkjAkBc16Cd23,Kalakaldın mı?,0.696
807,0.0442,Fettes Brot,spotify:artist:3RRODs1rHC2ktLqyDDfgPH,0.749,0.886,"['german hip hop', 'german pop', 'german rock', 'reggae fusion']",6.02e-05,1,0.118,-4.887,1,58,0.122,99.523,4,0llxnKwB2eKrVEUxBWuHgR,Jein,0.479
808,0.0454,Fetty Wap,spotify:artist:7DMveApC7UnC2NPfPvlHSU,0.522,0.833,"['dwn trap', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,0,0.127,-3.715,1,72,0.0575,180.009,4,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),0.296
809,0.0214,Feu! Chatterton,spotify:artist:538TfjnJpRXI80MHYWfKlo,0.571,0.591,"['chanson', 'french indie pop', 'french indietronica', 'french rock']",0.000108,5,0.0733,-6.799,1,48,0.0334,125.932,4,77Whq0zG4OqyKgUZq2FVCY,A l'aube,0.426
810,0.182,Feufollet,spotify:artist:1BrbrpyPalpYADWybAjCAh,0.627,0.616,"['cajun', 'zydeco']",2.45e-06,0,0.118,-4.366,0,27,0.0249,109.792,4,0dWPyAx9kjiwxyHG4dRTVC,Au font du lac,0.852
811,0.000183,Fever Dreamer,spotify:artist:1ApZZwZbyHG2Ltf2IkR3fs,0.329,0.83,['anthem emo'],0.0,2,0.152,-5.617,1,36,0.0477,200.004,4,0IL6f09p8XLOuSi22wQs8A,A Month of Sunshine,0.149
812,0.11,Fever Fever,spotify:artist:3TVXtAsR1Inumwj472S9r4,0.768,0.282,"['alternative dance', 'art pop', 'chamber pop', 'electronic', 'indietronica', 'new rave', 'swedish synthpop', 'trip hop']",0.0208,8,0.113,-10.348,0,75,0.0863,97.043,4,6n3HGiq4v35D6eFOSwqYuo,Teenage Fever,0.175
813,0.00642,Fever High,spotify:artist:2MsIDf6wfbfbakvq9PRHyf,0.846,0.785,['indie psych-rock'],0.0771,5,0.0414,-5.61,0,31,0.0383,136.004,4,49jpfBjegSO0EsnSpO3kW0,All Work,0.965
814,0.756,Fever Ray,spotify:artist:5hE6NCoobhyEu6TRSbjOJY,0.416,0.226,"['alternative dance', 'art pop', 'chamber pop', 'electronic', 'indietronica', 'new rave', 'swedish synthpop', 'trip hop']",0.696,4,0.109,-16.066,1,51,0.0288,170.103,4,1we2UifyzGe2tgvTVFTwD4,If I Had A Heart,0.146
815,0.376,Fever Tree,spotify:artist:4kC1wUAU4QHotWGD2MwAHc,0.233,0.515,"['classic garage rock', 'freakbeat', 'psychedelic rock']",0.000813,2,0.0427,-7.397,1,21,0.035,112.24,5,2Vio9orJlk0fFVeO0CgtA6,San Francisco Girls,0.378
816,0.727,Feverkin,spotify:artist:2AY0TMFBRlygIiGsk2kiOP,0.64,0.505,"['chillstep', 'substep', 'vapor twitch', 'wave']",0.82,7,0.112,-9.481,0,37,0.032,129.954,4,6sGg5jmR5afYY4cQFK0ROf,April,0.21
817,0.0721,Fey,spotify:artist:3uC20p2EoNm5LYtzSVWdkL,0.682,0.948,"['dance pop', 'latin', 'latin pop', 'mexican pop', 'rock en espanol']",0.0,7,0.0589,-4.047,1,66,0.0308,130.058,4,4Gf68vwxa69hCiXmJ1jvgj,Azúcar Amargo,0.634
818,0.00296,FFH,spotify:artist:4xvNx8d6ZMhOZXUGUBmJby,0.252,0.7,"['ccm', 'christian alternative rock', 'christian music', 'christian rock', 'worship']",0.369,6,0.11,-5.645,1,49,0.0317,205.714,4,3B1pNvHN70d44FzgKKzXib,Undone,0.36
819,0.689,Ffion,spotify:artist:6gYn1myEM7sARWIoT2AVWG,0.762,0.604,['singaporean pop'],0.00531,9,0.135,-7.435,0,30,0.0407,125.022,4,2QniDtGHKGQtKlh19pIqoj,With U,0.261
820,0.000703,FGFC820,spotify:artist:32raKeUHkfUVqgGHbIPD2u,0.589,0.985,"['aggrotech', 'ebm', 'electro-industrial', 'futurepop', 'industrial metal']",0.834,11,0.579,-5.225,0,31,0.0316,132.001,4,6duWukfaAPG7IwzHWJJWIA,Society,0.781
821,0.325,Fhin,spotify:artist:2pts5B2shsEtIVC4onTFKb,0.699,0.716,"['french indietronica', 'tropical house', 'vapor soul']",0.0836,3,0.111,-7.497,0,52,0.0375,100.982,4,6G08WE2rjuoaspgwcK2xij,Lost Your Mind,0.377
822,0.042,Ficci,spotify:artist:0ksqsOXsqkc1fWsfrpOy3R,0.457,0.428,"['chillstep', 'deep liquid']",0.000331,5,0.175,-12.251,0,29,0.0421,127.941,4,2yCBEoeSKLqXitdLczif0v,While The City Dreams,0.0426
823,0.0225,Fickle Friends,spotify:artist:1nhSLEYdoBHG6cJ8NDwoF1,0.594,0.784,"['gauze pop', 'indie anthem-folk', 'indie pop', 'indie poptimism', 'indie psych-rock', 'indietronica', 'modern alternative rock', 'shimmer pop', 'vapor soul']",0.0,5,0.119,-4.401,1,51,0.0408,105.018,4,20PISOo4VbLz4yFH78Zv5R,Swim,0.626
824,0.198,Fiction Factory,spotify:artist:6T6T5RCps6bHzTSDq8pyFj,0.542,0.82,"['dance rock', 'new romantic', 'new wave', 'new wave pop']",0.00172,3,0.0497,-10.982,1,34,0.0512,116.666,4,3bkcq1VrFlcoqa04VBs4J8,(Feels Like) Heaven,0.762
825,0.000906,Fiction Family,spotify:artist:4bokLXmltodf13GHlsiQD2,0.515,0.83,['dreamo'],0.0467,1,0.0824,-7.082,0,33,0.0647,174.012,4,3s4ggDs5J0NgnaIDsvosp4,Give Me Back My Girl,0.88
826,0.00615,Fictionist,spotify:artist:2R9cF9ZqGGfTpXwgi3yiN2,0.578,0.674,"['indie pop rock', 'slc indie']",0.0,1,0.108,-8.033,1,30,0.0611,128.01,4,33CPdJzASU4GdOLZmMnTzW,Free Spirit,0.459
827,0.162,Fid Q,spotify:artist:0KajUilOQQilNNtReM67Kp,0.753,0.602,['bongo flava'],0.0,4,0.0967,-7.775,1,26,0.27,103.033,4,6mVXaKz6Rlf4zrvdIMgpos,Sheri (feat. Fid Q),0.906
828,0.675,Fiddler On The Roof Company,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.658,0.301,['broadway'],0.0,0,0.0985,-9.268,1,36,0.391,77.889,4,5b9E5QZDfPtv6MoXwzPUR5,Tradition,0.466
829,0.00464,Fiddler's Green,spotify:artist:02EVbFEgNyclRX36Su3LPO,0.317,0.515,"['celtic rock', 'medieval rock', 'neue deutsche harte']",0.00949,8,0.0852,-9.51,0,39,0.0325,180.307,3,22ghYHYeAXrhbBSL29WOkk,Fiddler On The Green,0.149
830,0.0163,Fidel Nadal,spotify:artist:7l2wptrNdI4wEHxTlWa6SS,0.699,0.699,"['argentine reggae', 'latin alternative', 'latin rock', 'rock en espanol']",0.0,8,0.0651,-6.936,0,55,0.0618,175.971,4,2O282x8rik9PMihQAx6bAq,International Love,0.745
831,0.522,Fidel Rueda,spotify:artist:1lQO7ePBTp5yOfVK9hicoJ,0.608,0.623,"['banda', 'grupera', 'norteno', 'ranchera', 'regional mexican', 'regional mexican pop']",0.0,3,0.128,-3.587,1,65,0.0298,156.008,3,13C7afV2SBHsR583SEktoP,Como No Queriendo,0.902
832,0.000786,FIDLAR,spotify:artist:3P6duIn7oHeiBACZfYeNud,0.48,0.936,"['garage rock', 'indie garage rock', 'modern rock', 'noise pop']",0.0,11,0.0973,-4.056,0,51,0.0454,98.493,4,5vw6mb5UUdA3vVQfcFN8yA,No Waves,0.354
833,0.217,Fido,spotify:artist:6ModsWtBph2rE6zCTVxvZt,0.744,0.83,"['latin', 'latin hip hop', 'pop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",0.0,8,0.17,-3.983,1,72,0.0562,94.003,4,6x2js4gDZlpkNBbsAxolBs,Como Yo Te Quiero (feat. Alexis & Fido),0.761
834,0.0784,Fiduma & Jeca,spotify:artist:2h73KyGixa4A1xlhcxjpG1,0.645,0.813,['sertanejo pop'],0.0,9,0.146,-4.608,1,41,0.101,141.706,4,6Jh3p0geDQ62kloyrfjWya,Chifre Detox,0.724
835,0.33,Fiebre Amarilla,spotify:artist:72PIvWy6QkaBsfb5rW08t0,0.645,0.618,['cumbia salvadorena'],0.000454,0,0.0951,-9.625,0,26,0.0359,83.054,4,3wXZy7mBvnM386IyMgUovM,Enamorado de Ti,0.961
836,0.223,Fiel A La Vega,spotify:artist:66wxdAaC0UG5y6I080pwwP,0.454,0.626,['puerto rican rock'],8.12e-06,2,0.735,-9.847,1,37,0.0444,123.098,4,3thqA9PXfu7Ua31LLzhHJB,Boricua en la Luna,0.342
837,0.0676,Field Mob,spotify:artist:0Uo6kyjrbQoZBlcXsMb8Vm,0.936,0.491,"['dirty south rap', 'gangster rap', 'pop rap', 'southern hip hop', 'trap music']",0.0,6,0.0716,-10.551,1,50,0.161,119.98,4,0Uc706myy6Th7I6KQ9xA1x,So What,0.9
838,0.693,Field Music,spotify:artist:5YKn3z6YLjGP2ydLHVanoa,0.704,0.128,"['chamber pop', 'chamber psych', 'garage psych']",0.93,2,0.0576,-17.943,1,50,0.103,158.161,5,6XH0pfJwwMWPeLHJGbnP6t,Field of gold,0.717
839,0.785,Field Report,spotify:artist:1n5YEhuNLUQG4fyhft986d,0.447,0.262,"['deep new americana', 'stomp and flutter', 'stomp and holler']",0.000135,5,0.122,-9.218,1,29,0.036,80.59,3,6PCf10OiKJyah7OkiIzrEF,I Am Not Waiting Anymore,0.165
840,0.434,field trip,spotify:artist:0Xk15jHKly4c3AhPr5vjoA,0.205,0.477,"['indie garage rock', 'indie psych-rock']",0.721,6,0.0788,-11.08,0,45,0.0472,86.26,4,4m9e0blkF37EDkXIXKfYD9,Field Trip,0.111
841,0.0118,Fields Of The Nephilim,spotify:artist:3m8KqUjgKDwmJ9L9uBHMMs,0.336,0.823,"['corrosion', 'dark wave', 'ethereal wave', 'gothic rock', 'industrial rock']",0.846,0,0.105,-8.09,1,39,0.0364,150.452,4,1ZqZbTxNG6iCA7GabNsvGr,Moonchild,0.449
842,0.0073,Fiend,spotify:artist:2d0hyoQ5ynDBnkvAbJKORj,0.481,0.879,"['dirty south rap', 'gangster rap', 'memphis hip hop', 'southern hip hop']",1.72e-05,11,0.127,-5.178,0,54,0.268,89.436,4,1gGcKk7W1priUoTwotuoqT,Microphone Fiend,0.533
843,0.0073,Fiend,spotify:artist:2d0hyoQ5ynDBnkvAbJKORj,0.481,0.879,"['dirty south rap', 'gangster rap', 'memphis hip hop', 'southern hip hop']",1.72e-05,11,0.127,-5.178,0,54,0.268,89.436,4,1gGcKk7W1priUoTwotuoqT,Microphone Fiend,0.533
844,0.076,Fiesta 85,spotify:artist:0AyRK5cr4IXhBGDpA2daHM,0.602,0.599,"['cumbia sonidera', 'deep cumbia sonidera']",0.176,1,0.159,-5.568,1,32,0.0277,86.497,4,2acOzuzkR3YLaAfs7yCrwE,Mala Mujer,0.847
845,0.324,FIESTAR,spotify:artist:3IVjXrnR0npv1LY24kQSzd,0.786,0.851,"['dance pop', 'k-pop']",0.0,4,0.0904,-2.95,0,43,0.0457,120.037,4,6ssSzCx8vxqkYenaxJuObQ,You’re Pitiful,0.67
846,0.203,Fievre Looka,spotify:artist:0CDFocAKVNgMrgKnQXW7Fd,0.631,0.729,['orquesta tropical'],0.0,10,0.335,-3.234,1,35,0.0546,159.927,4,50pPuVTjwEDvcVpsBJICa1,Piensa en Mi,0.775
847,0.0853,Fifteen,spotify:artist:06HL4z0CvFAxyc27GXpf02,0.549,0.649,"['orgcore', 'power-pop punk']",0.0,7,0.13,-4.331,1,60,0.0268,95.452,4,4t0OI7XrODjSkAu3bTPmWj,Fifteen,0.215
848,0.0162,Fifth Harmony,spotify:artist:1l8Fu6IkuTP0U5QetQJ5Xt,0.53,0.512,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show']",7.04e-05,8,0.128,-7.094,1,73,0.133,196.121,4,0XQHz5C8PknyrEhyrKxVKa,Down,0.401
849,0.0514,Figg Panamera,spotify:artist:1gPhS1zisyXr5dHTYZyiMe,0.82,0.541,['deep trap'],0.0,9,0.252,-12.87,1,30,0.247,129.003,4,4md7kQB4GEIgdX2yuavyDa,Drug Dealer Potential,0.851
850,0.993,Figgy Malone,spotify:artist:0MeNDWmyEBS65fk2Vihetl,0.43,0.00378,['focus'],0.958,7,0.125,-26.48,1,57,0.0914,64.22,4,0xR5qpX99rvym6UwrQUlW9,Peaceful Mind,0.343
851,0.182,Fight,spotify:artist:6oMuImdp5ZcFhWP0ESe6mG,0.874,0.706,"['alternative emo', 'emo', 'indie punk', 'melodic hardcore', 'pop punk']",0.0,1,0.334,-5.132,1,73,0.207,89.968,4,2n5gVJ9fzeX2SSWlLQuyS9,Fight Night,0.895
852,0.0232,Fight Like Apes,spotify:artist:2VOkiGmdX339sjwVUeYYr4,0.359,0.722,['irish rock'],0.00109,7,0.103,-4.486,1,25,0.0383,96.419,3,1o9F7gbepVmGLaIHnbyALx,I'm Beginning to Think You Prefer Beverly Hills 90210 to Me,0.475
853,6.97e-05,Fight Like Sin,spotify:artist:1Ixyt0Ah86g7rmyguEkcTp,0.434,0.962,['post-screamo'],0.0,0,0.198,-3.274,0,40,0.109,136.999,4,5hHLyZB6PiGjaj6wQ8ZemB,Nightmare,0.18
