,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
745,0.394,Bryant Myers,spotify:artist:7LXdYckhvHWU4ejXbkHa3N,0.768,0.671,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",0.0,2,0.179,-7.778,1,68,0.318,123.943,4,59osEAhiXkRXH6hZTD4VqC,"Ella y Yo (Remix) [feat. Farruko, Ozuna, Arcangel, Anuel Aa, Bryant Myers, Kevin Roldan, Ñengo Flow, Alexis La Bestia & Ñejo]",0.446
746,0.91,Bryant Oden,spotify:artist:0vuuI2BxGByuCvnBHC00vX,0.453,0.449,"[""children's music"", 'kids dance party']",0.0012,0,0.0863,-11.825,1,46,0.104,184.814,4,3zpbWaTHZutGOjT4S4CuUq,The Duck Song,0.708
747,0.994,Bryant's Jubilee Quartet,spotify:artist:6GLzOtcknkOzIfpUMbFPfN,0.471,0.295,['vintage gospel'],0.0,11,0.367,-11.015,1,0,0.0693,107.535,4,621QX2FJh8cg4YRYutS7R9,Golden Slipper,0.42
748,0.799,Bryce Dessner,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.131,0.184,['21st century classical'],0.000129,3,0.707,-12.528,1,37,0.0384,73.664,1,1bvL2SmIBJNs35uoBxWFGs,Love More (feat. Bryce Dessner & Aaron Dessner),0.0381
749,0.081,Bryce Fox,spotify:artist:6g878dtAhjegRHVe5X0ALf,0.49,0.753,['modern alternative rock'],2.74e-06,6,0.268,-5.41,1,64,0.239,156.241,4,4XaButfzRGK9aK8NN28Ie0,Horns,0.325
750,0.000197,Bryce Janey,spotify:artist:09ZFZmc7XNCwnDYB3R48qr,0.563,0.871,"['blues-rock', 'electric blues', 'modern blues', 'power blues-rock']",0.0128,5,0.0928,-5.825,1,47,0.029,114.894,4,2dqkDzJPwSIduZlKJh0lvB,Funky Guitar Blues,0.517
751,0.942,Bryce Pinkham,spotify:artist:6MULM642N7EEFSS2XIxLun,0.3,0.23,"['broadway', 'show tunes']",0.0,6,0.196,-11.631,1,27,0.0479,74.591,4,6I3crmb8gRF6HieuwJNjUV,Sibella,0.145
752,0.493,Bryce Vine,spotify:artist:1ShZZUjkbXCjhwrb18BA8I,0.763,0.572,"['indie pop rap', 'pop rap']",0.00118,11,0.106,-7.312,0,70,0.0595,151.93,4,0OgGn1ofaj55l2PcihQQGV,Drew Barrymore,0.25
753,0.437,Brymo,spotify:artist:094nOQ29vLC8FjZ3PhnM2u,0.851,0.423,"['afrobeats', 'afropop', 'azonto', 'azontobeats']",4.61e-05,5,0.0993,-8.468,0,38,0.172,95.934,4,2q9xiqFPssRbt2DRVwotcM,Them Dey Go,0.889
754,0.965,Bryn Terfel,spotify:artist:6ILd69yy67k6OU7cwpGNSl,0.462,0.353,"['choral', 'classical bass', 'opera', 'operatic pop']",0.118,5,0.139,-12.394,1,31,0.0817,107.729,4,4GtwsI12udoBup7wWj7uEa,"Carmen / Act 2: Toreador Song: ""Votre toast, je peux vous le rendre"" (from Carmen / Act 2)",0.575
755,0.773,Bryson Andres,spotify:artist:3PNqkJIqpFQVOJ4MxYzc3n,0.684,0.303,['classify'],0.357,0,0.0994,-13.127,1,38,0.0316,129.007,4,19iO7jIKKtp3RgwenUKCjg,Somebody That I Used to Know,0.85
756,0.222,Bryson Tiller,spotify:artist:2EMAnMvWE2eb56ToJVfCWs,0.765,0.356,"['indie r&b', 'pop', 'pop rap', 'r&b', 'rap', 'trap music']",0.0,11,0.0963,-5.556,0,79,0.196,97.001,4,3pXF1nA74528Edde4of9CC,Don't,0.19
757,0.324,Brytiago,spotify:artist:0qTZZWLzuD59Un5r1speHm,0.8,0.693,"['reggaeton', 'reggaeton flow']",0.0,1,0.123,-5.72,1,85,0.0499,152.081,4,4WzsycqZkpkS48H9AAAGux,Bipolar,0.424
758,0.499,Bsdu,spotify:artist:3m1IaEwT7D9hFKOfpz5VHk,0.87,0.146,"['chillhop', 'future funk', 'lo-fi beats']",0.941,8,0.105,-11.877,0,62,0.22,80.087,4,7IoVZ7yynM2uKQOTR0s0Ua,french inhale,0.889
759,0.251,BT,spotify:artist:2qFOYqFxPaIwEnffVhJhEn,0.768,0.627,"['progressive house', 'progressive trance', 'trance', 'uplifting trance']",0.64,4,0.11,-7.487,1,43,0.0356,90.867,4,4VzOsN1NqK4ngoUkKxCITJ,B.T.,0.901
760,0.65,BTOB,spotify:artist:2hcsKca6hCfFMwwdbFvenJ,0.633,0.736,"['dance pop', 'k-pop', 'korean pop']",0.0,7,0.128,-5.775,1,59,0.131,168.05,4,2zlgwqw8BLX2JGB76LIFeF,Missing You,0.477
761,0.00267,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,0.557,0.719,['k-pop'],0.0,2,0.306,-4.515,0,93,0.0372,77.501,4,3aW0ds4A4tSQDIp75FqWTo,FAKE LOVE,0.344
762,0.00267,Bttg,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,0.557,0.719,['k-pop'],0.0,2,0.306,-4.515,0,93,0.0372,77.501,4,64dQLD3AwdxtYr6HBweTx3,Back to the Gym,0.344
763,0.119,Buba Corelli,spotify:artist:3ekwV8Mt8DgZvmuK2futxG,0.677,0.776,['turbo folk'],0.000102,2,0.0912,-8.577,1,57,0.0681,170.035,4,6xaSil0YX911WIxyBfjsT8,Balenciaga,0.742
764,0.016,Bubba Sparxxx,spotify:artist:3RPYHNSwe3w0mtfJwKIN9P,0.64,0.62,"['dirty south rap', 'pop rap', 'redneck', 'southern hip hop']",0.0,1,0.0831,-5.931,1,63,0.416,129.37,5,0k6HUzaRHpQ3eEWr1C7Esh,Ms. New Booty - feat. Ying Yang Twins and Mr. ColliPark,0.609
765,0.363,Bubba The Love Sponge,spotify:artist:60kSwdz7tkUfZHrFr8osWZ,0.879,0.611,['prank'],0.0,2,0.328,-11.927,1,20,0.336,81.364,4,5sIECwCLaYELRq1O7rEFQY,Redneck Grammar - Ned,0.651
766,0.927,Buchberger Quartet,spotify:artist:7j3xGanCNzl5FXjkfmmgly,0.302,0.264,['string quartet'],0.81,2,0.2,-18.131,0,8,0.0451,156.88,4,5Qe0oK8R7zhwIXRfnJFbJC,"String Quartet No. 11, Op. 34: II. Vivace molto",0.196
767,0.394,Bucie,spotify:artist:3tVQdUvClmAT7URs9V3rsp,0.712,0.899,"['afro house', 'deep house', 'kwaito house', 'south african pop']",8.83e-05,6,0.199,-5.794,1,43,0.0898,125.13,4,73J7ROhWCZB9UDHombzlSr,All For Love,0.659
768,0.383,Buck 65,spotify:artist:6jbuMVAvWgoPxEb1wMglyz,0.734,0.682,['abstract hip hop'],0.088,7,0.388,-8.284,1,35,0.0662,94.481,3,2IjDxFCGXIrdzXIRnFjJWO,Whispers Of The Waves - feat. Gord Downie,0.489
769,0.773,Buck Howdy,spotify:artist:4xLellkieorwGmROlJANGq,0.77,0.466,"[""children's music""]",0.0,4,0.238,-7.109,1,20,0.0653,93.899,4,3mrhHcGzQink3nXi32CoCY,S'mores (with Trout Fishing in America),0.887
770,0.336,Buck Owens,spotify:artist:2FMZn5P3WATd7Il6FgPJNu,0.552,0.474,"['country', 'country gospel', 'country rock', 'cowboy western', 'nashville sound', 'outlaw country', 'traditional country', 'traditional folk', 'western swing']",0.0,7,0.173,-6.847,1,54,0.0275,92.156,4,3JWEMzwpcWCvu4Qw1BIbYi,Act Naturally,0.7
771,0.024,Buck-O-Nine,spotify:artist:1jteNNEz2fLM4pF5ezFr5f,0.604,0.994,"['ska', 'ska punk']",3.3e-06,4,0.122,-2.155,1,43,0.0563,171.915,4,2Bf8CoBhV8kDpQju55Tuha,My Town,0.6
772,0.000564,Buckcherry,spotify:artist:0yN7xI1blow9nYIK0R8nM7,0.645,0.881,"['alternative metal', 'glam metal', 'nu metal', 'post-grunge', 'rock', 'sleaze rock']",2.16e-05,5,0.365,-3.182,0,54,0.0333,128.798,4,1OBMSzh2ocRqK2gUFaMBSM,Lit Up,0.935
773,0.000424,Buckethead,spotify:artist:0fDF0jjmdouCIeWhNnblwV,0.23,0.766,"['funk metal', 'funk rock', 'instrumental rock', 'neo classical metal']",0.838,10,0.159,-3.849,0,50,0.0398,151.106,4,5VBwLOZDyDWInNYIUniuZG,Soothsayer (dedicated to Aunt Suzie),0.226
774,0.278,Bucks Fizz,spotify:artist:5ZfzzHE7rxONfoksJsLXrX,0.64,0.834,['new wave pop'],0.0,2,0.0459,-9.413,1,40,0.0534,173.565,4,0Azn2vpP3Sbs8qAG8e1KUc,Making Your Mind Up,0.971
775,0.0369,Buckshot,spotify:artist:5BcAKTbp20cv7tC5VqPFoC,0.61,0.92,"['alternative hip hop', 'hardcore hip hop']",0.0,7,0.386,-4.45,1,48,0.152,88.015,4,3YZh2uUAZukJOF3WzHxiJP,Buckshot (feat. KRS-One & DJ Premier),0.81
776,0.252,Buckwheat Zydeco,spotify:artist:31ioFU3ADV6npBP7ykNvtF,0.552,0.41,"['swamp pop', 'zydeco']",1.57e-06,2,0.155,-12.338,1,32,0.0276,86.323,4,7E0sFIAwWZQe7zjuIffVzC,Beast Of Burden,0.519
777,0.0407,Bucky Covington,spotify:artist:5sVu3ObJTpiln7yRQkMuje,0.617,0.688,"['contemporary country', 'country', 'country road', 'modern country rock']",0.0,9,0.0859,-4.959,1,48,0.0279,128.968,4,1IPFnPe6YsyzGePYS3ME2v,A Different World,0.442
778,0.755,Bucky Pizzarelli,spotify:artist:6zkX5fhrSD4tdVOmimR9wB,0.393,0.188,"['gypsy jazz', 'jazz guitar']",0.199,5,0.115,-17.603,0,32,0.0303,143.872,4,4wZEOJRjsFktnovLtbdNQB,Eleanor Rigby,0.398
779,0.755,Bud Gaugh,spotify:artist:6zkX5fhrSD4tdVOmimR9wB,0.393,0.188,"['gypsy jazz', 'jazz guitar']",0.199,5,0.115,-17.603,0,32,0.0303,143.872,4,4wZEOJRjsFktnovLtbdNQB,Eleanor Rigby,0.398
780,0.981,Bud Hollister,spotify:artist:2KNnryBXenJY1qfFA1N19F,0.516,0.00272,['focus'],0.935,2,0.112,-21.946,1,65,0.038,69.979,4,0RKKmPT9RdckprufUrIDfL,Bells In The Wind,0.545
781,0.955,Bud Powell,spotify:artist:570vCzcespB48HIQyTbDO6,0.552,0.171,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'free jazz', 'hard bop', 'jazz', 'jazz piano', 'soul jazz', 'stride', 'swing', 'vocal jazz']",0.877,2,0.122,-13.66,0,58,0.0544,102.4,4,7pKWTcPfT9mg2iAhobFHpS,Polka Dots And Moonbeams - 1998 Digital Remaster,0.152
782,0.655,Budamunk,spotify:artist:31uLyElUbSCFjBomSBBOwg,0.787,0.401,['j-rap'],0.779,11,0.122,-8.05,1,30,0.119,172.055,4,1WVcBCMEt5UgvFGTiEbhsn,Visions of You,0.488
783,0.982,Budapest Clarinet Quintet,spotify:artist:4QUkZbM0mox3pZD1KZmxdL,0.247,0.021,['classical clarinet'],0.949,3,0.109,-21.938,1,1,0.0364,96.689,4,3gtN8fb95Ozd0SAyjt1tLb,Tango (arr. for clarinet quintet): Tango,0.0468
784,0.971,Budapest Failoni Chamber Orchestra,spotify:artist:0Wgs2IKNSvS2ysab5XOfkN,0.105,0.0262,['chamber orchestra'],0.948,5,0.0829,-28.496,1,40,0.0481,170.629,3,5WfOIuskLI8SbBHF3JF5V3,"Symphony No. 4 in F Major, ""Die Rettung der Andromeda durch Perseus"" (The Rescuing of Andromeda by Perseus): I. Adagio non molto",0.0397
785,0.995,Budapest Festival Horn Quartet,spotify:artist:2W3Tw5NQVQvDZe9OMJyXBF,0.421,0.0788,['classical horn'],0.919,2,0.108,-24.342,0,19,0.0434,90.306,4,5KCQ1T63oeE2eERdKtFI5T,"Fugue in G Minor, BWV 578 (arr. for horn quartet)",0.536
786,0.949,Budapest Festival Orchestra,spotify:artist:4fwcEh4tMsyFvKvO8w7DKO,0.0797,0.0135,['orchestra'],0.786,4,0.113,-27.987,1,26,0.041,81.194,4,0LIqc3FUSakgIVE5v46MCS,Siegfried - Idyll,0.0383
787,0.939,Budapest Philharmonic Orchestra,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.102,0.0124,['orchestra'],0.733,1,0.102,-30.834,1,34,0.0432,73.996,3,0pDjqo8eNF5x73ILFVAF83,New World Symphony (Excerpt),0.0388
788,0.832,Budapest String Quartet,spotify:artist:2wOqMjp9TyABvtHdOSOTUS,0.117,0.173,['string quartet'],0.866,1,0.0905,-21.588,1,25,0.0427,85.346,3,3N5fXPTndk9n4n9YnyIwGH,"String Quartet No. 16 in F Major, Op. 135: III. Lento assai, cantante e tranquillo",0.0349
789,0.971,Budapest Symphony Orchestra,spotify:artist:0Wgs2IKNSvS2ysab5XOfkN,0.105,0.0262,['orchestra'],0.948,5,0.0829,-28.496,1,40,0.0481,170.629,3,5WfOIuskLI8SbBHF3JF5V3,"Symphony No. 4 in F Major, ""Die Rettung der Andromeda durch Perseus"" (The Rescuing of Andromeda by Perseus): I. Adagio non molto",0.0397
790,0.95,Buddha Music Sanctuary,spotify:artist:2qnxLUnC8Du7DCNbbOYkyA,0.146,0.0364,['tone'],0.895,10,0.119,-22.837,1,16,0.0376,89.905,4,1cYogCBcsMXrWoj6WVOWpV,Sanctuary of Purification,0.0742
791,0.964,Buddhist Monks of Maitri Vihar Monastery,spotify:artist:0LA7326T0fGxEFWjMxHWac,0.153,0.12,"['meditation', 'tone']",0.578,10,0.0849,-24.298,0,16,0.036,145.215,1,2xr3GfZwpp0uaR1or09Ybs,Three Monks with Bowls & Cymbals,0.0372
792,0.00611,Buddy,spotify:artist:3jOstUTkEu2JkjvRdBA5Gu,0.535,0.931,['underground hip hop'],7.26e-05,8,0.0887,-4.012,1,66,0.0451,120.958,4,7GptbanebPZYkLPvjNfd6m,Buddy Holly,0.825
793,0.00611,Buddy,spotify:artist:3jOstUTkEu2JkjvRdBA5Gu,0.535,0.931,['underground hip hop'],7.26e-05,8,0.0887,-4.012,1,66,0.0451,120.958,4,7GptbanebPZYkLPvjNfd6m,Buddy Holly,0.825
794,0.00611,Buddy,spotify:artist:3jOstUTkEu2JkjvRdBA5Gu,0.535,0.931,['underground hip hop'],7.26e-05,8,0.0887,-4.012,1,66,0.0451,120.958,4,7GptbanebPZYkLPvjNfd6m,Buddy Holly,0.825
795,0.0507,Buddy Brown,spotify:artist:1JlztWTvzzz1v7cIf0eP64,0.523,0.722,"['country road', 'lift kit', 'modern country rock', 'redneck']",0.0,7,0.0884,-6.205,1,52,0.0544,160.066,4,4D73w6oPi3NbnzArt6cbp8,If This Country Still Had Balls,0.501
796,0.733,Buddy Greco,spotify:artist:0tncOz6MVpy67IphfE6VHZ,0.647,0.284,"['adult standards', 'cabaret', 'christmas', 'easy listening', 'lounge']",0.0,5,0.0892,-12.668,1,38,0.0712,69.9,4,1nyda3RgBap7i8OYxPAi7K,My Kind Of Girl,0.708
797,0.248,Buddy Greene,spotify:artist:0I4Bk2s2BUJyykCwtxx8Xx,0.533,0.445,"['country gospel', 'southern gospel']",0.0,0,0.726,-9.045,1,18,0.0263,140.015,3,06CxgPDVPruS7juAUwekjX,What Sacred Fountain - Live,0.274
798,0.0406,Buddy Guy,spotify:artist:2gCsNOpiBaMNh20jQ5prf0,0.613,0.934,"['blues', 'blues-rock', 'chicago blues', 'classic rock', 'country blues', 'electric blues', 'modern blues', 'soul blues', 'traditional blues']",0.000313,0,0.0882,-3.711,1,54,0.0342,107.273,4,1TkliUZNnCeTjZMWPuUoPK,Mustang Sally,0.776
799,0.00611,Buddy Holly,spotify:artist:3jOstUTkEu2JkjvRdBA5Gu,0.535,0.931,"['adult standards', 'brill building pop', 'bubblegum pop', 'christmas', 'classic rock', 'folk rock', 'rock-and-roll', 'rockabilly']",7.26e-05,8,0.0887,-4.012,1,66,0.0451,120.958,4,7GptbanebPZYkLPvjNfd6m,Buddy Holly,0.825
800,0.117,Buddy Holly & The Crickets,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.448,0.621,"['rock-and-roll', 'rockabilly']",0.00103,5,0.0559,-10.781,0,31,0.0251,76.789,4,0uBE9kK3RnQ9a5yxrfnz89,Maybe Baby,0.3
801,0.41,Buddy Jewell,spotify:artist:43c94u7flZbHSdDaUuohqS,0.495,0.612,"['contemporary country', 'country', 'country road']",0.0,2,0.0974,-6.57,1,49,0.0303,148.083,4,0tuEEuDijBNJxcLSIrMNsU,Sweet Southern Comfort,0.366
802,0.718,Buddy Knox,spotify:artist:0b5Tz3szM4KK8esFKV2Zsb,0.664,0.731,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",5.95e-06,11,0.216,-7.84,0,43,0.0779,90.054,4,3SNEFR9U8CCEUN3iZfkVgW,Party Doll,0.661
803,0.193,Buddy Miles,spotify:artist:2E9nO9Zav9FjjlFVVtMWdw,0.595,0.383,['funk'],7.15e-05,2,0.126,-12.16,1,37,0.0379,127.594,4,6zYQOQjcQlv5zIJ17q65LG,Down By The River,0.271
804,0.833,Buddy Miller,spotify:artist:6RwBVkrxTbbtS4bwxYQXcp,0.539,0.187,"['alternative country', 'country rock', 'folk', 'new americana', 'outlaw country', 'roots rock', 'texas country', 'traditional folk']",0.0,5,0.119,-11.756,1,36,0.0353,128.969,4,3JZRzBdRPCo2j8hXKGK0vZ,Angel From Montgomery,0.356
805,0.0636,Buddy Rich,spotify:artist:1pVtwG5Up1OZOEpSHJ4AAs,0.434,0.88,"['bebop', 'big band', 'cool jazz', 'jazz', 'jazz drums', 'swing']",0.879,5,0.0683,-7.292,0,44,0.0511,141.267,4,6OB0RIqwXwXBFpi3Qn1ndS,Nuttville,0.863
806,0.132,Buddy Rich Big Band,spotify:artist:1pVtwG5Up1OZOEpSHJ4AAs,0.405,0.888,['big band'],0.0015,9,0.673,-7.208,0,42,0.53,158.124,4,4eaNNMhlPpSLzin4jF4eNt,The Beat Goes On - Live;Remix,0.648
807,0.961,Buddy Tate,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.484,0.0291,['jazz saxophone'],0.474,10,0.115,-23.363,1,50,0.0459,98.434,4,1axzRYUUASTfN4OOtrjfQd,Blue and Sentimental,0.379
808,0.879,Buddy Wakefield,spotify:artist:3O8pARzuiJ3jrembAGjdZ1,0.613,0.558,['spoken word'],0.0,5,0.0656,-8.334,0,19,0.362,131.039,4,39EV4zBvxBoeCd7qkngLBs,Convenience Stores,0.578
809,0.281,Buena Fe,spotify:artist:2gKYxTUOqw9aPt7ljMwSHT,0.674,0.812,"['nueva cancion', 'trova']",0.0,11,0.13,-5.928,0,49,0.175,120.15,4,6T9Cyj2tFiV1epQbQm0Gb2,"Cuba Isla Bella (feat. Gente de Zona, Leoni Torres, Isaac Delgado, Buena Fe, Descemer Bueno, Laritza Bacallao, Waldo Mendoza & Pedrito Martinez)",0.702
810,0.842,Buena Vista Social Club,spotify:artist:11kBu957KTYoAltZHDm8gW,0.506,0.433,"['latin jazz', 'world']",0.0311,2,0.112,-14.183,0,68,0.0345,83.222,4,7DqTaelFf846rl1CHmyfOW,Chan Chan,0.641
811,0.0726,Buffalo Killers,spotify:artist:29FQbwKVUGe1KAI1H2EiDV,0.494,0.767,"['garage rock', 'punk blues']",0.02,9,0.194,-6.291,1,38,0.0342,150.076,4,1yhiJxnv6BryMp1zVEQ9dQ,Get It,0.627
812,0.928,Buffalo Philharmonic Orchestra,spotify:artist:0nJvyjVTb8sAULPYyA1bqU,0.471,0.302,['orchestra'],0.842,7,0.104,-18.641,1,31,0.0368,124.919,4,4ytumnIyMSsWvaBvyWCo2P,Rodeo: 4 Dance Episodes: No. 4. Hoe-Down,0.226
813,0.406,Buffalo Springfield,spotify:artist:3eskO5m0H4yiF64vRySBjr,0.653,0.519,"['blues-rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock']",0.0209,2,0.101,-10.164,1,75,0.0497,98.883,4,1qRA5BS78u3gME0loMl9AA,For What It's Worth,0.822
814,0.0114,Buffalo Tom,spotify:artist:6paRdA1dkAEb0dWcIS4TOp,0.424,0.739,"['alternative country', 'alternative pop', 'alternative rock', 'boston rock', 'gbvfi', 'jangle pop', 'lo-fi', 'neo-psychedelic', 'power pop', 'roots rock']",0.0,7,0.219,-9.28,1,32,0.0401,132.632,4,277JGlZm8LMtOn8rCLQ1ho,Late At Night,0.233
815,0.721,Buffy Sainte-Marie,spotify:artist:5exO2eW84QucBhrRhcK76x,0.518,0.283,"['canadian indigenous', 'folk', 'native american', 'traditional folk']",0.0,8,0.126,-13.715,1,37,0.0391,97.651,4,35oPNtWETGELk0CguDIfKr,Universal Soldier,0.735
816,0.879,Bugge Wesseltoft,spotify:artist:4p35pLn1lRgqoVVsnqNZEK,0.467,0.223,"['contemporary jazz', 'dark jazz', 'fourth world', 'norwegian jazz', 'nu jazz']",0.586,7,0.169,-19.446,0,35,0.0451,122.022,4,6w6zvIZoZH1A4OAK5AU5ob,Kammermusik,0.204
817,0.357,Bugle,spotify:artist:26AHtbjWKiwYzsoGoUZq53,0.718,0.593,"['dancehall', 'reggae fusion', 'riddim', 'soca']",0.0,2,0.376,-7.41,1,52,0.231,88.851,4,2nDURQ5XAIIbzAmy1F1yKm,Boogie Woogie Bugle Boy,0.691
818,0.843,Bugoy Drilon,spotify:artist:0kRAKgEOVI43Qkz9PLmPt8,0.493,0.314,"['classic opm', 'opm']",0.0,8,0.34,-9.195,1,49,0.0298,125.787,4,3ALrzLSiMH9IBMPJxvchWw,Paano Na Kaya,0.434
819,0.0595,Bugseed,spotify:artist:0ObliAtls0po56kVnacsOd,0.703,0.66,"['ambeat', 'chillhop']",0.758,2,0.151,-9.402,1,54,0.0488,88.955,4,5iEjSn9SI0eVzVNkZx1RwM,Kalalou,0.0834
820,0.00537,Bugus,spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS,0.793,0.529,"['deep underground hip hop', 'indie pop rap']",0.0,10,0.101,-7.18,0,59,0.159,134.945,4,4bI8a3bXcI0CIobu3M0F3W,Lately (feat. Bugus & Musa),0.425
821,0.0156,Bugz in the Attic,spotify:artist:14H7ag1wpQOsPPQJOD6Dqr,0.818,0.641,['broken beat'],0.00556,6,0.0671,-7.154,1,14,0.138,125.985,3,2lfZdIEVilRHZygEU9mQbx,Distractions - Bugz In The Attic Remix,0.888
822,0.0914,Bugzy Malone,spotify:artist:4Dokdwa3WB7ilQ2c2qvIBL,0.654,0.815,"['grime', 'uk hip hop']",2.59e-06,1,0.226,-5.293,1,61,0.315,135.082,4,4cyziV7QOkx2qN7nSq1f0c,We Don't Play,0.43
823,0.751,Buika,spotify:artist:1gbXoccc8bjK8eUh92mILy,0.912,0.532,['flamenco'],0.0,10,0.0868,-8.871,0,52,0.036,129.978,4,0MTWY6gyLmeEHyYJGqM5hU,No habra nadie en el mundo,0.785
824,0.482,Building 429,spotify:artist:6Le23Aqwqi28fQUzfv4dHY,0.536,0.664,"['anthem worship', 'ccm', 'christian alternative rock', 'christian music', 'christian rock', 'worship']",0.0,11,0.0925,-4.735,1,55,0.0276,89.963,4,1N2fNKIlJJ6PQgcVD1GrBP,Where I Belong,0.38
825,1.35e-05,Built To Spill,spotify:artist:3kbBWco9PZ5eSQsNScwG6U,0.264,0.812,"['alternative rock', 'anti-folk', 'chamber pop', 'dance-punk', 'dream pop', 'freak folk', 'indie folk', 'indie pop', 'indie rock', 'lo-fi', 'modern rock', 'neo-psychedelic', 'noise pop', 'noise rock', 'slow core', 'stomp and holler']",0.108,4,0.0962,-5.651,1,55,0.031,94.095,4,3HMOMdRPywfouYx5B4PvaH,Carry The Zero,0.458
826,0.000858,Built Upon Frustration,spotify:artist:1Qeav4SQLsZFC109OwKY48,0.396,0.851,['beatdown'],2.45e-06,1,0.13,-4.348,0,10,0.128,141.21,4,5wQm10Qu8XgWSGWFoj5YOu,The Rest of the World,0.628
827,0.208,Bujar Qamili,spotify:artist:2pF2CPS9lzI3U0ABZk6ZBy,0.799,0.727,['albanian pop'],8.96e-06,11,0.261,-7.6,0,33,0.0927,108.922,4,2dVCG6P4aKwPuW2ZF406KZ,Mi dhe flake mallit tim,0.483
828,0.477,Buju Banton,spotify:artist:4wLAjfeqAsV66AocWNcowA,0.687,0.544,"['dancehall', 'lovers rock', 'reggae', 'reggae fusion', 'roots reggae']",0.0,3,0.0937,-8.642,1,57,0.162,72.082,4,2H4M3lyO2rJFQw33idCk1X,Hills And Valleys,0.742
829,0.0585,Buke & Gase,spotify:artist:7rkeuiwd38oOVhBvOtLL1P,0.55,0.534,"['brooklyn indie', 'deep indie rock']",0.321,9,0.0985,-9.356,1,34,0.0242,103.008,1,5Rejc9qWWqmQC3Hb0aGeEz,Houdini Crush,0.383
830,0.884,Bukka White,spotify:artist:2gSskdDhLQCx3CQd6XKDhp,0.576,0.313,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'traditional blues', 'traditional folk']",0.668,11,0.109,-10.545,1,31,0.0373,109.613,4,00pz9LNt4VcgjyS0KmDb8l,Fixin' to Die Blues,0.631
831,0.193,Buknas De Culiacan,spotify:artist:2wC90WSKQd0BvdxJZ0mObr,0.846,0.473,"['deep regional mexican', 'regional mexican', 'regional mexican pop']",0.0,0,0.125,-12.373,1,51,0.068,110.098,1,62Px6Wpvlyht7c6H70jfIx,Orden Exigido (feat. Buknas De Culiacan),0.966
832,0.0391,Bukshot,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.703,0.764,['redneck'],0.0,4,0.83,-7.075,1,38,0.0432,120.02,4,7dGJf6kylsVl4T5JocCzV7,Don't Stop (feat. Crucifix),0.238
833,0.04,Buku,spotify:artist:0w2QFhEnPG6tLIvkogHbUi,0.467,0.975,"['bass trap', 'brostep', 'electro house', 'electronic trap', 'moombahton', 'zapstep']",0.0541,1,0.116,-3.213,0,56,0.0502,175.952,4,4sBd848OERoCW3B9y9qWO3,Front To Back - Bassnectar Remix,0.469
834,0.595,Bülent Ortaçgil,spotify:artist:1eY7YyYjc9jGnsHdJka906,0.435,0.404,"['deep turkish rock', 'turkish jazz', 'turkish rock']",0.114,6,0.104,-15.394,0,40,0.0356,129.618,4,0pnC8KYOumEqzYDALFQNAL,Olmalı mı Olmamalı mı,0.496
835,0.847,Bulgarian State Television Female Choir,spotify:artist:5j3PVTaVrMlssk4IC0kumd,0.179,0.287,"['bulgarian folk', 'polyphony']",8.24e-06,5,0.361,-15.415,1,24,0.0395,92.063,3,64rvuYgKLuIHqacdZZiwPr,Kaval Sviri (The Flute Plays),0.18
836,0.282,Bulin 47,spotify:artist:4J0m1OquRGY8HYHxMocXfy,0.976,0.801,['merengue urbano'],0.0,7,0.66,-3.559,1,37,0.145,110.786,4,6OBOhtOzzUMHPf018Hoe3z,7 Pollos,0.927
837,0.000729,Bullet For My Valentine,spotify:artist:7iWiAD5LLKyiox2grgfmUT,0.212,0.924,"['alternative metal', 'melodic metalcore', 'nu metal', 'pop punk', 'post-grunge', 'rap metal', 'rap rock', 'screamo']",2.23e-06,7,0.0831,-3.349,0,69,0.135,162.128,4,3iWlbqAaoIR7H7gyO3a6rV,Tears Don't Fall,0.244
838,0.00623,Bulletboys,spotify:artist:4E35ibCNOAXiBdd4OMnlrk,0.424,0.742,"['album rock', 'glam metal', 'hard rock', 'sleaze rock']",0.00962,7,0.209,-6.725,1,45,0.0333,88.763,4,5QoTdzVSygZB3SRxgFUANZ,Smooth Up in Ya,0.375
