,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
632,0.0127,After School,spotify:artist:3s8alQfNnY0roAHaJh7Xxt,0.848,0.548,"['dance pop', 'k-pop']",3.4e-06,11,0.0634,-6.822,1,49,0.198,114.079,4,7yyLS9EduxPnrISKU4rb2h,After School,0.284
633,0.000989,After The Burial,spotify:artist:0uNj4RxFjG0iVPlZS753en,0.602,0.955,"['death core', 'djent', 'mathcore', 'melodic metalcore', 'metalcore', 'rap metal']",0.0133,11,0.207,-4.888,1,58,0.154,126.009,4,5QLH7zAdcAJLgR25gtvtoK,Lost In The Static,0.193
634,0.343,After The Fire,spotify:artist:1eNkUXHPaXyuyC8NAgzykK,0.695,0.638,['dance rock'],0.0,11,0.635,-7.891,0,51,0.0458,118.106,4,02D9uD9WQb834Lb54xCvDS,Love U 4 Life,0.701
635,0.000429,Afterlife,spotify:artist:0nmQIMXWTXfhgOBdNzhGOs,0.487,0.949,"['acid jazz', 'chill lounge', 'electro jazz', 'nu jazz', 'relaxative', 'trip hop']",2.91e-05,11,0.231,-4.217,0,66,0.0798,110.02,4,7zAt4tdL44D3VuzsvM0N8n,Afterlife,0.406
636,0.0843,afternoon,spotify:artist:20JZFwl6HVl6yg8a4H3ZqK,0.405,0.689,['lo-fi beats'],0.0,11,0.207,-5.75,1,66,0.0365,155.189,4,1S30kHvkkdMkcuCTGSgS41,Nine In The Afternoon - Radio Mix,0.397
637,0.054,Afternoons in Stereo,spotify:artist:3IfDOa0ZU32Icev8y2gnFL,0.681,0.798,"['acid jazz', 'funky breaks', 'nu jazz', 'trip hop']",0.765,11,0.0987,-6.245,1,31,0.0287,100.007,4,7xd2Qnf3t0g2yGKCXUDqTA,Soul Sugar,0.755
638,0.411,Aftertheparty,spotify:artist:4xXlwzlQAvjV07mmGvlT0T,0.832,0.316,"['emo rap', 'trap soul', 'vapor trap']",6.59e-05,11,0.258,-15.258,1,55,0.063,116.973,4,18aImFRizYHe2MwD5EDWZh,Numb,0.329
639,0.201,Afu-Ra,spotify:artist:6SWohEYYTym0RIBxvoh6wt,0.844,0.857,"['alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'turntablism']",5.88e-06,11,0.538,-3.74,0,46,0.254,90.282,4,7EZOcCGTHCXTLFtax2VUsU,Whirlwind Thru Cities,0.72
640,0.932,AGA,spotify:artist:5G2GSMk8EfHBCdntrIeqGn,0.531,0.484,"['c-pop', 'cantopop']",0.905,11,0.146,-10.993,1,22,0.0553,140.8,5,7A1ahksNPrPfrjE9OAVNhv,Osman Aga,0.467
641,0.843,Aga Zaryan,spotify:artist:63xQvwdrcLvMlR1qzvpmzz,0.635,0.337,['classic polish pop'],0.154,11,0.242,-11.431,1,0,0.0288,143.958,4,1Y8hLFgbe3bfLkgan3zvWD,Jestem - feat. Aga Zaryan,0.575
642,0.00793,Against All Authority,spotify:artist:4zYmn9QW7Fzd7DzJsK9LyT,0.383,0.988,"['folk punk', 'punk', 'ska', 'ska punk', 'skate punk']",0.0,11,0.175,-3.056,0,46,0.175,96.609,4,2CLmqGqTk9okK3N4hthCiw,Silence Is Golden But Duct Tape Is Silver,0.392
643,0.072,Against All Will,spotify:artist:4mph2vTgoTyuipc4Ykguww,0.505,0.943,['hard alternative'],0.835,11,0.0618,-3.648,1,26,0.0802,155.836,4,6T4CLq6R3TjztEq7YuS3zI,All About You,0.267
644,0.379,Against Me!,spotify:artist:1ZwdS5xdxEREPySFridCfh,0.773,0.542,"['folk punk', 'melodic hardcore', 'orgcore', 'pop punk', 'punk', 'ska punk', 'skate punk']",0.0,11,0.129,-7.136,1,63,0.126,84.124,4,6tDxrq4FxEL2q15y37tXT9,Dear Mama,0.31
645,0.00786,Against The Current,spotify:artist:47mIJdHORyRerp4os813jD,0.498,0.598,"['pixie', 'pop emo', 'viral pop']",0.0,11,0.111,-6.638,0,70,0.0377,140.078,4,04pjfS3YIK6gXjxi1zHeZa,Legends Never Die (feat. Against the Current),0.0573
646,3.79e-05,Agalloch,spotify:artist:3Meu28o8P5z9Zjm6NTGihT,0.187,0.832,"['atmospheric black metal', 'avantgarde metal', 'black metal', 'blackgaze', 'doom metal', 'pagan black metal', 'post-metal', 'usbm', 'viking metal', 'voidgaze']",0.518,11,0.0739,-3.98,1,41,0.0528,128.739,4,62udu2Wo8jTlKtWpsZByBM,Limbs,0.114
647,0.117,Agapornis,spotify:artist:27Yc5RzJf27tJfqezJnHY1,0.753,0.811,"['cumbia pop', 'cumbia villera']",0.0,11,0.211,-5.724,1,54,0.0697,106.014,4,300xUYXWhFA6Q1sbNvVItP,Le Hace Falta un Beso,0.961
648,0.162,Agar Agar,spotify:artist:5TkylUv5ysSbNoawmn3PBj,0.946,0.493,"['french indie pop', 'french indietronica']",0.297,11,0.0875,-9.654,1,56,0.0509,120.012,4,0aKoR2iMGuqAUBBCdRwII8,Prettiest Virgin (Radio Edit),0.592
649,0.00675,Agathonas Iakovidis,spotify:artist:4rjlTqwzzKJ4ZQ8XNxja5m,0.562,0.921,['rebetiko'],0.0,11,0.0369,-4.327,0,34,0.0404,171.951,4,40VBRWxA3Wpxy0jCUjMbOT,Alcohol Is Free - Radio Edit,0.831
650,0.661,Age Of Spades,spotify:artist:1A3VpAv2we9Kj2sWkXAVb5,0.461,0.464,['focus'],0.952,11,0.0904,-12.764,1,64,0.0331,117.008,4,3FX5nAdwGuB6wsHXRbJjjC,Journey South,0.295
651,0.0477,Agent Fresco,spotify:artist:11bnNpakfiBkP6MqpyrRjD,0.387,0.915,"['icelandic pop', 'icelandic rock']",0.00959,11,0.113,-4.295,0,38,0.0755,128.975,4,4uGGL2yZGoPrIvLrwO8m4U,Dark Water,0.513
652,0.0962,Agent Orange,spotify:artist:1pBsvSnrhmgDZqisT13SFA,0.494,0.923,"['crossover thrash', 'hardcore punk', 'punk', 'ska punk', 'skate punk']",0.0,11,0.128,-7.69,0,50,0.182,176.216,4,5E47rKJbS74jyLZaSgb0kS,Bloodstains - Original Version,0.577
653,0.959,Agent X,spotify:artist:1yAwtBaoHLEDWAnWR87hBT,0.31,0.548,"['bassline', 'uk garage']",4.54e-05,11,0.0928,-6.559,1,26,0.0357,110.607,3,34Dzpq8x78ebf4hXGYsrzY,Secret Agent X-9,0.405
654,0.959,Agent-X,spotify:artist:1yAwtBaoHLEDWAnWR87hBT,0.31,0.548,"['bassline', 'uk garage']",4.54e-05,11,0.0928,-6.559,1,26,0.0357,110.607,3,34Dzpq8x78ebf4hXGYsrzY,Secret Agent X-9,0.405
655,0.367,Ages and Ages,spotify:artist:3DozezNrsIE37kJJfHhS9M,0.621,0.555,['portland indie'],8.28e-06,11,0.188,-8.12,1,51,0.0305,81.464,4,2aq5ASfM6GbR5Rw3bhl6Nu,Needle and Thread,0.66
656,0.375,Aggeliki Iliadi,spotify:artist:4zx1IrCEdh9uo46yhlGZP6,0.458,0.701,"['entehno', 'laiko']",0.0,11,0.256,-6.872,1,35,0.0352,88.878,4,0b0b18Nu6SSUWZBBb2RNu1,Onira Spasmena,0.599
657,0.00117,Agnelli & Nelson,spotify:artist:25mFVpuABa9GkGcj9eOPce,0.421,0.691,['hard house'],0.24,11,0.652,-12.105,1,37,0.0348,135.019,4,06w9JimcZu16KyO3WXR459,Perfect (ASOT 864) [Service For Dreamers] - Agnelli & Nelson Remix,0.321
658,0.993,Agnes Obel,spotify:artist:1rKrEdI6GKirxWHxIUPYms,0.568,0.181,"['chamber pop', 'focus']",0.935,11,0.103,-19.451,0,57,0.0283,85.892,4,22bk8cz4FrIpxR166zmXFk,Tokka,0.351
659,0.00438,Agnetha Fältskog,spotify:artist:7fUtt9kVZOyn9LWy0JbDRI,0.546,0.666,"['europop', 'new wave pop', 'swedish pop']",0.011,11,0.141,-7.04,1,45,0.0306,119.637,4,6FJXwpSXnrZ3pUPjZWOvnf,When You Walk In The Room - Orginal version,0.652
660,0.00117,Agnostic Front,spotify:artist:3zDvanHxaETiHltPkKKYhT,0.218,0.947,"['crossover thrash', 'hardcore', 'hardcore punk', 'oi', 'punk', 'rap metal', 'rap rock', 'straight edge']",0.0,11,0.127,-5.188,1,47,0.135,196.76,4,4cMbAP64BETo4dBW8GUwYD,Gotta Go,0.234
661,3.74e-06,Agoraphobic Nosebleed,spotify:artist:5DVkkJqypmjmRLJL9UurmI,0.236,0.911,"['deathgrind', 'goregrind', 'grindcore', 'mathcore', 'power violence', 'thrash core']",0.842,11,0.137,-5.437,1,30,0.0675,144.896,4,2KYQTOhhOjLiHtiJkgkqWh,Not a Daughter,0.167
662,5.32e-05,Agoria,spotify:artist:4lu50np3LdTkRL09T7x8UP,0.717,0.645,"['deep melodic euro house', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",0.871,11,0.0932,-7.502,1,43,0.0441,119.995,4,2IrdRIvE3y6wWkx4pP0orb,Speechless - Gesaffelstein Remix,0.231
663,0.758,Agot Isidro,spotify:artist:1Uqu4wt0ktkVcEwli4le97,0.515,0.267,"['classic opm', 'opm']",2.65e-06,11,0.122,-13.936,1,35,0.0287,147.936,4,1OJWSA2oNDBtHe4ZYIgu8V,Sa Isip Ko,0.109
664,0.0454,Agresivos De La Sierra,spotify:artist:6at5MBs0ayA4z6Z6RhCmWN,0.863,0.708,['duranguense'],1.26e-06,11,0.0957,-4.957,0,22,0.041,137.543,4,0Wu0zX88csEqDeBEQsvNUT,El Baile Del Conejito - Dialecto,0.943
665,0.327,Agrupación Marilyn,spotify:artist:1dJfjAj2mnpKrGm8ldBjNG,0.695,0.735,"['cumbia chilena', 'cumbia villera']",4.28e-06,11,0.119,-6.377,1,48,0.0358,86.227,4,0cqGqTeLAkxpXuc1Az1uXP,Mama Soltera,0.885
666,0.992,Agustín Barrios Mangoré,spotify:artist:6mBYeMZZUhJKEvRXagJYzY,0.389,0.0238,"['classical guitar', 'latin classical']",0.935,11,0.119,-29.695,1,62,0.0424,72.957,3,3RgMQEnSHXSOun38D84vu7,Canción de Cuna,0.0946
667,0.14,Agustín Lara,spotify:artist:1hcdI2N1023RvSwLzTtdsp,0.689,0.398,"['bolero', 'mambo', 'ranchera']",3.08e-05,11,0.128,-6.704,1,62,0.0274,105.005,4,3dB42OEuVNiktvt3V5JRVI,"Amor, Amor de Mis Amores",0.643
668,0.14,AH*NEE*MAH,spotify:artist:1hcdI2N1023RvSwLzTtdsp,0.689,0.398,"['bolero', 'mambo', 'ranchera']",3.08e-05,11,0.128,-6.704,1,62,0.0274,105.005,4,3dB42OEuVNiktvt3V5JRVI,"Amor, Amor de Mis Amores",0.643
669,0.0131,Aha Gazelle,spotify:artist:1CFCsEqKrCyvAFKOATQHiW,0.718,0.864,"['christian hip hop', 'christian trap']",0.000117,11,0.192,-4.803,1,57,0.0436,156.026,4,4tEnwJD6qaFF9B7AEZYtof,Whatchu Mean,0.523
670,0.99,Ahmad Jamal,spotify:artist:6gc6oo3u2f7SqTd4mhe81O,0.508,0.15,"['avant-garde jazz', 'bebop', 'contemporary jazz', 'contemporary post-bop', 'cool jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz piano', 'latin jazz', 'soul jazz', 'stride', 'vocal jazz']",0.899,11,0.144,-20.844,1,50,0.0418,173.36,3,4CZfPaDW5madfScpZl0nDU,Ahmad's Blues,0.252
671,0.872,Ahmad Jamal Trio,spotify:artist:0BqALs1lInR9TTOulUADH7,0.496,0.229,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz trio', 'soul jazz', 'stride']",0.932,11,0.104,-18.064,0,43,0.0329,74.143,4,0kUYnVS6z9YhL22l9pDDcB,Dolphin Dance,0.14
672,0.248,Ahmed Qawala,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.702,0.992,['belly dance'],0.591,11,0.0729,-7.342,1,4,0.0682,171.993,4,4XJ9fmbiFpHKbkjf6EgkGp,Mizmar Del Mar,0.606
673,0.000177,Ahmed Romel,spotify:artist:25mFVpuABa9GkGcj9eOPce,0.448,0.903,"['deep uplifting trance', 'progressive uplifting trance', 'uplifting trance']",0.954,11,0.133,-11.556,0,33,0.0485,139.978,4,6euTDLWQXKGKvTkQ9OBNsi,Rebirth (ASOT 863) - Ahmed Romel Remix,0.103
674,0.859,Ahmed Xelil,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.387,0.281,['kurdish folk'],0.00297,11,0.0736,-10.434,1,0,0.0383,114.261,4,3WXRuJLaFwypE95cBqLvDM,Xezal Xezal,0.12
675,0.747,Ahmet Kaya,spotify:artist:1Y2FwScblyMxpLTrNdfwyU,0.506,0.71,"['turkish folk', 'turkish rock']",5.78e-05,11,0.13,-6.564,0,51,0.0348,108.973,4,1RMnFV3jidSADH1ZSF8EAr,Nereden Bileceksiniz,0.512
676,0.45,Ahmet Kilic,spotify:artist:5OyOddK42Hm0pENFDWxn39,0.772,0.437,['groove room'],0.559,11,0.129,-10.685,1,44,0.0516,119.993,4,3M4iJRCGuqVBCVZ5OxshHj,Stumblin' In,0.191
677,0.784,Ahmir,spotify:artist:7zGwX4OwwtrvIT1xg3ocrr,0.577,0.399,"['alternative r&b', 'viral pop']",0.0,11,0.102,-6.525,1,41,0.0306,115.812,4,2vjpVdxTFAQojavarlJRUR,Piece by Piece / 7 Years,0.534
678,0.686,Ahn Hyeon Jeong,spotify:artist:3QEP7ik7QijO2ML97AEjLu,0.656,0.373,['korean pop'],0.0,11,0.113,-6.376,1,41,0.0381,129.614,4,6FM8NSbzQwyd7CIpi8LfCu,Love Is,0.193
679,0.014,Ahrix,spotify:artist:0kXCdaJ7C5MD27jXxzvHsa,0.859,0.53,['tracestep'],0.818,11,0.0995,-14.865,0,63,0.0777,127.977,4,4wMRo12qupmGNj0sh341xb,Nova,0.349
680,0.212,Ahwlee,spotify:artist:5vNXUBHObHA5ToiPJjtmxh,0.742,0.304,"['chillhop', 'wonky']",0.0217,11,0.0825,-11.175,1,37,0.094,89.01,4,3pbNlSdYXTRkyqCOtfTuDZ,86.,0.546
681,0.027,Ahxello,spotify:artist:3avjTKhr5ZAxRVGMDs9AeX,0.581,0.865,"['deep pop edm', 'tracestep']",0.000113,11,0.106,-4.36,0,51,0.0353,127.978,4,4uZDqd7PcWI019bHEDbhhR,Frisbee,0.254
682,0.267,Ai Otsuka,spotify:artist:0q7KOr99MYmwKxivChxpSd,0.375,0.576,"['anime', 'j-idol', 'j-pop', 'japanese r&b']",3.38e-05,11,0.101,-5.741,0,52,0.0364,197.899,4,3zfyzbHuqcT2AAffAyLm02,プラネタリウム,0.503
683,0.128,Aida Cuevas,spotify:artist:5BOm3jiZCxwCXXJ0Hstubr,0.431,0.52,"['bolero', 'mariachi', 'ranchera']",0.0,11,0.358,-5.609,1,36,0.0337,71.08,4,7AW3xRdxz7XVkLAq6ZNQv4,Buscando el Séptimo Amor,0.415
684,0.897,Aidan Hawken,spotify:artist:2v7uKtvs8C3LSxEUXB0rva,0.374,0.183,['acoustic pop'],0.0387,11,0.109,-13.225,1,42,0.0281,82.042,4,5mdjfBsyzl78NQI4sI4IzR,Walking Blind,0.134
685,0.0519,Aidan Knight,spotify:artist:2CRrtAFY6WonETiQktbRe9,0.682,0.265,"['canadian indie', 'vancouver indie']",0.521,11,0.0945,-12.167,1,36,0.0551,81.959,4,3h9jBZHwdYcM0fN2cNEaJy,What Light (Never Goes Dim),0.534
686,1.37e-05,Aiden,spotify:artist:1FNjzdmDeHeZjU5qUJlQ1G,0.379,0.96,"['emo', 'horror punk', 'post-hardcore', 'screamo']",3.65e-05,11,0.0646,-3.754,1,38,0.13,119.991,4,3t9OWuyMpQclTWD6ABjqXj,Die Romantic,0.551
687,0.188,Aidonia,spotify:artist:5mYWkDD4b1eM4ZjFq5axxs,0.894,0.823,"['dancehall', 'reggae fusion', 'riddim']",0.0,11,0.16,-5.748,0,52,0.07,107.941,4,5CnJWCAJhuFRqTG5mWZnEg,Yeah Yeah,0.745
688,0.66,Ailee,spotify:artist:3uGFTJ7JMllvhgGpumieHF,0.497,0.431,"['dance pop', 'k-pop', 'korean pop']",0.0,11,0.153,-4.755,0,64,0.0287,133.682,4,2BPXILn0MqOe5WroVXlvN1,I will go to you like the first snow,0.166
689,0.39,Aim,spotify:artist:7AsPubxWM5tfW4hTZEL3aP,0.534,0.792,"['emo', 'modern rock', 'pixie', 'pop emo', 'pop punk']",0.0,11,0.191,-4.512,1,61,0.0677,145.881,4,6uzuW7L1t1UhnzbfXwtMtQ,The Curse Of Curves,0.477
690,0.604,Aimee Mann,spotify:artist:3UpIbyXfGzmHG6TMH4dJEk,0.616,0.346,"['folk', 'folk-pop', 'lilith', 'new wave pop', 'permanent wave', 'pop rock']",0.00232,11,0.0914,-10.438,1,51,0.0304,143.351,4,0EqtsCvcDjEz6svFsaV5HN,Save Me,0.344
691,0.000688,Aimer,spotify:artist:0bAsR2unSRpn6BQPEnNlZm,0.278,0.909,"['anime', 'j-pop', 'j-poprock', 'j-rock', 'japanese r&b', 'otacore']",0.000212,11,0.217,-3.651,1,54,0.125,113.97,5,4PR27vtUZsoiaUlQ6NNYyW,Brave Shine,0.458
692,0.446,aimless,spotify:artist:5dGqZk0lZFQB6MIus08k8e,0.474,0.308,"['chillhop', 'lo-fi beats']",0.885,11,0.126,-15.007,0,53,0.342,154.47,4,5JKl7AUJXwxYu0rs6RED5z,Rinse & Repeat,0.701
693,0.995,Aine Minogue,spotify:artist:4BYRoEELmbGIm7kA6BJatM,0.398,0.0334,"['celtic', 'new age', 'string folk']",0.882,11,0.105,-21.791,1,31,0.0405,67.024,4,1zzB3CzrQDNuh2X7A8FQIx,Blind Mary,0.188
694,0.447,Ainslie Wills,spotify:artist:0RCHY4NGqCJ5GLWCYz2OiI,0.408,0.598,['australian indie'],0.0115,11,0.0681,-9.123,0,43,0.0384,199.942,4,4qbWToFOFOmFrBVClOidKn,So Soldier,0.284
695,0.447,Aiobahn & Yunomi,spotify:artist:0RCHY4NGqCJ5GLWCYz2OiI,0.408,0.598,['australian indie'],0.0115,11,0.0681,-9.123,0,43,0.0384,199.942,4,4qbWToFOFOmFrBVClOidKn,So Soldier,0.284
696,0.0521,Air,spotify:artist:2AQjGvtT0pFYfxR3neFcvz,0.466,0.759,"['adult standards', 'mellow gold', 'soft rock']",0.0,11,0.0587,-4.978,0,70,0.199,160.033,4,519tXYJVcrpEMqV2BMbh6E,No Air,0.328
697,0.0319,Air France,spotify:artist:3HRRzIZNQFus3xlUx2xKy1,0.782,0.744,"['balearic', 'chillwave']",0.123,11,0.139,-9.378,0,46,0.0482,119.992,4,5hUJhTmxXtD9U9vWNGKUNd,Air France - Synapson Remix,0.299
698,0.248,Air Review,spotify:artist:3BpiD33EPJLTi4RgMe5gE4,0.54,0.675,['austindie'],0.899,11,0.111,-9.126,1,40,0.0305,139.987,4,3SUnB496wZdR3cpSoI9KK0,Young,0.472
699,0.313,Air Supply,spotify:artist:4xXCRXOfQKQ2gjWxNhNzYW,0.512,0.262,"['adult standards', 'mellow gold', 'soft rock']",5.51e-06,11,0.456,-16.875,1,68,0.0276,108.381,4,7dQC53NiYOY9gKg3Qsu2Bs,All Out of Love,0.357
700,0.000665,Air Traffic Controller,spotify:artist:2Oboq4Pq88TcC9eUn2HSW9,0.519,0.861,"['indie poptimism', 'indie rockism', 'shimmer pop', 'shiver pop']",1.21e-06,11,0.134,-6.413,0,44,0.0404,138.048,4,099TPpEaCSjEwysWZeTZv1,You Know Me,0.825
701,0.0855,Airbird & Napolian,spotify:artist:2hvVAgc9vut9rU3BBWJUkP,0.585,0.859,['vaporwave'],0.59,11,0.0768,-8.163,0,31,0.152,90.486,4,1WEPqynCKWE1BPoxWBWZfN,In The Zone,0.791
702,9.25e-05,Airbourne,spotify:artist:6urzdpGY5yUimWZsgJUoTb,0.503,0.96,"['classic rock', 'glam metal', 'hard rock', 'metal', 'rock', 'wrestling']",0.578,11,0.274,-2.672,1,59,0.0626,162.022,4,1wXuogT7bvqnhuWzDBNOdV,Runnin' Wild,0.489
703,0.0515,Airia,spotify:artist:5TVMPzSodMr4xxiU1nUVVr,0.463,0.829,['vapor soul'],0.0238,11,0.433,-4.76,1,38,0.0388,160.018,4,3Ygywky0Y4zBvYzwzrrG3X,Stay Right There,0.706
704,0.000256,Airiel,spotify:artist:1WOhabhnnH1k6KcD81xGD1,0.187,0.945,"['dream pop', 'indie shoegaze', 'noise pop', 'nu gaze', 'shoegaze']",0.241,11,0.104,-6.332,1,37,0.0398,104.974,4,7l5XWtUfIclO2xCTFvts8V,In Your Room,0.461
705,0.28,Airling,spotify:artist:2xUsnfrcs3h2FzdRQvGmGM,0.594,0.755,"['aussietronica', 'deep australian indie']",0.0047,11,0.256,-7.26,1,38,0.0282,155.994,4,7A1UCm9zILfqRjOZhm5uEz,Forces (feat. Airling),0.608
706,0.00261,Airways,spotify:artist:5fRpvt0RU5UL6YwQekpofE,0.532,0.892,"['alt-indie rock', 'modern alternative rock']",0.000519,11,0.228,-4.698,0,55,0.071,85.99,4,5Md4gGCtM6HV8eR2lQv8F2,Reckless Tongue,0.808
707,0.864,Aisha Badru,spotify:artist:3vsVCHUe68gqUMIZwaVUIK,0.344,0.131,"['chamber pop', 'indie folk']",0.0139,11,0.114,-13.627,1,61,0.0517,208.646,4,45RX9we2ExTAPtPmHRJT9C,Mind on Fire,0.0399
708,0.759,Aix Em Klemm,spotify:artist:42DUzz9SdjV6ih3rbUaHma,0.0931,0.273,"['ambient', 'compositional ambient', 'drift', 'drone', 'warm drone']",0.836,11,0.0888,-18.318,1,61,0.0365,74.914,1,2RWxRXIiwbcKEaplXoplUv,The Girl With the Flesh Colored Crayon,0.0422
709,0.92,Aiza Seguerra,spotify:artist:0GnuCXvnvVtX5DShryuyp9,0.546,0.151,"['classic opm', 'opm', 'pinoy alternative']",0.0,11,0.0875,-13.719,1,51,0.0386,143.689,4,1GWkJHMy8fbhBCVZeiGarD,Para Lang Sa'Yo,0.331
710,0.0658,AJ Castillo,spotify:artist:1KpWrB0KqGwEPdomvoTREW,0.768,0.5,['tejano'],1.04e-05,11,0.674,-9.585,0,37,0.0896,172.765,4,5LvdsaurH5yaJwOSHCUQ2o,Llorar Y Llorar,0.963
711,0.723,AJ Mitchell,spotify:artist:6dn6x1XOng3LOAnfTjUn77,0.471,0.474,['teen pop'],0.0,11,0.0964,-6.355,1,56,0.0382,120.656,4,7FjKU2mfpEpvKIbx8naZRk,Used to Be,0.262
712,0.707,AJ Rafael,spotify:artist:4zrB9WV6Z0iKKnGb1Pj0P2,0.746,0.341,"['pinoy indie', 'viral pop']",0.0,11,0.0864,-6.356,1,56,0.0397,81.963,4,4kDjkFIzZK3MG97Y1yQ3Nm,We Could Happen,0.861
713,0.184,AJ Tracey,spotify:artist:4PCeJ2EIn3YtzYYRsHHWyy,0.637,0.829,"['grime', 'uk drill', 'uk hip hop']",0.0,11,0.629,-3.635,1,66,0.326,99.56,4,7AnniUuXOgiVCRzdLEnm5c,"London's Calling (feat. Skrapz, Avelino, Asco, Loski & AJ Tracey)",0.692
714,0.0316,AJ x Deno,spotify:artist:5V7VvmsDDarTLjURpSEPZl,0.743,0.651,['uk hip hop'],1.83e-05,11,0.0942,-4.452,0,74,0.176,137.184,5,0lstGz2advSx5VqY8olvzt,London,0.511
715,0.481,Aja,spotify:artist:6P7H3ai06vU1sGvdpBwDmE,0.751,0.572,"['escape room', 'strut']",0.000532,11,0.105,-12.324,1,59,0.0388,115.839,4,7Hx2EA4wGaxtsiZCVVLV1i,Deacon Blues,0.58
716,0.289,Ajay-Atul,spotify:artist:5fvTHKKzW44A9867nPDocM,0.693,0.956,"['desi', 'filmi', 'indian pop']",0.0,11,0.294,-5.012,0,46,0.071,90.005,4,1vSXwYeKnzsVvekSpqVabx,Chikni Chameli,0.665
717,0.262,Ajda Pekkan,spotify:artist:27XMnTLvCO7t3qGlQyTMkF,0.392,0.952,"['turkish jazz', 'turkish pop', 'turkish rock']",0.0,11,0.328,-6.554,0,25,0.327,169.084,4,64dzPbchbmMzqXHNJa2n1G,Eğlen Güzelim,0.579
718,0.351,Ajebutter22,spotify:artist:36gl2NBJNRaQakdS4fTKGW,0.805,0.492,"['afrobeats', 'afropop', 'azonto']",5.65e-06,11,0.111,-9.283,1,50,0.236,94.046,4,5XW2rRh4QBWcHWoHzmVeqz,Ghana Bounce,0.647
719,0.921,Ajeet Kaur,spotify:artist:3sBtKwaTveANiltp7XgBLU,0.596,0.264,"['healing', 'kirtan', 'new tribe']",0.298,11,0.208,-16.659,1,48,0.0261,103.99,4,7ehIxbkcQjTjpi061mbYxQ,Akaal,0.432
720,0.251,Ajey,spotify:artist:23hX26wQEIB568veUv2TU2,0.765,0.582,['deep pop r&b'],0.0,11,0.106,-8.913,1,44,0.143,84.988,4,0RKnwaWxAKj37DZD9qk611,Fuck My Ex,0.669
721,0.193,AJJ,spotify:artist:4IDpDJIDfK96HMLD4Tphyl,0.492,0.611,"['anti-folk', 'folk punk', 'lo-fi']",0.0,11,0.691,-6.438,1,50,0.102,182.529,4,6bfPo8Ge3VoD4dEGSDs0R9,Brave as a Noun,0.933
722,0.782,Ajmw,spotify:artist:64StAk1W7veJKQ9x0rlE2R,0.745,0.359,"['chillhop', 'lo-fi beats']",0.907,11,0.106,-8.201,1,54,0.0596,91.052,4,3yqr0g4j28880FGFF8bjGV,Day Break,0.746
723,0.0248,AJR,spotify:artist:77AiFEVeAVj2ORpC85QVJs,0.637,0.778,['modern rock'],0.0,11,0.228,-3.642,0,75,0.0706,103.093,4,0ftAX4mbuRx6Wr6PvpAIZs,Pretender (feat. Lil Yachty & AJR),0.286
724,0.0334,AK,spotify:artist:7DICBAYiaIMh5MulqwCtET,0.672,0.729,"['chillstep', 'wave']",0.0,11,0.123,-7.168,1,54,0.188,135.843,4,3YiTPzZAb90FiVtllFqGin,Love Me,0.352
725,0.545,AK-7,spotify:artist:6m8eq7CdgwURpgOVlflCFh,0.769,0.651,"['duranguense', 'grupera']",2.17e-05,11,0.134,-4.648,1,38,0.0547,140.004,4,5IcGp7QQMNlpxQgey1ae2H,El Avión De Las Tres,0.974
726,0.283,Aka Frank,spotify:artist:4vQV1LCGBdYAt5rIIPjSFZ,0.946,0.539,['west coast trap'],0.000153,11,0.068,-8.331,1,33,0.0453,124.176,4,1NUPZxaOkmlVwc40rytSGH,De Punta a Punta Aka una Mujer Como Tu,0.968
727,0.935,Akademie für Alte Musik Berlin,spotify:artist:1QL7yTHrdahRMpvNtn6rI2,0.193,0.095,"['baroque ensemble', 'choral', 'classical performance', 'early music', 'early music ensemble', 'opera']",0.277,11,0.109,-23.482,1,50,0.0468,107.44,4,6WK6PgqSgVfeMZNiYUajdc,"Serse: Aria ""Ombra mai fù"" (Atto I, scena 1)",0.0419
728,0.00399,AkaFrank,spotify:artist:0YinUQ50QDB7ZxSCLyQ40k,0.796,0.566,['west coast trap'],0.0,11,0.179,-8.755,0,35,0.222,95.489,4,5UHwKUzLGsve19xOrmPhLT,Can’t Tell Me,0.758
729,0.225,Akala,spotify:artist:00xU4wfephkJrjwJPDvfkf,0.632,0.681,"['grime', 'uk hip hop']",0.0,11,0.109,-3.68,1,58,0.0523,134.915,4,2aoiMd5FGyG5NfVDdiwjuM,Akala Ko Nung Una (feat. Future Thug),0.368
730,0.589,Akalé Wubé,spotify:artist:3Ju4igVmFdATTU3dZdaHqj,0.74,0.492,"['afrobeat', 'ethiopian pop']",0.000796,11,0.119,-8.72,0,38,0.0366,128.648,4,6MMXwZyjQhw6HaIwFGW0JI,Enkèn Yèlélèbesh,0.893
