,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
728,0.894,Apollon Quartet,spotify:artist:2ggJaATXVIS96EHfUzLtTG,0.471,0.181,['string quartet'],0.903,11,0.112,-16.341,1,5,0.0461,107.205,3,5vvoxWN1xzT2NZZ3kYx0jq,Julie-O,0.419
729,0.0126,"Apologies, i have none",spotify:artist:4jlwmPhKc4tIVeguJ7N9T0,0.308,0.82,"['folk punk', 'orgcore']",0.0,11,0.288,-6.491,1,16,0.0731,134.931,4,6YxeTbq6lPQ6fsC3Te3x9f,Love & Medication,0.225
730,0.0989,Apoptygma Berzerk,spotify:artist:3OHbToMuJihWhRcqzKjpBd,0.592,0.774,"['ebm', 'futurepop']",0.395,11,0.159,-7.698,1,39,0.0303,122.181,4,1Btf2D35xxTfxpNjKvkakW,Kathy's Song - Victoria Mix by VNV Nation,0.339
731,0.589,Aposento Alto,spotify:artist:3K8yCJYKujMaVR2e15ozVU,0.713,0.796,['rap cristiano'],0.0,11,0.108,-4.041,1,40,0.322,107.207,3,6Z7JjhxyAoREUDcIssHTQw,Rico De Cuna,0.453
732,0.0789,Apostolia Zoi,spotify:artist:1Bkxsw4F0k3dwgA1GtpPaJ,0.678,0.757,['laiko'],0.0,11,0.128,-6.33,0,27,0.0439,90.086,4,0XLuuVphtkICYyibhVnt1E,Fevgo,0.734
733,0.444,Apparat,spotify:artist:40Ojab0UtVQFjA76qXr8Ot,0.469,0.449,"['chamber pop', 'electronic', 'glitch', 'minimal techno']",0.565,11,0.334,-14.377,0,46,0.0512,87.111,4,6BJXuY0lY0EUtSDCgkYnqE,Goodbye (with Soap & Skin),0.19
734,0.00782,Apparat Organ Quartet,spotify:artist:3i5gr85i1BX2ntzmdRWW7W,0.329,0.796,['icelandic pop'],0.0021,11,0.13,-4.076,0,6,0.0339,172.018,4,5EjuuHrpDRR4iM9mWpCn5N,Romantika,0.289
735,0.117,Approaching Nirvana,spotify:artist:3sS2Q1UZuUXL7TZSbQumDI,0.666,0.75,"['antiviral pop', 'catstep', 'chillstep', 'complextro', 'edm', 'tracestep']",0.892,11,0.119,-6.67,0,45,0.0332,139.984,4,7fUKyHBFnINvOu9dW9r2iH,Mount Olympus,0.208
736,0.988,Apres,spotify:artist:6rlVhQqS15yJMO4DZqrq6I,0.127,0.0452,['deep groove house'],0.871,11,0.0795,-23.65,0,44,0.0457,92.182,4,6yFWrQ0wXQXRqueQpSGcy8,"Les berceaux, Op.23, No.1",0.0381
737,0.4,April Boy Regino,spotify:artist:2DfwWl6r9pE4EOEt2wTuxt,0.552,0.527,['classic opm'],0.0,11,0.344,-8.795,1,33,0.0253,135.51,4,3tOgsTQDaybMIAGfCuTL0t,Umiiyak Ang Puso,0.259
738,0.012,April Ivy,spotify:artist:0cRXFRbq7wk9jeMO47rVVH,0.704,0.517,['portuguese pop'],0.0,11,0.077,-7.656,0,26,0.036,97.058,4,3tq9jIdCdBhyMfxsSHRcu5,Run For Cover,0.425
739,0.408,April Wine,spotify:artist:1JHzh1ETQTMoFb2CgncnTL,0.511,0.308,"['album rock', 'canadian indie', 'classic canadian rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'southern rock']",2.2e-05,11,0.15,-15.021,1,46,0.0247,83.546,4,5fsU7AtSTp0zySUf46hwbt,Just Between You And Me,0.377
740,0.0146,Aqua,spotify:artist:6kBjAFKyd0he7LiA5GQ3Gz,0.814,0.955,"['bubblegum dance', 'dance pop', 'eurodance', 'europop']",0.283,11,0.218,-5.905,0,59,0.0377,129.992,4,2RSOzvKUnfDDrb2nQPfpQU,Barbie Girl,0.963
741,0.0667,Aqualung,spotify:artist:6w6z8m4WXX7Tub4Rb6Lu7R,0.48,0.47,['piano rock'],0.0171,11,0.067,-11.919,0,64,0.044,122.569,4,5UuikgHTxSRFRnC0zXx10i,Aqualung,0.701
742,0.922,Aquarelle Guitar Quartet,spotify:artist:2wPEI3d15b6cKxBPuq0A0H,0.597,0.16,['classical guitar'],0.882,11,0.182,-24.455,0,1,0.0365,135.168,4,4Pk1hEByOtaS4sJCDWetTh,Hasta Alicia Baila,0.603
743,0.022,Aquarium Rescue Unit,spotify:artist:6QuS0MC1cKSgZEKwL6kYbh,0.555,0.809,['jam band'],0.219,11,0.977,-13.029,1,28,0.0374,108.347,4,22wCsAtvbeudk2a34QKwA9,Working On A Building - Live,0.651
744,0.000697,Aquarius Heaven,spotify:artist:1YUlJfwsUoerJd3mCK6Ccu,0.803,0.835,['deep disco house'],0.894,11,0.0673,-6.918,0,37,0.0574,121.995,4,40BadUUxuTNq6wU7hn2XlO,Tale From the Dirt,0.586
745,0.327,Aquasonic,spotify:artist:1zBxo2tjBzOOY7cR7FWpgW,0.318,0.185,['focus'],0.901,11,0.0892,-17.571,1,61,0.037,105.03,4,4kgig1MUfc5p99MFYRRULy,Rapture,0.0389
746,0.00501,Aqueous,spotify:artist:3YcBF2ttyueytpXtEzn1Za,0.415,0.456,['jam band'],0.763,11,0.178,-12.082,1,55,0.0352,151.937,4,5M67k54BVUDADZPryaqV1y,Aqueous Transmission,0.0935
747,0.682,Aquilo,spotify:artist:26GHRG8x1F4AzbCKzUaIbw,0.452,0.298,"['indie anthem-folk', 'indie folk', 'indie r&b']",0.0,11,0.128,-11.292,1,61,0.0444,77.491,5,6MXJdqTuSDXkG21JHWiGko,Sorry,0.158
748,0.166,Ar'mon & Trey,spotify:artist:06s0Xoir4hPLHbeBhJBPBa,0.819,0.585,['deep pop r&b'],0.0,11,0.111,-5.816,1,65,0.16,119.048,4,70aPBmdN9Vbe0aUly6WIaQ,Forever,0.456
749,0.174,Ara Ketu,spotify:artist:6NqIUh0cpaygBWUUAjBaog,0.551,0.821,"['axe', 'forro', 'pagode', 'sertanejo']",0.0,11,0.37,-9.143,1,49,0.0887,96.304,4,7vjXPjtvm9IjoPKGVyfg10,Mal Acostumada - Ao Vivo,0.775
750,0.931,Arabella Steinbacher,spotify:artist:7zKFwhYAGA2KuM0cgEo7Rs,0.138,0.0636,['violin'],0.715,11,0.0723,-24.939,1,38,0.0487,83.685,4,64aJvvutf05o9bafgqiLjY,"Violin Concerto No. 1 in G Minor, Op. 26: II. Adagio",0.0388
751,0.889,Aradia Ensemble,spotify:artist:3q4lkJBQDPwgWC1rkfxXLv,0.468,0.142,['baroque ensemble'],0.126,11,0.11,-18.422,1,39,0.0389,145.61,4,7nD4tKiXr5Dx03aFAQMzyT,"Symphony in F Major, J-C 36: I. Presto",0.62
752,0.974,Aram Khachaturian,spotify:artist:15QTSK7NBFJawaoxQALt9s,0.165,0.0345,"['classical', 'early modern classical']",0.681,11,0.0678,-25.845,0,41,0.0404,63.023,4,09lttqr0jSmfiHZqewG2Nb,"Piano Concerto in D-Flat Major, Op. 38: II. Andante con anima",0.0379
753,0.327,Arash,spotify:artist:7hQmAXAzWI6D350VTgkKTG,0.686,0.943,['persian pop'],0.0024,11,0.275,-3.181,0,47,0.0446,94.984,4,3lIeY717Kbj6FXVnUCmGhm,BoroBoro - Radio Edit,0.843
754,0.327,Arash Yousefian,spotify:artist:7hQmAXAzWI6D350VTgkKTG,0.686,0.943,['persian pop'],0.0024,11,0.275,-3.181,0,47,0.0446,94.984,4,3lIeY717Kbj6FXVnUCmGhm,BoroBoro - Radio Edit,0.843
755,0.936,Arbour,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.532,0.235,"['chillhop', 'lo-fi beats']",0.934,11,0.111,-15.821,1,58,0.0383,80.998,4,1LuFkBuNmDbS9cSJeVn6Y0,sunrise,0.193
756,0.0403,Arc Angels,spotify:artist:4kZgzUZbpe4CmnehxflUNE,0.519,0.516,['southern rock'],0.00165,11,0.0536,-10.819,1,30,0.0265,83.879,4,6v0BD2dTfhnHBMceXGbW7z,Sent By Angels,0.362
757,0.0276,Arc North,spotify:artist:2kgvaYV2tbNyOonFI3YlfH,0.286,0.769,"['bass trap', 'tracestep']",0.0,11,0.132,-4.609,0,49,0.126,169.939,4,2vujPL9jOWisAKM4yCrTPL,Horns (Arc North Remix),0.201
758,0.486,Arca,spotify:artist:4SQdUpG4f7UbkJG3cJ2Iyj,0.161,0.482,"['art pop', 'bass music', 'chamber pop', 'chamber psych', 'escape room', 'fluxwork', 'indie r&b']",0.409,11,0.371,-11.21,0,46,0.0472,161.092,5,7j9DYPyCuvSAtPcevpAkzb,Desafío,0.0926
759,0.12,Arcade Fire,spotify:artist:3kjuyTCjPG1WMFCiyc5IuB,0.252,0.8,"['canadian indie', 'chamber pop', 'garage rock', 'indie folk', 'indie pop', 'indie rock', 'modern rock', 'permanent wave']",0.0538,11,0.118,-4.845,1,66,0.0368,139.361,4,6Hmj7SrLRbreLVfVS7mV1S,Wake Up,0.29
760,0.000161,Arcade High,spotify:artist:7fVPo8qWQK1quywHw9kMdI,0.395,0.816,"['deep chiptune', 'retro electro']",0.836,11,0.391,-8.446,0,49,0.0391,122.022,3,0VxIcxjv4XaJvq8dBR49iT,Outrun This!,0.255
761,0.995,Arcadi Volodos,spotify:artist:5wTAi7QkpP6kp8a54lmTOq,0.312,0.00198,['classical piano'],0.947,11,0.0909,-38.245,1,39,0.0534,75.291,3,7wyC0Lz81oZo91NGH8zHq2,"Drei Intermezzi, Op. 117: I. Andante moderato",0.122
762,0.00114,Arcane Roots,spotify:artist:58jeN5Whh7fhR67rE46qBt,0.109,0.975,"['british alternative rock', 'modern alternative rock']",0.0222,11,0.139,-5.058,1,40,0.488,83.827,5,436c1dOCTqHKQbgp4MEwVA,Matter,0.0389
763,0.0971,Arcangel,spotify:artist:329e4yvIujISKGKz1BZZbO,0.805,0.582,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",0.0,11,0.163,-5.657,0,79,0.0627,117.955,4,2FrnTVSHjgnEylKGdHRUK1,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",0.307
764,0.0971,Arcangel,spotify:artist:329e4yvIujISKGKz1BZZbO,0.805,0.582,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",0.0,11,0.163,-5.657,0,79,0.0627,117.955,4,2FrnTVSHjgnEylKGdHRUK1,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",0.307
765,0.181,Arcangel & De La Ghetto,spotify:artist:7lCRuW6BSXGAsxuQV9lR0i,0.764,0.735,['latin hip hop'],0.0,11,0.168,-5.555,1,67,0.066,93.013,4,2qHiGVZkLDpQr5MsBWspSD,Te Robo Remix,0.667
766,0.987,Arcangelo Corelli,spotify:artist:030mETXnjEpZl2SblX0VP4,0.2,0.043,"['baroque', 'classical', 'early music']",0.972,11,0.0954,-24.379,0,37,0.0336,81.646,4,2JQYXM1XMiLxw6MCLK4do2,"Sonata ""Follia"" Op.5, No.12: Adagio",0.209
767,0.967,Arcanto Quartett,spotify:artist:5zyNXVd952fWOjkdGHCvPd,0.393,0.222,['string quartet'],0.854,11,0.0609,-14.254,0,26,0.0412,128.87,4,2je9YSXkL1nblbC59YKYNX,"String Quartet No. 5, Sz.102: String Quartet No. 5, Sz.102: I. Allegro",0.156
768,0.000752,Arch Echo,spotify:artist:4ilweWzFHh6vrr7OOuDcUh,0.54,0.973,"['djent', 'instrumental rock', 'jazz metal']",0.889,11,0.0938,-3.608,1,38,0.063,126.947,4,5h7GJPTdLvJjKmYVdoatuX,Hip Dipper,0.747
769,2.45e-05,Arch Enemy,spotify:artist:0DCw6lHkzh9t7f8Hb4Z0Sx,0.445,0.98,"['alternative metal', 'death metal', 'groove metal', 'melodic death metal', 'metal', 'nu metal', 'power metal', 'speed metal', 'swedish death metal', 'swedish metal']",0.163,11,0.129,-4.369,0,59,0.0731,155.045,4,0WZZENH0kt3O2cBE8q5IRq,War Eternal,0.285
770,0.991,Archangel Voices,spotify:artist:45C4ss19w1IvozVqdYf4Ob,0.169,0.127,"['byzantine', 'liturgical']",0.521,11,0.103,-21.74,1,20,0.0398,112.557,1,5EdUGOXxkJ28ek0Qpzh4nm,"Alleluia...Troparion ""Behold the Bridegroom"" - Kievan Chant",0.0426
771,0.0173,Archers Of Loaf,spotify:artist:0pNaVvqSvldpJl7pHpNoM9,0.569,0.866,"['alternative pop', 'alternative rock', 'emo', 'emo punk', 'gbvfi', 'indie punk', 'indie rock', 'lo-fi', 'math rock', 'noise pop', 'noise rock', 'post-hardcore', 'slow core', 'triangle indie']",0.0,11,0.088,-7.95,1,42,0.0368,135.403,4,3NvlurGsg6RgPlgY2VVfl9,Web in Front,0.96
772,0.251,Archibald Slim,spotify:artist:3ZJxEmjYZd5VOqZ8o3aXiL,0.822,0.295,['underground hip hop'],0.001,11,0.585,-14.866,0,36,0.0938,120.049,4,3odBz7tyvhcz8MyuB4ofnf,Lights Interlude (feat. Archibald Slim),0.226
773,0.242,Archie Bell & The Drells,spotify:artist:1kupwLFpHALpmhp5qol8xH,0.708,0.441,"['classic soul', 'disco', 'motown', 'northern soul', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",0.000147,11,0.0899,-12.931,1,44,0.196,125.191,4,6IIcvtmuGpWIasqOpyGlyY,Tighten Up - Pt. 1,0.724
774,3.15e-05,Architects,spotify:artist:3ZztVuWxHzNpl0THurTFCv,0.3,0.985,"['mathcore', 'melodic metalcore', 'metalcore', 'rap metal', 'screamo']",0.000275,11,0.0839,-3.734,0,53,0.265,124.925,4,05uxnskdh9Wx4ZOwvhlUTR,Doomsday,0.205
775,0.275,Architecture In Helsinki,spotify:artist:60eT7q88iLWKnuSXed1AGr,0.794,0.65,"['alternative dance', 'indie pop', 'neo-psychedelic', 'twee pop']",0.0574,11,0.0612,-8.127,0,41,0.114,100.067,4,1MA33zPgS3IAky79pewylG,Heart It Races,0.784
776,0.0025,architecture in tokyo,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.53,0.937,"['future funk', 'hardvapour', 'vaporwave']",0.0408,11,0.093,-5.143,0,41,0.197,119.961,4,4X7DNtQrK71hShiyeognoq,City Nightlife - Original Mix,0.301
777,0.136,Archive,spotify:artist:1Q776wzj2mrtXrNu3iH6nk,0.452,0.621,"['chamber pop', 'electronic', 'trip hop']",0.000485,11,0.153,-10.425,1,47,0.0505,164.999,4,7ptxFOGX6Zzm68hdLM5HWn,Bullets,0.0691
778,0.0126,Archnemesis,spotify:artist:0mnxsBXJFbVCocWDZXIhLr,0.568,0.935,['glitch hop'],0.53,11,0.377,-4.175,1,36,0.0542,100.011,4,3dqu2lbvPdawMaEA9uCnkA,Helicopter Mack,0.332
779,0.000749,Archspire,spotify:artist:7F9ZL4TJNr8AoU0UUQX8ih,0.478,0.968,"['brutal death metal', 'canadian metal', 'deathgrind', 'jazz metal', 'technical brutal death metal', 'technical death metal', 'vancouver metal']",0.791,11,0.35,-3.911,0,38,0.178,175.017,4,4K1yqd68vWmDXFwXAqW35d,Involuntary Doppelgänger,0.452
780,0.122,Archy Marshall,spotify:artist:2pLvihTVAElhBCw7HcrIUC,0.584,0.647,['indie r&b'],0.638,11,0.563,-6.925,0,41,0.12,146.012,4,6lqECrP4Jp1wrbyKkjcn9o,Swell,0.52
781,0.0001,Arcis,spotify:artist:11jVTF2G0ClyW9H9tZeUHM,0.638,0.899,['retro electro'],0.829,11,0.118,-7.013,1,42,0.0774,114.993,4,5sPkgogsCQFYKnYZMwkODz,The Arcane Arts,0.343
782,0.983,Arctic Lake,spotify:artist:0zv0evXR10PUhTenDprOZO,0.304,0.337,"['chamber pop', 'indie anthem-folk', 'indie electro-pop', 'vapor pop', 'vapor soul']",0.919,11,0.113,-15.16,0,53,0.0355,111.026,4,6nEFWWs5MP1lAyOdcq0JOB,Arctic Lake,0.246
783,0.186,Arctic Monkeys,spotify:artist:7Ln80lUS6He07XvHI8qqHH,0.548,0.532,"['garage rock', 'modern rock', 'permanent wave', 'sheffield indie']",0.000263,11,0.217,-7.596,1,80,0.0323,85.03,4,5FVd6KXrgO9B3JPmC8OPst,Do I Wanna Know?,0.405
784,0.292,Arctic Moon,spotify:artist:3tjRdPCZTpme7vslZJYtJx,0.854,0.575,"['deep uplifting trance', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",0.87,11,0.346,-9.208,0,28,0.0614,135.007,4,3nsJymhj73ItuNXEy98IHL,Arctic Moon,0.434
785,0.422,Arctic Vision,spotify:artist:3bt00stZuACL1bcaDZjFpg,0.639,0.518,['focus'],0.407,11,0.111,-11.304,0,54,0.0297,108.006,4,1bPAagmvoXWHXsr9R5kzCR,Neon Colors,0.12
786,0.157,Ard,spotify:artist:41vebFiEyxaRwT7rNmRLpq,0.702,0.964,['brazilian hardcore'],0.0,11,0.324,-2.979,1,50,0.106,149.945,4,1jiczAUjgZ9MF6TsYJFAxx,Badman (Skrillex Remix),0.694
787,0.221,Arden Park Roots,spotify:artist:031zU0TYU8cQPYaxd2Y30V,0.78,0.476,['reggae rock'],3.55e-06,11,0.108,-10.667,1,31,0.105,136.948,4,6SzrGye4evXNbhPWtEHplW,Under the Sun,0.27
788,0.0109,Ardency,spotify:artist:4nZbOHYEypqHtWwTPQu8Fl,0.684,0.697,"['indie psych-rock', 'vapor soul']",0.0908,11,0.0986,-6.73,0,52,0.0334,96.992,4,6sbOGldEofWsQlq1GjdHJK,Journal of Ardency,0.761
789,0.545,Ardian Bujupi,spotify:artist:0pOruKWwgyqSLZhn4Xovs9,0.871,0.688,"['albanian hip hop', 'german hip hop', 'turbo folk']",1.02e-05,11,0.0788,-3.944,1,67,0.153,101.987,4,0GIQeAELQSy10NHp3AUE0L,ANDIAMO,0.805
790,0.789,Arditti Quartet,spotify:artist:2IyP7799BexCU6xSqQc99h,0.146,0.0417,"['acousmatic', 'avant-garde', 'contemporary classical', 'free improvisation', 'minimal', 'modern performance', 'string quartet']",0.00652,11,0.342,-28.606,0,19,0.0529,75.717,1,21xi7ED2V7n1VUIPaPZFqK,"String Quartet No. 3, ""Angels' Music"": Angels' Music",0.0373
791,0.0457,Area 11,spotify:artist:3jULn43a6xfzqleyeFjPIq,0.547,0.983,"['antiviral pop', 'neo-industrial rock', 'video game music']",0.0,11,0.24,-3.682,0,41,0.0809,94.993,4,3tEdDUgK9iAcguwp4naFcx,Heaven-Piercing Giga Drill,0.307
792,0.0181,AREA21,spotify:artist:76YIoWHp3Ri3q1ocOPtFzp,0.441,0.766,"['big room', 'edm']",1.6e-06,11,0.509,-5.921,0,63,0.0533,150.054,4,1Szod3mLKHywl09AOy08Xc,Spaceships,0.52
793,0.51,Arelys Henao,spotify:artist:7G2AGQxjKPwIfraPoQvkDC,0.7,0.62,['classic colombian pop'],0.0,11,0.123,-4.245,1,29,0.0308,159.744,3,6qF6Nq12QRlFMjS2mP4ziN,Mujeres y Despecho,0.756
794,0.142,Arena Hash,spotify:artist:4AGALQQLo0S46FUlhJ25V0,0.673,0.717,['peruvian rock'],1.2e-06,11,0.0638,-11.39,0,52,0.0578,149.64,4,1RUCPYCK0A2JyiJQ1CnNtc,Y es que sucede así,0.83
795,0.48,Aretha Franklin,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,0.59,0.355,"['christmas', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",0.0,11,0.0585,-14.051,1,70,0.0352,133.03,4,3NfxSdJnVdon1axzloJgba,I Say a Little Prayer,0.499
796,0.164,Argent,spotify:artist:46VosWAvtZsBl7rvxufsWG,0.466,0.489,"['art rock', 'blues-rock', 'classic rock', 'progressive rock', 'psychedelic rock', 'symphonic rock']",0.0605,11,0.553,-13.762,1,39,0.0282,89.198,4,1G4ldEIb2HXaLUsEu9lcHo,Hold Your Head Up,0.529
797,0.0821,Argonaut & Wasp,spotify:artist:5FE0B5zV9y7T5OzkiDkBG8,0.793,0.561,"['indie electro-pop', 'indie poptimism', 'indie psych-rock', 'vapor soul']",0.00289,11,0.0659,-7.957,0,47,0.0303,115.035,4,3Ved9WUBQuITUbuTBJhrF4,Beast of Burden,0.652
798,0.0038,Argyle Goolsby,spotify:artist:0yGAsp9wBwuv5aB4KyKbDe,0.231,0.958,['horror punk'],0.0,11,0.32,-4.695,0,18,0.0824,96.938,4,7ifRspA2feHDTe8dToJ9cK,Mister Babadook,0.592
799,0.817,Ari Hest,spotify:artist:5yzE49FicYiSxN61oaxkNn,0.316,0.313,"['acoustic pop', 'neo mellow']",0.0221,11,0.103,-14.384,1,34,0.031,86.392,4,55kxMG8ndUK6CA4z1RK1nY,Strangers Again,0.1
800,0.971,Ari Hoenig,spotify:artist:1P6Llrp12ldpVbyC8gCHBz,0.524,0.14,"['contemporary jazz', 'contemporary post-bop', 'jazz drums']",0.904,11,0.122,-17.786,1,36,0.0359,116.565,4,4LxalGknkGeU8hIW5qKwb5,Boplicity,0.261
801,0.0682,Ari Lennox,spotify:artist:1vaQ6v3pOFxAIrFoPrAcom,0.817,0.455,"['escape room', 'indie r&b', 'r&b']",2.27e-06,11,0.12,-6.541,1,54,0.201,129.823,4,3VeuvRWfJLSOzeVPrgi5MR,Night Drive,0.705
802,0.84,Ari Pulkkinen,spotify:artist:3PfJE6ebCbCHeuqO4BfNeA,0.597,0.229,"['deep chiptune', 'video game music']",0.406,11,0.0752,-13.801,0,37,0.0414,105.481,4,2Aq7zCYfNpb2Q7AkVbMKzk,Angry Birds: Main Theme,0.484
803,0.232,Ariana and the Rose,spotify:artist:5HgPIUp6b7DVdhWK3tkl83,0.622,0.587,['indie electro-pop'],1.33e-06,11,0.138,-6.692,1,43,0.0745,139.985,4,3FAOOJOUrLZacUqT9hoXp3,Love You Lately,0.431
804,0.388,Ariana Grande,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.821,0.451,"['dance pop', 'pop', 'post-teen pop']",0.0,11,0.563,-10.178,1,61,0.427,88.543,4,1ZEm9cJC05rawV2tptNfTS,Bed (feat. Ariana Grande),0.675
805,0.957,Arianna String Quartet,spotify:artist:1ObtDZJb5kv5fDAa7MH3Jp,0.238,0.138,['string quartet'],0.808,11,0.143,-19.683,0,0,0.0437,104.514,4,1jTA1qYvYwP47NjmZtapMk,String Quartet No. 3: Espressivo,0.0394
806,0.672,Ariel,spotify:artist:6cnl6Jz97730GUS8zEAK77,0.601,0.621,"['banda', 'regional mexican']",0.0,11,0.116,-3.829,1,68,0.0319,157.238,3,45RaWQq1WhTt8D03FBKHHK,Por Enamorarme,0.825
807,0.672,Ariel Camacho,spotify:artist:6cnl6Jz97730GUS8zEAK77,0.601,0.621,"['banda', 'regional mexican']",0.0,11,0.116,-3.829,1,68,0.0319,157.238,3,45RaWQq1WhTt8D03FBKHHK,Por Enamorarme,0.825
808,0.658,Ariel Camacho y Los Plebes Del Rancho,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.713,0.44,"['banda', 'regional mexican']",2.24e-05,11,0.0791,-4.714,1,68,0.0391,152.031,3,0nNTCEOzFlBTlDCx5IfLWP,Te Metiste,0.809
809,0.303,Ariel Kelly,spotify:artist:2bimgkRmsxRhhuWsOnd5rz,0.506,0.889,"['latin christian', 'rap cristiano']",0.0,11,0.0687,-4.252,1,36,0.448,71.949,4,1SWzFo96r77l64CP6m2gsy,Tu Fuiste (feat. Ariel Kelly),0.485
810,0.435,Ariel Pink,spotify:artist:5H0YoDsPDi9fObFmJtTjfN,0.622,0.253,"['alternative dance', 'alternative rock', 'art pop', 'art rock', 'chamber pop', 'chillwave', 'dream pop', 'freak folk', 'indie folk', 'indie pop', 'indie rock', 'indietronica', 'lo-fi', 'modern rock', 'neo-psychedelic', 'new rave', 'new wave', 'new weird america', 'noise pop', 'nu gaze']",0.471,11,0.0941,-14.36,1,63,0.0331,92.584,4,2TUdxbIF3rpY887d8m0ZGV,Baby,0.336
811,0.692,Ariel Rivera,spotify:artist:4QvYFzlTFZFg2904xx8gOu,0.658,0.473,"['classic opm', 'opm', 'pinoy alternative', 'soft rock']",0.0,11,0.336,-10.021,1,56,0.0247,98.003,4,034zHn5tOZLlwDxv0zy3rj,A Smile In Your Heart,0.57
812,0.308,Ariel Zilber,spotify:artist:1sQgQ7NSPks2KIrPPm6aDJ,0.776,0.334,"['hebrew pop', 'israeli pop', 'mizrahi']",0.0,11,0.102,-11.531,1,33,0.0336,117.748,4,3HcFc2ncGUbQyagebjLuAc,ברוש,0.779
813,0.00951,"Ariel, Zoey & Eli",spotify:artist:3cUVCU5bUoeymUeLNOlSEZ,0.382,0.778,['otacore'],0.0,11,0.099,-5.271,0,32,0.0338,84.002,4,705TVwRLeLcLM3ewlHhNzF,Crusade,0.199
814,0.33,Aries Vigoth,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.605,0.797,"['classic colombian pop', 'vallenato']",0.0,11,0.24,-5.356,1,33,0.0394,110.398,3,3X47BndRTT5v2v7iXuJPgT,Predestinacion,0.905
815,0.795,Arijit Singh,spotify:artist:1wRPtKGflJrBx9BmLsSwlU,0.606,0.601,"['desi', 'desi hip hop', 'filmi', 'indian pop', 'sufi']",0.000522,11,0.127,-5.576,1,53,0.0283,125.964,4,6871FKHumiy1Wfr6vF7Xxt,"Hawayein (From ""Jab Harry Met Sejal"")",0.453
816,0.622,Arik Einstein,spotify:artist:16XberediOtO5CaMrx85cR,0.409,0.377,"['hebrew pop', 'israeli pop', 'israeli rock']",0.000205,11,0.107,-13.552,1,39,0.0346,156.291,4,4NTCu9EVfNrVKD24vHMnig,Sa Leat,0.513
817,0.22,Arin Ray,spotify:artist:6TvjXbopXg71XRM9OZWqUc,0.87,0.654,"['deep pop r&b', 'indie r&b', 'trap soul']",1.11e-06,11,0.068,-4.744,1,58,0.199,139.995,4,6uD44CEBKXCQfh953npNkx,We Ain't Homies (feat. YG),0.863
818,0.251,Arise Roots,spotify:artist:2yPVS2x96IoUdO7t68VUjH,0.9,0.624,['reggae rock'],1.61e-06,11,0.0723,-5.169,0,35,0.0456,122.948,4,7jeHeuoisrRVzHwwKJt5Br,Cool Me Down (Radio Edit) [feat. Hirie],0.76
819,0.000526,Arisen Flame,spotify:artist:4UEWHBo4Ztv6f57kgoHa6U,0.533,0.963,"['progressive uplifting trance', 'uplifting trance']",0.708,11,0.388,-5.008,1,28,0.0481,133.041,4,4Z26m7cAVr59K5b5XVUBQ1,Squadron - Arisen Flame Remix,0.0612
820,0.000741,Aristophanes,spotify:artist:5JDidefrN7UWikx5PR76e4,0.512,0.872,['escape room'],0.00513,11,0.384,-4.723,1,31,0.304,165.951,4,1eWZO3JFCHDao9GzxgEpH9,Humans Become Machines,0.632
821,0.131,Arizona Zervas,spotify:artist:0vRvGUQVUjytro0xpb26bs,0.856,0.323,"['bass trap', 'canadian hip hop', 'deep underground hip hop', 'indie pop rap']",0.000122,11,0.0876,-7.634,1,54,0.0745,132.937,4,1AAQejvxF7QiXbXfmCCdnJ,Parted Ways,0.0731
822,0.29,Arjun,spotify:artist:053oANBseL0N1WOiShMNhJ,0.531,0.544,['desi hip hop'],0.0,11,0.158,-4.103,0,42,0.11,179.702,4,0CtTXIOEKUkcCnDTnUmgN2,Akhiyan (feat. Arjun),0.332
823,0.0167,Arjun Kanungo,spotify:artist:3bAFvRjPZrpRz9Ox1sElQa,0.644,0.869,['desi hip hop'],1.21e-05,11,0.298,-4.403,1,44,0.0448,100.976,4,34TrznV0lHziSLw3higUEX,Gallan Tipsiyaan,0.364
824,0.229,Ark Patrol,spotify:artist:3zaxUd86U92CdZkNa6NUo9,0.598,0.518,"['vapor soul', 'vapor twitch', 'wave']",0.00115,11,0.103,-7.078,1,48,0.041,86.985,4,0G5Yp0QjhvItbFLnWj77PM,Primo,0.216
