,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
772,0.114,Jutes,spotify:artist:53fzjsJnjEKkA6TdncuIM4,0.62,0.6,"['deep underground hip hop', 'indie pop rap', 'trap soul']",0.000531,1,0.068,-8.421,0,44,0.0515,140.012,4,1q7PRAxkhhXXNgVce8aA2w,Cocaine Cinderella,0.442
773,0.984,Jutta Zoff,spotify:artist:0yNCXYE4HdVE1pP0mfQMxp,0.303,0.142,['classical harp'],0.921,0,0.102,-18.839,0,9,0.0389,71.357,4,4RCviGijIswvA7R4smeUeA,Concerto in C Major for Harp and Orchestra: 3. Rondeau. Allegro agitato,0.281
774,0.526,Juvenile,spotify:artist:0rG0AZBscc8S8q1ahIsasI,0.711,0.733,"['bounce', 'crunk', 'deep southern trap', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,0,0.0675,-4.96,0,62,0.34,172.925,4,6ihObRBTB8xdSH2mlERtOX,Slow Motion,0.87
775,0.526,Juvenile,spotify:artist:0rG0AZBscc8S8q1ahIsasI,0.711,0.733,"['bounce', 'crunk', 'deep southern trap', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,0,0.0675,-4.96,0,62,0.34,172.925,4,6ihObRBTB8xdSH2mlERtOX,Slow Motion,0.87
776,0.004,Juventa,spotify:artist:521qvhdobR0GzhvU6TFw76,0.639,0.775,"['progressive house', 'progressive uplifting trance', 'uplifting trance']",0.000409,9,0.15,-5.771,1,56,0.224,128.007,4,3LQxo27aEIRGxAypPq9fFs,Now Or Never - Estiva Vs. Juventa Remix,0.265
777,0.878,Juxtaposition,spotify:artist:4wFqotuEhWL1ERKyIVnU9F,0.414,0.241,"['a cappella', 'college a cappella']",0.0,8,0.0945,-11.915,1,38,0.0331,125.982,4,5KMzifuHCYIUz13qL62hkP,River,0.135
778,0.002,Juyen Sebulba,spotify:artist:47z7ZrgFoBvVpCnElCE3Zh,0.605,0.983,['moombahton'],0.00474,1,0.231,-1.767,1,56,0.302,150.074,4,4SJrFfeVaEWXdB5qUa6h1G,Do You Like Bass?,0.148
779,0.00943,JVST SAY YES,spotify:artist:548YUkLaLzti0BLqaWpn1W,0.809,0.935,"['brostep', 'electro house', 'electronic trap', 'moombahton', 'zapstep']",0.000121,1,0.096,-2.818,1,50,0.329,128.037,4,4Ne6hQgPVPGfQRG64mo6lB,Phunky Beats (Ft. Jvst Say Yes),0.443
780,0.376,Jwonn,spotify:artist:5jofKZsVTYzmDfg82GLb6K,0.707,0.559,['southern soul blues'],0.0,10,0.108,-4.266,1,33,0.0496,77.989,4,3290YP5edpGBoLgoZIGB73,I Got This Record,0.283
781,0.000154,JXL,spotify:artist:43ZHCT0cAZBISjO8DG9PnE,0.59,0.976,['big beat'],0.293,11,0.155,-4.866,0,55,0.0488,114.996,4,7FNIEfhhBlzsZFxCwI5Nwh,A Little Less Conversation - JXL Radio Edit Remix,0.686
782,0.272,JZAC,spotify:artist:4uClxFda8FlqQEMNkL7HH3,0.656,0.688,"['canadian hip hop', 'deep underground hip hop', 'indie pop rap']",0.0,11,0.122,-7.309,0,47,0.343,80.407,4,1I8oJPOfwTOvGbpqbyNZRT,10 Laws,0.446
783,0.72,K CAMP,spotify:artist:5bgfj5zUoWpyeVatGDjn6H,0.775,0.417,"['deep pop r&b', 'deep trap', 'dwn trap', 'hip hop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap music']",0.0,7,0.125,-8.895,0,66,0.0974,109.956,4,2BqQQXuBOuhaWeUP7okEx0,Comfortable,0.608
784,0.0162,K Rizz,spotify:artist:3EBRUWJDjhe32XrwGmn8x4,0.927,0.649,['escape room'],0.0,9,0.13,-7.327,1,35,0.176,94.039,4,0m4ippxgzHvZTuJYXdJIkx,Yes Bitch,0.339
785,0.991,K SI,spotify:artist:4NJhFmfw43RLBLjQvxDuRS,0.0612,0.0269,['trap soul'],0.952,3,0.0928,-28.644,1,50,0.0425,61.425,4,3E3RCA2Fc96joc5sEOjOps,"Sérénade No. 10 ""Gran Partita"" K.361, en Si Bémol Majeur: Sérénade No. 10 ""Gran Partita"" K.361, en Si Bémol Majeur: III. Adagio",0.0362
786,0.0228,K Theory,spotify:artist:0jnsk9HBra6NMjO2oANoPY,0.629,0.955,"['bass trap', 'deep underground hip hop', 'electronic trap']",0.000603,5,0.349,-3.763,0,47,0.169,145.955,4,15W8qc8Ok22EJGNwEKhiw9,GDFR (feat. Sage The Gemini & Lookas) - K Theory Remix,0.649
787,0.0228,k u r a n e s,spotify:artist:0jnsk9HBra6NMjO2oANoPY,0.629,0.955,"['bass trap', 'deep underground hip hop', 'electronic trap']",0.000603,5,0.349,-3.763,0,47,0.169,145.955,4,3hfO2SkbgdWwkHFS3lS5UA,B a B y M a K I N M U S I C,0.649
788,0.0208,K-391,spotify:artist:6pWcSL9wSJZQ9ne0TnhdWr,0.681,0.864,"['nordic house', 'tracestep']",3.98e-06,8,0.192,-4.3,0,81,0.116,90.008,4,1jLsirPDkUS2g4gnkYua58,Ignite,0.479
789,0.117,K-Ci,spotify:artist:05RZIdfz59ZW2FvFuwnmNK,0.634,0.528,"['dance pop', 'hip pop', 'new jack swing', 'r&b', 'urban contemporary']",2.26e-06,1,0.0565,-8.834,1,63,0.0309,128.0,4,5GorFaKkP2mLREQvhSblIg,All My Life,0.18
790,0.117,K-Ci & JoJo,spotify:artist:05RZIdfz59ZW2FvFuwnmNK,0.634,0.528,"['dance pop', 'hip pop', 'new jack swing', 'r&b', 'urban contemporary']",2.26e-06,1,0.0565,-8.834,1,63,0.0309,128.0,4,5GorFaKkP2mLREQvhSblIg,All My Life,0.18
791,0.411,K-Dee,spotify:artist:30QkXUegh8bIFOIwbbMDbR,0.563,0.465,['west coast rap'],1.52e-05,2,0.114,-10.196,0,31,0.302,83.959,4,3Fb15kd9j2gmr41SofLVi3,Hittin Corners,0.493
792,0.411,K-Dee,spotify:artist:30QkXUegh8bIFOIwbbMDbR,0.563,0.465,['west coast rap'],1.52e-05,2,0.114,-10.196,0,31,0.302,83.959,4,3Fb15kd9j2gmr41SofLVi3,Hittin Corners,0.493
793,0.761,K-Drama,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.508,0.457,"['christian hip hop', 'christian trap']",0.0,7,0.118,-5.772,1,52,0.0296,131.74,4,4g6kpWeMShUoxFmEDixFEh,"거짓말이라도 해줘요 Please Say Something, Even Though It Is A Lie - Remastered",0.209
794,9.65e-05,K-Klass,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.664,0.918,"['acid house', 'chicago house', 'disco house', 'hardcore techno', 'hip house', 'speed garage', 'vocal house']",0.879,2,0.118,-5.258,1,36,0.049,127.982,4,2XleYRudjrit18DVdiHrpl,Right & Exact - K-Klass Action Mix,0.811
795,0.265,K-Narias,spotify:artist:52wHLjXBRtdLP9VXX4Uosn,0.711,0.841,['spanish pop rock'],0.0,0,0.268,-3.803,0,53,0.0322,104.033,4,7fZJWsOEdr8aP8okxyTBGd,La conocí bailando (feat. K-Narias) - Radio edit,0.658
796,0.19,K-Paz De La Sierra,spotify:artist:1TCSet7pGZCDkcXCOzH359,0.736,0.796,"['banda', 'cumbia', 'duranguense', 'grupera', 'norteno', 'regional mexican']",0.0,0,0.106,-5.411,1,49,0.0902,155.351,4,0qJWmorcTJIxCHdpX9xdMT,La Vecinita,0.981
797,0.0203,K-Pro,spotify:artist:7uzeSpUhucPoNNtv6exCgu,0.676,0.786,['kizomba'],0.00644,4,0.119,-6.42,0,39,0.0435,87.999,4,3bsocdNop8BRU7xUe91ZO5,Don't Judge Me,0.504
798,0.112,K-Rino,spotify:artist:4tJS4icDFUodDyEgo77pdF,0.836,0.68,"['dirty south rap', 'dirty texas rap']",2.78e-06,11,0.19,-8.596,1,29,0.32,149.995,4,1JcX7IPttflBi76kRj5NdX,Black Power (feat. K Rino),0.542
799,0.326,K-Si Yang,spotify:artist:1mGW7MpR3kesskLHY3Q5WX,0.455,0.458,['trap soul'],0.00131,1,0.229,-10.776,0,35,0.128,102.23,4,3u23ZZpnsYuVqFjsF5SDrr,High Since Wednesday (feat. K Si Yang),0.182
800,0.326,K-Si Yang,spotify:artist:1mGW7MpR3kesskLHY3Q5WX,0.455,0.458,['trap soul'],0.00131,1,0.229,-10.776,0,35,0.128,102.23,4,3u23ZZpnsYuVqFjsF5SDrr,High Since Wednesday (feat. K Si Yang),0.182
801,0.294,K-Trap,spotify:artist:5AbLpsnTQVNB3OEadYiVrK,0.742,0.494,"['uk drill', 'uk hip hop']",0.0,5,0.231,-6.539,0,57,0.298,75.496,4,2n31c7fSRoo81dF18z0p60,Diamonds,0.559
802,0.00619,K-Young,spotify:artist:2ODbg2404zUzTi02qIPEjB,0.75,0.548,"['alternative r&b', 'deep pop r&b', 'slow game']",0.0,9,0.156,-6.288,1,69,0.358,160.084,4,7d19457woBxmPRCq255YqM,The Race - Remix,0.377
803,0.61,K. Forest,spotify:artist:1uaS3ZokV40ZrpzSRhx4Ol,0.866,0.566,"['canadian hip hop', 'deep pop r&b', 'indie r&b', 'trap soul']",2.16e-06,0,0.106,-6.549,1,45,0.0809,145.96,4,39rXkJODYf96r2GBjgOEgK,Link,0.486
804,0.958,K. J. Yesudas,spotify:artist:3m49WVMU4zCkaVEKb8kFW7,0.465,0.526,"['deep indian pop', 'filmi', 'indian classical']",0.201,0,0.0419,-6.529,0,29,0.0491,149.581,4,3HHyQnGI6jGiEor7XL4cwb,"En Iniya Pon Nilave Pon (From ""Moodu Pani"")",0.595
805,0.139,K. Michelle,spotify:artist:2retT7MFwHDVTeGKDdybEx,0.572,0.585,"['dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'pop', 'r&b', 'urban contemporary']",0.0,11,0.0778,-4.506,0,62,0.118,136.003,4,6hPG9EjJ2NwmWvIzndbPzK,Crazy Like You,0.411
806,0.054,K. S. Chithra,spotify:artist:1mYsTxnqsietFxj1OgoGbG,0.848,0.925,"['deep indian pop', 'desi', 'desi hip hop', 'filmi', 'indian pop']",0.104,7,0.209,-6.161,1,40,0.0767,105.006,4,1SdFBc40uBU5Pqylo05VIC,Rang De Basanti,0.69
807,0.0643,K. Sparks,spotify:artist:24wsTHZ4EsAzPrgG4qIf3Z,0.678,0.684,['soul flow'],0.0,6,0.214,-7.703,0,37,0.187,93.038,4,1VhZIKmNgAaYIWMOs1kljY,Blindfolds (feat. Nation),0.319
808,0.123,K.A.A.N.,spotify:artist:6WSTevYt4rGwm8QPKQr7dU,0.749,0.649,"['deep underground hip hop', 'indie pop rap']",0.0,8,0.371,-8.623,1,56,0.053,120.068,4,4tGzyc35jXEYSVNaqNEKnS,Concealed the Outro,0.146
809,0.0152,K.B,spotify:artist:77IKXFvO7SpWrq8hflrUXc,0.676,0.815,"['christian hip hop', 'christian trap']",4.41e-06,1,0.107,-3.427,1,57,0.278,162.054,4,1EMtgzOBs3NS6zYcRO2l7d,No Chains,0.591
810,0.0152,K.B.,spotify:artist:77IKXFvO7SpWrq8hflrUXc,0.676,0.815,"['christian hip hop', 'christian trap']",4.41e-06,1,0.107,-3.427,1,57,0.278,162.054,4,1EMtgzOBs3NS6zYcRO2l7d,No Chains,0.591
811,0.0603,K.D.,spotify:artist:6W1BHDF0T4a4KYcSwzD586,0.6,0.77,"['canadian country', 'canadian pop', 'folk', 'folk-pop', 'lilith', 'mellow gold', 'new wave pop', 'permanent wave', 'singer-songwriter']",4.79e-06,5,0.0967,-5.559,0,60,0.0302,128.473,4,0wCrg1LhgPcGMw51qqpI6k,Constant Craving - Remastered,0.321
812,0.0603,k.d. lang,spotify:artist:6W1BHDF0T4a4KYcSwzD586,0.6,0.77,"['canadian country', 'canadian pop', 'folk', 'folk-pop', 'lilith', 'mellow gold', 'new wave pop', 'permanent wave', 'singer-songwriter']",4.79e-06,5,0.0967,-5.559,0,60,0.0302,128.473,4,0wCrg1LhgPcGMw51qqpI6k,Constant Craving - Remastered,0.321
813,0.0134,K.Flay,spotify:artist:4aavw4sBSg4eA19QcOLD0j,0.453,0.581,"['escape room', 'hip pop', 'modern alternative rock', 'modern rock']",0.0217,1,0.0961,-12.67,0,17,0.0748,150.111,4,7qHPOydWy2c3iKsibA31ch,Make It Up As I Go (feat. K.Flay),0.0399
814,0.0108,K.I.D,spotify:artist:7d3WFRME3vBY2cgoP38RDo,0.729,0.687,"['pop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,8,0.162,-8.06,0,83,0.25,160.085,4,7ms3VzLTfr7fXNOqA4Mkx9,Creeping (feat. Rich the Kid),0.683
815,0.0664,K.K.,spotify:artist:137W8MRPWKqSmrBGDBFSop,0.71,0.799,"['desi', 'desi hip hop', 'filmi', 'indian pop', 'sufi']",0.0,10,0.389,-3.269,1,58,0.0592,150.026,4,45u83Y1YHDC1nYve0NGozt,KK (feat. Project Pat & Juicy J),0.28
816,0.953,K.S. Rhoads,spotify:artist:3tc0nEJaa7aSOAEa3fbEEJ,0.273,0.0924,"['acoustic pop', 'stomp and holler']",0.148,5,0.108,-13.045,0,59,0.0362,136.02,4,7ncYOSI1548FxYILBj6H2o,Our Corner of the Universe,0.0627
817,0.065,K.Safo,spotify:artist:3ME6eoK8WEmk0OayeXjni3,0.777,0.751,['tracestep'],4.62e-05,2,0.608,-4.286,0,39,0.0635,128.13,4,3VlsWLNcCkuS6dyGQSFSEh,Future Vibes,0.217
818,0.424,K.T. Oslin,spotify:artist:0MMNJf1JrxeSFE2pcpX50b,0.647,0.233,"['country', 'nashville sound', 'traditional country']",0.00142,7,0.0914,-13.15,1,36,0.0361,165.928,4,4uhDXoLPOR60UWIQNfdJjk,Do Ya',0.403
819,0.353,K.Will,spotify:artist:1XNC9ksvgXeD1xRJruSA5t,0.604,0.83,"['dance pop', 'k-indie', 'k-pop', 'korean pop']",0.0,1,0.0995,-2.333,0,57,0.0287,102.043,4,5NkpsRKvSBukdYQtl3WLZW,Talk Love,0.568
820,0.231,K'Jon,spotify:artist:7KTMw4g3OqEh9Jz1HmF7bo,0.246,0.792,['neo soul'],1.77e-06,0,0.326,-5.542,1,41,0.199,78.763,4,5tRna9FSqMrh2LJwqIykHA,On The Ocean,0.301
821,0.324,K'NAAN,spotify:artist:7pGyQZx9thVa8GxMBeXscB,0.578,0.782,['pop rap'],0.0,0,0.1,-4.089,1,54,0.0649,152.057,4,02WDuAXXKumemrvsmrVBvH,Wavin' Flag - Coca-Cola® Celebration Mix,0.701
822,0.411,K'ron,spotify:artist:49TRFSaTBg8gaIIh6Gg33m,0.6,0.551,['deep pop r&b'],0.0,2,0.348,-7.256,1,49,0.0768,102.621,4,5qvrdr7zsioSQsnQIRlWqC,Round of Applause,0.412
823,0.000306,K's Choice,spotify:artist:1lO13Grp3I1AsIbcACRWvv,0.261,0.645,"['alternative pop', 'belgian rock', 'dutch rock', 'lilith']",5.15e-05,4,0.121,-7.012,1,43,0.0392,169.326,4,38TozZBUSqO5HA4ya6OxZr,Not An Addict,0.34
824,0.449,K1 De Ultimate,spotify:artist:6yZI3dhleWYTqJjf11rDCc,0.723,0.803,['fuji'],0.0,5,0.407,-4.548,0,26,0.114,95.96,4,2YenYYCm9aY0VQQj2kp6Xv,Amin - Remix,0.861
825,0.278,K1D,spotify:artist:1ng2cH6hJIOSYxQMk6pEux,0.828,0.57,['belgian hip hop'],0.0,2,0.0723,-10.022,1,50,0.141,136.967,4,1lwpOees9ZUUlqV3aATgb2,Tokyo Drift,0.518
826,0.0283,K7,spotify:artist:23H1ellgs9wxOBx2V0fkao,0.832,0.726,"['freestyle', 'hip house']",0.0,11,0.0468,-7.739,0,54,0.191,106.118,4,0Y6z0WSMQpTpj4kQArPnmK,Come Baby Come,0.548
827,0.00138,Ka,spotify:artist:5LHRHt1k9lMyONurDHEdrp,0.717,0.548,"['alternative hip hop', 'east coast hip hop']",0.0,9,0.367,-7.757,1,50,0.267,91.979,4,31VM9uxtem39xmT0dfDiSU,Muthaf**ka Up,0.478
828,0.505,Ka'ala Boys,spotify:artist:68UG4QSSfHIPJ80uOwke82,0.808,0.578,['hawaiian'],0.0,9,0.123,-7.651,1,26,0.21,172.101,4,1NuLD1MJXhjioxUhS8p3oW,Slow Down,0.911
829,0.364,Ka’au Crater Boys,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.607,0.648,"['hawaiian', 'ukulele']",3.81e-05,6,0.148,-5.156,1,37,0.0341,151.042,4,4DobcEeiunj0wDCIRn3Jvv,You Don’t Write,0.709
830,0.257,Kaaris,spotify:artist:1ntQKIMIgESKpKoNXVBvQg,0.829,0.707,"['francoton', 'french hip hop', 'trap francais']",0.0,0,0.0835,-6.193,0,42,0.399,101.014,4,1BuOKZA8fokaiEVqBkIHF1,Diarabi,0.759
831,0.328,KAASI,spotify:artist:0rCjhB7bSAgpshTquzm1I6,0.784,0.401,['tropical house'],0.344,1,0.134,-12.335,1,49,0.0766,119.025,4,1rW7vgnP0Ceg9ic9GS1DnO,Who You Are,0.194
832,0.314,Kaay,spotify:artist:2SvbyJMDoNgCJIYpQiFx5v,0.545,0.695,['latin arena pop'],2.95e-06,7,0.121,-4.98,1,44,0.033,79.924,4,69pPiO5OhuTnwsTg3UVkQR,Nunca Dije,0.505
833,0.0108,Kaaze,spotify:artist:6WGE3kO8ULME2ErBcOksSR,0.42,0.751,"['big room', 'deep big room', 'edm', 'electro house', 'progressive electro house', 'progressive house', 'sky room']",0.0,11,0.728,-5.868,0,55,0.0509,128.143,4,3qDy0h3O6mQKVFZDKYOSX2,I'm Coming Home,0.311
834,0.0108,Kaaze,spotify:artist:6WGE3kO8ULME2ErBcOksSR,0.42,0.751,"['big room', 'deep big room', 'edm', 'electro house', 'progressive electro house', 'progressive house', 'sky room']",0.0,11,0.728,-5.868,0,55,0.0509,128.143,4,3qDy0h3O6mQKVFZDKYOSX2,I'm Coming Home,0.311
835,0.0866,Kabah,spotify:artist:61hAcjvvUS6EXMpeeHwaDi,0.704,0.915,"['dance pop', 'latin', 'latin pop', 'mexican pop', 'rock en espanol']",0.00266,5,0.123,-6.841,1,65,0.0298,104.521,4,4KwYQPF1MrpItRpb2H6mdT,La Calle De Las Sirenas,0.769
836,0.24,Kabaka Pyramid,spotify:artist:2oZcMYiKpjaA2Et5mU3RPP,0.726,0.58,['reggae fusion'],0.0,4,0.291,-7.607,0,49,0.295,175.907,4,03Z4mIhCTYhlT1v7mkBJjg,"Selassie Souljahz (feat. Sizzla Kalonji, Protoje, Kabaka Pyramid)",0.868
837,0.532,Kabildo,spotify:artist:4dx2YHnSoHoemXAISt66Se,0.536,0.526,['duranguense'],1.61e-05,9,0.162,-5.498,1,33,0.164,183.257,3,50KxcUvmxXi1EEqfhKsaIB,El Rey Pobre,0.927
838,0.121,Kabuto the Python,spotify:artist:1hnAwlYrohn5WGygTE4Bh6,0.804,0.824,['nerdcore'],0.0,0,0.327,-5.85,1,32,0.184,129.988,4,3AhOpA3Yn7iLLVkquUtaAB,The Almighty (feat. Nick Kwas & Makkon),0.768
839,0.252,Kacey Musgraves,spotify:artist:70kkdajctXSbqSMJbQO424,0.689,0.614,"['contemporary country', 'country dawn']",1.95e-05,4,0.178,-6.137,0,71,0.0306,141.97,4,30VHURM5NOfoZmqp2iKawS,Butterflies,0.411
840,0.00296,Kaci Battaglia,spotify:artist:7HCPm8AkZIqGjQdAJR2ltC,0.701,0.928,"['deep dance pop', 'post-teen pop']",0.0,7,0.0656,-4.365,0,32,0.086,135.985,4,77NHTVoFAe0WDKz1lBlFqJ,Crazy Possessive,0.809
841,0.562,Kacy & Clayton,spotify:artist:7oJ1EabmX7ejrie3NBzn0p,0.642,0.44,"['deep new americana', 'new americana']",2.02e-05,11,0.148,-9.517,1,30,0.0281,115.581,4,6k6kXOLKlxjKCkCPi4yvp9,Springtime Of The Year,0.716
842,0.113,Kacy Hill,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,0.402,0.526,"['indie electro-pop', 'indie poptimism', 'indie r&b', 'vapor soul']",8.33e-06,9,0.105,-6.741,0,67,0.0904,81.404,4,51EC3I1nQXpec4gDk0mQyP,90210,0.312
843,0.124,Kadavar,spotify:artist:0FfuujZJUa7Z2JzhhiPI2z,0.361,0.852,"['psychedelic doom', 'retro metal', 'space rock', 'stoner metal', 'stoner rock']",0.166,2,0.364,-4.377,1,44,0.0506,88.488,3,3T246PZYf5qMcBKFcjnfKx,Black Sun,0.517
844,0.0183,Kadebostany,spotify:artist:3IVrpJxHeUFoYP4H6bxg57,0.554,0.47,['swiss rock'],0.0,4,0.349,-8.357,0,42,0.0321,89.98,4,6nRT4R0vtYzMoTMBWvVK7a,Castle In The Snow,0.253
845,0.766,Kader Japonais,spotify:artist:3e3cKwH1kUr02bvIm7VaIe,0.469,0.886,"['deep rai', 'rai']",0.0,1,0.106,-5.047,0,37,0.171,176.154,4,469RutojU2gIHm1bZvPKdp,Nti Sbabi,0.628
846,0.74,Kadhja Bonet,spotify:artist:6sqZoZxe9BQwk7Zxh6STfF,0.519,0.402,"['chamber psych', 'funk', 'indie jazz', 'indie r&b', 'soul']",0.0199,6,0.108,-8.963,1,52,0.0304,136.062,4,3bPlMzfHJMYqdAC80NLPTb,Remember the Rain,0.51
847,0.412,Kadim Al Sahir,spotify:artist:5FXMkwsloHI5c05GIkWpuK,0.634,0.668,['arab pop'],8.79e-06,9,0.0761,-8.111,0,32,0.0401,124.989,4,3bJIWAvjeRdr5PcqxcCOPV,Eid al ashak,0.441
848,2.13e-05,Kadinja,spotify:artist:1MQvxiK7o7mpgtQM33l2F1,0.376,0.987,['djent'],8.83e-06,2,0.179,-3.882,1,37,0.23,75.052,4,7A7ewiTVqWwSDd1HLu82gs,Stone of Mourning,0.274
849,0.029,Kaerhart,spotify:artist:0V9wlUP5btPS9oDmGHvKUr,0.651,0.805,['bass trap'],0.0,9,0.287,-6.21,0,43,0.066,123.981,4,54q9ThLxLH0zFE3uDL7ykP,Drain My Love,0.625
850,0.113,Kafani,spotify:artist:7wcHMGR7dRkkqgKPBD0Pxt,0.855,0.717,['hyphy'],0.0,8,0.0825,-9.069,1,44,0.425,91.997,4,5whlOgU4a14IRoXWlrAAxl,Died Twice,0.397
851,0.0459,Kafu Banton,spotify:artist:7hIqJfRYGBWWT1Qxu6Cpd2,0.744,0.69,['panamanian pop'],0.0,6,0.0902,-5.098,1,51,0.116,169.985,4,4iPeWb33hMtCAIuNNjXXAR,"Los Perros Se Enamoran (feat. Jowel & Randy, Kafu Banton, Ronald El Killa, Kevin Roldan & Gotay El Auntentiko)",0.762
852,0.833,Kahitna,spotify:artist:2WhoMc7XqIzVXWbQqSoqe7,0.674,0.397,"['indonesian indie', 'indonesian pop', 'world worship']",0.0,10,0.105,-6.594,1,48,0.0278,115.937,4,0FO12KD8xommTnYK9xqLY8,Soulmate,0.282
853,0.57,Kahn,spotify:artist:5tt5L7FoSS104kupV67S78,0.546,0.474,"['bass music', 'dubstep', 'future garage']",0.0,2,0.159,-13.7,0,37,0.339,94.965,4,46zKgD8f2UecI18HLeUABs,Ghengis Kahn,0.348
854,0.953,Kai Engel,spotify:artist:5e98C748hMeIsvOflAJj66,0.395,0.121,['compositional ambient'],0.966,1,0.0956,-18.491,0,35,0.0329,156.097,3,14oHgybru2Knvz4eCs8Wci,Endless Story About Sun and Moon,0.118
855,0.0398,Kai Straw,spotify:artist:1zXCFUgH6FWS0iCiCKsH55,0.824,0.691,['vapor soul'],0.00114,9,0.114,-9.001,0,45,0.0884,105.002,4,2voO8ka18WI06vcpDZFy7e,Friction,0.226
856,0.0541,Kai Takahashi,spotify:artist:5vp0Xrp0OxMrfiRyxgVpGV,0.74,0.72,['future funk'],0.000244,5,0.501,-7.048,1,39,0.0653,96.017,4,4zTmlIwRUwtVwBzUjb4FOb,Party Talk,0.614
857,0.0541,Kai Uwe Faust | HEILUNG,spotify:artist:5vp0Xrp0OxMrfiRyxgVpGV,0.74,0.72,['future funk'],0.000244,5,0.501,-7.048,1,39,0.0653,96.017,4,74MC1Y6ElOZRwTp2nmfxMo,Suurin,0.614
858,0.046,Kai Wachi,spotify:artist:2fNr4ldujwq97v1jWeqs8K,0.59,0.779,"['bass trap', 'brostep', 'electro house', 'electronic trap', 'moombahton', 'zapstep']",0.675,2,0.168,-8.445,1,47,0.0551,180.034,4,1xeBWVkbQL7jWkSR2WX92g,Cadaverous - Original Mix,0.143
859,0.98,Kai Winding,spotify:artist:1kYYk4lJ7ZWbyy3zDYOl6h,0.425,0.0174,"['jazz brass', 'jazz trombone']",0.581,4,0.13,-29.636,0,24,0.058,63.919,4,0jtpMDKSkMQ0WZ5e8l7iX4,Lil Darlin',0.232
860,0.92,Kail Baxley,spotify:artist:3fV14PAU0MWFaj0Kt8MDWx,0.695,0.481,['deep new americana'],0.0,4,0.212,-9.587,0,49,0.0895,79.977,4,2tu4dVYXtD9D0hUMEHidp9,Boy Got It Bad (Live with the Charleston City Choir),0.24
861,0.263,Kailash Kher,spotify:artist:1mYsTxnqsietFxj1OgoGbG,0.699,0.81,"['desi', 'desi hip hop', 'filmi', 'indian folk', 'indian pop', 'pakistani pop', 'qawwali', 'sufi']",0.00146,5,0.109,-7.087,1,46,0.057,135.966,4,1CjXSN6vgWmniOCEycVFdN,Aalaporaan Thamizhan,0.738
862,0.316,Kailee Morgue,spotify:artist:3ApUX1o6oSz321MMECyIYd,0.695,0.679,"['indie electro-pop', 'indie poptimism']",0.0,11,0.068,-6.576,1,69,0.0651,95.997,4,1a0e6ChMoWQRZPsfw0AZTk,What The Hell Happened To Us (feat. Kailee Morgue),0.79
863,0.00972,Kaimo K,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.384,0.879,"['progressive uplifting trance', 'uplifting trance']",7.7e-05,0,0.665,-4.756,1,26,0.0521,138.099,4,0He9lx8PZvNy83ZRPU82iG,Open Your Eyes - Kaimo K Radio Edit,0.344
864,0.252,Kaipo Kapua,spotify:artist:0Mxu4J0tRMKXoiG2ijjHWQ,0.707,0.703,['hawaiian'],1.45e-05,7,0.112,-7.729,1,29,0.11,150.055,4,5IPh4PdZxvip3QyN096LD9,Love Like This (feat. Jah Maoli),0.849
865,0.00436,Kairo Kingdom,spotify:artist:3OzXO9bMqw6dwNmyJ25MY2,0.54,0.846,['filthstep'],0.126,7,0.361,-4.646,0,25,0.028,140.092,4,2GOptr36KLy91ssqNeB9iI,Let Go feat. Mimi Page - Kairo Kingdom Remix,0.199
866,0.73,Kairy Marquez,spotify:artist:4UyJzXklWMYXkbT5F2g1T8,0.251,0.309,['deep latin christian'],0.0,7,0.091,-6.636,1,31,0.0292,84.547,5,4TrBlJGdlsjTKCqHRFuU3b,Eucaristía,0.274
867,0.00794,Kaiser Chiefs,spotify:artist:0LbLWjaweRbO4FDKYlbfNt,0.446,0.923,"['alternative rock', 'britpop', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'pop', 'rock']",7.59e-06,5,0.172,-2.695,0,58,0.0505,93.447,4,2fAIfPLrPUTW1AmJRR428Q,Ruby,0.496
868,0.94,Kaitlyn Aurelia Smith,spotify:artist:6P86FLVAK4sxu8OhyQJBvH,0.492,0.0696,"['ambient', 'art pop', 'chamber psych', 'compositional ambient', 'drone', 'fluxwork', 'fourth world', 'freak folk', 'mandible', 'microhouse', 'outsider house']",0.972,6,0.0635,-21.54,0,45,0.0355,120.128,4,7G0celL82dCIDYjUxdPyoG,Stratus,0.0404
