,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
783,0.807,Sung Si-kyung,spotify:artist:7jFUYMpMUBDL4JQtMZ5ilc,0.521,0.451,"['k-indie', 'k-pop', 'korean pop']",0.0,0,0.0773,-6.679,1,49,0.0311,65.916,4,61sCtXb7Hx7nZMlZfAhpW2,I Still,0.383
784,0.965,Sung-Won Yang,spotify:artist:27KXY1sXVb7McBJhOFTRBz,0.262,0.309,['classical cello'],0.788,0,0.0889,-13.321,1,0,0.05,132.496,4,74wwecY3elu4rz9hiqDhGw,Naquele Tempo,0.498
785,0.907,Sungha Jung,spotify:artist:3OpWOvjJnk86geCHrAxkHA,0.374,0.14,"['fingerstyle', 'viral pop']",0.785,4,0.111,-17.867,1,42,0.137,164.515,5,5UK9FS37gHyyN4yhqLYFLv,Etude,0.159
786,0.00556,Sunglasses Kid,spotify:artist:0jn6ofLtVkXpuH2mmV8J82,0.67,0.847,['retro electro'],0.179,5,0.0429,-6.449,0,34,0.0666,112.017,4,5Jxuv7ciIhwF8ePPrZqoR5,Can't Hide,0.873
787,0.962,Sunhae Im,spotify:artist:4LbXwXeeGL3rsFjmDGbgma,0.222,0.354,"['baroque ensemble', 'classical soprano', 'opera']",0.0551,4,0.104,-9.35,1,45,0.0319,137.503,4,6NfiMt1oShCWBvWAsbVup1,Will Be Back,0.0882
788,0.31,Sunidhi Chauhan,spotify:artist:1wRPtKGflJrBx9BmLsSwlU,0.693,0.896,"['desi', 'desi hip hop', 'filmi', 'indian pop', 'sufi']",0.0,7,0.195,-4.114,1,48,0.0682,126.995,4,7ztCi9k76A4QmSqWEutFyV,"Radha (From ""Jab Harry Met Sejal"")",0.854
789,0.752,Sunlounger,spotify:artist:39xJyKl2iYCAQywsUk4aWg,0.497,0.405,"['deep uplifting trance', 'progressive trance', 'trance', 'uplifting trance']",0.0354,0,0.109,-11.928,0,33,0.0287,128.016,4,4UW4kDCIkn2PDjSShpGFxF,In & Out - Chill Edit,0.0449
790,0.752,SUNMI,spotify:artist:39xJyKl2iYCAQywsUk4aWg,0.497,0.405,"['deep uplifting trance', 'progressive trance', 'trance', 'uplifting trance']",0.0354,0,0.109,-11.928,0,33,0.0287,128.016,4,4UW4kDCIkn2PDjSShpGFxF,In & Out - Chill Edit,0.0449
791,7.09e-06,Sunn 0))),spotify:artist:2e7hYqRjL82c1nIoREHc4J,0.166,0.566,"['atmospheric black metal', 'avantgarde metal', 'doom metal', 'drone', 'drone metal', 'experimental', 'experimental rock', 'post-doom metal', 'post-metal', 'sludge metal', 'stoner metal', 'stoner rock']",0.858,9,0.149,-11.099,1,34,0.0379,109.87,4,30d0LKqdGoDUu3NHX2Rmls,It Took The Night To Believe,0.18
792,0.8,Sunn 0))) & Boris,spotify:artist:2e7hYqRjL82c1nIoREHc4J,0.289,0.242,"['drone', 'drone metal']",0.829,5,0.0823,-11.541,1,30,0.0287,102.428,3,3YkliQrcui7GHA8D4pToEI,The Sinking Belle (Blue Sheep),0.0472
793,0.000258,Sunnery James & Ryan Marciano,spotify:artist:2x7EATekOPhFGRx3syMGEC,0.79,0.748,"['big room', 'deep big room', 'dutch house', 'edm', 'electro house', 'progressive electro house']",0.00279,5,0.134,-8.78,0,41,0.0466,123.014,4,1SPZxAbGbrtsLl4HehYzKC,House Party - Sunnery James & Ryan Marciano Club Mix,0.174
794,0.737,Sunni Colon,spotify:artist:4tRZRfhgfLEIUI9mw9Njy2,0.389,0.248,['soul flow'],0.0787,11,0.109,-15.721,1,44,0.0371,153.695,4,48kxJNiNfr1Quv9SvK3StM,Summer Blu,0.355
795,0.4,Sunny & The Sunliners,spotify:artist:7vsHbcgOIbaeMqv3GvvHdO,0.51,0.426,['classic soul'],0.0,7,0.184,-7.781,1,35,0.0273,90.648,4,3P6hdQVJ3pSwsYGhjSdSYH,"Smile Now, Cry Later",0.388
796,0.000738,Sunny Day Real Estate,spotify:artist:2lZkXWxkZsZzBocxMjN1or,0.351,0.905,"['alternative emo', 'alternative rock', 'emo', 'emo punk', 'indie rock', 'lo-fi', 'math rock', 'modern rock', 'post-hardcore']",0.000701,11,0.104,-5.382,0,48,0.0517,141.009,4,5QxsyWK3UfLgEPTaAb5Xgq,Killed By An Angel,0.437
797,0.000949,Sunny Lax,spotify:artist:10gzBoINW3cLJfZUka8Zoe,0.415,0.785,"['edm', 'progressive house', 'progressive trance', 'progressive trance house', 'trance', 'uplifting trance']",0.000208,11,0.551,-6.46,1,18,0.0623,127.978,4,2kLxFkZKmP3Qm1ZCQbfOJ0,Anaerobic (ABGT288) - Sunny Lax Remix,0.182
798,0.0454,Sunny Ledfurd,spotify:artist:14FjJBRl4TDpMN3tzxjlSI,0.62,0.763,['redneck'],0.0,0,0.38,-4.501,1,43,0.0315,76.976,4,6d94C00HFoUq9fRBdJCuwd,Jim Sharp,0.662
799,0.161,Sunny Sauceda Y Todo Eso,spotify:artist:2KXYZbOjSl5DpNSFgOqFjP,0.891,0.667,['tejano'],0.00563,2,0.111,-12.441,1,16,0.117,110.006,4,3CsKpn7iIcqRyZ2UsYCm2k,"Cielo Azul, Cielo Nublado (feat. Eddie Gonzalez)",0.629
800,0.0425,Sunny Sweeney,spotify:artist:3uBMhKEXqr2UtRlx7Jn9LL,0.532,0.794,"['contemporary country', 'country', 'country dawn', 'modern country rock', 'outlaw country', 'texas country']",1.69e-05,8,0.307,-4.221,1,41,0.0275,110.004,4,6WTJj7qXOh0XonzXAHUqGG,From A Table Away,0.585
801,0.00853,Sunrise Inc,spotify:artist:7A2EiYlC882oie96B9ww0y,0.6,0.787,['romanian pop'],0.000912,6,0.348,-6.638,1,41,0.032,127.984,4,0DLv3J5uAjBQmbJ5V1GEGA,Mysterious Girl,0.528
802,0.00386,Sunrise Skater Kids,spotify:artist:5iJsReQNQzuHVkLLXUpRCy,0.299,0.95,['anthem emo'],0.0,7,0.166,-2.724,1,45,0.0974,170.075,4,1ZzS1AfSPyj9E9as1SMo36,All the Old Things (feat. Christina Rotondo),0.543
803,0.00099,Sunset Neon,spotify:artist:4DWnSG0RYPAds8EIKY26q3,0.6,0.851,['retro electro'],0.664,9,0.208,-4.24,0,37,0.0492,100.029,4,5EfAUBOp1FiLnnptnw0jvO,Sunset Neon,0.455
804,0.78,Sunset Rubdown,spotify:artist:4kmq4NmMAD2EB24v6Il3qr,0.394,0.908,"['freak folk', 'indie pop', 'indie rock', 'lo-fi', 'neo-psychedelic', 'stomp and holler']",0.000656,9,0.532,-4.388,1,32,0.0508,164.005,4,3nfBkWUA8Y6ogy0z6s7NJb,The Mending of the Gown,0.677
805,0.0611,Sunshine Anderson,spotify:artist:0hnmRa5ahunapQbPjKUbMK,0.698,0.925,"['hip pop', 'neo soul', 'r&b', 'urban contemporary']",0.0,3,0.095,-4.209,0,52,0.222,96.953,4,0xikWgPgYN9BEes0ieZ8Co,Heard It All Before,0.676
806,0.277,Sunspot Jonz,spotify:artist:0E4UA1bttJjSFNgAkLyQuo,0.838,0.826,"['abstract hip hop', 'underground rap']",9.21e-06,0,0.0792,-3.457,1,39,0.304,95.016,4,2D0JAGN3FR4EpkbjkTIEfp,Purple Kush (feat. Sunspot Jonz),0.31
807,0.345,SunSquabi,spotify:artist:1CLLPNftraxuTDyTd6hn3J,0.71,0.687,['jam band'],0.93,0,0.361,-9.928,0,43,0.0553,94.025,4,35Dkvt4pKDEVrxtT7U8lyx,Cinnamon,0.699
808,0.136,Sunstars,spotify:artist:53M4Iv2RkzzxFFvW2B1jhC,0.729,0.989,"['deep big room', 'sky room']",0.028,10,0.324,-2.259,0,55,0.059,127.974,4,26spYfEUtRfMBWvbHHq84O,DYSYLM,0.547
809,0.0175,SUNSTROKE PROJECT & Olia Tira,spotify:artist:7GEufeT1TLeVqc5WKzzob6,0.855,0.792,['eurovision'],0.0,6,0.332,-6.233,1,29,0.066,127.979,4,2wkXAeHLBdWEbShf0U73U2,Superman - Radio Edit,0.949
810,0.845,SunWoo Jung-A,spotify:artist:04L3elxyr0XFua2Ek3domW,0.662,0.277,"['k-indie', 'korean pop']",0.0,1,0.447,-8.428,1,37,0.0344,109.392,3,5gaFDKroNN3BRcqJbYf5Gb,구애 Propose,0.319
811,0.0486,Sunz Of Man,spotify:artist:5PtIZ9EIXAYnZKhBZZuRsA,0.785,0.766,['hardcore hip hop'],0.0,11,0.311,-5.487,0,27,0.281,102.837,4,58HXO5GAEtq7gUsmVsbDHJ,Shining Star,0.787
812,0.00031,Supa,spotify:artist:5GRcUxWCbjylgesQn7Zqox,0.852,0.583,['vapor trap'],0.0646,10,0.0723,-4.651,0,63,0.106,160.042,4,3FhBQdBnnsxka6vGVcgCpX,Steppin',0.134
813,0.697,Supa Bwe,spotify:artist:6CqjoQyGZlnhnq5gAUz92c,0.693,0.632,"['underground hip hop', 'vapor trap']",1.16e-06,0,0.0627,-7.578,1,45,0.338,176.218,4,3QVu5yFeifgUwpX35PFrmx,Neon Lights (feat. Supa Bwe & Lil Yachty),0.799
814,0.00031,Supa Dupa Humble,spotify:artist:5GRcUxWCbjylgesQn7Zqox,0.852,0.583,['vapor trap'],0.0646,10,0.0723,-4.651,0,63,0.106,160.042,4,3FhBQdBnnsxka6vGVcgCpX,Steppin',0.134
815,0.0436,Super Banda G,spotify:artist:03Iw3MvfZKIohJcG33oDAb,0.695,0.702,['cumbia sonidera'],0.00414,9,0.0924,-5.921,0,35,0.076,189.629,4,3hGo16BscK0jFZVbY6sDvz,He Seguido Tus Pasos,0.64
816,0.401,Super Cat,spotify:artist:7hHDN8REbPLpv46ROortOM,0.849,0.728,"['dancehall', 'lovers rock', 'reggae fusion', 'roots reggae']",0.0,11,0.325,-6.399,0,47,0.342,97.748,4,6735XqVNhuy9f1wp3oBarv,Ghetto Red Hot,0.913
817,0.00919,SUPER CRUEL,spotify:artist:738wLrAtLtCtFOLvQBXOXp,0.618,0.862,['aussietronica'],1.89e-06,7,0.148,-4.184,0,33,0.0488,119.023,4,2SiJwZ9skY5D6hpz2KCMm7,Know No Better - SUPER CRUEL Remix,0.512
818,0.0233,Super Duper,spotify:artist:5zFMLXUnqxwdgTpLCX9LDj,0.436,0.801,['vapor soul'],0.0372,5,0.142,-7.147,0,58,0.0366,83.511,4,2d8cXtTTzs0X4UTdhO98am,Galileo,0.121
819,0.00189,Super Flu,spotify:artist:6rURO7jVfdUyoUhbqtRLwQ,0.842,0.623,"['deep euro house', 'deep melodic euro house', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",0.524,5,0.323,-8.802,0,41,0.0924,120.014,4,58IEi56ipBaZppE4UFAYQS,Super Flu <3 Isaac,0.688
820,0.256,Super Formula Musical,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.842,0.864,['deep cumbia sonidera'],3.65e-05,2,0.22,-6.536,1,27,0.112,127.538,4,7a78XXBudfpQrlYVwKLHle,"El Pavido Navido, El Lucero, El Zopilotito, Las Golondrinas",0.767
821,0.105,Super Furry Animals,spotify:artist:0FOcXqJgJ1oq9XfzYTDZmZ,0.526,0.823,"['alternative rock', 'britpop', 'chamber psych', 'neo-psychedelic', 'welsh rock']",1.1e-05,6,0.0726,-6.661,0,30,0.0483,82.862,4,7LkicEgjBDtF7AjiYhdQMM,Juxtapozed with U,0.921
822,0.0909,Super Grupo Colombia,spotify:artist:4VUjAlb1nGT2FW5n4CPxwi,0.586,0.42,"['cumbia', 'cumbia sonidera', 'deep cumbia sonidera', 'grupera']",0.00012,0,0.325,-7.243,0,43,0.0356,81.13,4,3bs46PmJskvS2x9olGjJu3,Amores Sin Corazón,0.965
823,0.0705,SUPER JUNIOR,spotify:artist:6gzXCdfYfFe5XKhPKkYqxV,0.746,0.738,"['dance pop', 'k-pop', 'korean pop']",0.0,9,0.043,-3.67,1,71,0.207,94.808,4,2VVqxQhALecXvaArlZSVXr,Lo Siento,0.63
824,0.236,SUPER JUNIOR-D&E,spotify:artist:3EfnKIG9827OXkcQQT7HEI,0.785,0.962,['k-pop'],0.0,0,0.255,-2.683,1,48,0.137,128.042,4,14b5qBilNJNANSFoBZVFer,촉이 와 (Can You Feel It?),0.949
825,0.0238,Super K Internacional,spotify:artist:3wOf6DlTkRycQcnlDrTe2x,0.715,0.591,['cumbia sonidera'],0.106,5,0.155,-12.969,1,19,0.152,169.911,4,3oKtoe6M7U1HGYwYgCWtKH,Cumbia Sonidera,0.715
826,0.24,Super Lamas,spotify:artist:0A8eZ8ou3msWR8xVkJOFXe,0.704,0.715,"['cumbia', 'cumbia sonidera']",4.21e-06,10,0.303,-9.611,1,48,0.0624,170.069,4,3yJmfpiIY2xzVZX8wi1kcY,Todo Lo Encuentro En Ti,0.956
827,0.352,Super Potro,spotify:artist:2Sy0bHKXNzWtKSY5xxCnw9,0.667,0.391,['cumbia sonidera'],0.0,7,0.348,-12.406,0,39,0.0372,159.937,4,4rKfmTqHICMuF6BgnkuPUc,Mujer,0.838
828,0.519,Super Quinteto,spotify:artist:4ArkxyeBPg8alE9CcBf86X,0.465,0.597,"['chamame', 'cumbia villera']",0.0,1,0.0595,-3.318,1,25,0.0403,92.961,4,4Q0CYoCHNtRNb7T7p928Eq,El precio de tu engaño (Hecho éxito por Monchy y Alexandra),0.96
829,0.000106,Super Unison,spotify:artist:7DBTmMYD1FH1znybxoUuUp,0.274,0.949,['indie punk'],0.00296,7,0.247,-4.8,1,28,0.0805,100.005,4,4T3ova41RFeLqunVtkpeCT,Prove Yourself,0.0546
830,0.973,Super V,spotify:artist:7nzSoJISlVJsn7O0yTeMOB,0.248,0.174,['cumbia sonidera'],0.824,5,0.11,-10.532,1,35,0.0359,86.562,4,3LIjleRxKrpwHqXKbNEBsB,千と千尋の神隠し組曲(V. いつも何度でも),0.163
831,0.0319,Super Whatevr,spotify:artist:2kbAovdYb7krLSGdOrBMRu,0.47,0.812,"['anthem emo', 'modern alternative rock']",0.0,6,0.239,-7.785,0,47,0.0698,136.224,4,521VcbShyZO8B2N1rWtlS7,Misquote,0.492
832,0.111,Super Yei,spotify:artist:6HqgxkTt9KGyt27zYrwVan,0.863,0.669,"['reggaeton flow', 'trap latino']",0.0,6,0.0569,-5.952,0,67,0.282,164.062,4,5DoLhdU27owX1NMrKLUbUl,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",0.947
833,0.111,Super8 & Tab,spotify:artist:6HqgxkTt9KGyt27zYrwVan,0.863,0.669,"['edm', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",0.0,6,0.0569,-5.952,0,67,0.282,164.062,4,7KhqnPCq5sh65i0yVXKu1i,Therapy - Super8 & Tab Remix,0.947
834,0.0225,Superbee,spotify:artist:0Q5XzDpn7DCI5jlubok4xb,0.961,0.831,"['k-hop', 'korean pop']",0.0,1,0.077,-3.265,1,41,0.0968,127.016,4,2U4LQtlVGtTx9ZAKPEY2Dn,5 Gawd,0.803
835,0.00389,Superchick,spotify:artist:0TeuSnc3TJ2P2Vn8UOgovp,0.379,0.801,"['christian alternative rock', 'christian rock']",0.0,1,0.132,-4.727,0,43,0.0449,179.214,3,3DH8seeOga80mJ9l0QWl6z,Stand In The Rain,0.221
836,8.32e-05,Superchunk,spotify:artist:7lmde7T1WJPFwv1eR6melP,0.419,0.968,"['alternative pop', 'alternative rock', 'dream pop', 'emo', 'freak folk', 'garage psych', 'gbvfi', 'indie punk', 'indie rock', 'jangle pop', 'lo-fi', 'math rock', 'modern rock', 'neo-psychedelic', 'noise pop', 'noise rock', 'post-hardcore', 'post-punk', 'power pop', 'preverb', 'slow core', 'triangle indie']",3.17e-06,11,0.318,-5.15,0,42,0.074,158.019,4,1zDKbCCIrsYJLxzwxZvrTo,What a Time to Be Alive,0.721
837,0.0366,Superdrag,spotify:artist:1UGwqiX4QA7R9hNBwzjavF,0.403,0.767,"['alternative pop', 'alternative rock', 'gbvfi', 'jangle pop', 'lo-fi', 'power pop']",0.0,4,0.318,-6.743,1,43,0.0431,125.469,4,4YN94yxYWFfhk9YbmOIqR4,Sucked Out,0.743
838,0.000479,Supergrass,spotify:artist:0sHeX8oQ6o7xic3wMf4NBU,0.467,0.958,"['alternative rock', 'britpop', 'dance-punk', 'electronic', 'garage rock', 'indie rock', 'modern rock', 'neo-psychedelic', 'new wave', 'rock']",0.199,4,0.299,-4.808,0,70,0.0775,145.92,4,5xC8uOesnn0udeXAYlAnoY,Alright,0.701
839,0.000206,Superheaven,spotify:artist:1IHjrY7ygKbmLVoUV1VcXc,0.458,0.876,['alternative emo'],9.63e-05,11,0.5,-5.188,1,39,0.0419,143.066,4,09HDy6RZfmQGweNX9sCdms,I've Been Bored,0.435
840,0.0326,Superhumanoids,spotify:artist:1Kq3QgOwTlgBo76HDA4TMH,0.559,0.716,"['indie psych-rock', 'metropopolis', 'shimmer pop']",0.0604,9,0.233,-4.671,0,30,0.0325,145.918,3,0rqM3SIacPconbZiCkt1Ff,Geri,0.748
841,9.21e-05,Superjoint,spotify:artist:2K5ouPQEC1lbHfUTbbjh0a,0.214,0.973,['groove metal'],0.752,2,0.339,-5.815,1,34,0.168,159.797,4,5vao0t55oG2VORgASbvA66,Waiting for the Turning Point,0.141
842,7.94e-05,Superman Is Dead,spotify:artist:6Pm6fVK5O7KeIWj1LBfRzL,0.344,0.954,"['indonesian indie', 'indonesian pop', 'indonesian punk', 'indonesian rock']",2.97e-05,7,0.342,-3.623,1,28,0.113,172.168,4,2EDSUDLp5V7haShG9ezDIm,Superman Is Dead,0.415
843,0.00183,Supermans Feinde,spotify:artist:6xDl0aD0AfdgdmkNZkVtBQ,0.702,0.636,['deep tropical house'],0.0312,4,0.146,-8.129,0,36,0.0602,123.022,4,33GLpF84bI9un4qW6ge57N,Shine,0.226
844,0.176,Supermerk2,spotify:artist:3HOkZ1yVuMiVJeH1sFjMQL,0.83,0.873,"['cumbia chilena', 'cumbia villera']",1.71e-06,7,0.155,-3.811,1,39,0.059,87.414,4,43a4fBKL1HlRPCYOsZdh3j,Que Calor,0.894
845,0.0235,Superorganism,spotify:artist:0Wkm45quqfx3NepJpXDvwE,0.665,0.842,['art pop'],0.0,6,0.0763,-4.06,0,61,0.255,86.993,4,4BVFVaa1fDo20Ud1q5Gd2N,Everybody Wants To Be Famous,0.629
846,0.00256,Supersuckers,spotify:artist:7gMCi9ouTHLfqzJsjL1UVg,0.392,0.989,"['garage rock', 'punk blues']",0.0,9,0.219,-3.999,1,34,0.0799,105.052,4,3q1b6ELQBQgUFlHf50XPVk,Born With A Tail,0.223
847,0.591,Supertramp,spotify:artist:3JsMj0DEzyWc0VDlHuy9Bx,0.616,0.749,"['album rock', 'art rock', 'classic rock', 'glam rock', 'mellow gold', 'piano rock', 'progressive rock', 'rock', 'soft rock']",0.000104,8,0.139,-6.174,1,63,0.0485,120.65,4,6mHOcVtsHLMuesJkswc0GZ,The Logical Song - Remastered 2010,0.726
848,0.0604,Supervision,spotify:artist:2cR0t9uTP2Q0tC8O5upvHP,0.894,0.607,['glitch hop'],0.0,6,0.0957,-6.385,1,37,0.0535,134.992,4,3LyNmCPzlP0KQKHpKmE8F2,Supervision,0.847
849,0.299,Supreme Beings of Leisure,spotify:artist:1fMiEUAUshtCFawy3aD0oD,0.562,0.662,"['acid jazz', 'downtempo', 'nu jazz', 'trip hop']",9.72e-06,6,0.0859,-7.846,0,37,0.11,173.389,4,4eKIHs1qmbmcFLdFYH6pU2,Never the Same,0.492
850,0.0777,Suprême NTM,spotify:artist:4ko6Ysxtvx9EY9GEFslrIz,0.754,0.569,"['french hip hop', 'french reggae']",3.22e-05,7,0.269,-8.878,1,47,0.354,87.928,4,1RWXFHOJ6XjK8a9pitucrX,That's My People,0.522
851,0.000871,Supreme Patty,spotify:artist:5J688KtVJUBw5jM89jpbC9,0.683,0.727,['vapor trap'],0.0,9,0.217,-4.972,1,60,0.0296,90.449,4,2C5lkWN4zlwWEQcTVFgwPy,Gelato,0.596
852,0.314,Suran,spotify:artist:1mORehSVEd7lcaT2d7Sl2K,0.62,0.644,"['k-indie', 'k-pop', 'korean pop']",0.0,4,0.105,-2.713,0,63,0.0447,145.87,4,3eHkFA3StDR9BU7EVrUFLs,WINE (Feat.Changmo) (Prod. SUGA),0.502
853,0.0275,Sure Sure,spotify:artist:360IAlyVv4PCEVjgyMZrxK,0.684,0.603,"['indie pop', 'indie poptimism', 'indie psych-rock', 'indietronica', 'la indie', 'vapor soul']",0.000311,11,0.191,-8.127,0,73,0.0989,81.0,4,0JXXNGljqupsJaZsgSbMZV,Sure Thing,0.504
854,0.882,Suresh Wadkar,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.51,0.423,"['desi', 'filmi', 'ghazal', 'indian folk', 'indian pop', 'mantra', 'sufi']",0.00371,0,0.0643,-10.404,1,32,0.0387,159.695,1,7g81eo4S4utW0sqA40NZ4D,Mahamrityunjaya Mantra,0.39
855,4.16e-05,Surf Curse,spotify:artist:1gl0S9pS0Zw0qfa14rDD3D,0.346,0.944,"['indie garage rock', 'indie psych-rock', 'vegas indie']",0.565,9,0.0546,-9.874,1,55,0.0485,179.63,4,0HUTL8i4y4MiGCPId7M7wb,Freaks,0.403
856,0.0661,Surf Gvng,spotify:artist:2EMdeMwNYvF8tAUvjDqG8l,0.617,0.716,"['christian hip hop', 'christian trap']",0.0,11,0.0976,-6.629,1,29,0.155,139.932,4,4a9FMWAnWhlPV274SivBT3,Blowing up,0.576
857,6.12e-05,Surf Rock Is Dead,spotify:artist:5iwmHxCi5pm28BEykL5Fyd,0.296,0.913,['indie psych-rock'],0.239,11,0.155,-5.42,1,41,0.0543,163.966,4,3C1W64KDDqf18T7angMzx6,In Between,0.35
858,0.0445,Surface,spotify:artist:6lO3fSdhsdpeOcrbqAJsRU,0.573,0.735,"['funk', 'j-poprock', 'new jack swing', 'quiet storm', 'urban contemporary']",0.865,2,0.187,-4.132,1,63,0.0428,170.007,4,5ERWSokrBWx8sUwHV6QN93,Surface,0.246
859,0.0286,Surface 2 Air,spotify:artist:2ARO60gI5do88ho6azmzab,0.699,0.739,['hard alternative'],0.0,9,0.156,-7.485,0,33,0.0306,100.506,4,2KQnk39yZ5240zp6iqeqiX,Surface to Air (feat. Self Esteem),0.78
860,0.0368,Surfer Blood,spotify:artist:0IlQRCafsMrd0QkTRBU6n0,0.567,0.735,"['chillwave', 'indie pop', 'indie psych-rock', 'indie rock', 'indietronica', 'lo-fi', 'modern rock', 'neo-psychedelic', 'noise pop', 'nu gaze', 'shimmer pop']",0.000824,4,0.149,-7.296,1,48,0.0294,126.857,4,1mxqozpIELFEnfwEzTdjLs,Floating Vibes,0.509
861,0.0368,Surreal Exposure,spotify:artist:0IlQRCafsMrd0QkTRBU6n0,0.567,0.735,"['chillwave', 'indie pop', 'indie psych-rock', 'indie rock', 'indietronica', 'lo-fi', 'modern rock', 'neo-psychedelic', 'noise pop', 'nu gaze', 'shimmer pop']",0.000824,4,0.149,-7.296,1,48,0.0294,126.857,4,4vR9NwdlA2QjeU56ZBikbD,Surreal Exposure,0.509
862,0.0368,Surrender Dorothhh,spotify:artist:0IlQRCafsMrd0QkTRBU6n0,0.567,0.735,"['chillwave', 'indie pop', 'indie psych-rock', 'indie rock', 'indietronica', 'lo-fi', 'modern rock', 'neo-psychedelic', 'noise pop', 'nu gaze', 'shimmer pop']",0.000824,4,0.149,-7.296,1,48,0.0294,126.857,4,4vR9NwdlA2QjeU56ZBikbD,Surreal Exposure,0.509
863,0.0559,Survivor,spotify:artist:1Y8cdNmUJH7yBTd9yOvr5i,0.514,0.911,"['album rock', 'glam metal', 'hard rock', 'rock', 'soft rock']",0.0,1,0.775,-2.027,0,73,0.41,161.109,4,2Mpj1Ul5OFPyyP4wB62Rvi,Survivor,0.619
864,0.831,Susan Ashton,spotify:artist:2NzWRNaaLByHyI3wpuec8P,0.516,0.363,"['christian music', 'deep christian rock']",1.87e-05,5,0.146,-8.347,1,46,0.0256,141.582,4,4syRWjlQqS2FokBP34KSzz,The Gift,0.301
865,0.803,Susan Boyle,spotify:artist:1qAuetfG6mhtDgsVIffWQc,0.286,0.378,['operatic pop'],0.000518,10,0.107,-8.752,1,42,0.0382,69.316,4,1uenbEVPd129TmVPXyn9Lv,I Dreamed a Dream,0.113
866,0.25,Susan Egan,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.673,0.463,"['broadway', 'hollywood', 'movie tunes', 'show tunes']",0.0,0,0.147,-9.451,1,66,0.0438,121.071,4,3Dupb5AcaVFErlSSfl3szW,I Won't Say (I'm In Love),0.54
867,0.25,Susan Egan,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.673,0.463,"['broadway', 'hollywood', 'movie tunes', 'show tunes']",0.0,0,0.147,-9.451,1,66,0.0438,121.071,4,3Dupb5AcaVFErlSSfl3szW,I Won't Say (I'm In Love),0.54
868,0.865,Susan Gritton,spotify:artist:25Eab1kIY1gh0Yo1oV04G4,0.421,0.26,['classical soprano'],0.0303,0,0.0919,-17.909,1,31,0.0354,103.026,4,79bTPqLKtFMo01nbx1d7eU,"The Bartered Bride, JB 1:100, B. 131: Act I Scene 5: Introduction: Polka - Take your partners for the polka (Chorus)",0.479
869,0.16,Susan Sarandon,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.355,0.351,['hollywood'],0.0,1,0.109,-13.572,1,50,0.0621,171.896,4,2SK1kGbpABI9EyUbADSP5z,"Touch-A, Touch-A, Touch Me",0.431
870,0.376,Susan Tedeschi,spotify:artist:4wQ3PyMz3WwJGI5uEqHUVR,0.358,0.439,"['blues-rock', 'electric blues', 'modern blues', 'southern rock']",3.19e-05,0,0.734,-8.734,1,8,0.0347,76.926,4,1kLAlfXX8kB2LNduNOmiXW,"Don't Think Twice, It's Alright (Live at Alltel Pavilion at Walnut Creek, Raleigh, Nc, 8/10/2003)",0.308
871,0.676,Susan Werner,spotify:artist:4zzIJO16ddwVjGHpafzokr,0.345,0.192,"['ectofolk', 'folk', 'lilith']",0.0,9,0.13,-12.668,1,10,0.0417,72.149,4,4FhQDGth0EaKtAE78GGhCr,Don't Forget To Remember Christmas,0.153
872,0.848,Susan Wong,spotify:artist:3stKuoGxVciVL8qXRRbzxI,0.566,0.249,['vocal jazz'],0.0,6,0.105,-11.215,1,36,0.0336,176.102,4,460K7YVYUJTLdO8a7cpt3V,Everytime You Go Away,0.39
873,0.59,Susana,spotify:artist:0yNSzH5nZmHzeE2xn6Xshb,0.691,0.805,"['deep uplifting trance', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",0.0,2,0.0975,-6.81,0,65,0.0947,142.503,3,1xuYajTJZh8zZrPRmUaagf,Latinoamérica,0.866
874,0.59,Susana Baca,spotify:artist:0yNSzH5nZmHzeE2xn6Xshb,0.691,0.805,['nueva cancion'],0.0,2,0.0975,-6.81,0,65,0.0947,142.503,3,1xuYajTJZh8zZrPRmUaagf,Latinoamérica,0.866
875,0.0544,Susanna Hoffs,spotify:artist:2eam0iDomRHGBypaDQLwWI,0.455,0.661,"['lilith', 'new wave pop']",0.000626,2,0.456,-7.347,1,32,0.0366,146.889,4,1PpztPgGhKciEqfjjvL4Ld,I'm Ready to Move On / Wild Heart Reprise,0.415
876,0.903,Susannah McCorkle,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.64,0.145,"['adult standards', 'cabaret', 'christmas', 'lounge', 'vocal jazz']",0.000391,11,0.136,-21.388,0,41,0.0672,130.69,4,0XtRjeWEnqkhPdHp3S2rvw,The Waters Of March,0.402
