,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
588,0.000404,X.S.I.,spotify:artist:16fgoXgeTpBh4GE9XOjvn7,0.609,0.918,['full on'],0.68,1,0.127,-5.071,1,28,0.043,143.01,4,6NYGnKRQHOOsoscYcgh0Y6,Nightmare - Talamasca vs XSI ft Lucid Remix,0.108
589,0.919,X.Y.R.,spotify:artist:6toHLoCsmqKPjtprSVucxz,0.388,0.136,['vaporwave'],0.925,1,0.111,-16.499,0,15,0.0412,110.854,3,5Q9QWEZCmxTMTC25HrUaEf,False Angel Lullaby,0.117
590,0.182,X@el,spotify:artist:014WIDx7H4BRCHB1faiisK,0.887,0.557,"['classical', 'early music', 'early music ensemble', 'medieval']",0.0,4,0.0636,-6.875,1,46,0.0529,101.697,4,3p1Yd6E9JbWjtIgXDn7S26,El Jefe X,0.911
591,0.295,X&G,spotify:artist:5me0Irg2ANcsgc93uaYrpb,0.762,0.737,"['electronic trap', 'vapor twitch']",1.12e-06,6,0.332,-4.882,0,55,0.371,88.933,4,7kgsCXovBYFMmb9eBMbWvn,Come On (feat. Sadat X),0.521
592,0.0225,X&Y,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,0.764,0.468,"['indie poptimism', 'vapor soul']",0.0,2,0.26,-8.48,1,78,0.274,131.026,4,4LmAnpjlhWTahvRkYR8xJa,X (with 2 Chainz & Saudi),0.36
593,0.0225,X&Y,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,0.764,0.468,"['indie poptimism', 'vapor soul']",0.0,2,0.26,-8.48,1,78,0.274,131.026,4,4LmAnpjlhWTahvRkYR8xJa,X (with 2 Chainz & Saudi),0.36
594,0.479,X1,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.676,0.307,"['chamber pop', 'irish rock', 'melancholia']",5.06e-05,11,0.0699,-7.715,0,39,0.0685,140.005,4,7FRObGnuvU8HC0NDrGc0gr,Under Blankets,0.443
595,0.785,X10DID,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.611,0.355,['coverchill'],0.103,7,0.627,-13.494,1,1,0.0297,168.433,4,6OkY9ew9ojW5wLdsFtFrpL,Mad World,0.373
596,0.0531,X3d5,spotify:artist:2yI783xllQ52dnYb3hQ4pL,0.4,0.925,['abstract idm'],0.911,10,0.124,-12.196,0,0,0.0872,129.984,4,3hYTjIgZMYdbmHMPJwVHu3,Orphx - Surface - X3d5 Adaptation,0.119
597,0.0371,X5 Dubs,spotify:artist:2D51qkOmTNsNQj3C4LIvH7,0.75,0.692,['bassline'],0.00314,1,0.552,-7.412,0,24,0.0561,122.004,4,0rVvaNFmGSM2CzpXx9QBQq,How You Feel - x5 Dubs Remix,0.349
598,0.0571,X6,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.64,0.731,['covertrance'],0.0,7,0.325,-5.39,1,16,0.379,106.288,4,7vBx13QRjiQY4BNXCGsqYQ,X6,0.733
599,0.139,Xaal,spotify:artist:2C9GP3otnzlL7naZKbHWen,0.802,0.655,['zeuhl'],4.95e-06,5,0.0892,-6.852,0,3,0.0669,112.965,4,7bf8ncLkwnu3sygJPGaMYU,Xaal Qado Ishqoow,0.952
600,0.00745,Xabaltx,spotify:artist:35Q0w8LiuQpv9K5ld0bAo0,0.657,0.899,['basque rock'],7.52e-05,10,0.0986,-4.987,0,0,0.0289,120.016,4,17tihnHuxo5qcJPZpKP0pE,Zuri,0.806
601,0.0833,Xabarin,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.678,0.814,['galego'],0.000191,11,0.583,-8.169,0,6,0.0826,103.023,4,6cUuPxI7UQ4QyBATeISU9o,"Xabarin, Xabarin",0.705
602,4.57e-06,XaBBu,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.56,0.972,['deep darkpsy'],0.847,10,0.326,-7.356,0,0,0.0543,154.995,4,6sZuvGNn7ZOOiu0AoufhyT,Neuronal Shortcut,0.349
603,0.0777,Xabec,spotify:artist:1M6VFLzpGsOiJVn5b6sXXj,0.2,0.484,['power noise'],0.913,10,0.375,-9.362,0,0,0.069,121.468,4,5R1Ek8PF6fAS7ERDqgbGso,My Life Without Me - Xabec Remix,0.219
604,0.154,Xabi Aburruzaga,spotify:artist:3GZgO3V9Jk15PoWUcuQnir,0.821,0.642,['spanish folk'],0.353,4,0.197,-11.113,0,3,0.145,110.032,4,6APRSnAYNH0JPRJy5J8qjf,Xabi's Road,0.635
605,0.000395,Xabier Díaz,spotify:artist:1YFrhov5H4KBd13rWQvzpe,0.473,0.827,"['galego', 'spanish folk']",0.024,7,0.0933,-5.778,1,7,0.0549,116.854,4,7eJOm3VAw1WcqJTa6EcN15,Whisky E Pandeiretas (feat. Xabier Díaz),0.32
606,0.000395,Xabier Díaz,spotify:artist:1YFrhov5H4KBd13rWQvzpe,0.473,0.827,"['galego', 'spanish folk']",0.024,7,0.0933,-5.778,1,7,0.0549,116.854,4,7eJOm3VAw1WcqJTa6EcN15,Whisky E Pandeiretas (feat. Xabier Díaz),0.32
607,0.000395,Xabier Erkizia,spotify:artist:1YFrhov5H4KBd13rWQvzpe,0.473,0.827,"['galego', 'spanish folk']",0.024,7,0.0933,-5.778,1,7,0.0549,116.854,4,7eJOm3VAw1WcqJTa6EcN15,Whisky E Pandeiretas (feat. Xabier Díaz),0.32
608,0.916,Xabier Lete,spotify:artist:4O69JXLezX2zLEGfgM6RQH,0.518,0.232,['basque rock'],0.0,11,0.0844,-11.675,0,15,0.0379,79.308,4,1nSK97yF1Lus0DpmpGp0Cw,Ni naiz,0.148
609,0.208,Xabier Montoia,spotify:artist:4QpPME6KGDpOYInj6zxA5N,0.784,0.594,['basque rock'],3.16e-05,2,0.171,-8.666,1,11,0.0256,103.986,4,2N2h08qoA6QDYnm2Pj8pO5,Zoragarria,0.549
610,0.000307,Xäcksecks,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.45,0.987,['deep breakcore'],0.0686,6,0.344,-1.555,1,0,0.253,174.502,4,2qWyAP7Gr2GcAvOPrSNImI,Bust-a-Grind,0.608
611,0.0162,XaeboR,spotify:artist:39ouvkxFbhIUvu467kM5eD,0.851,0.831,"['brostep', 'zapstep']",0.00975,4,0.0823,-1.075,0,30,0.038,140.031,4,24924DXj4oH0aRnLTXq8UC,LVL UP,0.176
612,0.000567,xAFBx,spotify:artist:5C5AHZng5nHGfbn2Cp3HmL,0.319,0.988,['beatdown'],0.0,0,0.183,-3.5,1,19,0.248,151.904,4,6BI3bVlZGaUNIB5hLbUQe0,Jumping Ships,0.07
613,0.402,Xalam,spotify:artist:2npWGOXZ9bsqEi0XLCWMis,0.483,0.955,['mbalax'],0.00722,4,0.135,-5.011,0,14,0.188,197.875,4,3RBjwNFXKTkfh7lv6GpVUV,Xalam,0.916
614,0.661,Xam,spotify:artist:1ck3D175ipX5GLQm7I8F2c,0.615,0.87,['mashup'],0.904,5,0.144,-5.862,1,13,0.0324,114.345,4,2L2jW3Mj3ObxRMVJI6vFeB,Xam-Xam,0.948
615,0.301,Xamã,spotify:artist:5YwzDz4RJfTiMHS4tdR5Lf,0.737,0.564,"['brazilian hip hop', 'deep funk carioca']",0.0,7,0.0985,-8.293,1,62,0.316,140.075,4,5kuUOpHZlZjL8b7HXkxRsm,Luxúria,0.684
616,0.301,Xamã,spotify:artist:5YwzDz4RJfTiMHS4tdR5Lf,0.737,0.564,"['brazilian hip hop', 'deep funk carioca']",0.0,7,0.0985,-8.293,1,62,0.316,140.075,4,5kuUOpHZlZjL8b7HXkxRsm,Luxúria,0.684
617,0.301,Xamã,spotify:artist:5YwzDz4RJfTiMHS4tdR5Lf,0.737,0.564,"['brazilian hip hop', 'deep funk carioca']",0.0,7,0.0985,-8.293,1,62,0.316,140.075,4,5kuUOpHZlZjL8b7HXkxRsm,Luxúria,0.684
618,0.301,Xamã,spotify:artist:5YwzDz4RJfTiMHS4tdR5Lf,0.737,0.564,"['brazilian hip hop', 'deep funk carioca']",0.0,7,0.0985,-8.293,1,62,0.316,140.075,4,5kuUOpHZlZjL8b7HXkxRsm,Luxúria,0.684
619,0.00545,Xample,spotify:artist:0jbwrSxh7jrnMVe30tRQ3m,0.625,0.557,['jump up'],0.861,0,0.098,-15.868,1,0,0.037,128.013,4,42k8M8QM4PWUPOcFy4MCJ7,Xample - Original Mix,0.408
620,0.416,Xan,spotify:artist:3EXdLajEO02ziZ90P90bSW,0.823,0.419,['underground hip hop'],0.0,10,0.105,-10.358,0,82,0.165,119.958,4,6NWl2m8asvH83xjuXVNsuG,Betrayed,0.277
621,0.146,Xan Griffin,spotify:artist:4XIIdT0K7u7d1Tz5Vfx0JG,0.461,0.674,"['catstep', 'chillstep']",0.000117,9,0.0574,-9.146,1,41,0.0716,139.954,4,2zezsE6ex94HVxOLus7GPc,Colors (Xan Griffin Remix) [feat. Jackie Rain],0.116
622,0.806,Xan Young,spotify:artist:3fmMaLC5jjf2N4EC2kTx0u,0.459,0.616,['vapor soul'],0.000637,0,0.12,-9.637,0,26,0.131,80.261,4,6s7vX4bRAKwgAeZsAMVzn7,Eyes Closed (feat. Xan Young),0.51
623,0.171,Xande De Pilares,spotify:artist:1xZjul67Shh7MiSonWMWpk,0.808,0.713,['pagode'],0.0,7,0.162,-6.788,1,35,0.111,97.523,4,0I6yDvpDhEOio9VRbuxAJl,A Torcida Grita Gol,0.745
624,0.271,Xander de Buisonjé,spotify:artist:0VuP43Q70c5QRXrdgVNQXP,0.703,0.667,"['dutch pop', 'dutch rock']",0.0,9,0.971,-7.952,0,9,0.0374,102.537,4,3cModJ7fWKvkw335MA1N5y,De Wereld Redden - Live,0.798
625,0.0074,Xandl,spotify:artist:3kqSSvsZnpZwKRAm2fdygw,0.902,0.447,['groove room'],0.776,9,0.0457,-9.588,0,14,0.118,120.006,4,525fVkWnZaAGwzrhJyvX4s,Wanna Give You My Love - Mark Lower Remix,0.416
626,0.00655,Xandria,spotify:artist:1jzIEzXVJ4p1kFDmio6LEL,0.392,0.915,"['german metal', 'gothic metal', 'gothic symphonic metal', 'power metal', 'symphonic metal']",0.0,2,0.383,-4.169,1,35,0.0481,171.921,4,11cNOWtNFMAYSj31xDdXkP,Nightfall,0.153
627,0.27,Xandro Y Su Punto,spotify:artist:3n9fhaHcqZbTezUnWi7ETS,0.735,0.983,['punta'],0.183,9,0.154,-3.821,1,10,0.0977,175.301,4,2d0OZX0O8fkVZaEZ0dJ6yE,Pa' Que Lo Bailen,0.608
628,0.0304,Xandu,spotify:artist:6u2xUb8HiAs6frJNLqP4yj,0.304,0.865,['otacore'],0.000133,2,0.0993,-4.599,1,15,0.103,130.051,4,2tqtyZV332YvTxDKUlfA2g,Let Me Hear (Feat. IA & Xandu) [dj-Jo Remix] [Full],0.379
629,2.11e-05,XanduIsBored,spotify:artist:2jEQieG2ymgX7XrTSDGzXi,0.521,0.953,"['antiviral pop', 'otacore']",0.00192,2,0.367,-4.593,1,46,0.107,95.011,4,25RaibECoDc1OeVuWvbbAS,Stronger Than You - Sans Version,0.283
630,0.67,Xanemir,spotify:artist:3YnOnL97wZoe0OdZKN2xZh,0.631,0.852,['kurdish folk'],0.0,7,0.0627,-4.496,1,1,0.0344,111.89,4,0GcKzlLSYRnHqr2tza83Hk,Hay Liliyo,0.962
631,0.917,Xangai,spotify:artist:1fCdub35SOEgPYVfSrYTI6,0.7,0.086,"['choro', 'forro', 'mpb', 'samba']",0.0,11,0.126,-10.941,1,13,0.492,108.758,5,0UgldThtD46cP67GBSCLpn,Ino no Cangaço,0.487
632,0.454,Xangô Da Mangueira,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.622,0.762,['velha guarda'],0.0,5,0.334,-10.995,0,1,0.0804,108.255,4,06balxRvzkdZsOErILpZlc,Partido da Remandiola,0.914
633,0.281,Xaniar,spotify:artist:22ZtqI4yLm6eyx606HmbtE,0.608,0.539,['persian pop'],2.02e-06,5,0.134,-6.957,1,23,0.0346,139.81,4,7rFYPJYxTUY3BsaKOkAYUI,Bedoone To,0.412
634,0.107,Xaniar Khosravi,spotify:artist:1km564YyHWr7156Imwfbp9,0.634,0.941,['persian pop'],0.0,11,0.52,-4.229,1,11,0.0401,129.955,4,4T7ZH6JcjuO3rvO0i2xPIU,70 Million Stars (feat. Xaniar Khosravi),0.64
635,0.0474,Xanopticon,spotify:artist:7taNl9I4k6el00Pc2QDhGs,0.493,0.984,"['breakcore', 'drill and bass']",0.618,10,0.6,-5.63,0,9,0.242,99.909,1,2h6HomNeHEy4Uhwqsxz0Z0,Constant,0.242
636,0.00723,Xantos,spotify:artist:4TtiBmQj8iyXCvnPthsuAD,0.721,0.908,['reggaeton'],0.0,9,0.0496,-4.819,1,51,0.101,92.005,4,43NgWxcJncO6R3DrVxTO3E,Como Tú Sabes (feat. Xantos),0.382
637,0.000181,Xantra,spotify:artist:7i0cV4HaQ7qwt6pKOmn3Yh,0.913,0.457,['big room'],0.592,9,0.0355,-6.679,0,0,0.0493,126.994,4,26MoX8NVmN8ePOEXbHQKc3,Xantra,0.583
638,0.539,Xao Seffcheque,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.723,0.402,['neue deutsche welle'],0.0,7,0.413,-14.361,0,1,0.933,112.034,5,6jvQ1BHD7Q55ePWoHHBp5f,Stimmvieh,0.803
639,0.0038,Xarín,spotify:artist:10ZZClr9pgciyIZq1ZeQcS,0.4,0.599,"['galego', 'spanish folk']",0.916,10,0.113,-10.657,1,0,0.0368,130.19,3,4QMOrEf9qmBpqT073YUvVT,Xota de Xarín,0.208
640,0.0606,Xarssos,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.375,0.524,['relaxative'],0.823,9,0.303,-14.563,0,31,0.0359,161.934,4,66uZAbjx2uub790WTDKHXB,Morning Sun,0.112
641,0.992,XASAX,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.313,0.0196,['classical saxophone'],0.489,2,0.277,-21.071,1,0,0.0441,76.726,4,21fvYqRp1KNNSfgv0veou1,Attractions Mvt 1,0.0548
642,9.37e-05,Xasthur,spotify:artist:6qBmMTIQANnluSglXkcRV0,0.149,0.944,"['atmospheric black metal', 'avantgarde metal', 'black metal', 'depressive black metal', 'drone metal', 'pagan black metal', 'post-metal', 'usbm', 'voidgaze']",0.896,4,0.143,-6.479,0,31,0.158,157.587,3,6BExJhecw40I9BfUdkakdV,Xasthur,0.125
643,9.37e-05,Xasual,spotify:artist:6qBmMTIQANnluSglXkcRV0,0.149,0.944,"['atmospheric black metal', 'avantgarde metal', 'black metal', 'depressive black metal', 'drone metal', 'pagan black metal', 'post-metal', 'usbm', 'voidgaze']",0.896,4,0.143,-6.479,0,31,0.158,157.587,3,6BExJhecw40I9BfUdkakdV,Xasthur,0.125
644,0.173,XATAR,spotify:artist:6XFQvBHGEr3mRfOHcqPXv8,0.507,0.878,['german hip hop'],1.09e-05,9,0.0749,-4.241,0,66,0.352,176.555,4,08XMk3qKg8F8Tjew5HQc0b,Balla,0.599
645,0.0385,Xató,spotify:artist:4dpha8uL0Li2rCZDF4hzZK,0.77,0.861,['catalan folk'],9.7e-05,10,0.0742,-7.399,0,5,0.0889,105.003,4,1whRkuSiQ0IInWT7Rxk4n7,Xato,0.697
646,3.52e-05,Xatrik,spotify:artist:19gxT6Q7bB62XBIwdhKmS8,0.574,0.913,['deep full on'],0.604,11,0.315,-6.316,0,0,0.0341,145.01,4,3ds2z7woLwhYVvpJ67FySG,Sketchy Biznizz - Xatrik Remix,0.502
647,0.972,Xaver,spotify:artist:48Ihwc9nWMzCYG7OQLa60M,0.221,0.0319,['romantic era'],0.918,8,0.128,-25.786,1,42,0.0336,88.569,4,45o7rnpOHSKiiYazitN7TM,"Piano Concerto No. 2 in C Minor, Op. 56: II. Adagio",0.0386
648,0.0582,Xaver Fischer Trio,spotify:artist:5lfMC2s0yOef3nC7qFGdsF,0.587,0.649,['acid jazz'],0.882,5,0.114,-8.576,0,1,0.0306,117.888,4,7MDWl2OWBprd8FpdJCx0oe,Terra Samba - Fritz Pauer Vs. Xaver Fischer Remix,0.171
649,0.972,Xaver Scharwenka,spotify:artist:48Ihwc9nWMzCYG7OQLa60M,0.221,0.0319,['romantic era'],0.918,8,0.128,-25.786,1,42,0.0336,88.569,4,45o7rnpOHSKiiYazitN7TM,"Piano Concerto No. 2 in C Minor, Op. 56: II. Adagio",0.0386
650,7.62e-05,Xavi Alfaro,spotify:artist:0gmu6abI9nakvXsGO1fnou,0.741,0.932,['electro latino'],0.66,10,0.115,-5.578,0,28,0.0431,127.999,4,6SZF5306CfRdSDarzf8JQq,Back to Breathing - Xavi Alfaro Remix,0.141
651,0.0161,Xavi Metralla,spotify:artist:4USF2ItKXwKCRzEqZJDUCA,0.534,0.994,['makina'],0.00179,0,0.342,-6.84,1,22,0.0843,164.718,4,7pIlYSDfSHsJl9wdPXEaic,Sk8er Boy - Remix,0.463
652,0.29,Xavi The Destroyer,spotify:artist:39e9M8JyGYz1NzelCM8uHG,0.755,0.603,['reggaeton flow'],0.0,1,0.12,-4.978,0,38,0.0864,75.502,4,4CSbh293nFUOez5Z9nzD3N,Mi Nena (feat. Zion Y Lennox),0.684
653,0.154,Xavi Vidal,spotify:artist:1ohxZse2rwDoWwbJcxxSwc,0.523,0.539,['rock catala'],0.000168,11,0.0604,-8.326,1,0,0.0252,135.071,4,3suNr6PQYriFfgRpuRt2gz,L'Infinit a Les Mans,0.112
654,0.453,Xavier,spotify:artist:3UjPnt2nRmw10N58bBeNOg,0.89,0.523,"['indie r&b', 'trap soul']",1.58e-06,6,0.0831,-8.526,1,67,0.056,111.031,4,7kty80M5em0GzhtraLTwEJ,Blind Man,0.345
655,0.453,Xavier,spotify:artist:3UjPnt2nRmw10N58bBeNOg,0.89,0.523,"['indie r&b', 'trap soul']",1.58e-06,6,0.0831,-8.526,1,67,0.056,111.031,4,7kty80M5em0GzhtraLTwEJ,Blind Man,0.345
656,0.453,Xavier,spotify:artist:3UjPnt2nRmw10N58bBeNOg,0.89,0.523,"['indie r&b', 'trap soul']",1.58e-06,6,0.0831,-8.526,1,67,0.056,111.031,4,7kty80M5em0GzhtraLTwEJ,Blind Man,0.345
657,0.453,Xavier,spotify:artist:3UjPnt2nRmw10N58bBeNOg,0.89,0.523,"['indie r&b', 'trap soul']",1.58e-06,6,0.0831,-8.526,1,67,0.056,111.031,4,7kty80M5em0GzhtraLTwEJ,Blind Man,0.345
658,0.453,Xavier,spotify:artist:3UjPnt2nRmw10N58bBeNOg,0.89,0.523,"['indie r&b', 'trap soul']",1.58e-06,6,0.0831,-8.526,1,67,0.056,111.031,4,7kty80M5em0GzhtraLTwEJ,Blind Man,0.345
659,0.453,Xavier,spotify:artist:3UjPnt2nRmw10N58bBeNOg,0.89,0.523,"['indie r&b', 'trap soul']",1.58e-06,6,0.0831,-8.526,1,67,0.056,111.031,4,7kty80M5em0GzhtraLTwEJ,Blind Man,0.345
660,0.737,Xavier Atencio,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.733,0.154,['movie tunes'],0.0,4,0.442,-20.467,0,22,0.948,72.323,3,7aEyG7pWJKzRzgtVeD7y8z,Barker Parrot,0.621
661,0.947,Xavier Cugat,spotify:artist:44w5lL6V07MCIaEX3aba8R,0.47,0.505,"['christmas', 'cuban rumba', 'easy listening', 'exotica', 'latin jazz', 'lounge', 'mambo']",0.932,10,0.135,-8.605,1,31,0.0298,122.242,4,0MT3mfFBnednQvhvumRC5s,Perfidia,0.675
662,0.712,Xavier Cugat & His Orchestra,spotify:artist:21ITs4QPuaOJIBhzvyLbnA,0.66,0.666,"['lounge', 'mambo']",0.0708,3,0.317,-11.056,1,17,0.0566,128.255,4,7FdOtjdwvuLWCMEzrvsl89,One Mint Julep (Cha-Cha Twist),0.865
663,0.75,Xavier Cugat Orchestra,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.741,0.753,"['lounge', 'mambo']",0.891,4,0.142,-9.625,1,18,0.0392,114.97,4,0JFI7Uv5UsQRdNgTCLIuan,Tea For Two Cha Cha Cha,0.963
664,0.985,Xavier Davis Trio,spotify:artist:3FclARyJAG1OV3iwaZZ5Wd,0.399,0.144,['jazz trio'],0.884,0,0.119,-16.175,1,0,0.0708,79.17,3,0CdwJ6u6FhGwdWHyajft1y,The Message (Intro),0.0828
665,0.982,Xavier De Maistre,spotify:artist:65T5r0RCfJBz5z0gdEkgRp,0.211,0.0339,"['classical harp', 'classical performance', 'harp']",0.92,3,0.0858,-27.673,1,44,0.0428,81.324,4,5qKyeT6lAFwxarm43UOa2a,Nocturne in E-Flat Major,0.123
666,0.986,Xavier Diaz,spotify:artist:7wog6uW6B2WbymtGuwEEEc,0.423,0.159,['lute'],0.848,6,0.105,-20.051,0,37,0.0467,100.111,3,4mlKWuz9VRlG542JyRagHZ,Passagalia in G Minor,0.244
667,0.986,Xavier Diaz-Latorre,spotify:artist:7wog6uW6B2WbymtGuwEEEc,0.423,0.159,['lute'],0.848,6,0.105,-20.051,0,37,0.0467,100.111,3,4mlKWuz9VRlG542JyRagHZ,Passagalia in G Minor,0.244
668,0.0115,Xavier Domesq,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.801,0.932,['deep downtempo fusion'],0.842,1,0.102,-8.328,1,0,0.0467,119.972,4,3BKBMO9qx8zhfZL971BWcu,Life Is Life (Rio Flex Mix),0.942
669,0.57,Xavier E,spotify:artist:1FvjvACFvko2Z91IvDljrx,0.598,0.548,"['lounge', 'mambo']",0.0,0,0.138,-9.317,1,58,0.335,135.034,4,3SEZgDncfa1sqjThdI9JcJ,Angles (feat. Noname & Xavier Omär),0.347
670,0.526,Xavier Martinex,spotify:artist:1XLR7wR5X9EWHrL5BYV8oY,0.742,0.584,['colombian indie'],0.635,11,0.0882,-8.642,0,27,0.0472,113.011,4,55TmIO0fsm9SkwBR2QlELX,Quiero,0.477
671,0.292,Xavier Naidoo,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.705,0.631,"['german pop', 'german rock', 'reggae fusion']",2.98e-06,5,0.176,-8.194,1,44,0.102,87.999,4,5vSjr8lYmWGE26qZa41ZRQ,I've Never Seen...,0.353
672,0.85,Xavier O'Connor,spotify:artist:24c5053MDu4pDqJ4DzZ026,0.343,0.244,['smooth urban r&b'],0.0,7,0.133,-11.956,0,0,0.0326,75.93,4,3AcqM5i1GqyB6zN4Q7jZ2l,He's Chosen You (feat. Xavier O'Connor),0.346
673,0.453,Xavier Omär,spotify:artist:3UjPnt2nRmw10N58bBeNOg,0.89,0.523,"['indie r&b', 'trap soul']",1.58e-06,6,0.0831,-8.526,1,67,0.056,111.031,4,7kty80M5em0GzhtraLTwEJ,Blind Man,0.345
674,0.722,Xavier Passos,spotify:artist:0ebKvBff1gHMAaHnjya735,0.601,0.583,['deep cumbia sonidera'],3.97e-06,9,0.127,-8.156,1,29,0.0288,88.043,4,2rH7Z1ty5HlyJNY1scDQQX,La Cumbia Francesca,0.927
675,0.972,Xavier Phillips,spotify:artist:7LsEbUElejgi3V9sHBeMSn,0.237,0.099,['classical cello'],0.664,7,0.126,-23.395,1,0,0.0526,89.456,4,5JPp2UcFZq9r8PijTGH7pq,Impression d'Yver pour violoncelle seul,0.0697
676,0.0117,Xavier Quijas Yxayotl,spotify:artist:13EZPKKqF3Ez1aCKTcRC5f,0.541,0.588,['native american'],0.911,10,0.0697,-14.071,0,14,0.087,143.681,4,6WORAZYFYHHT6iRzoVW2Pk,Tezcatlipoca Y Fuego,0.639
677,0.532,Xavier Rudd,spotify:artist:5lbM4g6bhxjNX7R5QHP2nD,0.613,0.391,['neo mellow'],2.63e-05,0,0.109,-10.749,1,67,0.0385,123.985,4,3KS09EvUKTtPgTHbBBsLCw,Follow the Sun,0.218
678,0.969,Xavier Sabata,spotify:artist:4UaP9vtqJbYY79dTzDilIf,0.235,0.0508,"['classical countertenor', 'opera']",6.05e-05,1,0.0919,-23.585,0,0,0.0602,78.919,4,7urTYQzJX4MEQCuFYrbtI7,"Non mi si dica più, aria",0.107
679,0.00213,Xavier Wulf,spotify:artist:3uo0ix4Y67XHVWBhXXIY1S,0.924,0.55,"['emo rap', 'underground hip hop', 'vapor trap']",4.34e-05,2,0.101,-6.402,1,59,0.252,139.992,4,2KmFKaUoWcteeDobI68uka,Thunder Man,0.298
680,0.969,Xavier-Edouard Horemans,spotify:artist:1Pb87A5a1HydKuj7Ar6wkB,0.778,0.211,['ballet class'],0.889,2,0.0847,-17.079,1,10,0.0707,94.973,4,1dUwY2iM4L1MTGbEZfE98Z,Dégagés battements jetés,0.845
681,0.0358,Xaxakes,spotify:artist:6q5txxOJtRRbsdLcIhdWAM,0.688,0.866,['greek indie'],0.000156,7,0.376,-6.721,0,13,0.0286,132.037,4,0Jarf1rONWdFG3Z2gIBkGT,Afou To Savvato,0.669
682,0.0454,Xaxaxa,spotify:artist:0nnKB7Se4N6nG89j0eHWdx,0.517,0.689,['garage punk'],0.0,11,0.153,-8.083,0,0,0.0356,134.978,4,6UYOPIojSDINsRuxwHhUUg,Xaxaxa,0.626
683,0.253,Xazzar,spotify:artist:13QBW1ahS4oP7mbDG9eW9S,0.607,0.791,['rock catala'],9.53e-06,9,0.16,-6.167,0,0,0.0574,159.898,4,3jYohSX9tRZZm89A2Y86po,Era d'aquí i d'allà,0.765
684,0.0235,Xb,spotify:artist:75QkThT0zntekQ1UU7NUfi,0.646,0.849,"['deep uplifting trance', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",0.618,4,0.115,-6.824,0,33,0.0334,131.981,4,1navxDNmdN3Vn6xwzbSttM,Under Your Stars,0.124
685,0.0942,XBRAINIAX,spotify:artist:1Q7ihmpr424CeZUJD0H8Rg,0.201,0.961,"['power violence', 'thrash core']",0.00138,1,0.532,-4.76,1,7,0.174,171.332,4,7h8F1r6UFgMBfzcifithbX,The True Religion Of Broken Necks,0.309
686,0.0189,XBXRX,spotify:artist:0ci9cqOsVPJNmLmwx4GZxu,0.29,0.969,['noise rock'],0.759,2,0.109,-5.622,1,7,0.183,155.571,4,1AZHShNYmj1dYgWrJuiQBl,"Deaf Ears, Silent Voice",0.31
687,0.452,Xcese,spotify:artist:6q0a8EJVDLXee3CE2FHpIv,0.829,0.638,"['spanish hip hop', 'trap latino']",0.0,5,0.103,-6.351,0,30,0.106,119.99,4,1FlDeXCgRnZWTCDEOlDFTN,No Cojo Esa,0.444
688,0.0382,Xclusive,spotify:artist:56bt9xaV44RJf7KqqgMxsU,0.781,0.685,"['afropop', 'gqom']",3.25e-06,6,0.0658,-4.71,0,31,0.238,94.989,4,0JtW4CdwtQXhcbjWNGwLGu,Xclusive,0.743
689,0.034,Xczircles,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.836,0.708,['outer hip hop'],1.83e-06,7,0.366,-8.259,1,0,0.324,150.051,4,0vdNs4jqWxvwaNtEp89xRD,Ride In Silence,0.519
690,0.0484,XDB,spotify:artist:5lsC3H1vh9YSRQckyGv0Up,0.811,0.729,['dub techno'],0.876,1,0.101,-9.596,1,11,0.063,123.002,4,2zHSa8uo0VpplLlluhKAVL,Call Me - Xdb Remix,0.206
691,2.23e-05,xDeathstarx,spotify:artist:6fz337dnK6wGTEI94msCBN,0.295,0.904,"['beatdown', 'christian hardcore']",0.02,10,0.0602,-5.844,0,15,0.156,138.881,4,1GtSsbu5nWb6YPnhon6RY1,Generation,0.312
692,0.0428,XDinero,spotify:artist:2OTE53aZ1BZQ01m8D5VEcR,0.531,0.775,['peruvian rock'],0.0,5,0.247,-4.248,0,33,0.0642,76.673,4,6s5X5U7zqelkuaow3w0LhH,El último huayno,0.518
